timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.153064315445,[-0.24278463 -0.01820458],[ 0.01649784  2.34041691],-1.28525,"[ 1.24687883  2.21818535  0.40385022 -0.34945332  0.82721412  0.89065114
 -0.42100742 -0.34283     0.55982199 -0.85973679  0.        ]","[[-0.04245159  0.09849161  0.09414822  0.10225605]
 [ 0.00157923  0.00203555  0.          0.        ]]",[ 0.70520445  0.83151919]
1,-0.146626229628,[-0.24278463 -0.01820458],[-0.05296028  2.29973221],-1.10839,"[ 1.24807898  2.2128674   0.44625553 -0.24371661  0.82721289  0.89064973
 -0.29547225  0.08995448  0.55623579 -0.77954489  0.        ]","[[-0.01444312  0.13155551  0.09414822  0.10225605]
 [ 2.78999201  3.29338893  0.          0.        ]]",[ 1.03648224  1.13313175]
2,-0.125313344927,[-0.24278463 -0.01820458],[-0.20470455  2.24118471],-0.174003,"[ 1.24334606  2.18601953  0.589901    0.0882234   0.82721166  0.89064832
 -0.11992507  0.60183256  0.520165   -0.51824696  0.        ]","[[ 0.08047913  0.23648169  0.09414822  0.10225605]
 [ 6.68928477  7.18625564  0.          0.        ]]",[ 0.86768557  4.37293083]
3,-0.0898514424256,[-0.24278463 -0.01820458],[-0.2910915   2.17298794],-0.638615,"[ 1.20226626  2.10424958  0.83900346  0.64227902  0.82721042  0.89064691
  0.02860243  1.10359853  0.37170126 -0.09467674  0.        ]","[[  0.24736491   0.41849381   0.09414822   0.10225605]
 [  9.98841009  11.00222787   0.           0.        ]]",[-0.84950122  2.72897825]
4,-0.0599903577695,[-0.24278463 -0.01820458],[ 0.01473556  2.14111185],-0.48397,"[ 1.12221644  1.91730522  1.07388072  1.34849209  0.82720919  0.8906455
 -0.13161582  1.59575145  0.08038215  0.28536898  0.        ]","[[  0.41142586   0.67609208   0.09414822   0.10225605]
 [  6.42960836  14.74511476   0.           0.        ]]",[ 1.06069728  3.08514913]
5,-0.0635655287257,[-0.24278463 -0.01820458],[ 0.41855058  2.1176424 ],-1.33062,"[ 1.00256415  1.57289607  1.2962393   2.05641779  0.82720796  0.89064408
  0.04080766  2.07781821 -0.35440584  0.51579762  0.        ]","[[  0.57844097   1.00777886   0.09414822   0.10225605]
 [ 10.25951003  18.41133712   0.           0.        ]]",[-0.85848811  2.4416096 ]
6,-0.0999026753973,[-0.24278463 -0.01820458],[ 1.13717055  2.09519672],-1.30968,"[ 0.84559656  1.04752532  1.4978587   2.51285161  0.82720673  0.89064267
 -0.12117037  2.55060158 -0.85408867  0.47186475  0.        ]","[[  0.74753177   1.4120825    0.09414822   0.10225605]
 [  6.66162614  22.00702365   0.           0.        ]]",[-1.19066559  3.05036011]
7,-0.129136146773,[-0.24278463 -0.01820458],[ 1.5724833   2.03234911],-0.744022,"[ 0.74634088  0.39088366  1.59578387  2.39310764  0.8272055   0.89064126
 -0.3051567   3.01400343 -1.1846871   0.12755281  0.        ]","[[  0.83976174   1.8875852    0.09414822   0.10225605]
 [  2.57488985  25.53145573   0.           0.        ]]",[ 2.09076781  2.00540484]
8,-0.149068784616,[-0.24278463 -0.01820458],[ 1.5586195   1.84875619],-0.438528,"[ 0.6403273  -0.23514696  1.68277086  1.42932026  0.82720427  0.89063985
 -0.12908701  3.46810606 -1.2822534  -0.40262598  0.        ]","[[  0.93049637   2.43286728   0.09414822   0.10225605]
 [  6.4857683   28.98529019   0.           0.        ]]",[ 0.69856626  2.96183282]
9,-0.151059187246,[-0.24278463 -0.01820458],[ 1.41131902  1.5962652 ],-0.91815,"[ 0.44095604 -0.56558109  1.80875562 -0.36049488  0.82720303  0.89063844
 -0.01025681  3.14347075 -1.03957029 -0.90596562  0.        ]","[[  1.08670089   3.04654263   0.09414822   0.10225605]
 [  9.12523649  26.51658725   0.           0.        ]]",[ 0.76142871  1.78422446]
10,-0.143133519827,[-0.24278463 -0.01820458],[ 1.41601825  1.79378057],-1.05746,"[ 0.14555359 -0.5664795   1.92662687 -0.94901745  0.8272018   0.89063702
  0.11728111 -0.44029486 -0.88435086 -0.97788997  0.        ]","[[  1.29762593   3.22960887   0.09414822   0.10225605]
 [ 11.95812145  -0.73906643   0.           0.        ]]",[ 2.03501236  0.91991694]
11,-0.14467460702,[-0.24278463 -0.01820458],[ 1.39757752  1.79941404],-1.01204,"[-0.26688345 -0.57153207  1.98277366 -0.73906182  0.82720057  0.89063561
  0.2848673  -0.88758928 -0.92149269 -0.96008623  0.        ]","[[  1.57413606   3.16428033   0.09414822   0.10225605]
 [ 15.68056214  -4.1408876    0.           0.        ]]",[ 3.07071573  0.82155623]
12,-0.148513566035,[-0.24278463 -0.01820458],[ 1.35763192  1.70198965],-1.24732,"[-0.78468709 -0.57011879  1.88908452 -0.50398946  0.82719934  0.8906342
  0.44914394 -0.73182472 -0.95418495 -0.97022311  0.        ]","[[  1.92435818   3.09123826   0.09414822   0.10225605]
 [ 19.32949281  -2.95625837   0.           0.        ]]",[ 0.13172391  1.13324043]
13,-0.150472786486,[-0.24278463 -0.01820458],[ 1.32492185  1.59734404],-1.35838,"[-1.28177858 -0.5655644   1.58505379 -0.36015269  0.82719811  0.89063279
  0.45539742 -0.5538895  -0.95102002 -0.99488318  0.        ]","[[  2.31234183   3.04643705   0.09414822   0.10225605]
 [ 19.46840586  -1.60301242   0.           0.        ]]",[ 2.03629564 -0.35340939]
14,-0.15120001491,[-0.24278463 -0.01820458],[ 1.31336021  1.55948961],-1.09092,"[-1.65031619 -0.55802429  1.06354533 -0.21380198  0.82719688  0.89063138
  0.61629072 -0.73372258 -0.92657408 -1.02562585  0.        ]","[[  2.73756695   3.00065459   0.09414822   0.10225605]
 [ 23.04218652  -2.97070381   0.           0.        ]]",[ 0.73751427  2.58296934]
15,-0.14577350077,[-0.24278463 -0.01820458],[ 1.27967191  1.48339629],-1.14603,"[-1.76687403 -0.55401963  0.34472116 -0.1530119   0.82719564  0.89062996
  0.72722168 -0.20539225 -0.87018841 -1.01770373  0.        ]","[[  3.22313281   2.98155571   0.09414822   0.10225605]
 [ 25.50620699   1.04740155   0.           0.        ]]",[ 0.43531345  2.56612446]
16,-0.133968113896,[-0.24278463 -0.01820458],[ 1.16261172  1.45833671],-1.19149,"[-1.50480496 -0.56077445 -0.39201796 -0.26094909  0.82719441  0.89062855
  0.78208459 -0.2508445  -0.8323295  -0.92696197  0.        ]","[[  3.74548474   3.01543137   0.09414822   0.10225605]
 [ 26.72484617   0.70172242   0.           0.        ]]",[ 0.13297042  2.35850376]
17,-0.126522326196,[-0.24278463 -0.01820458],[ 1.08999372  1.54986799],-1.15371,"[-0.89466382 -0.56114224 -0.90715534 -0.26769331  0.82719318  0.89062714
  0.78196529 -0.37051506 -0.82609447 -0.85366449  0.        ]","[[  4.27995524   3.01754286   0.09414822   0.10225605]
 [ 26.72222091  -0.20840855   0.           0.        ]]",[ 1.942829   1.2600283]
18,-0.122311157961,[-0.24278463 -0.01820458],[ 1.05661631  1.71380043],-0.922106,"[-0.05644942 -0.56023767 -1.03250766 -0.2513451   0.82719195  0.89062573
  0.93639741 -0.3757843  -0.85014778 -0.78357996  0.        ]","[[  4.84881672   3.01242384   0.09414822   0.10225605]
 [ 30.15249791  -0.24848549   0.           0.        ]]",[ 1.59905069  1.77702384]
19,-0.124198247206,[-0.24278463 -0.01820458],[ 0.98899382  1.91410089],-0.869469,"[ 0.79285901 -0.55949514 -0.61591267 -0.23840154  0.82719072  0.89062432
  1.08777201 -0.36345916 -0.91199573 -0.73508193  0.        ]","[[  5.48560248   3.0083685    0.09414822   0.10225605]
 [ 33.51487317  -0.15475223   0.           0.        ]]",[ 1.26049594  1.3921275 ]
20,-0.133585615363,[-0.24278463 -0.01820458],[ 1.0525589   2.07430172],-0.894838,"[ 1.24153521 -0.55906492  0.32559882 -0.23108593  0.82718949  0.8906229
  1.23614926 -0.35366991 -0.99580076 -0.74371527  0.        ]","[[  6.18896791   3.00607551   0.09414822   0.10225605]
 [ 36.8106865   -0.08030507   0.           0.        ]]",[ 0.01028687  1.16586366]
21,-0.145881199624,[-0.24278463 -0.01820458],[ 1.24501085  2.06561708],-0.647183,"[ 0.95379355 -0.55884811  1.36668138 -0.22745163  0.82718825  0.89062149
  1.2051727  -0.34813064 -1.05709714 -0.81895873  0.        ]","[[  6.91827878   3.00493615   0.09414822   0.10225605]
 [ 36.12269369  -0.03818015   0.           0.        ]]",[ 1.56221389  1.62950024]
22,-0.154815322009,[-0.24278463 -0.01820458],[ 1.32431984  1.88525271],-0.987738,"[ 0.00955355 -0.5587466   1.95810278 -0.22576608  0.82718702  0.89062008
  1.35122502 -0.34537663 -1.05920657 -0.92762678  0.        ]","[[  7.67328265e+00   3.00440770e+00   9.41482230e-02   1.02256053e-01]
 [  3.93668821e+01  -1.72377997e-02   0.00000000e+00   0.00000000e+00]]",[ 0.84138614  0.98527421]
23,-0.155626425738,[-0.24278463 -0.01820458],[ 1.28194547  1.62434268],-1.23803,"[-1.15420904 -0.558698    1.68997763 -0.22496706  0.82718579  0.89061867
  1.46611223 -0.34424119 -0.99084019 -1.0123135   0.        ]","[[  8.48622500e+00   3.00415722e+00   9.41482230e-02   1.02256053e-01]
 [  4.19188489e+01  -8.60509245e-03   0.00000000e+00   0.00000000e+00]]",[ 1.00897971  0.56622203]
24,-0.146135926456,[-0.24278463 -0.01820458],[ 1.15718818  1.4523685 ],-1.18462,"[-1.76831446 -0.55858884  0.57217803 -0.22316438  0.82718456  0.89061726
  1.60699665 -0.34767372 -0.88520736 -1.00870328  0.        ]","[[  9.35600069e+00   3.00359198e+00   9.41482230e-02   1.02256053e-01]
 [  4.50482915e+01  -3.47128857e-02   0.00000000e+00   0.00000000e+00]]",[ 0.5090036   2.00285658]
25,-0.130655749685,[-0.24278463 -0.01820458],[ 1.04621816  1.5109396 ],-1.195,"[-1.26583297 -0.55855995 -0.66329726 -0.22269631  0.82718333  0.89061585
  1.65757168 -0.34213756 -0.81808944 -0.90454643  0.        ]","[[  1.02682389e+01   3.00344526e+00   9.41482230e-02   1.02256053e-01]
 [  4.61717894e+01   7.38829688e-03   0.00000000e+00   0.00000000e+00]]",[ 1.49363238  1.17414366]
