timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.233335939947,[-0.56273168  0.03223363],[-2.18964911  4.16738892],-4.0884,"[ 1.24466381  2.53952752  0.68363124 -0.62738846  0.86906924 -1.57711591
 -0.55500673 -0.36233317  0.55085712  1.75895913  0.        ]","[[  9.95179832e-02   3.59599704e-02   9.98506311e-02  -1.81705939e-01]
 [ -4.95000756e-05   6.67206904e-04   0.00000000e+00   0.00000000e+00]]",[-2.1236687   5.74410365]
1,-0.229996046718,[-0.56273168  0.03223363],[-1.88617277  4.1932354 ],-4.23931,"[ 1.24970006  2.53616354  0.62372467 -0.47145167  0.86906875 -1.57711415
 -0.68164942  0.14213094  0.55315061  1.72476183  0.        ]","[[ 0.05981104  0.07571646  0.09985063 -0.18170594]
 [-3.95746379  3.96177374  0.          0.        ]]",[-1.92558895  5.30477123]
2,-0.219690556187,[-0.56273168  0.03223363],[-1.61438465  4.42943287],-4.65627,"[ 1.24984505  2.51212863  0.44511668 -0.01159722  0.86906827 -1.5771124
 -0.805787    0.63660032  0.5532053   1.62274134  0.        ]","[[-0.0582587   0.19390775  0.09985063 -0.18170594]
 [-7.83659937  7.8444012   0.          0.        ]]",[-1.86875989  3.58468461]
3,-0.201637694411,[-0.56273168  0.03223363],[-1.22251654  4.76081562],-4.06483,"[ 1.20174107  2.42742317  0.15416821  0.72129344  0.86906778 -1.57711065
 -0.92747221  1.12125978  0.53122522  1.45654407  0.        ]","[[ -0.25314205   0.38897904   0.09985063  -0.18170594]
 [-11.63910538  11.65000357   0.           0.        ]]",[-1.71463434  4.49177643]
4,-0.175143578493,[-0.56273168  0.03223363],[-0.49643695  5.17190647],-2.94983,"[ 1.03918067  2.22318562 -0.22319726  1.63824993  0.86906729 -1.5771089
 -1.04676075  1.59627424  0.45698394  1.24098208  0.        ]","[[ -0.52332364   0.65940309   0.09985063  -0.18170594]
 [-15.36672371  15.37988056   0.           0.        ]]",[-0.56762283  6.34166605]
5,-0.14431160392,[-0.56273168  0.03223363],[ 1.36109447  6.01332092],-2.71051,"[ 0.71029015  1.84003508 -0.60405853  2.5449986   0.86906681 -1.57710715
 -1.10896389  2.06173324  0.30481288  1.03960417  0.        ]","[[ -0.85015993   1.00367212   0.09985063  -0.18170594]
 [-17.31050748  19.03474173   0.           0.        ]]",[ 0.27504691  5.72331489]
6,-0.123589920413,[-0.56273168  0.03223363],[ 3.22075772  6.5574913 ],-2.29701,"[ 0.26259752  1.2538784  -0.86741621  3.11561636  0.86906632 -1.57710539
 -1.06323516  2.51781842  0.0872075   0.96811333  0.        ]","[[ -1.18203441   1.42029886   0.09985063  -0.18170594]
 [-15.88157247  22.61602148   0.           0.        ]]",[ 3.57667451  6.13055136]
7,-0.130723111321,[-0.56273168  0.03223363],[ 3.9968226   6.63341618],-2.14239,"[-0.16036758  0.52643783 -0.97054141  2.93897636  0.86906584 -1.57710364
 -0.92655095  2.96486899 -0.16334483  1.09942554  0.        ]","[[ -1.45681606   1.90783833   0.09985063  -0.18170594]
 [-11.61040301  26.12639287   0.           0.        ]]",[ 4.08284133  7.16519557]
8,-0.165435908111,[-0.56273168  0.03223363],[ 3.84201527  6.3091855 ],-2.83563,"[-0.46305076 -0.15305819 -0.97596983  1.69156082  0.86906535 -1.57710189
 -0.79249547  3.40318175 -0.47466551  1.37607403  0.        ]","[[ -1.64699771   2.46489756   0.09985063  -0.18170594]
 [ -7.42137334  29.56819686   0.           0.        ]]",[ 3.29482042  6.11460929]
9,-0.211640035544,[-0.56273168  0.03223363],[ 2.97094083  5.15637827],-3.91482,"[-0.63246369 -0.48456348 -0.95497162 -0.56649039  0.86906486 -1.57710014
 -0.66107182  3.05217893 -0.91310499  1.61928391  0.        ]","[[ -1.75421691   3.09011593   0.09985063  -0.18170594]
 [ -3.31458163  26.8121401    0.           0.        ]]",[ 2.65459626  4.05282645]
10,-0.223870437756,[-0.56273168  0.03223363],[ 1.39626575  4.78036308],-3.16263,"[-0.6729977  -0.47528142 -0.94731468 -1.24752462  0.86906438 -1.57709839
 -0.53230883 -0.5581688  -1.0583502   1.64716885  0.        ]","[[-1.78014149  3.26379367  0.09985063 -0.18170594]
 [ 0.70906989 -1.53701894  0.          0.        ]]",[ 0.79605617  4.5011392 ]
11,-0.218169706005,[-0.56273168  0.03223363],[ 1.06371331  5.02139521],-2.75168,"[-0.6014708  -0.48523045 -0.96012912 -0.93376035  0.86906389 -1.57709663
 -0.43189936 -0.96895718 -0.99041445  1.63576955  0.        ]","[[-1.73447986  3.18363654  0.09985063 -0.18170594]
 [ 3.84671581 -4.76261376  0.          0.        ]]",[ 0.51034935  5.53794104]
12,-0.213492211647,[-0.56273168  0.03223363],[ 0.83776504  5.2650032 ],-2.81894,"[-0.44879835 -0.48532676 -0.97693957 -0.60957189  0.86906341 -1.57709488
 -0.36967095 -0.78253571 -0.92981608  1.62738354  0.        ]","[[-1.63803538  3.10109403  0.09985063 -0.18170594]
 [ 5.79125901 -3.29879937  0.          0.        ]]",[ 1.79389654  4.61208857]
13,-0.212453939825,[-0.56273168  0.03223363],[ 0.25878528  5.39899397],-2.81088,"[-0.20290408 -0.48038416 -0.97461335 -0.41387342  0.86906292 -1.57709313
 -0.24663428 -0.58963649 -0.90064491  1.63418646  0.        ]","[[-1.48363487  3.05116876  0.09985063 -0.18170594]
 [ 9.63597273 -1.78411946  0.          0.        ]]",[-0.03505411  5.39798637]
14,-0.213993953098,[-0.56273168  0.03223363],[-0.06013682  5.54419231],-2.1453,"[ 0.09364152 -0.47639432 -0.92283594 -0.31389778  0.86906243 -1.57709138
 -0.25717925 -0.47284096 -0.89585475  1.65157146  0.        ]","[[-1.29422154  3.02558409  0.09985063 -0.18170594]
 [ 9.30645527 -0.86702006  0.          0.        ]]",[ 0.25887616  7.95079625]
15,-0.216461693612,[-0.56273168  0.03223363],[-0.41270906  5.61538267],-2.52417,"[ 0.38194258 -0.47416852 -0.81545272 -0.26679889  0.86906195 -1.57708963
 -0.23027402 -0.41296019 -0.90557127  1.66975093  0.        ]","[[ -1.09965694   3.01350562   0.09985063  -0.18170594]
 [ 10.1472015   -0.39682609   0.           0.        ]]",[ 0.34169215  6.37525198]
16,-0.21924261313,[-0.56273168  0.03223363],[-0.7104634   5.65682602],-3.33013,"[ 0.66773797 -0.47309654 -0.63830098 -0.24565111  0.86906146 -1.57708788
 -0.19340863 -0.38468335 -0.92574985  1.68505171  0.        ]","[[ -0.88515464   3.00807629   0.09985063  -0.18170594]
 [ 11.299188    -0.17479217   0.           0.        ]]",[-0.38778179  4.08698821]
17,-0.221567834077,[-0.56273168  0.03223363],[-0.67958593  5.71041012],-3.20631,"[ 0.90113178 -0.47261622 -0.41474623 -0.23645456  0.86906098 -1.57708612
 -0.24969993 -0.3719709  -0.94975002  1.69361309  0.        ]","[[-0.67681971  3.00571402  0.09985063 -0.18170594]
 [ 9.54016641 -0.07497271  0.          0.        ]]",[-0.04355773  4.47682151]
18,-0.223185288166,[-0.56273168  0.03223363],[-0.65051681  5.7259798 ],-3.43285,"[ 1.06523064 -0.47240939 -0.17861134 -0.23254588  0.86906049 -1.57708437
 -0.26126257 -0.3664388  -0.97293725  1.69552096  0.        ]","[[-0.4896416   3.0047098   0.09985063 -0.18170594]
 [ 9.17884864 -0.03153472  0.          0.        ]]",[-1.27827505  4.28187399]
19,-0.224070062865,[-0.56273168  0.03223363],[-0.27886933  5.78782606],-2.74439,"[ 1.15719688 -0.47232242  0.01763701 -0.23091283  0.86906    -1.57708262
 -0.39378078 -0.36408718 -0.99071677  1.69329542  0.        ]","[[-0.3476126   3.00429021  0.09985063 -0.18170594]
 [ 5.03785096 -0.01307039  0.          0.        ]]",[-0.13957836  5.90758439]
20,-0.224482965782,[-0.56273168  0.03223363],[-0.15527266  5.79445553],-2.62469,"[ 1.20163809 -0.47228638  0.15379635 -0.2302397   0.86905952 -1.57708087
 -0.41465724 -0.36310395 -1.00233937  1.69009692  0.        ]","[[-0.25340095  3.00411726  0.09985063 -0.18170594]
 [ 4.38548855 -0.00535094  0.          0.        ]]",[-0.27933064  6.29299113]
21,-0.224709714082,[-0.56273168  0.03223363],[  1.29699707e-03   5.79780960e+00],-2.24114,"[ 1.22745541 -0.47227157  0.26576175 -0.22996522  0.86905903 -1.57707912
 -0.45282752 -0.36269879 -1.01149463  1.68653273  0.        ]","[[ -1.77658604e-01   3.00404675e+00   9.98506311e-02  -1.81705939e-01]
 [  3.19272068e+00  -2.17052514e-03   0.00000000e+00   0.00000000e+00]]",[ 0.62417708  7.22579097]
22,-0.224854180632,[-0.56273168  0.03223363],[-0.14775485  5.7395134 ],-3.14994,"[ 1.24614615 -0.47226548  0.39775271 -0.22985438  0.86905855 -1.57707736
 -0.37576459 -0.36253314 -1.02182486  1.68132476  0.        ]","[[ -8.96430074e-02   3.00401828e+00   9.98506311e-02  -1.81705939e-01]
 [  5.60081403e+00  -8.70893441e-04   0.00000000e+00   0.00000000e+00]]",[-0.90229953  4.65464195]
23,-0.224877743966,[-0.56273168  0.03223363],[ 0.17537454  5.77238846],-2.03568,"[ 1.25237686 -0.47226292  0.51118385 -0.2298097   0.86905806 -1.57707561
 -0.49363716 -0.36246694 -1.03030919  1.67602979  0.        ]","[[ -1.45828871e-02   3.00400682e+00   9.98506311e-02  -1.81705939e-01]
 [  1.91747270e+00  -3.52078063e-04   0.00000000e+00   0.00000000e+00]]",[ 0.49411169  7.95646537]
24,-0.224833747248,[-0.56273168  0.03223363],[ 0.07047889  5.72563457],-2.40639,"[ 1.25107074 -0.47226179  0.59834266 -0.22979191  0.86905757 -1.57707386
 -0.43224603 -0.3624394  -1.03657543  1.67146111  0.        ]","[[  4.30142177e-02   3.00400227e+00   9.98506311e-02  -1.81705939e-01]
 [  3.83584482e+00  -1.36828131e-04   0.00000000e+00   0.00000000e+00]]",[ 0.33940623  6.4929321 ]
25,-0.224658947376,[-0.56273168  0.03223363],[ 0.06219587  5.67687321],-2.34794,"[ 1.2385805  -0.47226123  0.73315135 -0.22978492  0.86905709 -1.57707211
 -0.39167197 -0.36242868 -1.04584458  1.66353035  0.        ]","[[  1.32452080e-01   3.00400050e+00   9.98506311e-02  -1.81705939e-01]
 [  5.10371628e+00  -5.37366737e-05   0.00000000e+00   0.00000000e+00]]",[ 0.35454252  6.63433329]
26,-0.224245625423,[-0.56273168  0.03223363],[ 0.12516755  5.62117767],-2.52941,"[ 1.20392588 -0.47226091  0.90420415 -0.22978212  0.8690566  -1.57707036
 -0.34998331 -0.36242441 -1.05683646  1.65192631  0.        ]","[[  2.47596829e-01   3.00399980e+00   9.98506311e-02  -1.81705939e-01]
 [  6.40641733e+00  -2.11788040e-05   0.00000000e+00   0.00000000e+00]]",[-0.32852312  6.17103109]
27,-0.223632912557,[-0.56273168  0.03223363],[ 0.3871226   5.60057306],-2.34394,"[ 1.14955805 -0.47226066  1.06844812 -0.22978085  0.86905612 -1.5770686
 -0.39566684 -0.36242291 -1.06652888  1.6390547   0.        ]","[[  3.61402178e-01   3.00399949e+00   9.98506311e-02  -1.81705939e-01]
 [  4.97887487e+00  -1.04328401e-05   0.00000000e+00   0.00000000e+00]]",[ 0.28481159  6.52267174]
28,-0.222854649214,[-0.56273168  0.03223363],[ 0.49833286  5.54633093],-2.6074,"[ 1.07873281 -0.47226045  1.22050978 -0.22978032  0.86905563 -1.57706685
 -0.36273423 -0.36242181 -1.07466246  1.62546164  0.        ]","[[  4.71304845e-01   3.00399937e+00   9.98506311e-02  -1.81705939e-01]
 [  6.00796238e+00  -2.87488231e-06   0.00000000e+00   0.00000000e+00]]",[ 0.32948173  5.37417218]
29,-0.221687674077,[-0.56273168  0.03223363],[ 0.67623043  5.47784853],-2.44264,"[ 0.97105361 -0.47226026  1.39209607 -0.22978012  0.86905514 -1.5770651
 -0.3247937  -0.36242141 -1.08270572  1.60784828  0.        ]","[[  6.03359375e-01   3.00399934e+00   9.98506311e-02  -1.81705939e-01]
 [  7.19353964e+00  -7.50038989e-07   0.00000000e+00   0.00000000e+00]]",[ 0.41850802  5.91633211]
30,-0.219968697451,[-0.56273168  0.03223363],[ 0.94646543  5.38922215],-2.44874,"[ 0.81119614 -0.47226007  1.57867228 -0.22978002  0.86905466 -1.57706335
 -0.2763243  -0.36242121 -1.08970199  1.58519303  0.        ]","[[  7.62426520e-01   3.00399934e+00   9.98506311e-02  -1.81705939e-01]
 [  8.70812757e+00  -1.54938571e-07   0.00000000e+00   0.00000000e+00]]",[ 1.28617801  5.38728488]
31,-0.217203651042,[-0.56273168  0.03223363],[ 1.27607727  5.24185848],-2.01794,"[ 0.55348759 -0.47225989  1.7857178  -0.22978002  0.86905417 -1.5770616
 -0.15513719 -0.36242092 -1.09418042  1.55347522  0.        ]","[[  9.74584265e-01   3.00399935e+00   9.98506311e-02  -1.81705939e-01]
 [  1.24950271e+01   1.08552249e-06   0.00000000e+00   0.00000000e+00]]",[ 0.50641463  7.58234908]
32,-0.213101727407,[-0.56273168  0.03223363],[ 2.00434637  5.07531786],-2.27458,"[ 0.17290861 -0.47225971  1.96583791 -0.22977989  0.86905369 -1.57705985
 -0.09888831 -0.36242112 -1.09167913  1.51306991  0.        ]","[[  1.24212023e+00   3.00399934e+00   9.98506311e-02  -1.81705939e-01]
 [  1.42527122e+01  -1.52386603e-06   0.00000000e+00   0.00000000e+00]]",[ 3.0489846   5.24766079]
33,-0.207607461524,[-0.56273168  0.03223363],[ 2.72843456  4.87485218],-2.40777,"[-0.33096943 -0.47225952  2.0468232  -0.22977975  0.8690532  -1.57705809
  0.01878622 -0.3624209  -1.0769419   1.46764682  0.        ]","[[  1.56406838e+00   3.00399933e+00   9.98506311e-02  -1.81705939e-01]
 [  1.79298487e+01  -8.51535628e-07   0.00000000e+00   0.00000000e+00]]",[ 2.67129305  5.16332312]
34,-0.200794321884,[-0.56273168  0.03223363],[ 3.48313141  4.66124535],-2.72656,"[-0.9449029  -0.47225933  1.93432548 -0.22977956  0.86905272 -1.57705634
  0.13413121 -0.36242093 -1.04366454  1.42312112  0.        ]","[[  1.95882889e+00   3.00399930e+00   9.98506311e-02  -1.81705939e-01]
 [  2.15341909e+01  -2.09404913e-06   0.00000000e+00   0.00000000e+00]]",[ 3.11088279  3.689357  ]
35,-0.194040777519,[-0.56273168  0.03223363],[ 3.94809985  4.54753971],-2.65802,"[-1.54378284 -0.47225913  1.52745606 -0.22977927  0.86905223 -1.57705459
  0.24719277 -0.36242096 -0.98964539  1.39491093  0.        ]","[[  2.42496034e+00   3.00399924e+00   9.98506311e-02  -1.81705939e-01]
 [  2.50671800e+01  -3.37299720e-06   0.00000000e+00   0.00000000e+00]]",[ 4.7026148   3.73456751]
36,-0.189992756311,[-0.56273168  0.03223363],[ 3.55023122  4.3659997 ],-2.74667,"[-1.91001482 -0.47225893  0.80503169 -0.22977889  0.86905174 -1.57705284
  0.35801611 -0.36242096 -0.92224888  1.40192491  0.        ]","[[  2.96104983e+00   3.00399916e+00   9.98506311e-02  -1.81705939e-01]
 [  2.85302285e+01  -4.40206794e-06   0.00000000e+00   0.00000000e+00]]",[ 3.94916651  4.66160002]
37,-0.191747533353,[-0.56273168  0.03223363],[ 2.3927114  4.3708868],-2.89754,"[-1.7946774  -0.47225873 -0.08963631 -0.22977844  0.86905126 -1.57705109
  0.4666455  -0.36242094 -0.86205568  1.45720982  0.        ]","[[  3.56571244e+00   3.00399907e+00   9.98506311e-02  -1.81705939e-01]
 [  3.19247209e+01  -5.22562061e-06   0.00000000e+00   0.00000000e+00]]",[ 1.89557839  5.34561254]
38,-0.200466369545,[-0.56273168  0.03223363],[ 0.14190781  4.7724781 ],-2.66489,"[-1.07050836 -0.47225852 -0.81293916 -0.22977793  0.86905077 -1.57704933
  0.57312439 -0.3624209  -0.83920175  1.55358484  0.        ]","[[  4.23759068e+00   3.00399896e+00   9.98506311e-02  -1.81705939e-01]
 [  3.52520144e+01  -5.91587106e-06   0.00000000e+00   0.00000000e+00]]",[ 0.44480305  6.22717517]
39,-0.212759149193,[-0.56273168  0.03223363],[-1.41055655  5.19652271],-2.90291,"[ 0.03867226 -0.47225831 -0.93665561 -0.22977731  0.86905029 -1.57704758
  0.60714962 -0.3624209  -0.87560054  1.65077717  0.        ]","[[  4.95329879e+00   3.00399882e+00   9.98506311e-02  -1.81705939e-01]
 [  3.63152538e+01  -6.98229090e-06   0.00000000e+00   0.00000000e+00]]",[-0.98751061  5.30656425]
40,-0.221882395295,[-0.56273168  0.03223363],[-1.66745567  5.44338608],-3.69901,"[ 0.92743093 -0.47225809 -0.38280053 -0.22977659  0.8690498  -1.57704583
  0.4590213  -0.36242073 -0.95214467  1.69519698  0.        ]","[[  5.63316208e+00   3.00399865e+00   9.98506311e-02  -1.81705939e-01]
 [  3.16865003e+01  -6.65235642e-06   0.00000000e+00   0.00000000e+00]]",[-1.67764506  3.4091706 ]
41,-0.224874600454,[-0.56273168  0.03223363],[-1.36727691  5.47497559],-2.68715,"[ 1.24944851 -0.47225789  0.43898933 -0.22977624  0.86904931 -1.57704408
  0.31224295 -0.36241981 -1.02494019  1.67946404  0.        ]","[[  6.22087354e+00   3.00399858e+00   9.98506311e-02  -1.81705939e-01]
 [  2.70999305e+01  -5.04687366e-07   0.00000000e+00   0.00000000e+00]]",[-1.6829664   6.38333778]
42,-0.223134623286,[-0.56273168  0.03223363],[-0.72030038  5.35114479],-2.37932,"[ 1.10435331 -0.47225772  1.17051727 -0.22977629  0.86904883 -1.57704233
  0.16837031 -0.36241918 -1.07207726  1.63009495  0.        ]","[[  6.71776461e+00   3.00399862e+00   9.98506311e-02  -1.81705939e-01]
 [  2.26041586e+01   3.46670108e-06   0.00000000e+00   0.00000000e+00]]",[-0.66219899  6.66834801]
43,-0.218812402309,[-0.56273168  0.03223363],[ 0.43206143  5.21026754],-2.52624,"[ 0.70342995 -0.47225755  1.67622897 -0.22977661  0.86904834 -1.57704058
  0.07014665 -0.36241877 -1.0923648   1.57134247  0.        ]","[[  7.13905230e+00   3.00399872e+00   9.98506311e-02  -1.81705939e-01]
 [  1.95348390e+01   5.67407496e-06   0.00000000e+00   0.00000000e+00]]",[-0.42947736  5.8644322 ]
44,-0.21337012838,[-0.56273168  0.03223363],[ 1.71733332  5.04777908],-2.33463,"[ 0.19773238 -0.47225739  1.95757156 -0.22977699  0.86904786 -1.57703882
  0.00335428 -0.36241864 -1.09208815  1.51550416  0.        ]","[[  7.50880807e+00   3.00399883e+00   9.98506311e-02  -1.81705939e-01]
 [  1.74476933e+01   5.62228960e-06   0.00000000e+00   0.00000000e+00]]",[ 0.8972376  6.1431177]
45,-0.206858979478,[-0.56273168  0.03223363],[ 2.65165782  4.81585932],-2.70665,"[-0.39900487 -0.47225724  2.04586738 -0.22977749  0.86904737 -1.57703707
  0.10598465 -0.36241834 -1.07408276  1.46210249  0.        ]","[[  7.88993902e+00   3.00399898e+00   9.98506311e-02  -1.81705939e-01]
 [  2.06547144e+01   6.95140599e-06   0.00000000e+00   0.00000000e+00]]",[ 2.96418522  3.57222769]
46,-0.199227450169,[-0.56273168  0.03223363],[ 3.48240757  4.59812355],-2.80543,"[-1.0844778  -0.47225708  1.87251621 -0.22977781  0.86904688 -1.57703532
  0.21960373 -0.36241873 -1.03346369  1.41483514  0.        ]","[[  8.33865562e+00   3.00399908e+00   9.98506311e-02  -1.81705939e-01]
 [  2.42051140e+01   2.87112546e-06   0.00000000e+00   0.00000000e+00]]",[ 3.2904673   3.20400274]
47,-0.192433070771,[-0.56273168  0.03223363],[ 3.76910877  4.46027613],-2.73912,"[-1.68636458 -0.4722569   1.34633079 -0.2297778   0.8690464  -1.57703357
  0.33097355 -0.36241909 -0.97066456  1.39249203  0.        ]","[[  8.85767502e+00   3.00399910e+00   9.98506311e-02  -1.81705939e-01]
 [  2.76852283e+01  -9.67867932e-07   0.00000000e+00   0.00000000e+00]]",[ 4.11839409  3.91797953]
48,-0.189813993732,[-0.56273168  0.03223363],[ 3.16004825  4.3136034 ],-2.89179,"[-1.93557602 -0.4722567   0.50171318 -0.22977754  0.86904591 -1.57703182
  0.44013862 -0.36241928 -0.89918942  1.41535195  0.        ]","[[  9.44560547e+00   3.00399906e+00   9.98506311e-02  -1.81705939e-01]
 [  3.10964487e+01  -3.48515528e-06   0.00000000e+00   0.00000000e+00]]",[ 3.85900235  4.03030554]
49,-0.194359592948,[-0.56273168  0.03223363],[ 1.54088783  4.47426987],-3.45655,"[-1.58501493 -0.4722565  -0.41415381 -0.22977713  0.86904543 -1.57703007
  0.54714257 -0.36241935 -0.84708057  1.49099027  0.        ]","[[  1.01010828e+01   3.00399897e+00   9.98506311e-02  -1.81705939e-01]
 [  3.44401391e+01  -5.04588663e-06   0.00000000e+00   0.00000000e+00]]",[ 1.48935897  1.907047  ]
