timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.380001135122,[-0.21731481 -0.03643691],[-1.73360646  2.21098804],-3.22149,"[ 1.21621519  2.11821561  0.59463701 -0.75240918 -1.45812473 -0.14413247
 -0.34637742 -0.33167583  2.41395328  0.26525856  0.        ]","[[ 0.09661272 -0.03971173 -0.16927037 -0.01639681]
 [-0.00253356  0.00420775  0.          0.        ]]",[-1.17885869  2.66191784]
1,-0.379988843748,[-0.21731481 -0.03643691],[-1.5638715   2.18903756],-3.51791,"[ 1.22074748  2.11927738  0.53422906 -0.63275557 -1.45811951 -0.14413231
 -0.55328606  0.1932095   2.41609777  0.232285    0.        ]","[[  5.68566021e-02   1.14876516e-04  -1.69270368e-01  -1.63968148e-02]
 [ -3.95989622e+00   3.96524663e+00   0.00000000e+00   0.00000000e+00]]",[-0.36515425  0.42447405]
2,-0.379503593921,[-0.21731481 -0.03643691],[-1.51059484  2.22262764],-2.97137,"[ 1.22218174  2.11305047  0.39268727 -0.34654397 -1.4581143  -0.14413214
 -0.62474822  0.40559473  2.41665406  0.15709695  0.        ]","[[-0.0360549   0.0955009  -0.16927037 -0.01639681]
 [-5.3267036   5.56801001  0.          0.        ]]",[-1.85942644  3.80639333]
3,-0.377444925145,[-0.21731481 -0.03643691],[-1.29797447  2.25134444],-3.27918,"[ 1.19876827  2.07836535  0.17292166  0.09726332 -1.45810908 -0.14413197
 -0.82615089  0.9158705   2.40521919  0.04126929  0.        ]","[[-0.18123777  0.24549758 -0.16927037 -0.01639681]
 [-9.17876787  9.418803    0.          0.        ]]",[-2.42842319  2.33451318]
4,-0.371320931702,[-0.21731481 -0.03643691],[-0.77075249  2.32228017],-3.041,"[ 1.10408367  1.97030254 -0.14964786  0.73255013 -1.45810386 -0.1441318
 -1.02357757  1.41601187  2.35971599 -0.13084568  0.        ]","[[ -0.40269872   0.47174334  -0.16927037  -0.01639681]
 [-12.954801    13.19313858   0.           0.        ]]",[-2.05229763  2.29056056]
5,-0.357749341188,[-0.21731481 -0.03643691],[-0.02239297  2.37488222],-1.8641,"[ 0.87416121  1.73198416 -0.53294166  1.46473626 -1.45809865 -0.14413163
 -1.21712102  1.90617986  2.24958392 -0.33622734  0.        ]","[[ -6.98934789e-01   7.72721685e-01  -1.69270368e-01  -1.63968148e-02]
 [ -1.66565840e+01   1.68922542e+01   0.00000000e+00   0.00000000e+00]]",[-0.01680605  4.493682  ]
6,-0.334828055881,[-0.21731481 -0.03643691],[ 0.66882706  2.3581593 ],-1.91446,"[ 0.50171817  1.31645439 -0.8584922   2.10607431 -1.45809343 -0.14413146
 -1.20347052  2.38640027  2.06835242 -0.47448376  0.        ]","[[ -1.02944785e+00   1.14692909e+00  -1.69270368e-01  -1.63968148e-02]
 [ -1.63955685e+01   2.05163733e+01   0.00000000e+00   0.00000000e+00]]",[ 1.27111146  1.88464363]
7,-0.304539442719,[-0.21731481 -0.03643691],[ 0.88320374  2.2233336 ],-1.50406,"[ 0.11219439  0.72549232 -1.0265907   2.37126042 -1.45808822 -0.1441313
 -0.97967257  2.85700059  1.85748461 -0.42184573  0.        ]","[[ -1.31441698e+00   1.59288977e+00  -1.69270368e-01  -1.63968148e-02]
 [ -1.21152408e+01   2.40680016e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44937996  3.11649008]
8,-0.26622829828,[-0.21731481 -0.03643691],[ 1.10415912  1.93911052],-1.00731,"[-0.21414991  0.05641746 -1.07550437  1.9468636  -1.458083   -0.14413113
 -0.87413814  3.31840139  1.60687933 -0.20366074  0.        ]","[[ -1.53647302e+00   2.10918856e+00  -1.69270368e-01  -1.63968148e-02]
 [ -1.00968185e+01   2.75503521e+01   0.00000000e+00   0.00000000e+00]]",[ 1.6065315   2.71135363]
9,-0.216569790906,[-0.21731481 -0.03643691],[ 1.14372146  1.55015397],-0.967193,"[-0.45208604 -0.47392917 -1.06434066  0.66626924 -1.45807778 -0.14413096
 -0.65664744  3.77070498  1.25989212  0.0761133   0.        ]","[[ -1.69667595e+00   2.69444714e+00  -1.69270368e-01  -1.63968148e-02]
 [ -5.93710335e+00   3.09642402e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37182263  1.51974551]
