timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.207009952596,[-0.46225423  0.01754097],[ 0.33068454  6.33819199],-0.862092,"[ 1.27339371  2.49185456  0.40204871 -0.39450293  0.45478355  1.13195929
 -0.55894007 -0.36035697  0.9023563  -1.18851086  0.        ]","[[-0.069103    0.09400166  0.0523256   0.13028764]
 [-0.0045948   0.00041931  0.          0.        ]]",[ 0.23634425  5.968352  ]
1,-0.202810574562,[-0.46225423  0.01754097],[ 0.2233274   6.21951771],-0.538112,"[ 1.27433406  2.48508807  0.41588744 -0.2434954   0.45478334  1.13195831
 -0.52831095  0.14586827  0.9008576  -1.1338567   0.        ]","[[-0.05982873  0.13373416  0.0523256   0.13028764]
 [ 0.92892222  3.95963731  0.          0.        ]]",[-0.37149583  7.17562654]
2,-0.193051121532,[-0.46225423  0.01754097],[ 0.13497877  6.1592617 ],-0.759783,"[ 1.27466488  2.45120398  0.42131257  0.19983113  0.45478313  1.13195732
 -0.57717931  0.64219045  0.88794649 -1.015732    0.        ]","[[-0.05619435  0.25187397  0.0523256   0.13028764]
 [-0.56051285  7.84140374  0.          0.        ]]",[-0.82914169  6.05948155]
3,-0.182430924457,[-0.46225423  0.01754097],[ 0.14805144  6.17208576],-0.861646,"[ 1.26924356  2.35139577  0.35569225  0.89968723  0.45478292  1.13195634
 -0.6844792   1.1287684   0.85317142 -0.91520622  0.        ]","[[ -0.10021686   0.44688465   0.0523256    0.13028764]
 [ -3.83084538  11.64696416   0.           0.        ]]",[ 0.41143449  5.23269071]
4,-0.16514784677,[-0.46225423  0.01754097],[ 0.22232699  6.16916561],-0.62454,"[ 1.2570815   2.12951856  0.2674306   1.76099755  0.45478271  1.13195535
 -0.62862208  1.60547695  0.77414865 -0.78595429  0.        ]","[[ -0.15975397   0.71723186   0.0523256    0.13028764]
 [ -2.12842443  15.37534521   0.           0.        ]]",[-0.51642665  5.94893601]
5,-0.138073140516,[-0.46225423  0.01754097],[ 0.84195518  6.36222553],-0.346153,"[ 1.23833029  1.73121083  0.1754673   2.58635769  0.45478251  1.13195437
 -0.69429581  2.07289903  0.62140266 -0.63433131  0.        ]","[[ -0.22240597   1.06141859   0.0523256    0.13028764]
 [ -4.13006077  19.03111411   0.           0.        ]]",[ 0.35388536  6.60000565]
6,-0.10193443028,[-0.46225423  0.01754097],[ 1.16150594  6.49190235],-0.750534,"[ 1.211277    1.13979624  0.07751703  3.05554978  0.4547823   1.13195339
 -0.64565633  2.53093831  0.37366062 -0.51610812  0.        ]","[[ -0.29013595   1.47798412   0.0523256    0.13028764]
 [ -2.64762251  22.61352722   0.           0.        ]]",[ 0.63155796  4.83717189]
7,-0.0620953059416,[-0.46225423  0.01754097],[ 1.88695979  6.1584568 ],-0.29709,"[ 1.19838939  0.42522569  0.03851867  2.77787715  0.45478209  1.1319524
 -0.56186696  2.97990793  0.0076166  -0.47249617  0.        ]","[[ -0.31746911   1.96548636   0.0523256    0.13028764]
 [ -0.09387373  26.12504502   0.           0.        ]]",[ 1.60223159  6.01972895]
8,-0.0759379988448,[-0.46225423  0.01754097],[ 2.28720284  5.09346485],-0.198811,"[ 1.21594837 -0.21851044  0.09265986  1.4663141   0.45478188  1.13195142
 -0.43183056  3.42000756 -0.42006723 -0.64561459  0.        ]","[[ -0.27958367   2.52252338   0.0523256    0.13028764]
 [  3.86940733  29.56724187   0.           0.        ]]",[ 2.28301833  7.59176801]
9,-0.143550314352,[-0.46225423  0.01754097],[ 1.63315129  3.83441019],-1.3464,"[ 1.25619769 -0.49637507  0.26231738 -0.77704514  0.45478167  1.13195043
 -0.3043934   3.03694558 -0.6931225  -1.14407387  0.        ]","[[ -0.16321858   3.14772339   0.0523256    0.13028764]
 [  7.75346905  26.57135249   0.           0.        ]]",[ 2.2485406  5.5685795]
10,-0.161380048701,[-0.46225423  0.01754097],[ 1.79852653  4.93132305],-1.66238,"[ 1.27643297 -0.47661098  0.55017458 -1.37352645  0.45478146  1.13194945
 -0.17956845 -0.69194721 -0.67673593 -1.32144692  0.        ]","[[  0.03001789   3.30436007   0.0523256    0.13028764]
 [ 11.55791532  -2.59293975   0.           0.        ]]",[ 1.22790415  4.13320264]
11,-0.152295139558,[-0.46225423  0.01754097],[ 1.85036182  5.18020725],-1.18985,"[ 1.20739902 -0.49332618  0.94519142 -0.99869493  0.45478125  1.13194846
 -0.05717249 -1.06460066 -0.67263599 -1.2383014   0.        ]","[[  0.29860387   3.20570647   0.0523256    0.13028764]
 [ 15.2883304   -5.50753041   0.           0.        ]]",[ 1.8101656   5.51814452]
12,-0.147429272282,[-0.46225423  0.01754097],[ 2.02284694  5.02938938],-1.23171,"[ 0.96423743 -0.49574033  1.39955019 -0.63982951  0.45478104  1.13194748
  0.06280616 -0.83404582 -0.69264813 -1.18153305  0.        ]","[[  0.64105975   3.1118518    0.0523256    0.13028764]
 [ 18.94507014  -3.70432724   0.           0.        ]]",[ 1.45718565  5.06849215]
13,-0.149044501084,[-0.46225423  0.01754097],[ 2.16093993  4.56888628],-1.21701,"[ 0.47717933 -0.4909335   1.80673278 -0.42693292  0.45478083  1.1319465
  0.18040826 -0.61381366 -0.71446396 -1.18463772  0.        ]","[[  1.05592375   3.05610155   0.0523256    0.13028764]
 [ 22.52937668  -1.98185794   0.           0.        ]]",[ 3.26055942  4.90176645]
14,-0.153676834833,[-0.46225423  0.01754097],[ 2.16563034  3.99495602],-1.58099,"[-0.25314833 -0.48671075  1.99995596 -0.31904923  0.45478062  1.13194551
  0.29568097 -0.48286741 -0.71345903 -1.22968859  0.        ]","[[  1.54176152   3.02775951   0.0523256    0.13028764]
 [ 26.04268791  -0.95770792   0.           0.        ]]",[ 2.48387551  4.01775738]
15,-0.157018585681,[-0.46225423  0.01754097],[ 2.07382512  3.38141084],-1.91828,"[-1.09070403 -0.48431302  1.7981738  -0.26846169  0.45478041  1.13194453
  0.40867113 -0.41626872 -0.67509626 -1.28143613  0.        ]","[[  2.09716749   3.01443943   0.0523256    0.13028764]
 [ 29.48643184  -0.43683033   0.           0.        ]]",[ 1.59207581  3.18735945]
16,-0.155577844322,[-0.46225423  0.01754097],[ 2.01974273  2.9174099 ],-1.83612,"[-1.73743376 -0.48315263  1.11614001 -0.24581495  0.4547802   1.13194354
  0.51942428 -0.38496129 -0.6041881  -1.2998774   0.        ]","[[  2.72076427   3.00846917   0.0523256    0.13028764]
 [ 32.86199651  -0.19197135   0.           0.        ]]",[ 1.42631482  4.66362753]
17,-0.147677021768,[-0.46225423  0.01754097],[ 1.78353357  2.71187639],-2.18493,"[-1.81800471 -0.48263216  0.10700797 -0.23598657  0.45478     1.13194256
  0.6279848  -0.37092672 -0.52897958 -1.25598479  0.        ]","[[  3.41120186   3.00587671   0.0523256    0.13028764]
 [ 36.17073549  -0.08220609   0.           0.        ]]",[ 1.20038301  1.70881977]
18,-0.134973267769,[-0.46225423  0.01754097],[ 1.67597604  3.1263392 ],-1.52093,"[-1.11625785 -0.48240806 -0.77320069 -0.23181528  0.45477979  1.13194158
  0.73439612 -0.36483193 -0.49373392 -1.15334808  0.        ]","[[  4.16715702e+00   3.00477616e+00   5.23255957e-02   1.30287638e-01]
 [  3.94139729e+01  -3.45390098e-02   0.00000000e+00   0.00000000e+00]]",[ 2.25893656  5.75251865]
19,-0.124278234548,[-0.46225423  0.01754097],[ 1.57815146  4.25809002],-1.27317,"[ 0.12898665 -0.48231386 -0.93384481 -0.23007427  0.45477958  1.13194059
  0.83870077 -0.36224452 -0.5331466  -1.0421984   0.        ]","[[  4.98733275e+00   3.00431679e+00   5.23255957e-02   1.30287638e-01]
 [  4.25930056e+01  -1.43037501e-02   0.00000000e+00   0.00000000e+00]]",[ 2.58335538  5.45332927]
20,-0.12534748746,[-0.46225423  0.01754097],[ 1.61314559  5.19180965],-0.792301,"[ 1.14480329 -0.48227482 -0.0944887  -0.22935684  0.45477937  1.13193961
  0.94094042 -0.36116459 -0.63639431 -1.00157226  0.        ]","[[  5.87045770e+00   3.00412749e+00   5.23255957e-02   1.30287638e-01]
 [  4.57091049e+01  -5.85866945e-03   0.00000000e+00   0.00000000e+00]]",[ 1.66026783  6.45922938]
21,-0.139382432776,[-0.46225423  0.01754097],[ 2.03960037  5.11660004],-1.14383,"[ 1.05924418 -0.48225873  1.26391792 -0.22906402  0.45477916  1.13193862
  1.04115594 -0.36071973 -0.73233013 -1.07915289  0.        ]","[[  6.81528570e+00   3.00405025e+00   5.23255957e-02   1.30287638e-01]
 [  4.87635165e+01  -2.38051140e-03   0.00000000e+00   0.00000000e+00]]",[ 2.50949092  4.24070336]
22,-0.154376846627,[-0.46225423  0.01754097],[ 2.19771671  4.05905437],-1.53017,"[-0.2462903  -0.48225208  1.99974677 -0.22894525  0.45477895  1.13193764
  1.13938736 -0.36053835 -0.73234677 -1.22563277  0.        ]","[[  7.82059525e+00   3.00401893e+00   5.23255957e-02   1.30287638e-01]
 [  5.17574617e+01  -9.63133552e-04   0.00000000e+00   0.00000000e+00]]",[ 2.79707255  3.69283746]
23,-0.156843163099,[-0.46225423  0.01754097],[ 1.98536706  3.00824881],-1.98009,"[-1.65101429 -0.48224925  1.27354174 -0.22889714  0.45477874  1.13193665
  1.23567392 -0.36046499 -0.62114951 -1.30445099  0.        ]","[[  8.88518904e+00   3.00400626e+00   5.23255957e-02   1.30287638e-01]
 [  5.46921373e+01  -3.90590307e-04   0.00000000e+00   0.00000000e+00]]",[ 2.74814879  2.19971385]
24,-0.142705148512,[-0.46225423  0.01754097],[ 1.65371704  2.85108089],-2.08194,"[-1.61449722 -0.48224796 -0.31806506 -0.22887746  0.45477853  1.13193567
  1.33005409 -0.36043549 -0.50603623 -1.21877195  0.        ]","[[  1.00078934e+01   3.00400109e+00   5.23255957e-02   1.30287638e-01]
 [  5.75687169e+01  -1.61064200e-04   0.00000000e+00   0.00000000e+00]]",[ 0.49140613  2.93731665]
25,-0.125111322949,[-0.46225423  0.01754097],[ 1.56145954  4.12605906],-1.68721,"[-0.02949339 -0.48224729 -0.96800133 -0.22886912  0.45477832  1.13193469
  1.35649654 -0.36042361 -0.52385132 -1.0535246   0.        ]","[[  1.11673543e+01   3.00399891e+00   5.23255957e-02   1.30287638e-01]
 [  5.83746799e+01  -6.94177174e-05   0.00000000e+00   0.00000000e+00]]",[ 1.0292532   3.83772634]
26,-0.127664041098,[-0.46225423  0.01754097],[ 1.69551325  5.26707268],-1.30386,"[ 1.24465617 -0.48224687  0.20324641 -0.22886549  0.45477811  1.1319337
  1.44848444 -0.36041851 -0.66227856 -1.00863987  0.        ]","[[  1.23629781e+01   3.00399798e+00   5.23255957e-02   1.30287638e-01]
 [  6.11783582e+01  -3.07443405e-05   0.00000000e+00   0.00000000e+00]]",[ 1.18130198  3.77351865]
27,-0.148039773503,[-0.46225423  0.01754097],[ 2.1307137  4.6602602],-0.952811,"[ 0.48837149 -0.48224655  1.80065774 -0.22886367  0.4547779   1.13193272
  1.53865096 -0.36041665 -0.74810522 -1.15433584  0.        ]","[[  1.36141186e+01   3.00399752e+00   5.23255957e-02   1.30287638e-01]
 [  6.39265336e+01  -1.73713201e-05   0.00000000e+00   0.00000000e+00]]",[ 3.19010735  5.35721068]
28,-0.157819635722,[-0.46225423  0.01754097],[ 2.00757456  3.2373805 ],-1.99124,"[-1.41010129 -0.48224626  1.56566386 -0.22886246  0.45477769  1.13193173
  1.62703214 -0.36041591 -0.65250431 -1.29963555  0.        ]","[[  1.49196767e+01   3.00399723e+00   5.23255957e-02   1.30287638e-01]
 [  6.66203049e+01  -1.28572674e-05   0.00000000e+00   0.00000000e+00]]",[ 0.95366201  2.59277988]
29,-0.142952157218,[-0.46225423  0.01754097],[ 1.63375044  2.91820836],-1.98632,"[-1.62680764 -0.48224598 -0.30007804 -0.22886146  0.45477749  1.13193075
  1.70764374 -0.36041557 -0.50684277 -1.22072568  0.        ]","[[  1.62767345e+01   3.00399699e+00   5.23255957e-02   1.30287638e-01]
 [  6.90772835e+01  -1.13773583e-05   0.00000000e+00   0.00000000e+00]]",[ 2.23767855  2.78651156]
30,-0.12346393486,[-0.46225423  0.01754097],[ 1.539711    4.46957111],-1.53606,"[ 0.32285438 -0.48224571 -0.86873504 -0.22886053  0.45477728  1.13192977
  1.79267863 -0.36041534 -0.5456684  -1.02944328  0.        ]","[[  1.76842846e+01   3.00399677e+00   5.23255957e-02   1.30287638e-01]
 [  7.16690883e+01  -1.07754344e-05   0.00000000e+00   0.00000000e+00]]",[ 0.76452187  4.05624542]
31,-0.1350726431,[-0.46225423  0.01754097],[ 1.89392424  5.23838615],-0.945269,"[ 1.21390222 -0.48224544  0.92461338 -0.22885961  0.45477707  1.13192878
  1.84543995 -0.36041515 -0.71386654 -1.04864612  0.        ]","[[  1.91338016e+01   3.00399655e+00   5.23255957e-02   1.30287638e-01]
 [  7.32772583e+01  -1.05103350e-05   0.00000000e+00   0.00000000e+00]]",[ 2.16605185  4.88150873]
32,-0.156397766057,[-0.46225423  0.01754097],[ 2.05786467  3.81789279],-1.41601,"[-0.61843664 -0.48224518  1.96951678 -0.22885879  0.45477686  1.1319278
  1.92774612 -0.36041486 -0.71478171 -1.25492449  0.        ]","[[  2.06245170e+01   3.00399636e+00   5.23255957e-02   1.30287638e-01]
 [  7.57859185e+01  -9.47195314e-06   0.00000000e+00   0.00000000e+00]]",[ 2.14611827  4.68078343]
33,-0.149308119871,[-0.46225423  0.01754097],[ 1.70212841  2.84993696],-1.72889,"[-1.85119998 -0.48224491  0.24676607 -0.22885796  0.45477665  1.13192681
  2.00842237 -0.36041479 -0.53764753 -1.26773654  0.        ]","[[  2.21649073e+01   3.00399616e+00   5.23255957e-02   1.30287638e-01]
 [  7.82449161e+01  -1.01130749e-05   0.00000000e+00   0.00000000e+00]]",[ 2.23766015  4.76395039]
34,-0.124930027937,[-0.46225423  0.01754097],[ 1.52789927  4.2113781 ],-1.44464,"[  1.91807324e-03  -4.82244639e-01  -9.62521934e-01  -2.28857073e-01
   4.54776439e-01   1.13192583e+00   2.08750095e+00  -3.60414718e-01
  -5.25543705e-01  -1.05119499e+00   0.00000000e+00]","[[  2.37539891e+01   3.00399595e+00   5.23255957e-02   1.30287638e-01]
 [  8.06552343e+01  -1.07779713e-05   0.00000000e+00   0.00000000e+00]]",[ 1.44579748  4.56799217]
35,-0.134628517347,[-0.46225423  0.01754097],[ 1.87097669  5.24026394],-1.1583,"[ 1.22495709 -0.48224437  0.88688371 -0.22885615  0.45477623  1.13192484
  2.16501343 -0.36041462 -0.71155698 -1.04576461  0.        ]","[[  2.53907986e+01   3.00399573e+00   5.23255957e-02   1.30287638e-01]
 [  8.30178367e+01  -1.12263235e-05   0.00000000e+00   0.00000000e+00]]",[ 1.21146896  3.94855851]
36,-0.15733246935,[-0.46225423  0.01754097],[ 2.01657701  3.69028163],-1.80207,"[-0.87006773 -0.48224409  1.89891816 -0.22885519  0.45477602  1.13192386
  2.24099079 -0.3604145  -0.69921895 -1.27213097  0.        ]","[[  2.70743908e+01   3.00399550e+00   5.23255957e-02   1.30287638e-01]
 [  8.53336680e+01  -1.15057350e-05   0.00000000e+00   0.00000000e+00]]",[ 1.74063367  2.83787899]
37,-0.143623764395,[-0.46225423  0.01754097],[ 1.60265517  3.01801825],-1.88014,"[-1.65910279 -0.48224382 -0.2500029  -0.22885422  0.45477581  1.13192288
  2.31546339 -0.36041437 -0.50917537 -1.22599896  0.        ]","[[  2.88038397e+01   3.00399527e+00   5.23255957e-02   1.30287638e-01]
 [  8.76036540e+01  -1.16841367e-05   0.00000000e+00   0.00000000e+00]]",[ 1.13150828  3.96911878]
38,-0.122918595322,[-0.46225423  0.01754097],[ 1.55159354  4.88667488],-1.3905,"[ 0.75576237 -0.48224355 -0.6058699  -0.22885324  0.4547756   1.13192189
  2.38846097 -0.36041423 -0.58279993 -1.00716928  0.        ]","[[  3.05782374e+01   3.00399504e+00   5.23255957e-02   1.30287638e-01]
 [  8.98287025e+01  -1.18054229e-05   0.00000000e+00   0.00000000e+00]]",[ 1.49251345  3.84606677]
39,-0.14699346514,[-0.46225423  0.01754097],[ 1.99529767  4.78521585],-1.1588,"[ 0.57798991 -0.48224327  1.7477525  -0.22885225  0.45477539  1.13192091
  2.4600127  -0.36041408 -0.74792713 -1.14414028  0.        ]","[[  3.23966941e+01   3.00399480e+00   5.23255957e-02   1.30287638e-01]
 [  9.20097028e+01  -1.18930217e-05   0.00000000e+00   0.00000000e+00]]",[ 2.52732872  4.0610479 ]
40,-0.155032996173,[-0.46225423  0.01754097],[ 1.79573774  3.02664971],-1.81542,"[-1.80491858 -0.48224299  0.94599692 -0.22885125  0.45477518  1.13191992
  2.53014717 -0.36041394 -0.59079373 -1.30020225  0.        ]","[[  3.42583377e+01   3.00399456e+00   5.23255957e-02   1.30287638e-01]
 [  9.41475271e+01  -1.19585319e-05   0.00000000e+00   0.00000000e+00]]",[ 2.3409904   3.78387176]
41,-0.126520644199,[-0.46225423  0.01754097],[ 1.48799706  4.10932255],-1.57119,"[-0.24532118 -0.48224272 -0.98914889 -0.22885025  0.45477498  1.13191894
  2.5988924  -0.36041379 -0.51338124 -1.0703174   0.        ]","[[  3.61623131e+01   3.00399432e+00   5.23255957e-02   1.30287638e-01]
 [  9.62430300e+01  -1.20076005e-05   0.00000000e+00   0.00000000e+00]]",[ 1.87046757  3.94422697]
42,-0.137217740436,[-0.46225423  0.01754097],[ 1.86443663  5.21223068],-0.937351,"[ 1.14735745 -0.48224244  1.09949054 -0.22884925  0.45477477  1.13191796
  2.66627585 -0.36041364 -0.72393086 -1.06323504  0.        ]","[[  3.81077823e+01   3.00399408e+00   5.23255957e-02   1.30287638e-01]
 [  9.82970495e+01  -1.20430810e-05   0.00000000e+00   0.00000000e+00]]",[ 1.82133932  4.68570499]
43,-0.157722930012,[-0.46225423  0.01754097],[ 1.89616489  3.33900762],-1.52631,"[-1.45551294 -0.48224217  1.52099615 -0.22884824  0.45477456  1.13191697
  2.73232447 -0.36041349 -0.64735361 -1.30107089  0.        ]","[[  4.00939240e+01   3.00399384e+00   5.23255957e-02   1.30287638e-01]
 [  1.00310407e+02  -1.20665638e-05   0.00000000e+00   0.00000000e+00]]",[ 1.89884148  5.26722204]
44,-0.130892233575,[-0.46225423  0.01754097],[ 1.47522616  3.75679255],-1.54894,"[-0.75193001 -0.48224189 -0.92690401 -0.22884724  0.45477435  1.13191599
  2.79706463 -0.36041333 -0.49702458 -1.11557792  0.        ]","[[  4.21199329e+01   3.00399360e+00   5.23255957e-02   1.30287638e-01]
 [  1.02283906e+02  -1.20790760e-05   0.00000000e+00   0.00000000e+00]]",[ 1.50753166  4.67439707]
45,-0.133701689237,[-0.46225423  0.01754097],[ 1.80004549  5.28942204],-0.776296,"[ 1.24487028 -0.48224161  0.80633338 -0.22884623  0.45477414  1.131915
  2.8605222  -0.36041318 -0.70647419 -1.03991766  0.        ]","[[  4.41850198e+01   3.00399336e+00   5.23255957e-02   1.30287638e-01]
 [  1.04218338e+02  -1.20813901e-05   0.00000000e+00   0.00000000e+00]]",[ 2.14595902  5.26622519]
46,-0.157897861909,[-0.46225423  0.01754097],[ 1.89789772  3.43543983],-1.97754,"[-1.35613188 -0.48224134  1.61420796 -0.22884522  0.45477393  1.13191402
  2.92272256 -0.36041302 -0.65828665 -1.29766363  0.        ]","[[  4.62884111e+01   3.00399311e+00   5.23255957e-02   1.30287638e-01]
 [  1.06114475e+02  -1.20741567e-05   0.00000000e+00   0.00000000e+00]]",[ 1.01707708  2.29054607]
47,-0.130495423106,[-0.46225423  0.01754097],[ 1.46731782  3.82556701],-1.41352,"[-0.71218262 -0.48224106 -0.93768531 -0.22884422  0.45477372  1.13191304
  2.98369056 -0.36041286 -0.49787402 -1.11171763  0.        ]","[[  4.84293485e+01   3.00399287e+00   5.23255957e-02   1.30287638e-01]
 [  1.07973075e+02  -1.20579609e-05   0.00000000e+00   0.00000000e+00]]",[-0.18728033  5.51938834]
48,-0.135246329939,[-0.46225423  0.01754097],[ 1.82173848  5.27623367],-0.780463,"[ 1.2093187  -0.48224079  0.93921632 -0.22884324  0.45477351  1.13191205
  2.88922338 -0.36041215 -0.71474481 -1.04976647  0.        ]","[[  5.05599243e+01   3.00399264e+00   5.23255957e-02   1.30287638e-01]
 [  1.05094094e+02  -7.72531705e-06   0.00000000e+00   0.00000000e+00]]",[ 0.75276851  5.52158696]
49,-0.15769415869,[-0.46225423  0.01754097],[ 1.87709427  3.35430241],-1.949,"[-1.46673074 -0.48224055  1.50936916 -0.22884297  0.4547733   1.13191107
  2.91873893 -0.36041103 -0.64603686 -1.30139281  0.        ]","[[  5.26708355e+01   3.00399259e+00   5.23255957e-02   1.30287638e-01]
 [  1.05994033e+02  -1.04625366e-07   0.00000000e+00   0.00000000e+00]]",[ 0.88174896  2.75558002]
