timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.342392733584,[-0.81101298 -0.03494735],[ -0.64003336  12.70357513],-2.02601,"[ 1.08666865  2.63476753  0.52800589 -0.89100414 -0.92429686  0.99760816
 -0.48871836 -0.36685909  2.07487487 -1.18442341  0.        ]","[[-0.06915494 -0.02051735 -0.10664309  0.11515112]
 [-0.00093903 -0.00161917  0.          0.        ]]",[ -0.48706471  12.46949121]
1,-0.342300745139,[-0.81101298 -0.03494735],[ -0.53721917  12.67340088],-1.88241,"[ 1.08412532  2.63480459  0.49621451 -0.72518511 -0.92429654  0.99760779
 -0.55057133  0.13335483  2.07505627 -1.18183582  0.        ]","[[-0.08852082  0.01918596 -0.10664309  0.11515112]
 [-1.92922359  3.95874804  0.          0.        ]]",[ -0.19754862  12.68337724]
2,-0.340798905389,[-0.81101298 -0.03494735],[ -0.31053352  12.79498291],-1.77647,"[ 1.07557738  2.62049445  0.4208471  -0.23362849 -0.92429622  0.99760742
 -0.57446254  0.62360724  2.07324048 -1.1529435   0.        ]","[[-0.13457835  0.13730528 -0.10664309  0.11515112]
 [-2.67404186  7.84024688  0.          0.        ]]",[ -0.65150259  12.84294562]
3,-0.336960757408,[-0.81101298 -0.03494735],[ -0.09770547  13.00645828],-1.71098,"[ 1.05283207  2.55027251  0.29303728  0.55717024 -0.9242959   0.99760705
 -0.65548308  1.10423689  2.05763372 -1.10984025  0.        ]","[[ -0.21340172   0.33229031  -0.10664309   0.11515112]
 [ -5.19988048  11.64556092   0.           0.        ]]",[ -0.45666924  12.40145967]
4,-0.329358578065,[-0.81101298 -0.03494735],[  1.28079802e-02   1.31326790e+01],-1.2487,"[ 0.99823827  2.36198197  0.10116107  1.56207081 -0.92429558  0.99760667
 -0.71017624  1.57530012  2.01076098 -1.07145696  0.        ]","[[ -0.334507     0.60262184  -0.10664309   0.11515112]
 [ -6.90495794  15.37513899   0.           0.        ]]",[ -0.1676277   13.47199557]
5,-0.314005528063,[-0.81101298 -0.03494735],[ -0.08624457  13.19340324],-1.69975,"[ 0.90385294  1.99055613 -0.11557247  2.5842987  -0.92429526  0.9976063
 -0.727101    2.03696904  1.91156553 -1.00744342  0.        ]","[[ -0.47790076   0.9467987   -0.10664309   0.11515112]
 [ -7.43259745  19.03034746   0.           0.        ]]",[  0.27781427  11.21643759]
6,-0.286163346209,[-0.81101298 -0.03494735],[  0.41299069  13.12454796],-0.713441,"[ 0.78607052  1.4040118  -0.30703847  3.28184749 -0.92429494  0.99760593
 -0.68713283  2.48943032  1.73180029 -0.8900224   0.        ]","[[ -0.61405317   1.36334802  -0.10664309   0.11515112]
 [ -6.18658692  22.61266885   0.           0.        ]]",[  0.52422578  14.50462588]
7,-0.242476631926,[-0.81101298 -0.03494735],[  0.59995794  12.23802185],-1.52616,"[ 0.68151833  0.65617645 -0.43875713  3.20868928 -0.92429462  0.99760556
 -0.61662677  2.93293515  1.43732348 -0.74481496  0.        ]","[[ -0.71573444   1.85083215  -0.10664309   0.11515112]
 [ -3.98855077  26.12409753   0.           0.        ]]",[  0.06058856  10.88200545]
8,-0.188176619275,[-0.81101298 -0.03494735],[  0.44167757  10.62205887],-1.29191,"[ 0.59416188 -0.06674533 -0.53063093  1.99162458 -0.9242943   0.99760519
 -0.60634246  3.36770705  1.02469678 -0.70515263  0.        ]","[[ -0.79228928   2.40785184  -0.10664309   0.11515112]
 [ -3.66794018  29.56640917   0.           0.        ]]",[  0.99359187  11.55448487]
9,-0.148097379477,[-0.81101298 -0.03494735],[ 0.23063393  8.23193359],-2.51652,"[ 0.55418117 -0.45657306 -0.56830807 -0.35279302 -0.92429398  0.99760482
 -0.47779042  3.04968269  0.56614864 -0.91030029  0.        ]","[[ -0.82543432   3.0330352   -0.10664309   0.11515112]
 [  0.33969204  27.0485341    0.           0.        ]]",[ 0.87289955  7.16932011]
