timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.145244244844,[-0.28188896  0.00483254],[-1.76068676  1.58459878],-2.30358,"[ 1.25484808  2.27336943  0.58179557 -0.78276531  1.07391703 -0.90966291
 -0.45152215 -0.34760982  0.36177251  0.97342818  0.        ]","[[ 0.07040899 -0.03059867  0.12268026 -0.10490345]
 [-0.00263513 -0.00419703  0.          0.        ]]",[-1.43311292  2.25755054]
1,-0.142200501706,[-0.28188896  0.00483254],[-1.62057674  1.53990364],-2.53904,"[ 1.25789823  2.27396292  0.5218367  -0.65101947  1.07391524 -0.90966161
 -0.61788032  0.17077644  0.363217    0.93968168  0.        ]","[[ 0.03065087  0.00906151  0.12268026 -0.10490345]
 [-3.95999588  3.95700821  0.          0.        ]]",[-1.23129568  1.28235569]
2,-0.132853991606,[-0.28188896  0.00483254],[-1.39593744  1.5770129 ],-2.1428,"[ 1.25279787  2.2625834   0.3436387  -0.2598072   1.07391344 -0.90966032
 -0.78094708  0.67889371  0.36081052  0.83959744  0.        ]","[[-0.08746889  0.12715856  0.12268026 -0.10490345]
 [-7.83906575  7.83974569  0.          0.        ]]",[-3.04746797  3.32879697]
3,-0.116454495873,[-0.28188896  0.00483254],[-0.91401589  1.79216862],-1.99423,"[ 1.19838865  2.20119802  0.05474821  0.37068875  1.07391164 -0.90965903
 -0.94079116  1.17693277  0.33510877  0.67742247  0.        ]","[[ -0.28240072   0.32213802   0.12268026  -0.10490345]
 [-11.64148259  11.64548069   0.           0.        ]]",[ 0.18678025  1.34496912]
4,-0.0994694329398,[-0.28188896  0.00483254],[-0.24612552  2.09610152],-1.31291,"[ 1.0684536   2.03278468 -0.25573339  1.17402747  1.07390984 -0.90965773
 -0.9001138   1.66485427  0.27136439  0.54697672  0.        ]","[[ -0.50552232   0.59245644   0.12268026  -0.10490345]
 [-10.67387663  15.373925     0.           0.        ]]",[-0.68044501  3.50297564]
5,-0.0828181444816,[-0.28188896  0.00483254],[ 0.9242487   2.44607258],-1.08617,"[ 0.85699438  1.69728085 -0.54703778  1.99513626  1.07390804 -0.90965644
 -1.00447013  2.14323784  0.15983601  0.4810771   0.        ]","[[ -0.74390674   0.93661357   0.12268026  -0.10490345]
 [-13.15635028  19.02952515   0.           0.        ]]",[ 1.74161277  2.2016676 ]
6,-0.0737945245132,[-0.28188896  0.00483254],[ 1.60828722  2.61310053],-0.977447,"[ 0.60433505  1.16431807 -0.76559533  2.56272521  1.07390624 -0.90965515
 -0.82723054  2.61188558 -0.00374686  0.53291741  0.        ]","[[ -0.96473496   1.353135     0.12268026  -0.10490345]
 [ -8.94018717  22.61078996   0.           0.        ]]",[ 2.37988043  2.17762744]
7,-0.0898200122584,[-0.28188896  0.00483254],[ 1.87252331  2.56901145],-1.43461,"[ 0.42514006  0.48148585 -0.87166346  2.52093096  1.07390444 -0.90965385
 -0.65339997  3.07133251 -0.23537433  0.74804885  0.        ]","[[ -1.10205459   1.84057708   0.12268026  -0.10490345]
 [ -4.80511037  26.12183221   0.           0.        ]]",[ 1.17246069  2.02340667]
8,-0.126346471579,[-0.28188896  0.00483254],[ 1.83799839  2.40809584],-1.14932,"[ 0.34896657 -0.18259211 -0.90737915  1.56890606  1.07390264 -0.90965256
 -0.48291033  3.52174874 -0.59900051  0.98228602  0.        ]","[[ -1.15746872   2.39754904   0.12268026  -0.10490345]
 [ -0.74950358  29.56397938   0.           0.        ]]",[ 1.27183394  3.80739747]
9,-0.165182669287,[-0.28188896  0.00483254],[ 0.97499239  2.06265402],-1.71792,"[ 0.38344397 -0.54660922 -0.89184596 -0.28702187  1.07390084 -0.90965127
 -0.31578486  3.19792667 -1.08724079  0.99441771  0.        ]","[[ -1.13256602   3.02268438   0.12268026  -0.10490345]
 [  3.22607836  27.08967663   0.           0.        ]]",[ 1.12883251  2.13188506]
10,-0.173620360352,[-0.28188896  0.00483254],[-0.03629667  1.96175385],-1.93436,"[ 0.5223346  -0.55265711 -0.81825238 -0.92902047  1.07389904 -0.90964997
 -0.15207826 -0.3864716  -1.23799912  0.90474235  0.        ]","[[-1.02897499  3.21627767  0.12268026 -0.10490345]
 [ 7.12033302 -0.30103168  0.          0.        ]]",[-1.32752478  0.92049488]
11,-0.171608213696,[-0.28188896  0.00483254],[ 0.10738504  2.05708957],-0.754246,"[ 0.64999222 -0.55641838 -0.73289683 -0.73462384  1.07389725 -0.90964868
 -0.32445128 -0.85690362 -1.19889071  0.93383044  0.        ]","[[-0.92770989  3.15769527  0.12268026 -0.10490345]
 [ 3.01991502 -3.8959135   0.          0.        ]]",[ 0.45923589  3.80084839]
12,-0.170490112338,[-0.28188896  0.00483254],[ 0.1314397   2.09889913],-1.0668,"[ 0.74206555 -0.55459832 -0.65861738 -0.5044416   1.07389545 -0.90964739
 -0.25052646 -0.7163879  -1.15937059  0.97185362  0.        ]","[[-0.84966789  3.08838413  0.12268026 -0.10490345]
 [ 4.77843338 -2.82214938  0.          0.        ]]",[ 0.77922452  2.44934305]
13,-0.171065819539,[-0.28188896  0.00483254],[ 0.03859034  2.10982299],-1.44357,"[ 0.87716751 -0.5500474  -0.52481365 -0.36179189  1.07389365 -0.90964609
 -0.12480581 -0.54997759 -1.14470919  0.99715686  0.        ]","[[-0.72409314  3.04532276  0.12268026 -0.10490345]
 [ 7.76907093 -1.55050634  0.          0.        ]]",[ 0.52450686  1.48348951]
