timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.154362375782,[-0.57986349  0.01665547],[-1.56543863  5.96358204],-1.53746,"[ 1.24832421  2.54407707  0.54242994 -0.9558033   0.51453212  0.23943887
 -0.55390371 -0.36236138  0.85798809 -0.30668475  0.        ]","[[ 0.00346525 -0.04700859  0.05891645  0.02770139]
 [ 0.00248346  0.00241522  0.          0.        ]]",[-1.10964005  5.88853576]
1,-0.155170196527,[-0.57986349  0.01665547],[-1.37683713  5.92821503],-1.34072,"[ 1.24728717  2.54570591  0.48229555 -0.7990189   0.51453191  0.23943879
 -0.68020513  0.14185797  0.85752065 -0.34085403  0.        ]","[[-0.03619152 -0.00721748  0.05891645  0.02770139]
 [-3.95497847  3.96348961  0.          0.        ]]",[-1.43206127  6.71553586]
2,-0.157239485515,[-0.57986349  0.01665547],[-1.06084347  5.99917412],-1.25248,"[ 1.22938274  2.53641121  0.30421147 -0.3338861   0.51453171  0.23943871
 -0.80400765  0.63608954  0.84937083 -0.44227067  0.        ]","[[-0.1542119   0.11100794  0.05891645  0.02770139]
 [-7.83414426  7.84610208  0.          0.        ]]",[-1.31405463  6.43114071]
3,-0.159529510049,[-0.57986349  0.01665547],[-0.46493143  6.14416027],-1.2225,"[ 1.15204443  2.47527917  0.01847044  0.41733825  0.51453151  0.23943863
 -0.92536344  1.12051986  0.81414246 -0.60505202  0.        ]","[[ -0.34904619   0.30611335   0.05891645   0.02770139]
 [-11.63664903  11.65172065   0.           0.        ]]",[-0.7273408  5.4753622]
4,-0.159742950409,[-0.57986349  0.01665547],[ 1.00626445  6.52648067],-0.72389,"[ 0.96185116  2.30072344 -0.32963163  1.37835084  0.51453131  0.23943855
 -1.0099019   1.59526814  0.72781302 -0.79307946  0.        ]","[[ -0.60835581   0.57656837   0.05891645   0.02770139]
 [-14.28554495  15.38128652   0.           0.        ]]",[-0.3225915   7.05807504]
5,-0.153805525394,[-0.57986349  0.01665547],[ 2.36390877  6.92716217],-0.5743,"[ 0.6390467   1.94728633 -0.65468709  2.36765915  0.5145311   0.23943848
 -1.04167287  2.06049194  0.58101382 -0.93230682  0.        ]","[[ -0.9040547    0.92086412   0.05891645   0.02770139]
 [-15.28105826  19.03604386   0.           0.        ]]",[ 2.14043084  6.93147691]
6,-0.134467267745,[-0.57986349  0.01665547],[ 2.96934652  6.99882507],-0.715355,"[ 0.27900779  1.38053403 -0.85749428  3.06452517  0.5145309   0.2394384
 -0.90578461  2.51631382  0.40545025 -0.90248499  0.        ]","[[ -1.16695888   1.33751242   0.05891645   0.02770139]
 [-11.0232349   22.6169633    0.           0.        ]]",[ 2.67052889  6.26977535]
7,-0.0962389043015,[-0.57986349  0.01665547],[ 3.02800798  6.52336121],-0.801495,"[ 0.00821931  0.64894876 -0.94117596  3.04454006  0.5145307   0.23943832
 -0.77251335  2.9632008   0.20340796 -0.6726005   0.        ]","[[ -1.34553055   1.82507499   0.05891645   0.02770139]
 [ -6.8474072   26.12772292   0.           0.        ]]",[ 3.31886388  6.35432621]
8,-0.0423824083669,[-0.57986349  0.01665547],[ 2.95531058  5.5573473 ],-1.60109,"[-0.14238783 -0.06893619 -0.96681295  1.94343017  0.5145305   0.23943824
 -0.64180251  3.40132446 -0.10374427 -0.357245    0.        ]","[[ -1.44138955e+00   2.38216273e+00   5.89164521e-02   2.77013946e-02]
 [ -2.75180341e+00   2.95696809e+01   0.00000000e+00   0.00000000e+00]]",[ 2.82902903  3.89435359]
9,-0.0484328915806,[-0.57986349  0.01665547],[ 2.57680035  4.34888124],-2.06212,"[-0.1657617  -0.47174127 -0.96953519 -0.24323064  0.51453029  0.23943816
 -0.5136628   3.09432238 -0.57029821 -0.17620704  0.        ]","[[ -1.45613756   3.00741084   0.05891645   0.02770139]
 [  1.26323994  27.15797678   0.           0.        ]]",[ 2.80543208  3.70585704]
10,-0.0715720529195,[-0.57986349  0.01665547],[ 1.05176198  4.1841054 ],-1.74252,"[-0.06354402 -0.48226502 -0.95515665 -1.02252829  0.51453009  0.23943808
 -0.38813734 -0.36535722 -0.74123784 -0.1985995   0.        ]","[[-1.39141314  3.20555494  0.05891645  0.02770139]
 [ 5.19637112 -0.02106694  0.          0.        ]]",[ 1.57362668  5.91403583]
