timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.377854682584,[ 0.00587525 -0.0112564 ],[ 0.  0.],1.5249,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[[ 0.01734874 -0.0628306  -0.16790316 -0.01105731]
 [-0.0023834   0.00459041  0.          0.        ]]",[ 0.23861292  2.22063778]
1,-0.378131142547,[ 0.00587525 -0.0112564 ],[-0.00024445 -0.00551282],-2.61681,"[-0.10344992  0.73115698  1.35430463  1.41065155  0.          0.
  1.41420719  1.4142132   0.04610396  1.29188057  0.        ]","[[ 0.02675678 -0.02301555 -0.16790316 -0.01105731]
 [ 0.94005357  3.96372165  0.          0.        ]]",[-1.55212578  1.12325203]
2,-0.3780246752,[ 0.00587525 -0.0112564 ],[ 0.00082543 -0.0003943 ],-5.73757,"[ 0.15783239 -1.32011665 -1.57426708  1.69264451  0.          0.
 -1.69786543  1.54514074 -0.31342536  1.57220969  0.        ]","[[  5.66566029e-03   9.52148893e-02  -1.67903158e-01  -1.10573081e-02]
 [ -3.03592110e+00   7.84637598e+00   0.00000000e+00   0.00000000e+00]]",[-0.77107141 -0.85464307]
3,-0.376973929458,[ 0.00587525 -0.0112564 ],[-0.00127856  0.00237295],-3.36745,"[-1.57784383 -1.96167462 -1.97537883  1.7207376   0.          0.
 -1.71742387  0.12640053 -0.73704948  0.3609904   0.        ]","[[-0.08504096  0.21664218 -0.16790316 -0.01105731]
 [-6.02480685  4.30813433  0.          0.        ]]",[-0.2793836   1.27654692]
4,-0.374732862574,[ 0.00587525 -0.0112564 ],[-0.00301928  0.00165453],-6.94355,"[-2.19534182 -2.07447616 -2.02357596  1.72280847  0.          0.         -1.4549086
  1.34926686 -1.48962593 -1.63404869  0.        ]","[[-0.21544574  0.34168029 -0.16790316 -0.01105731]
 [-7.0123826   8.18275418  0.          0.        ]]",[ 0.51959584 -0.19156674]
5,-0.370960403528,[ 0.00587525 -0.0112564 ],[-0.00241892  0.00148512],-14.6854,"[ -2.24606868e+00  -2.18616810e+00  -1.92862507e+00   1.77166914e+00
   0.00000000e+00   1.73472348e-15  -5.79831880e-01   8.36529096e-01
  -2.02302436e+00  -1.79897241e+00   0.00000000e+00]","[[-0.33367518  0.49609057 -0.16790316 -0.01105731]
 [-4.81785594  7.26135691  0.          0.        ]]",[-1.86995682 -0.43643522]
6,-0.3662253396,[ 0.00587525 -0.0112564 ],[-0.00391055  0.00217998],-12.7219,"[ -2.30847979e+00  -2.13308965e+00  -1.90470107e+00   1.70029980e+00
   0.00000000e+00   1.73472348e-15  -1.55683165e+00   5.01702049e-02
  -2.16482880e+00  -2.04855121e+00   0.00000000e+00]","[[-0.4687632   0.62254969 -0.16790316 -0.01105731]
 [-8.67813917  5.39075111  0.          0.        ]]",[-1.2087716   1.41573207]
7,-0.357695149448,[ 0.00587525 -0.0112564 ],[-0.0045504   0.00236977],-16.0677,"[ -2.48791405e+00  -2.18061706e+00  -1.99612320e+00   1.68513484e+00
   0.00000000e+00   1.73472348e-15  -1.93696986e+00   1.44129677e+00
  -2.39435439e+00  -2.29659798e+00   0.00000000e+00]","[[ -6.80313451e-01   7.69032058e-01  -1.67903158e-01  -1.10573081e-02]
 [ -1.24643321e+01   9.24457819e+00   0.00000000e+00   0.00000000e+00]]",[-1.41765614 -1.03769611]
8,-0.34333358022,[ 0.00587525 -0.0112564 ],[-0.00502754  0.00250192],-10.5414,"[-2.60084838 -2.17927944 -2.0262029   1.64220998  0.          0.
 -2.02741475 -0.26252321 -2.57591371 -2.39159605  0.        ]","[[ -9.66813746e-01   9.12365295e-01  -1.67903158e-01  -1.10573081e-02]
 [ -1.61734021e+01   5.10245949e+00   0.00000000e+00   0.00000000e+00]]",[ 0.73584083  0.70229265]
9,-0.32451817719,[ 0.00587525 -0.0112564 ],[-0.00428049  0.00205233],-9.1209,"[ -2.56084935e+00  -2.13162486e+00  -1.89797084e+00   1.57075305e+00
   0.00000000e+00   1.73472348e-15  -1.19450388e+00   8.35400218e-01
  -2.59218746e+00  -2.27435139e+00   0.00000000e+00]","[[ -1.25787343e+00   1.04128379e+00  -1.67903158e-01  -1.10573081e-02]
 [ -1.29432938e+01   7.78052554e+00   0.00000000e+00   0.00000000e+00]]",[ 1.67264763  0.55870586]
