timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.304834086111,[-0.7886222   0.00129044],[ -0.73106903  11.93572521],-1.47002,"[ 1.10149871  2.62924578  0.57747171 -0.65643848 -0.62180066  0.98211704
 -0.49484831 -0.36597732  1.8245332  -1.05237327  0.        ]","[[-0.03455995  0.03528656 -0.0717145   0.11321972]
 [-0.00486577  0.00371772  0.          0.        ]]",[ -0.71178167  13.31652804]
1,-0.305304256027,[-0.7886222   0.00129044],[ -0.63218921  11.922719  ],-1.68935,"[ 1.09920377  2.62584118  0.53115291 -0.49094815 -0.62180049  0.98211667
 -0.58488033  0.13446779  1.82346497 -1.06596571  0.        ]","[[-0.06292272  0.075099   -0.0717145   0.11321972]
 [-2.82202665  3.96432262  0.          0.        ]]",[ -0.68753967  12.07373555]
2,-0.306140763937,[-0.7886222   0.00129044],[ -0.45860344  12.05748081],-1.77153,"[ 1.08479781  2.60135183  0.39592094 -0.00339572 -0.62180033  0.9821163
 -0.67006614  0.62499581  1.81630026 -1.10413969  0.        ]","[[-0.14610723  0.19333612 -0.0717145   0.11321972]
 [-5.4875476   7.84644247  0.          0.        ]]",[ -0.26683982  11.05852635]
3,-0.304636003828,[-0.7886222   0.00129044],[ -0.25205034  12.2347393 ],-1.19661,"[ 1.04436376  2.51484046  0.20513468  0.77352406 -0.62180016  0.98211593
 -0.70037942  1.10572335  1.79336219 -1.13318192  0.        ]","[[ -0.26537511   0.38843746  -0.0717145    0.11321972]
 [ -6.43607428  11.65100162   0.           0.        ]]",[  0.6114327   12.67329831]
4,-0.294928961059,[-0.7886222   0.00129044],[ -0.24837226  12.25523567],-1.47031,"[ 0.99098314  2.30608592  0.04489028  1.74555929 -0.62179999  0.98211555
 -0.6190457   1.57677056  1.74240482 -1.06248135  0.        ]","[[ -0.36856313   0.65886106  -0.0717145    0.11321972]
 [ -3.89109922  15.37895397   0.           0.        ]]",[ -0.39547364  11.44131181]
5,-0.274749080523,[-0.7886222   0.00129044],[ -0.31570023  12.19665909],-0.950408,"[ 0.9289155   1.91430167 -0.09385343  2.70701864 -0.62179983  0.98211518
 -0.66661297  2.03866422  1.6337924  -0.91765871  0.        ]","[[ -0.46131937   1.00311742  -0.0717145    0.11321972]
 [ -5.37951311  19.03447236   0.           0.        ]]",[  0.16448598  13.35236381]
6,-0.24295976325,[-0.7886222   0.00129044],[  0.18514329  12.0555439 ],-1.37994,"[ 0.84770455  1.31472881 -0.23638031  3.31262528 -0.62179966  0.98211481
 -0.64240953  2.49132432  1.43509602 -0.76374807  0.        ]","[[ -0.56131303   1.41975068  -0.0717145    0.11321972]
 [ -4.62217861  22.61692837   0.           0.        ]]",[  0.50926659  11.18232007]
7,-0.196296987353,[-0.7886222   0.00129044],[  0.35248888  11.23790741],-1.08509,"[ 0.78117401  0.57041336 -0.33276932  3.1264919  -0.62179949  0.98211443
 -0.57503195  2.93500886  1.11551943 -0.62487376  0.        ]","[[ -0.6326066    1.90732019  -0.0717145    0.11321972]
 [ -2.51389962  26.12836949   0.           0.        ]]",[  0.39380536  12.24741577]
8,-0.142730624831,[-0.7886222   0.00129044],[ 0.3959493   9.76294327],-1.68129,"[ 0.7469073  -0.12506679 -0.37718694  1.805382   -0.62179933  0.98211406
 -0.52355132  3.36994234  0.68582321 -0.6313406   0.        ]","[[ -0.66672347   2.46442409  -0.0717145    0.11321972]
 [ -0.9030452   29.57057885   0.           0.        ]]",[ 0.654653    9.78810818]
9,-0.122830619737,[-0.7886222   0.00129044],[ 0.73377329  7.67884827],-2.30334,"[ 0.75522414 -0.46465008 -0.36669173 -0.58732853 -0.62179916  0.98211369
 -0.44010639  3.02186628  0.26171412 -0.93206964  0.        ]","[[ -0.65858161   3.08969013  -0.0717145    0.11321972]
 [  1.70799127  26.81588052   0.           0.        ]]",[ 0.38715611  9.28525184]
10,-0.132522289892,[-0.7886222   0.00129044],[-0.4229539   8.22089863],-2.50246,"[ 0.80359572 -0.45524172 -0.30190635 -1.30963778 -0.62179899  0.98211332
 -0.39223935 -0.55967472  0.17759381 -1.08320217  0.        ]","[[-0.60939758  3.26350816 -0.0717145   0.11321972]
 [ 3.20577529 -1.52921312  0.          0.        ]]",[-0.39277936  7.73846257]
11,-0.12750531821,[-0.7886222   0.00129044],[-0.41085398  8.7778883 ],-2.1129,"[ 0.84751675 -0.4653766  -0.23667203 -0.97767475 -0.62179883  0.98211294
 -0.44397162 -0.96756838  0.21289441 -1.01366427  0.        ]","[[-0.56152411  3.1834839  -0.0717145   0.11321972]
 [ 1.58704044 -4.75737444  0.          0.        ]]",[-1.2839133   9.27756069]
12,-0.123170827031,[-0.7886222   0.00129044],[ 0.19034821  9.15236664],-2.10463,"[ 0.84013076 -0.46546066 -0.2481275  -0.63444761 -0.62179866  0.98211257
 -0.57150694 -0.78291623  0.24958265 -0.94482027  0.        ]","[[-0.56982295  3.10102019 -0.0717145   0.11321972]
 [-2.40361559 -3.29599944  0.          0.        ]]",[ -3.23520228e-03   8.67690660e+00]
13,-0.121543018038,[-0.7886222   0.00129044],[ 0.43474331  9.19982147],-1.8117,"[ 0.79580599 -0.46040396 -0.31279949 -0.42722556 -0.62179849  0.9821122
 -0.57039314 -0.59171147  0.27829243 -0.90530702  0.        ]","[[-0.61754558  3.05113499 -0.0717145   0.11321972]
 [-2.36876845 -1.78276499  0.          0.        ]]",[ 1.11018294  9.62996101]
14,-0.120973311904,[-0.7886222   0.00129044],[ 0.18446094  9.05731487],-2.14382,"[ 0.78886815 -0.45632417 -0.3223458  -0.3213563  -0.62179833  0.98211182
 -0.44235976 -0.47592346  0.29267274 -0.88702435  0.        ]","[[-0.62472507  3.02556926 -0.0717145   0.11321972]
 [ 1.63746303 -0.8663948   0.          0.        ]]",[-0.68859133  8.45192035]
15,-0.120676169375,[-0.7886222   0.00129044],[ 0.4417997   9.19189453],-1.91184,"[ 0.79377434 -0.45404847 -0.31560931 -0.27147898 -0.62179816  0.98211145
 -0.53052461 -0.41655682  0.29860432 -0.87860172  0.        ]","[[-0.61965503  3.01349928 -0.0717145   0.11321972]
 [-1.12126716 -0.39655532  0.          0.        ]]",[ 0.6940309   9.16677159]
16,-0.120513583785,[-0.7886222   0.00129044],[ 0.21095508  9.08333206],-1.99065,"[ 0.79893077 -0.45295254 -0.30845066 -0.2490832  -0.62179799  0.98211108
 -0.44199688 -0.38852079  0.30088318 -0.87480413  0.        ]","[[-0.61428727  3.00807365 -0.0717145   0.11321972]
 [ 1.64880996 -0.17467295  0.          0.        ]]",[ 0.89424231  8.75714903]
17,-0.11971966059,[-0.7886222   0.00129044],[-0.22362566  8.98481941],-1.96025,"[ 0.86097183 -0.45246155 -0.21524264 -0.23934412 -0.62179783  0.98211071
 -0.32988853 -0.3759163   0.29351499 -0.87278983  0.        ]","[[-0.54611488  3.00571303 -0.0717145   0.11321972]
 [ 5.15673811 -0.07491901  0.          0.        ]]",[-1.02370596  9.24800728]
18,-0.119062332897,[-0.7886222   0.00129044],[-0.01456589  9.192132  ],-2.03008,"[ 0.91197685 -0.45225016 -0.1264783  -0.23520456 -0.62179766  0.98211033
 -0.45968403 -0.37043236  0.28605852 -0.87228113  0.        ]","[[-0.4837292   3.00470944 -0.0717145   0.11321972]
 [ 1.09536485 -0.03151859  0.          0.        ]]",[ -4.07396423e-03   8.65473291e+00]
