timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.125100636357,[-0.78853428  0.00664084],[-1.73817444  9.33402061],-2.00122,"[ 1.10604227  2.62636737  0.5517717  -0.9944372   1.32607916  0.83668711
 -0.49740571 -0.36619335  0.18083745 -1.00938027  0.        ]","[[-0.04843028 -0.04619953  0.15292792  0.09639904]
 [-0.00462788  0.00129465  0.          0.        ]]",[-1.34338603  8.41206827]
1,-0.128538211205,[-0.78853428  0.00664084],[-1.48840916  9.30412483],-1.87408,"[ 1.10153784  2.62798261  0.48705929 -0.82916953  1.32607844  0.83668684
 -0.62368585  0.13441085  0.17885447 -1.04371028  0.        ]","[[-0.08822787 -0.00643061  0.15292792  0.09639904]
 [-3.96194916  3.96239118  0.          0.        ]]",[-2.28766733  9.55569254]
2,-0.138442621376,[-0.78853428  0.00664084],[-1.10860026  9.34910011],-1.9567,"[ 1.07280565  2.61835334  0.29666392 -0.33871598  1.32607772  0.83668656
 -0.74746757  0.62509888  0.1662167  -1.14463584  0.        ]","[[-0.20638629  0.11177306  0.15292792  0.09639904]
 [-7.84097724  7.84502517  0.          0.        ]]",[-1.51418374  7.59982109]
3,-0.153739240058,[-0.78853428  0.00664084],[-0.58136988  9.46359253],-1.2244,"[ 0.97625313  2.55571448 -0.00608668  0.45336801  1.32607701  0.83668628
 -0.86880303  1.10605606  0.12374259 -1.3050793   0.        ]","[[ -0.40135589   0.30685714   0.15292792   0.09639904]
 [-11.64334742  11.65066446   0.           0.        ]]",[ -0.14789533  10.93593689]
4,-0.16679970353,[-0.78853428  0.00664084],[ 0.55474019  9.69633675],-1.3667,"[ 0.78210059  2.37721224 -0.33983681  1.46646565  1.32607629  0.836686
 -0.88017524  1.57730203  0.04041829 -1.44988086  0.        ]","[[ -0.63779851   0.57728303   0.15292792   0.09639904]
 [-11.99973466  15.37946754   0.           0.        ]]",[ 0.7812403   8.41688047]
5,-0.164327560352,[-0.78853428  0.00664084],[  2.13490009  10.20175552],-1.00433,"[ 0.55128639  2.01608217 -0.58784088  2.50905116  1.32607557  0.83668572
 -0.77401266  2.03905538 -0.06206592 -1.45066825  0.        ]","[[ -0.84441534   0.92153069   0.15292792   0.09639904]
 [ -8.6728634   19.03316786   0.           0.        ]]",[ 3.06042075  9.34777035]
6,-0.140459215771,[-0.78853428  0.00664084],[  2.59341669  10.54852104],-0.897172,"[ 0.37854507  1.43723763 -0.71976191  3.24293548  1.32607485  0.83668544
 -0.64228102  2.49168339 -0.18759268 -1.25744455  0.        ]","[[ -0.9764573    1.3381276    0.15292792   0.09639904]
 [ -4.5447177   22.61467648   0.           0.        ]]",[  3.39255722  10.09152599]
7,-0.105993931712,[-0.78853428  0.00664084],[  2.50658703  10.26894379],-1.26588,"[ 0.30835396  0.69024521 -0.76392183  3.22066964  1.32607414  0.83668516
 -0.51307587  2.93541598 -0.40928708 -0.93593356  0.        ]","[[ -1.02673162   1.82564869   0.15292792   0.09639904]
 [ -0.49574483  26.12581844   0.           0.        ]]",[ 1.82471632  9.25406018]
8,-0.106616838163,[-0.78853428  0.00664084],[ 2.55745935  8.98342133],-1.81674,"[ 0.35040864 -0.04253733 -0.73805231  2.05833649  1.32607342  0.83668488
 -0.38635313  3.37041797 -0.80288853 -0.66894792  0.        ]","[[ -0.99680522   2.38269999   0.15292792   0.09639904]
 [  3.47543567  29.56790425   0.           0.        ]]",[ 2.65406288  8.46879606]
9,-0.16764135719,[-0.78853428  0.00664084],[ 2.31283426  7.20866823],-2.73637,"[ 0.49594114 -0.45339381 -0.63409426 -0.24832983  1.3260727   0.8366846
 -0.26214181  3.06539372 -1.30497574 -0.73725676  0.        ]","[[ -0.88823668   3.00791251   0.15292792   0.09639904]
 [  7.36791492  27.15439685   0.           0.        ]]",[ 2.71652603  7.91966575]
10,-0.191768074898,[-0.78853428  0.00664084],[-0.27603903  7.84675169],-2.6612,"[ 0.71535596 -0.4640026  -0.42263604 -1.06959045  1.32607198  0.83668432
 -0.14048905 -0.37018596 -1.43971956 -0.8786661   0.        ]","[[ -0.70263088   3.20589733   0.15292792   0.09639904]
 [ 11.18021519  -0.03026424   0.           0.        ]]",[-0.5321103   8.14137905]
11,-0.187064301914,[-0.78853428  0.00664084],[-0.66546988  8.28477192],-2.53088,"[ 0.90315438 -0.4671151  -0.15417021 -0.84626892  1.32607127  0.83668404
 -0.21478557 -0.83389775 -1.41545581 -0.84714647  0.        ]","[[-0.50238764  3.15213645  0.15292792  0.09639904]
 [ 8.85194223 -3.69947121  0.          0.        ]]",[-1.29793795  8.14859861]
