timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.260188776981,[-0.25066695 -0.01300104],[-1.9139396   2.01677346],-2.99086,"[ 1.24909338  2.24159794  0.57700427 -0.56169102 -0.17672628 -0.88429367
 -0.43154064 -0.34392929  1.38570957  1.00504707  0.        ]","[[ 0.06968648  0.03367748 -0.02156461 -0.10193549]
 [ 0.00384936  0.00463495  0.          0.        ]]",[-2.00168271  1.36434315]
1,-0.258568634424,[-0.25066695 -0.01300104],[-1.79552221  1.98091483],-2.84901,"[ 1.25208097  2.23858991  0.51711321 -0.43220569 -0.17672613 -0.88429234
 -0.60539577  0.17600361  1.38710487  0.97176175  0.        ]","[[ 0.03005675  0.07351253 -0.02156461 -0.10193549]
 [-3.95364187  3.9656631   0.          0.        ]]",[-1.97245054  1.78231945]
2,-0.253183666306,[-0.25066695 -0.01300104],[-1.62909627  2.02971101],-2.6253,"[ 1.24691291  2.21662453  0.33873867 -0.05079743 -0.17672597 -0.88429101
 -0.7758117   0.68563516  1.38463484  0.87227613  0.        ]","[[-0.08793731  0.19178085 -0.02156461 -0.10193549]
 [-7.83285242  7.84821418  0.          0.        ]]",[-1.50071629  1.90390077]
3,-0.242557911453,[-0.25066695 -0.01300104],[-1.32792592  2.15811658],-2.58673,"[ 1.19265332  2.13854062  0.04945354  0.55711139 -0.17672582 -0.88428968
 -0.94286073  1.18515519  1.35891728  0.71083345  0.        ]","[[ -0.28274645   0.38692765  -0.02156461  -0.10193549]
 [-11.63543113  11.65374249   0.           0.        ]]",[-0.71216156  0.67339837]
4,-0.225296408031,[-0.25066695 -0.01300104],[-0.82772064  2.35201955],-1.86672,"[ 1.03625559  1.9606834  -0.30822035  1.28440636 -0.17672567 -0.88428834
 -1.05657231  1.50493603  1.28496191  0.50976148  0.        ]","[[ -0.5414253    0.64444665  -0.02156461  -0.10193549]
 [-14.22389564  14.08997187   0.           0.        ]]",[ 0.0244708   1.87471928]
5,-0.203385854119,[-0.25066695 -0.01300104],[-0.04153292  2.53250241],-0.962117,"[ 0.7693673   1.63976743 -0.63695074  2.00139852 -0.17672551 -0.88428701
 -1.04003406  1.98795999  1.15494693  0.36104804  0.        ]","[[ -0.82212672   0.96316802  -0.02156461  -0.10193549]
 [-13.84747634  17.76987791   0.           0.        ]]",[-0.25812364  4.35416262]
6,-0.177427354867,[-0.25066695 -0.01300104],[ 0.98572397  2.64011025],-0.75614,"[ 0.41673764  1.1390271  -0.88146254  2.50841349 -0.17672536 -0.88428568
 -1.07293702  2.46142975  0.97166785  0.32211206  0.        ]","[[ -1.10659152   1.35475803  -0.02156461  -0.10193549]
 [-14.59649226  21.37705418   0.           0.        ]]",[ 1.7482497   3.19775199]
7,-0.151058057132,[-0.25066695 -0.01300104],[ 1.43933642  2.526721  ],-0.830133,"[ 0.06177787  0.4946686  -1.00679688  2.4852966  -0.1767252  -0.88428435
 -0.88641914  2.92541121  0.74516002  0.43812728  0.        ]","[[ -1.35592708e+00   1.81776517e+00  -2.15646096e-02  -1.01935493e-01]
 [ -1.03508073e+01   2.49120285e+01   0.00000000e+00   0.00000000e+00]]",[ 1.45876714  2.53720562]
8,-0.130696864499,[-0.25066695 -0.01300104],[ 1.45395744  2.17617273],-1.08869,"[-0.18588706 -0.14965191 -1.03972987  1.6430205  -0.17672505 -0.88428301
 -0.70348853  3.38030249  0.45440848  0.69156494  0.        ]","[[ -1.52116776e+00   2.35077832e+00  -2.15646096e-02  -1.01935493e-01]
 [ -6.18677001e+00   2.83778630e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31593716  3.16126484]
9,-0.11679562465,[-0.25066695 -0.01300104],[ 1.41407645  1.8021934 ],-1.26627,"[-0.35222751 -0.54131963 -1.03883948 -0.05916988 -0.1767249  -0.88428168
 -0.6431063   3.82623436  0.03802982  0.90742335  0.        ]","[[ -1.63111197e+00   2.95242574e+00  -2.15646096e-02  -1.01935493e-01]
 [ -4.81230472e+00   3.17755855e+01   0.00000000e+00   0.00000000e+00]]",[ 3.57497695  1.04051174]
10,-0.113067535992,[-0.25066695 -0.01300104],[ 0.0374234   1.61051881],-1.66257,"[-0.43602348 -0.55949342 -1.03143805 -0.99309725 -0.17672474 -0.88428035
 -0.46504344 -0.23371337 -0.19486517  0.94037909  0.        ]","[[-1.68669182  3.2406013  -0.02156461 -0.10193549]
 [-0.75906651  0.84446974  0.          0.        ]]",[-1.19258932  1.2793724 ]
