timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.207647796827,[-0.46744335  0.01673293],[-1.91423678  3.57834053],-2.57291,"[ 1.27112818  2.49540646  0.64926615 -0.86242744  0.29187269 -0.81232922
 -0.55824355 -0.36012999  1.03514578  0.93360852  0.        ]","[[ 0.09689772 -0.02872429  0.03349573 -0.09337223]
 [ 0.0003987   0.00120666  0.          0.        ]]",[-2.09027866  4.61243507]
1,-0.205833795142,[-0.46744335  0.01673293],[-1.84300756  3.59659958],-2.79202,"[ 1.27594058  2.4959256   0.59010791 -0.71054589  0.29187256 -0.8123287
 -0.6883706   0.14645475  1.03735927  0.89939844  0.        ]","[[ 0.05719967  0.01104289  0.03349573 -0.09337223]
 [-3.95702204  3.96230493  0.          0.        ]]",[-1.62177596  3.64766479]
2,-0.199965986077,[-0.46744335  0.01673293],[-1.70262527  3.84981203],-2.64285,"[ 1.27559897  2.48352844  0.41374135 -0.26042696  0.29187244 -0.81232818
 -0.81592317  0.64300437  1.03719529  0.79730521  0.        ]","[[-0.06086121  0.12924482  0.03349573 -0.09337223]
 [-7.8361511   7.84493715  0.          0.        ]]",[-2.83825885  4.11804803]
3,-0.188798334138,[-0.46744335  0.01673293],[-1.33410883  4.32949877],-2.08851,"[ 1.22727746  2.41798424  0.12655386  0.46449     0.29187232 -0.81232767
 -0.94095509  1.12970578  1.01491308  0.63104069  0.        ]","[[ -0.25573533   0.32432707   0.03349573  -0.09337223]
 [-11.63862675  11.65056819   0.           0.        ]]",[-1.04320554  4.10788722]
4,-0.170458868626,[-0.46744335  0.01673293],[-0.38040638  4.9946022 ],-1.60941,"[ 1.06562299  2.23902209 -0.24569476  1.38747713  0.2918722  -0.81232715
 -1.06352341  1.60672517  0.94038979  0.41552513  0.        ]","[[ -0.52590681   0.59476295   0.03349573  -0.09337223]
 [-15.36618524  15.38050337   0.           0.        ]]",[ 0.27347013  3.88635836]
5,-0.147818051474,[-0.46744335  0.01673293],[ 0.68374825  5.49148846],-1.05648,"[ 0.77862714  1.88328123 -0.58754042  2.32969027  0.29187208 -0.81232663
 -1.01801039  2.07403026  0.80427606  0.26557408  0.        ]","[[ -0.81934386   0.9390348    0.03349573  -0.09337223]
 [-13.98207314  19.03449842   0.           0.        ]]",[-0.14562381  5.38005747]
6,-0.12236013395,[-0.46744335  0.01673293],[ 1.99308646  5.69257593],-1.09692,"[ 0.41486658  1.31896576 -0.82881641  2.97886705  0.29187195 -0.81232611
 -1.02791104  2.53212945  0.61676715  0.25109676  0.        ]","[[ -1.10200705   1.35566489   0.03349573  -0.09337223]
 [-14.28319541  22.61653838   0.           0.        ]]",[ 2.9604755   4.26005411]
7,-0.0982885238154,[-0.46744335  0.01673293],[ 2.54226017  5.48062563],-0.982669,"[ 0.05557544  0.59685091 -0.95217718  2.9260472   0.29187183 -0.81232559
 -0.88850085  2.98107198  0.37966516  0.39571399  0.        ]","[[ -1.34513689   1.84321595   0.03349573  -0.09337223]
 [-10.04348875  26.12701987   0.           0.        ]]",[ 1.09987297  5.97408822]
8,-0.0898376336314,[-0.46744335  0.01673293],[ 2.38693905  4.67063284],-1.6348,"[-0.19222758 -0.10429378 -0.9867682   1.82647906  0.29187171 -0.81232507
 -0.7517697   3.42122829  0.06275121  0.6645302   0.        ]","[[ -1.50428932   2.40028811   0.03349573  -0.09337223]
 [ -5.88525217  29.56885225   0.           0.        ]]",[ 1.95694471  4.06373398]
9,-0.104561426609,[-0.46744335  0.01673293],[ 1.5689863   3.58979034],-1.93479,"[-0.31314266 -0.48692081 -0.9899928  -0.31036616  0.29187159 -0.81232455
 -0.61772055  3.10315331 -0.39133845  0.8639483   0.        ]","[[ -1.58108849   3.02551947   0.03349573  -0.09337223]
 [ -1.80857743  27.08182675   0.           0.        ]]",[ 2.06668592  4.42793711]
10,-0.111681857237,[-0.46744335  0.01673293],[ 0.37408587  3.48041534],-1.51732,"[-0.30700232 -0.49258944 -0.99004065 -1.04544651  0.29187147 -0.81232403
 -0.48639302 -0.40543616 -0.55475875  0.86830717  0.        ]","[[-1.57719091  3.21830342  0.03349573 -0.09337223]
 [ 2.1853301  -0.3529917   0.          0.        ]]",[-0.07813151  5.69893786]
11,-0.109376291331,[-0.46744335  0.01673293],[ 0.35128546  3.73511505],-1.79604,"[-0.24373246 -0.49676633 -0.98921814 -0.81878265  0.29187135 -0.81232351
 -0.49799246 -0.86254527 -0.50297982  0.87061896  0.        ]","[[-1.53702449  3.15888737  0.03349573 -0.09337223]
 [ 1.83256236 -3.9272818   0.          0.        ]]",[-1.54641601  4.65208274]
