timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.242079120114,[-0.01747714 -0.04500836],[-0.81989223  1.03224945],-1.78895,"[ 1.08140034  1.50556309  0.04273691 -0.28682811 -0.14731988 -0.79028297
  0.24946693 -0.20323464  1.22218067  0.62987392  0.        ]","[[-0.06367064  0.05084939 -0.01756821 -0.09090733]
 [-0.00360332  0.00398308  0.          0.        ]]",[-1.82882885  0.70624235]
1,-0.239993982591,[-0.01747714 -0.04500836],[-0.74580175  1.01892722],-1.75972,"[ 1.07677024  1.50330464 -0.01793493 -0.23007893 -0.14731929 -0.79027799
 -0.11769978  0.16467033  1.21982517  0.59134617  0.        ]","[[-0.10344342  0.07900117 -0.01756821 -0.09090733]
 [-3.96049759  2.80186403  0.          0.        ]]",[ 1.05268575 -1.29344378]
2,-0.237462732807,[-0.01747714 -0.04500836],[-0.80892247  1.03661954],-1.53819,"[ 1.07015888  1.50161158 -0.07675809 -0.19840733 -0.14731871 -0.790273
  0.25678706 -0.36349328  1.21608601  0.54448447  0.        ]","[[-0.14216123  0.0947383  -0.01756821 -0.09090733]
 [ 0.07527539 -1.21475781  0.          0.        ]]",[-0.96952233  1.54039532]
3,-0.235028883338,[-0.01747714 -0.04500836],[-0.71670258  1.01871574],-1.47034,"[ 1.0619087   1.49962282 -0.1326776  -0.16687989 -0.14731812 -0.79026801
 -0.09938248  0.1605307   1.21127856  0.50043222  0.        ]","[[-0.17916706  0.11042722 -0.01756821 -0.09090733]
 [-3.76307491  2.77036204  0.          0.        ]]",[-0.7613835   1.82488073]
4,-0.229715125013,[-0.01747714 -0.04500836],[-0.57373393  1.00402105],-1.59191,"[ 1.02844996  1.48139331 -0.28868934  0.02177499 -0.14731754 -0.79026302
 -0.37210322  0.67413022  1.19488673  0.4172966   0.        ]","[[-0.28391687  0.20502327 -0.01756821 -0.09090733]
 [-6.70212151  6.67621485  0.          0.        ]]",[-2.02019571  1.04292686]
5,-0.220312994858,[-0.01747714 -0.04500836],[-0.35949302  0.98095286],-1.37268,"[ 0.94171874  1.42096755 -0.53446775  0.3541054  -0.14731695 -0.79025803
 -0.72702588  1.177587    1.15379025  0.29885895  0.        ]","[[ -0.45633569   0.37696317  -0.01756821  -0.09090733]
 [-10.52704927  10.50498013   0.           0.        ]]",[-0.36765734  0.58941886]
6,-0.206086470328,[-0.01747714 -0.04500836],[-0.17490783  0.95106161],-1.14407,"[ 0.7750414   1.28704038 -0.82175316  0.76510627 -0.14731637 -0.79025304
 -0.8427592   1.45713944  1.07532084  0.16761064  0.        ]","[[ -0.67939071   0.60839472  -0.01756821  -0.09090733]
 [-11.77432605  12.63105493   0.           0.        ]]",[-0.57443426  0.99601247]
7,-0.186952432721,[-0.01747714 -0.04500836],[ 0.07334728  0.8866055 ],-0.992397,"[ 0.5182776   1.04493743 -1.09194317  1.19050074 -0.14731578 -0.79024805
 -1.03218241  1.94283614  0.95507117  0.06505493  0.        ]","[[ -0.93535907   0.89807877  -0.01756821  -0.09090733]
 [-13.81575906  16.32497121   0.           0.        ]]",[-0.28899244  0.19956831]
8,-0.161902924157,[-0.01747714 -0.04500836],[ 0.30221638  0.81178451],-0.705573,"[ 0.16984368  0.69160233 -1.29773131  1.51392791 -0.1473152  -0.79024307
 -1.11299777  2.00413638  0.79056865  0.0035103   0.        ]","[[ -1.22041295   1.22925904  -0.01756821  -0.09090733]
 [-14.68678076  16.79145141   0.           0.        ]]",[-1.17059103  1.32452751]
9,-0.129461129527,[-0.01747714 -0.04500836],[ 0.51162797  0.6817525 ],-0.446824,"[-0.28042652  0.24332741 -1.39043156  1.62963583 -0.14731461 -0.79023808
 -1.4534028   2.4809556   0.57648948 -0.00733212  0.        ]","[[ -1.55095543e+00   1.60147780e+00  -1.75682057e-02  -9.09073265e-02]
 [ -1.83553934e+01   2.04181881e+01   0.00000000e+00   0.00000000e+00]]",[-0.18487387  2.17295756]
10,-0.0929493944516,[-0.01747714 -0.04500836],[ 0.56126732  0.58728218],-0.371658,"[-0.7867209  -0.27947532 -1.29738701  1.40720103 -0.14731403 -0.79023309
 -1.48774291  2.94815402  0.33214905  0.09631453  0.        ]","[[ -1.92177915e+00   2.04549950e+00  -1.75682057e-02  -9.09073265e-02]
 [ -1.87256661e+01   2.39721494e+01   0.00000000e+00   0.00000000e+00]]",[ 2.11333238  0.50617839]
11,-0.0746901032676,[-0.01747714 -0.04500836],[ 0.52799881  0.53323978],-0.622965,"[-1.18569521 -0.73008422 -1.04819829  0.75327961 -0.14731344 -0.7902281
 -1.08607035  3.1490129   0.11903646  0.34548297  0.        ]","[[ -2.25286517e+00   2.54027767e+00  -1.75682057e-02  -9.09073265e-02]
 [ -1.43970448e+01   2.55007742e+01   0.00000000e+00   0.00000000e+00]]",[ 0.69264122  0.02342915]
12,-0.0934890470735,[-0.01747714 -0.04500836],[ 0.49380141  0.50171787],-0.670843,"[-1.43202469 -0.93956522 -0.76315312 -0.19705947 -0.14731286 -0.79022311
 -0.80517806  2.52391712 -0.06943937  0.66601961  0.        ]","[[ -2.51043348e+00   3.04615589e+00  -1.75682057e-02  -9.09073265e-02]
 [ -1.13699953e+01   2.07470660e+01   0.00000000e+00   0.00000000e+00]]",[-0.22533812  1.42339561]
13,-0.103177939934,[-0.01747714 -0.04500836],[ 0.48904318  0.52169001],-0.545768,"[-1.59191423 -0.94387191 -0.45179516 -0.48133436 -0.14731227 -0.79021813
 -0.86716354 -0.30127245 -0.11636172  0.75590977  0.        ]","[[ -2.74453901   3.18703814  -0.01756821  -0.09090733]
 [-12.03805976  -0.74078704   0.           0.        ]]",[ 0.04686404  1.20719949]
