timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.124354114668,[ -4.90156353e-01   1.56519469e-04],[-1.29673207  5.11124277],-1.1917,"[ 1.27273482  2.50972308  0.48337938 -0.86136681  0.91130014  0.51850648
 -0.55899895 -0.36051753  0.52168127 -0.60251215  0.        ]","[[-0.01890955 -0.02689196  0.1048921   0.05973808]
 [-0.00386397  0.00357442  0.          0.        ]]",[-1.1309017   5.48270864]
1,-0.126398935072,[ -4.90156353e-01   1.56519469e-04],[-1.1936152   5.05618906],-1.06485,"[ 1.27029437  2.51013408  0.42381129 -0.70793281  0.91129954  0.51850624
 -0.68781884  0.14536366  0.52056223 -0.63689558  0.        ]","[[-0.058692    0.0129221   0.1048921   0.05973808]
 [-3.9612004   3.96462576  0.          0.        ]]",[-0.82897103  5.87687267]
2,-0.131453244856,[ -4.90156353e-01   1.56519469e-04],[-1.01465726  5.10052252],-0.914508,"[ 1.25021562  2.49735115  0.25811342 -0.25365023  0.91129893  0.518506
 -0.79206619  0.64119037  0.51157149 -0.72610984  0.        ]","[[-0.17004738  0.13116736  0.1048921   0.05973808]
 [-7.16367483  7.84695124  0.          0.        ]]",[-1.01279436  6.20585443]
3,-0.138541316232,[ -4.90156353e-01   1.56519469e-04],[-0.53952265  5.24958467],-0.784941,"[ 1.17630593  2.43100227 -0.00440032  0.47762384  0.91129832  0.51850576
 -0.91627742  1.12721861  0.47796555 -0.86491223  0.        ]","[[ -0.35160534   0.32628963   0.1048921    0.05973808]
 [-10.9794402   11.65255865   0.           0.        ]]",[ 0.40497479  5.95887396]
4,-0.140223834093,[ -4.90156353e-01   1.56519469e-04],[ 0.52342546  5.55332565],-0.989234,"[ 1.03744413  2.2506623  -0.27534154  1.40809094  0.91129772  0.51850552
 -0.85710462  1.60333884  0.41365249 -0.95572418  0.        ]","[[ -0.55295647   0.59674538   0.1048921    0.05973808]
 [ -9.16167927  15.38059563   0.           0.        ]]",[ 0.96604481  4.21666511]
5,-0.124965506317,[ -4.90156353e-01   1.56519469e-04],[ 1.06701899  5.86321068],-0.818547,"[ 0.90531571  1.89290004 -0.44913923  2.35697671  0.91129711  0.51850528
 -0.72682219  2.06995323  0.32986305 -0.86682018  0.        ]","[[ -0.69603659   0.94101471   0.1048921    0.05973808]
 [ -5.15943962  19.03421886   0.           0.        ]]",[ 1.45351772  4.79597924]
6,-0.0885883698876,[ -4.90156353e-01   1.56519469e-04],[ 1.14605701  6.10409451],-0.710976,"[ 0.83967965  1.32604819 -0.5190523   3.00912038  0.91129651  0.51850504
 -0.59468393  2.52737233  0.18442508 -0.60102268  0.        ]","[[ -0.75850163   1.35763421   0.1048921    0.05973808]
 [ -1.10018642  22.61586924   0.           0.        ]]",[ 0.35333898  5.49067581]
7,-0.03737689459,[ -4.90156353e-01   1.56519469e-04],[ 1.62110388  5.87070942],-0.295731,"[ 0.83123072  0.60135661 -0.52743892  2.95216327  0.9112959   0.5185048
 -0.5483927   2.97584061 -0.1019024  -0.30332358  0.        ]","[[ -0.76624028   1.84518439   0.1048921    0.05973808]
 [  0.32186309  26.12747177   0.           0.        ]]",[ 1.94167081  7.86964765]
8,-0.0450212411534,[ -4.90156353e-01   1.56519469e-04],[ 2.01813149  5.21929169],-1.0923,"[ 0.88055286 -0.10149196 -0.4765553   1.83909339  0.91129529  0.51850456
 -0.41964279  3.41542079 -0.54527871 -0.16687262  0.        ]","[[ -0.72012223   2.40226852   0.1048921    0.05973808]
 [  4.27702811  29.56952969   0.           0.        ]]",[ 0.68051009  5.13593827]
9,-0.114232445961,[ -4.90156353e-01   1.56519469e-04],[ 1.08233702  3.98324919],-1.70805,"[ 0.98939318 -0.48384491 -0.34476446 -0.31901897  0.91129469  0.51850432
 -0.3346272   3.09670363 -1.00580983 -0.40754541  0.        ]","[[ -0.60837201   3.02751307   0.1048921    0.05973808]
 [  6.88868468  27.07404197   0.           0.        ]]",[ 2.40985455  3.50218148]
10,-0.134325817201,[ -4.90156353e-01   1.56519469e-04],[ 0.064071    4.36491632],-1.09144,"[ 1.12761748 -0.48902679 -0.11606485 -1.05850519  0.91129408  0.51850409
 -0.21022038 -0.41072997 -1.0955474  -0.58559924  0.        ]","[[ -0.43225629   3.2197113    0.1048921    0.05973808]
 [ 10.71043171  -0.38953243   0.           0.        ]]",[ 0.46949019  6.26690422]
11,-0.129813213544,[ -4.90156353e-01   1.56519469e-04],[ 0.08561456  4.6706152 ],-1.457,"[ 1.24101753 -0.49336203  0.21175555 -0.82734223  0.91129348  0.51850385
 -0.15661712 -0.86584479 -1.07676761 -0.5446252   0.        ]","[[ -0.20152676   3.15965413   0.1048921    0.05973808]
 [ 12.35710963  -3.95313245   0.           0.        ]]",[-0.50334512  4.20242603]
12,-0.12705002859,[ -4.90156353e-01   1.56519469e-04],[ 0.17357105  4.73559952],-1.63333,"[ 1.27258302 -0.49156189  0.54643059 -0.55668826  0.91129287  0.51850361
 -0.22945224 -0.72599951 -1.07494869 -0.49518629  0.        ]","[[  0.023166     3.08940411   0.1048921    0.05973808]
 [ 10.11962991  -2.85813278   0.           0.        ]]",[ 0.58708791  2.76623544]
