timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.152091486498,[-0.52355909  0.02152665],[-1.71437943  5.39095688],-1.6652,"[ 1.26338174  2.52453835  0.56758055 -0.8831014   0.50478527 -0.02579769
 -0.5581258  -0.36183468  0.86522901  0.02495984  0.        ]","[[ 0.03067587 -0.03084494  0.05797665 -0.00286971]
 [-0.00422874 -0.00102601  0.          0.        ]]",[-2.00224961  5.01184401]
1,-0.152031507252,[-0.52355909  0.02152665],[-1.55880332  5.34236145],-1.7085,"[ 1.26406126  2.52518973  0.50770244 -0.72856492  0.50478506 -0.02579768
 -0.68567659  0.14336308  0.86554054 -0.0095015   0.        ]","[[ -9.11381311e-03   8.87803398e-03   5.79766541e-02  -2.86970552e-03]
 [ -3.96155795e+00   3.96011644e+00   0.00000000e+00   0.00000000e+00]]",[-0.8857664   4.22722414]
2,-0.151531773942,[-0.52355909  0.02152665],[-1.30013371  5.3801527 ],-0.7887,"[ 1.25219021  2.51309395  0.33716705 -0.27016367  0.50478484 -0.02579767
 -0.79613855  0.63853108  0.86009362 -0.10319314  0.        ]","[[ -1.22730508e-01   1.27034878e-01   5.79766541e-02  -2.86970552e-03]
 [ -7.38870106e+00   7.84261845e+00   0.00000000e+00   0.00000000e+00]]",[-0.93387302  8.0533257 ]
3,-0.14955266874,[-0.52355909  0.02152665],[-0.84078944  5.48812962],-1.42496,"[ 1.19035469  2.447716    0.06785631  0.46846372  0.50478463 -0.02579766
 -0.91055126  1.1238897   0.83166099 -0.24688654  0.        ]","[[ -3.06119701e-01   3.22070328e-01   5.79766541e-02  -2.86970552e-03]
 [ -1.09384213e+01   1.16482110e+01   0.00000000e+00   0.00000000e+00]]",[-0.21544412  3.75454558]
4,-0.144014425566,[-0.52355909  0.02152665],[ 0.08629963  5.88249683],-0.831031,"[ 1.04539426  2.26828958 -0.24110026  1.40951265  0.50478441 -0.02579765
 -0.93109941  1.59947483  0.76382737 -0.38148394  0.        ]","[[ -5.31284627e-01   5.92448826e-01   5.79766541e-02  -2.86970552e-03]
 [ -1.15759547e+01   1.53771806e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25224666  5.73973285]
5,-0.131206537754,[-0.52355909  0.02152665],[ 1.17664766  6.25428581],-0.421089,"[ 0.83781644  1.91083146 -0.50503929  2.37127746  0.50478419 -0.02579765
 -0.89159749  2.06554681  0.65636531 -0.41524948  0.        ]","[[ -7.50508307e-01   9.36658145e-01   5.79766541e-02  -2.86970552e-03]
 [ -1.03504080e+01   1.90315756e+01   0.00000000e+00   0.00000000e+00]]",[ 0.43747692  7.21038245]
6,-0.107155545629,[-0.52355909  0.02152665],[ 1.82543373  6.46756554],-0.679225,"[ 0.61562571  1.34300331 -0.69230838  3.03598694  0.50478398 -0.02579764
 -0.82922644  2.52237657  0.50040836 -0.31524206  0.        ]","[[ -9.38103469e-01   1.35322816e+00   5.79766541e-02  -2.86970552e-03]
 [ -8.41533508e+00   2.26135289e+01   0.00000000e+00   0.00000000e+00]]",[ 1.69043901  5.71931792]
7,-0.0694211284113,[-0.52355909  0.02152665],[ 1.89690101  6.21374798],-0.537021,"[ 0.44609148  0.6155293  -0.79520056  2.98681518  0.50478376 -0.02579763
 -0.69627701  2.97015509  0.26180959 -0.09188365  0.        ]","[[ -1.06502918e+00   1.84072481e+00   5.79766541e-02  -2.86970552e-03]
 [ -4.29053482e+00   2.61245483e+01   0.00000000e+00   0.00000000e+00]]",[ 3.23077705  6.37463828]
8,-0.0255674017473,[-0.52355909  0.02152665],[ 2.06682301  5.49115658],-1.26573,"[ 0.38254975 -0.09188022 -0.82681822  1.87143409  0.50478355 -0.02579762
 -0.56588279  3.40913839 -0.11482806  0.13726691  0.        ]","[[ -1.11025289e+00   2.39775070e+00   5.79766541e-02  -2.86970552e-03]
 [ -2.45008522e-01   2.95666522e+01   0.00000000e+00   0.00000000e+00]]",[ 1.21985388  4.8104978 ]
9,-0.0537259642548,[-0.52355909  0.02152665],[ 1.45725858  4.31036854],-1.1729,"[ 0.43171002 -0.47949427 -0.80266197 -0.30253339  0.50478333 -0.02579761
 -0.43806314  3.09336416 -0.61025218  0.1223525   0.        ]","[[ -1.07535981e+00   3.02293895e+00   5.79766541e-02  -2.86970552e-03]
 [  3.72064174e+00   2.70908018e+01   0.00000000e+00   0.00000000e+00]]",[ 0.93975071  6.94048773]
10,-0.0714662805091,[-0.52355909  0.02152665],[-0.39230779  4.03231049],-1.78654,"[ 0.58169417 -0.48586977 -0.71526076 -1.05418177  0.50478311 -0.0257976
 -0.32054897 -0.40069856 -0.75833907  0.01976726  0.        ]","[[ -9.64369129e-01   3.21647298e+00   5.79766541e-02  -2.86970552e-03]
 [  7.36656136e+00  -3.05694706e-01   0.00000000e+00   0.00000000e+00]]",[ 0.05925992  3.81837695]
11,-0.0669066716209,[-0.52355909  0.02152665],[-0.62060547  4.29201889],-1.89716,"[ 0.76432925 -0.48989418 -0.57502576 -0.82651158  0.5047829  -0.02579759
 -0.31769177 -0.85829719 -0.72248152  0.04908226  0.        ]","[[ -8.16149279e-01   3.15788898e+00   5.79766541e-02  -2.86970552e-03]
 [  7.45520330e+00  -3.89366954e+00   0.00000000e+00   0.00000000e+00]]",[-1.64645901  3.78943994]
12,-0.0631876483483,[-0.52355909  0.02152665],[-0.33279231  4.54176807],-1.69491,"[ 0.88249737 -0.48797317 -0.45762074 -0.55679837  0.50478268 -0.02579758
 -0.45006212 -0.72209132 -0.68868658  0.09202532  0.        ]","[[ -7.08250619e-01   3.08854284e+00   5.79766541e-02  -2.86970552e-03]
 [  3.34835812e+00  -2.82570022e+00   0.00000000e+00   0.00000000e+00]]",[-0.30175306  3.87656196]
13,-0.0614855085614,[-0.52355909  0.02152665],[-0.16034329  4.64886475],-1.60451,"[ 0.93675793 -0.48312604 -0.39411987 -0.38946929  0.50478247 -0.02579758
 -0.49070485 -0.55982878 -0.6696913   0.12110287  0.        ]","[[ -6.53935073e-01   3.04541331e+00   5.79766541e-02  -2.86970552e-03]
 [  2.08739595e+00  -1.55342316e+00   0.00000000e+00   0.00000000e+00]]",[-0.03546123  4.04665505]
14,-0.0609945661237,[-0.52355909  0.02152665],[-0.10443336  4.69377518],-1.16111,"[ 0.9742821  -0.47951228 -0.34571029 -0.30294397  0.50478225 -0.02579757
 -0.49656086 -0.45879197 -0.66195808  0.13662962  0.        ]","[[ -6.14010085e-01   3.02304571e+00   5.79766541e-02  -2.86970552e-03]
 [  1.90570483e+00  -7.61208684e-01   0.00000000e+00   0.00000000e+00]]",[-0.63258016  6.11114993]
15,-0.0607277635643,[-0.52355909  0.02152665],[ 0.07439783  4.75805664],-1.66262,"[ 0.98570352 -0.47753212 -0.33013372 -0.26190218  0.50478203 -0.02579756
 -0.57850257 -0.40636727 -0.65780072  0.14415535  0.        ]","[[ -6.01403477e-01   3.01241586e+00   5.79766541e-02  -2.86970552e-03]
 [ -6.36573565e-01  -3.50155091e-01   0.00000000e+00   0.00000000e+00]]",[ 0.17816851  3.62548139]
16,-0.0604325683833,[-0.52355909  0.02152665],[ 0.06101191  4.75081062],-1.65874,"[ 0.98072048 -0.47658282 -0.33697971 -0.24339431  0.50478182 -0.02579755
 -0.55535893 -0.38144601 -0.65455572  0.14748034  0.        ]","[[ -6.06930694e-01   3.00761759e+00   5.79766541e-02  -2.86970552e-03]
 [  8.14579123e-02  -1.54752119e-01   0.00000000e+00   0.00000000e+00]]",[ 0.35216663  3.56957689]
17,-0.060604197991,[-0.52355909  0.02152665],[-0.02506521  4.73436928],-1.21486,"[ 0.99468164 -0.47615771 -0.31758688 -0.23532218  0.5047816  -0.02579754
 -0.51046892 -0.37019474 -0.65540672  0.14906996  0.        ]","[[ -5.91327907e-01   3.00552389e+00   5.79766541e-02  -2.86970552e-03]
 [  1.47417895e+00  -6.65336417e-02   0.00000000e+00   0.00000000e+00]]",[-0.51705925  5.79178233]
18,-0.0607127501399,[-0.52355909  0.02152665],[ 0.0858359   4.77124119],-1.4896,"[ 1.00228386 -0.4759745  -0.3067465  -0.23188395  0.50478139 -0.02579753
 -0.57739363 -0.36528504 -0.65603791  0.14976049  0.        ]","[[ -5.82677214e-01   3.00463194e+00   5.79766541e-02  -2.86970552e-03]
 [ -6.02190353e-01  -2.80384860e-02   0.00000000e+00   0.00000000e+00]]",[ 0.41989252  4.24684057]
19,-0.0607771831479,[-0.52355909  0.02152665],[-0.01249701  4.74386692],-1.30238,"[ 1.00642089 -0.47589737 -0.30076017 -0.23044528  0.50478117 -0.02579752
 -0.52342464 -0.36319262 -0.65644671  0.15005544  0.        ]","[[ -5.77921240e-01   3.00425869e+00   5.79766541e-02  -2.86970552e-03]
 [  1.07220772e+00  -1.16332404e-02   0.00000000e+00   0.00000000e+00]]",[ 0.23861932  5.12057553]
20,-0.0612833033147,[-0.52355909  0.02152665],[-0.09735304  4.73261356],-1.68936,"[ 1.03241043 -0.47586536 -0.26166406 -0.22985152  0.50478095 -0.02579751
 -0.49365721 -0.36231714 -0.6602827   0.15028687  0.        ]","[[ -5.47210934e-01   3.00410466e+00   5.79766541e-02  -2.86970552e-03]
 [  1.99574512e+00  -4.76983483e-03   0.00000000e+00   0.00000000e+00]]",[-0.94084714  3.86652578]
21,-0.0613169021081,[-0.52355909  0.02152665],[ 0.11485887  4.79864216],-0.804091,"[ 1.03417632 -0.47585215 -0.25890716 -0.22960886  0.50478074 -0.02579751
 -0.61499642 -0.36195618 -0.66052695  0.15033587  0.        ]","[[ -5.45067435e-01   3.00404172e+00   5.79766541e-02  -2.86970552e-03]
 [ -1.76884972e+00  -1.94064242e-03   0.00000000e+00   0.00000000e+00]]",[-0.10882653  7.35393327]
22,-0.0606587752187,[-0.52355909  0.02152665],[ 0.18102619  4.80047512],-1.87324,"[ 1.00076061 -0.47584668 -0.30893027 -0.2295106   0.50478052 -0.0257975
 -0.62775534 -0.36180806 -0.65549336  0.15018263  0.        ]","[[ -5.84416208e-01   3.00401624e+00   5.79766541e-02  -2.86970552e-03]
 [ -2.16470845e+00  -7.80402152e-04   0.00000000e+00   0.00000000e+00]]",[-0.40765563  2.87324045]
23,-0.0596590617123,[-0.52355909  0.02152665],[ 0.34997466  4.81999969],-1.56057,"[ 0.94677946 -0.47584437 -0.38157328 -0.22947109  0.50478031 -0.02579749
 -0.67839669 -0.3617483  -0.6479757   0.14949149  0.        ]","[[ -6.43474468e-01   3.00400601e+00   5.79766541e-02  -2.86970552e-03]
 [ -3.73588160e+00  -3.12865487e-04   0.00000000e+00   0.00000000e+00]]",[ 0.16260138  4.13368866]
24,-0.0584997854591,[-0.52355909  0.02152665],[ 0.3970499   4.79324865],-1.37251,"[ 0.87965651 -0.47584333 -0.4607482  -0.22945534  0.50478009 -0.02579748
 -0.65526224 -0.36172392 -0.63944325  0.14805099  0.        ]","[[ -7.10990750e-01   3.00400195e+00   5.79766541e-02  -2.86970552e-03]
 [ -3.01813843e+00  -1.22867008e-04   0.00000000e+00   0.00000000e+00]]",[ 0.5255599   4.86589138]
25,-0.0578257974384,[-0.52355909  0.02152665],[ 0.33369198  4.7534337 ],-1.30954,"[ 0.83849028 -0.4758428  -0.50433955 -0.22944919  0.50477987 -0.02579747
 -0.58626687 -0.36171409 -0.6345727   0.14691097  0.        ]","[[ -7.49876261e-01   3.00400037e+00   5.79766541e-02  -2.86970552e-03]
 [ -8.77546191e-01  -4.68759300e-05   0.00000000e+00   0.00000000e+00]]",[-0.01259991  5.38908042]
26,-0.057514907868,[-0.52355909  0.02152665],[ 0.36381006  4.75083303],-1.73295,"[ 0.8189714  -0.47584248 -0.52386354 -0.22944669  0.50477966 -0.02579746
 -0.5873146  -0.36171047 -0.63234818  0.14631178  0.        ]","[[ -7.67753412e-01   3.00399975e+00   5.79766541e-02  -2.86970552e-03]
 [ -9.10060576e-01  -1.95943933e-05   0.00000000e+00   0.00000000e+00]]",[ 0.7118454   3.31849165]
27,-0.0576932246097,[-0.52355909  0.02152665],[ 0.19114482  4.70972824],-1.80557,"[ 0.83021515 -0.47584223 -0.51270123 -0.22944573  0.50477944 -0.02579745
 -0.49589155 -0.36170858 -0.63362178  0.1466614   0.        ]","[[ -7.57495920e-01   3.00399952e+00   5.79766541e-02  -2.86970552e-03]
 [  1.92635746e+00  -5.79613301e-06   0.00000000e+00   0.00000000e+00]]",[ 0.66187974  2.97678454]
28,-0.058808819994,[-0.52355909  0.02152665],[-0.04928267  4.68048573],-1.27743,"[ 0.89802974 -0.47584202 -0.44014027 -0.22944538  0.50477923 -0.02579744
 -0.41265473 -0.36170795 -0.64169654  0.14850219  0.        ]","[[ -6.93058326e-01   3.00399945e+00   5.79766541e-02  -2.86970552e-03]
 [  4.50879599e+00  -1.96865295e-06   0.00000000e+00   0.00000000e+00]]",[ 0.08139326  5.39760419]
29,-0.0603866209109,[-0.52355909  0.02152665],[-0.18572217  4.68762493],-1.20194,"[ 0.98646556 -0.47584181 -0.32906535 -0.2294451   0.50477901 -0.02579743
 -0.40514452 -0.36170789 -0.65342716  0.1500557   0.        ]","[[ -6.00544628e-01   3.00399940e+00   5.79766541e-02  -2.86970552e-03]
 [  4.74179732e+00  -2.64226293e-06   0.00000000e+00   0.00000000e+00]]",[-0.58515444  5.87045152]
30,-0.0615664973492,[-0.52355909  0.02152665],[-0.13398066  4.72878933],-1.70575,"[ 1.04649667 -0.47584159 -0.23929073 -0.22944473  0.50477879 -0.02579743
 -0.48284449 -0.36170788 -0.66243854  0.15036982  0.        ]","[[ -5.29895683e-01   3.00399932e+00   5.79766541e-02  -2.86970552e-03]
 [  2.33113069e+00  -3.65606771e-06   0.00000000e+00   0.00000000e+00]]",[-0.35181829  3.53867472]
31,-0.0620952434653,[-0.52355909  0.02152665],[-0.08354315  4.75712204],-1.31872,"[ 1.07159504 -0.47584138 -0.19710847 -0.22944447  0.50477858 -0.02579742
 -0.52922904 -0.36170746 -0.66654371  0.15026178  0.        ]","[[ -4.97712013e-01   3.00399928e+00   5.79766541e-02  -2.86970552e-03]
 [  8.92032106e-01  -1.45555344e-06   0.00000000e+00   0.00000000e+00]]",[-0.28648271  5.14033826]
32,-0.0621977793132,[-0.52355909  0.02152665],[-0.02376196  4.77804375],-1.5644,"[ 1.07632649 -0.47584118 -0.18878528 -0.22944432  0.50477836 -0.02579741
 -0.56635751 -0.36170718 -0.66734435  0.15022232  0.        ]","[[ -4.91429029e-01   3.00399926e+00   5.79766541e-02  -2.86970552e-03]
 [ -2.59894953e-01  -3.22063086e-07   0.00000000e+00   0.00000000e+00]]",[-0.36079057  4.12634294]
33,-0.0618791180168,[-0.52355909  0.02152665],[ 0.07610783  4.80151081],-1.79802,"[ 1.06147578 -0.47584098 -0.214496   -0.22944422  0.50477815 -0.0257974
 -0.61223375 -0.36170703 -0.66485988  0.15032499  0.        ]","[[ -5.10907654e-01   3.00399925e+00   5.79766541e-02  -2.86970552e-03]
 [ -1.68322432e+00  -2.73464752e-07   0.00000000e+00   0.00000000e+00]]",[ 0.15049864  2.86970002]
34,-0.0614279378362,[-0.52355909  0.02152665],[ 0.06698611  4.78670216],-1.10274,"[ 1.03973783 -0.47584079 -0.25012516 -0.22944421  0.50477793 -0.02579739
 -0.59195353 -0.36170667 -0.66136824  0.150372    0.        ]","[[ -5.38259278e-01   3.00399927e+00   5.79766541e-02  -2.86970552e-03]
 [ -1.05403477e+00   1.48519960e-06   0.00000000e+00   0.00000000e+00]]",[-0.6222402   6.26773676]
35,-0.0606677625379,[-0.52355909  0.02152665],[ 0.26232263  4.82544231],-1.19876,"[ 1.00124874 -0.47584059 -0.30821622 -0.22944409  0.50477771 -0.02579738
 -0.67068799 -0.3617069  -0.65555382  0.15019811  0.        ]","[[ -5.83849008e-01   3.00399926e+00   5.79766541e-02  -2.86970552e-03]
 [ -3.49679776e+00  -1.39890176e-06   0.00000000e+00   0.00000000e+00]]",[-0.29907671  5.78954457]
36,-0.0592914354054,[-0.52355909  0.02152665],[ 0.43338782  4.83233356],-1.36176,"[ 0.92601354 -0.47584038 -0.40724461 -0.22944396  0.5047775  -0.02579737
 -0.70662317 -0.36170662 -0.64524345  0.14911019  0.        ]","[[ -6.64971188e-01   3.00399925e+00   5.79766541e-02  -2.86970552e-03]
 [ -4.61170489e+00  -2.90973098e-07   0.00000000e+00   0.00000000e+00]]",[ 0.13185831  5.03796489]
37,-0.0578054281815,[-0.52355909  0.02152665],[ 0.51851594  4.80274963],-1.56617,"[ 0.83721105 -0.47584019 -0.50563191 -0.22944394  0.50477728 -0.02579736
 -0.68685307 -0.36170627 -0.63442247  0.14687323  0.        ]","[[ -7.51051240e-01   3.00399927e+00   5.79766541e-02  -2.86970552e-03]
 [ -3.99834430e+00   1.36305704e-06   0.00000000e+00   0.00000000e+00]]",[ 0.54675665  4.09723072]
38,-0.0568034446895,[-0.52355909  0.02152665],[ 0.47773433  4.75622177],-2.14086,"[ 0.77311816 -0.47584    -0.56710951 -0.22944403  0.50477707 -0.02579736
 -0.614527   -0.36170599 -0.62730724  0.1447676   0.        ]","[[ -8.08504139e-01   3.00399931e+00   5.79766541e-02  -2.86970552e-03]
 [ -1.75442338e+00   2.47790165e-06   0.00000000e+00   0.00000000e+00]]",[-0.42593663  1.99597606]
39,-0.0558988094744,[-0.52355909  0.02152665],[ 0.66728437  4.77148676],-1.78902,"[ 0.71239345 -0.4758398  -0.61932711 -0.22944394  0.50477685 -0.02579735
 -0.66776326 -0.36170635 -0.62100822  0.14246317  0.        ]","[[ -8.60164399e-01   3.00399931e+00   5.79766541e-02  -2.86970552e-03]
 [ -3.40609848e+00  -1.49860150e-06   0.00000000e+00   0.00000000e+00]]",[ 1.36454111  2.86902833]
40,-0.055412058477,[-0.52355909  0.02152665],[ 0.48576629  4.70186996],-1.15291,"[ 0.67865955 -0.47583961 -0.64610033 -0.22944399  0.50477663 -0.02579734
 -0.53797429 -0.36170562 -0.61766784  0.1410663   0.        ]","[[ -8.87884997e-01   3.00399935e+00   5.79766541e-02  -2.86970552e-03]
 [  6.20619742e-01   3.18155979e-06   0.00000000e+00   0.00000000e+00]]",[ 2.00097009  5.33637667]
41,-0.0563242724887,[-0.52355909  0.02152665],[ 0.17514884  4.65425968],-1.24534,"[ 0.74130259 -0.47583942 -0.59514172 -0.22944413  0.50477642 -0.02579733
 -0.41075472 -0.36170558 -0.62395528  0.14359414  0.        ]","[[ -8.35871033e-01   3.00399940e+00   5.79766541e-02  -2.86970552e-03]
 [  4.56762325e+00   2.35549126e-06   0.00000000e+00   0.00000000e+00]]",[-0.16580307  5.79776281]
