timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0591700338966,[-0.76871419  0.03249814],[-2.00205088  7.93865013],-1.6867,"[ 1.13065748  2.61549176  0.54759944 -0.6209596   1.42215204  0.29365776
 -0.5081775  -0.36557102  0.10179486 -0.36875482  0.        ]","[[-0.04168606  0.04289603  0.16430198  0.03365818]
 [ 0.00345318  0.00244199  0.          0.        ]]",[-1.41057396  6.77014161]
1,-0.0615732400843,[-0.76871419  0.03249814],[-1.68780255  7.9408474 ],-1.53485,"[ 1.12664911  2.61163431  0.48401204 -0.45706117  1.42215113  0.2936577
 -0.63396166  0.13549412  0.10002006 -0.40279225  0.        ]","[[-0.08132364  0.08268766  0.16430198  0.03365818]
 [-3.95403084  3.96351294  0.          0.        ]]",[-1.8129388   7.58525555]
2,-0.0689226744959,[-0.76871419  0.03249814],[-1.21771526  8.00022793],-1.07152,"[ 1.09951303  2.58586013  0.29631379  0.02571552  1.42215022  0.29365763
 -0.75725776  0.62663172  0.08799919 -0.50352678  0.        ]","[[-0.19932542  0.20091338  0.16430198  0.03365818]
 [-7.83323614  7.84610417  0.          0.        ]]",[-0.86221911  9.12361421]
3,-0.0804176321497,[-0.76871419  0.03249814],[-0.48421571  8.03162575],-0.856759,"[ 1.00938065  2.49746004  0.00545687  0.79414674  1.42214932  0.29365756
 -0.86079402  1.10800025  0.04804855 -0.65448681  0.        ]","[[ -0.38867349   0.39601631   0.16430198   0.03365818]
 [-11.09075022  11.65147009   0.           0.        ]]",[-0.27811074  9.21980698]
4,-0.0906435437881,[-0.76871419  0.03249814],[ 0.90419304  8.34882355],-0.762162,"[ 0.82652271  2.28666658 -0.31848866  1.75358719  1.42214841  0.29365749
 -0.88884202  1.57970018 -0.03383337 -0.79092154  0.        ]","[[ -0.61934246   0.66645972   0.16430198   0.03365818]
 [-11.97321949  15.38040819   0.           0.        ]]",[ 0.34104137  8.66070919]
5,-0.0905770537867,[-0.76871419  0.03249814],[ 2.2106812   8.87583733],-0.0899441,"[ 0.58145791  1.89348834 -0.58544057  2.69879451  1.4221475   0.29365743
 -0.83847227  2.0419434  -0.15278171 -0.82045798  0.        ]","[[ -0.84290768   1.01073142   0.16430198   0.03365818]
 [-10.38847349  19.03459773   0.           0.        ]]",[  2.81375094  10.77529012]
6,-0.0743391129698,[-0.76871419  0.03249814],[ 2.80586028  9.07862854],-0.554356,"[ 0.36344561  1.2942613  -0.74565763  3.28696769  1.42214659  0.29365736
 -0.70618627  2.49498163 -0.30727171 -0.67908984  0.        ]","[[ -1.00892179   1.42735608   0.16430198   0.03365818]
 [ -6.22644006  22.61603388   0.           0.        ]]",[ 3.21028569  8.82755736]
7,-0.0602957593351,[-0.76871419  0.03249814],[ 2.85799003  8.66442013],-0.789711,"[ 0.24416813  0.55303646 -0.81239739  3.08739203  1.42214569  0.29365729
 -0.57644051  2.93912486 -0.54712276 -0.4045451   0.        ]","[[ -1.09249783   1.91490418   0.16430198   0.03365818]
 [ -2.14432701  26.12717336   0.           0.        ]]",[ 2.68990047  8.83106511]
8,-0.0983982330166,[-0.76871419  0.03249814],[ 3.03943825  7.8266058 ],-1.41839,"[ 0.24019173 -0.13633743 -0.81440464  1.76377889  1.42214478  0.29365723
 -0.44919364  3.37453482 -0.93983276 -0.16935682  0.        ]","[[ -1.09521853   2.47198298   0.16430198   0.03365818]
 [  1.8591657   29.56930168   0.           0.        ]]",[ 3.31901331  7.6852687 ]
9,-0.166882602024,[-0.76871419  0.03249814],[ 2.42934108  6.77943611],-2.1314,"[ 0.34984756 -0.46805865 -0.75393107 -0.61488859  1.42214387  0.29365716
 -0.324476    3.02212839 -1.43565876 -0.23894509  0.        ]","[[ -1.01865938   3.09722384   0.16430198   0.03365818]
 [  5.7830831   26.78345829   0.           0.        ]]",[ 3.49353861  6.95038162]
10,-0.185457707654,[-0.76871419  0.03249814],[-0.49425593  7.32714653],-1.42211,"[ 0.55476231 -0.45710674 -0.60818328 -1.32158543  1.42214296  0.29365709
 -0.20231368 -0.57679221 -1.55540663 -0.36125612  0.        ]","[[-0.86443803  3.2688065   0.16430198  0.03365818]
 [ 9.62660454 -1.66730199  0.          0.        ]]",[-0.35065732  9.16632273]
11,-0.178053403248,[-0.76871419  0.03249814],[-0.75336802  7.68541813],-1.29649,"[ 0.75811214 -0.46803065 -0.40576711 -0.98267835  1.42214206  0.29365702
 -0.25250203 -0.97998233 -1.50796986 -0.31466332  0.        ]","[[-0.68774979  3.18636514  0.16430198  0.03365818]
 [ 8.04755574 -4.85466731  0.          0.        ]]",[-0.84419017  9.14828237]
12,-0.17221128984,[-0.76871419  0.03249814],[-0.31344929  7.92675304],-1.65608,"[ 0.87911128 -0.46839341 -0.24185126 -0.63633247  1.42214115  0.29365696
 -0.36379827 -0.78951299 -1.47272923 -0.2569931   0.        ]","[[-0.56193194  3.10242431  0.16430198  0.03365818]
 [ 4.54590503 -3.34894124  0.          0.        ]]",[-0.58012311  7.10975607]
13,-0.169255992699,[-0.76871419  0.03249814],[ 0.05868807  8.03519726],-1.31723,"[ 0.93464942 -0.46335681 -0.1489065  -0.42775972  1.42214024  0.29365689
 -0.43966042 -0.59466199 -1.45521749 -0.2194973   0.        ]","[[-0.49496143  3.05177871  0.16430198  0.03365818]
 [ 2.15909583 -1.80857579  0.          0.        ]]",[ 1.2913583   7.94582769]
14,-0.168684126436,[-0.76871419  0.03249814],[-0.32853237  7.90990257],-1.48861,"[ 0.99410534 -0.45925202 -0.02978092 -0.32132454  1.42213933  0.29365682
 -0.31517553 -0.4769763  -1.45281347 -0.20106324  0.        ]","[[-0.41248303  3.0258531   0.16430198  0.03365818]
 [ 6.07568708 -0.87822954  0.          0.        ]]",[-0.11490263  7.29600495]
15,-0.169806998766,[-0.76871419  0.03249814],[-0.42665753  7.90133381],-1.03594,"[ 1.06018319 -0.45695736  0.14458712 -0.27121415  1.42213843  0.29365675
 -0.33345737 -0.41670608 -1.46160983 -0.19474991  0.        ]","[[-0.29674037  3.01362113  0.16430198  0.03365818]
 [ 5.50049411 -0.40177285  0.          0.        ]]",[-0.19476989  9.14843285]
16,-0.171206934149,[-0.76871419  0.03249814],[-0.48107722  7.89090061],-1.3678,"[ 1.10072528 -0.45585164  0.30225117 -0.24872308  1.42213752  0.29365669
 -0.36142823 -0.38826247 -1.47188338 -0.19455766  0.        ]","[[-0.19556013  3.0081249   0.16430198  0.03365818]
 [ 4.62046137 -0.17691684  0.          0.        ]]",[-0.4081845   7.61981017]
17,-0.172355522086,[-0.76871419  0.03249814],[-0.41553298  7.90727997],-1.02115,"[ 1.12019573 -0.45535619  0.42171396 -0.23894515  1.42213661  0.29365662
 -0.41570201 -0.37547976 -1.48011368 -0.19667621  0.        ]","[[-0.12028366  3.00573419  0.16430198  0.03365818]
 [ 2.91287558 -0.07586568  0.          0.        ]]",[-0.13921798  9.02867118]
18,-0.173175883241,[-0.76871419  0.03249814],[-0.41874358  7.89596272],-1.26329,"[ 1.12826456 -0.4551429   0.50515444 -0.23479027  1.4221357   0.29365655
 -0.43505413 -0.36991878 -1.48590741 -0.19914083  0.        ]","[[-0.06813511  3.00471808  0.16430198  0.03365818]
 [ 2.3040084  -0.03190489  0.          0.        ]]",[-0.34656254  7.96950308]
19,-0.173680244812,[-0.76871419  0.03249814],[-0.31993279  7.92048359],-1.30601,"[ 1.13099862 -0.45505327  0.55628563 -0.23305478  1.4221348   0.29365648
 -0.48011584 -0.36755513 -1.48943755 -0.20099954  0.        ]","[[-0.0362797   3.00429362  0.16430198  0.03365818]
 [ 0.88625648 -0.01322013  0.          0.        ]]",[ 0.17378243  7.64503598]
20,-0.174068763434,[-0.76871419  0.03249814],[-0.40816572  7.88263321],-1.11021,"[ 1.13196556 -0.45501618  0.59557735 -0.23233953  1.42213389  0.29365642
 -0.45880421 -0.3665674  -1.49213582 -0.20265437  0.        ]","[[-0.01182712  3.00411869  0.16430198  0.03365818]
 [ 1.55676706 -0.00541245  0.          0.        ]]",[-0.17754961  8.57838931]
21,-0.174446102519,[-0.76871419  0.03249814],[-0.3628591   7.88906288],-1.34619,"[ 1.1319627  -0.45500097  0.63378818 -0.23204783  1.42213298  0.29365635
 -0.48212683 -0.36616048 -1.49474018 -0.20443036  0.        ]","[[  1.19458785e-02   3.00404736e+00   1.64301977e-01   3.36581821e-02]
 [  8.22978397e-01  -2.19632385e-03   0.00000000e+00   0.00000000e+00]]",[ 0.13159762  7.45444579]
22,-0.174785200671,[-0.76871419  0.03249814],[-0.4303433   7.85720348],-1.40616,"[ 1.13115817 -0.45499475  0.66837502 -0.2319299   1.42213207  0.29365628
 -0.46608401 -0.3659943  -1.49706967 -0.20613364  0.        ]","[[  3.34696779e-02   3.00401852e+00   1.64301977e-01   3.36581821e-02]
 [  1.32771949e+00  -8.83326912e-04   0.00000000e+00   0.00000000e+00]]",[-0.07133398  7.22920408]
23,-0.175151506849,[-0.76871419  0.03249814],[-0.42180488  7.84909058],-1.36393,"[ 1.1294141  -0.45499219  0.70603932 -0.23188254  1.42213117  0.29365622
 -0.47589612 -0.36592721 -1.49957542 -0.20807641  0.        ]","[[  5.69266201e-02   3.00400695e+00   1.64301977e-01   3.36581821e-02]
 [  1.01900351e+00  -3.53664631e-04   0.00000000e+00   0.00000000e+00]]",[-0.44673377  7.51455598]
24,-0.175189255898,[-0.76871419  0.03249814],[-0.25599453  7.90387917],-1.11506,"[ 1.12918114 -0.45499109  0.70994039 -0.23186352  1.42213026  0.29365615
 -0.53275509 -0.36590035 -1.49983242 -0.20827899  0.        ]","[[  5.93578648e-02   3.00400231e+00   1.64301977e-01   3.36581821e-02]
 [ -7.69917482e-01  -1.41973451e-04   0.00000000e+00   0.00000000e+00]]",[-0.56331006  8.66932945]
25,-0.174600053753,[-0.76871419  0.03249814],[-0.01483878  8.00257683],-1.14593,"[ 1.13168933 -0.45499058  0.64951979 -0.23185585  1.42212935  0.29365608
 -0.60315864 -0.36588952 -1.49579762 -0.20516673  0.        ]","[[  2.17350382e-02   3.00400045e+00   1.64301977e-01   3.36581821e-02]
 [ -2.98498349e+00  -5.70494591e-05   0.00000000e+00   0.00000000e+00]]",[ 0.66557438  8.218665  ]
26,-0.17407972066,[-0.76871419  0.03249814],[-0.23488429  7.94059181],-1.35074,"[ 1.13197906 -0.45499032  0.59701495 -0.23185298  1.42212844  0.29365601
 -0.51752298 -0.36588459 -1.49221386 -0.2026112   0.        ]","[[ -1.09319067e-02   3.00399976e+00   1.64301977e-01   3.36581821e-02]
 [ -2.90689700e-01  -1.88132070e-05   0.00000000e+00   0.00000000e+00]]",[-0.36430296  7.56915626]
27,-0.173754313608,[-0.76871419  0.03249814],[-0.07836935  7.99992561],-1.29527,"[ 1.13127823 -0.45499014  0.56450884 -0.23185181  1.42212754  0.29365595
 -0.56318461 -0.36588332 -1.48996314 -0.20110125  0.        ]","[[ -3.11598389e-02   3.00399948e+00   1.64301977e-01   3.36581821e-02]
 [ -1.72731598e+00  -9.43147862e-06   0.00000000e+00   0.00000000e+00]]",[ 0.33194997  7.6632582 ]
28,-0.173412907328,[-0.76871419  0.03249814],[-0.18087605  7.97102547],-1.16861,"[ 1.12983747 -0.45499001  0.53075728 -0.23185135  1.42212663  0.29365588
 -0.52032429 -0.36588231 -1.48759463 -0.19958796  0.        ]","[[ -5.21764126e-02   3.00399938e+00   1.64301977e-01   3.36581821e-02]
 [ -3.78835189e-01  -2.15775882e-06   0.00000000e+00   0.00000000e+00]]",[-0.72097321  8.50600743]
29,-0.172820032293,[-0.76871419  0.03249814],[ 0.13028219  8.08370209],-1.21295,"[ 1.12566385 -0.45498988  0.47281011 -0.23185101  1.42212572  0.29365581
 -0.61081464 -0.36588242 -1.48346569 -0.1971274   0.        ]","[[ -8.83184151e-02   3.00399931e+00   1.64301977e-01   3.36581821e-02]
 [ -3.22587733e+00  -3.72824060e-06   0.00000000e+00   0.00000000e+00]]",[ 1.01314229  7.91357416]
30,-0.172418967409,[-0.76871419  0.03249814],[-0.21527854  7.97028637],-1.314,"[ 1.12168117 -0.45498976  0.43418531 -0.23185103  1.42212481  0.29365574
 -0.48294249 -0.36588147 -1.48066088 -0.1955799   0.        ]","[[ -1.12470386e-01   3.00399933e+00   1.64301977e-01   3.36581821e-02]
 [  7.97273162e-01   3.09416346e-06   0.00000000e+00   0.00000000e+00]]",[ 1.04162414  7.47188013]
31,-0.17333470123,[-0.76871419  0.03249814],[-0.65572989  7.81172085],-1.42614,"[ 1.12940679 -0.45498966  0.5230819  -0.23185123  1.42212391  0.29365568
 -0.35760176 -0.36588145 -1.48704829 -0.19925124  0.        ]","[[ -5.69584415e-02   3.00399939e+00   1.64301977e-01   3.36581821e-02]
 [  4.74077956e+00   2.57649199e-06   0.00000000e+00   0.00000000e+00]]",[-0.2882633   7.22328742]
32,-0.174658839125,[-0.76871419  0.03249814],[-0.6272229   7.79407215],-1.13735,"[ 1.13154077 -0.45498954  0.6555115  -0.2318511   1.422123    0.29365561
 -0.39686034 -0.36588203 -1.49619422 -0.20546537  0.        ]","[[  2.54643030e-02   3.00399937e+00   1.64301977e-01   3.36581821e-02]
 [  3.50561108e+00  -2.69906468e-06   0.00000000e+00   0.00000000e+00]]",[-0.03251894  8.39421605]
33,-0.175715579969,[-0.76871419  0.03249814],[-0.66457593  7.74781418],-1.31771,"[ 1.12487424 -0.45498942  0.76479672 -0.23185088  1.42212209  0.29365554
 -0.40315827 -0.36588178 -1.50340452 -0.21125995  0.        ]","[[  9.35884158e-02   3.00399933e+00   1.64301977e-01   3.36581821e-02]
 [  3.30746053e+00  -1.45651387e-06   0.00000000e+00   0.00000000e+00]]",[-0.86002498  7.82750402]
34,-0.176189153926,[-0.76871419  0.03249814],[-0.36070737  7.83100128],-1.36161,"[ 1.11925449 -0.45498929  0.81484967 -0.23185059  1.42212118  0.29365547
 -0.5134668  -0.36588192 -1.50660603 -0.21411871  0.        ]","[[  1.24916331e-01   3.00399927e+00   1.64301977e-01   3.36581821e-02]
 [ -1.63103387e-01  -3.21053126e-06   0.00000000e+00   0.00000000e+00]]",[-0.07452047  7.42265831]
35,-0.176096084749,[-0.76871419  0.03249814],[-0.32939783  7.84551811],-1.09462,"[ 1.12049142 -0.45498917  0.80497356 -0.23185047  1.42212028  0.29365541
 -0.52274187 -0.36588137 -1.50597715 -0.21354338  0.        ]","[[  1.18726346e-01   3.00399926e+00   1.64301977e-01   3.36581821e-02]
 [ -4.54922643e-01   4.00949086e-07   0.00000000e+00   0.00000000e+00]]",[-0.27988798  8.67241535]
