timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.267086542768,[ 0.02738167  0.0060899 ],[-0.17634572  0.34597421],-1.44898,"[ 1.07038793  1.24814878  0.06551317 -0.23727514 -0.50439708 -0.14325633
  0.37047709 -0.06870977  1.41276737  0.10038931  0.        ]","[[  9.76301450e-03  -5.83131522e-02  -5.69826533e-02  -1.56413713e-02]
 [ -6.50617185e-05   4.35298469e-03   0.00000000e+00   0.00000000e+00]]",[-0.90269807  2.07957793]
1,-0.266963389266,[ 0.02738167  0.0060899 ],[-0.17101415  0.3676948 ],-1.80849,"[ 1.06996434  1.2500305   0.01066435 -0.1700161  -0.50439216 -0.1432552
  0.04381595  0.44240532  1.41267935  0.07888475  0.        ]","[[-0.02608226 -0.01848518 -0.05698265 -0.01564137]
 [-3.57256206  3.96523952  0.          0.        ]]",[-0.02769117 -1.10563647]
2,-0.266186112782,[ 0.02738167  0.0060899 ],[-0.17008162  0.35552081],-1.40869,"[ 1.06377454  1.2499616  -0.09901463 -0.10446234 -0.50438724 -0.14325406
  0.04040359 -0.07867728  1.40848335  0.00508892  0.        ]","[[-0.09790784  0.02030427 -0.05698265 -0.01564137]
 [-3.60987736 -0.07283733  0.          0.        ]]",[-0.0795364   1.61228439]
3,-0.265155655201,[ 0.02738167  0.0060899 ],[-0.16577636  0.37409672],-1.53112,"[ 1.04979738  1.24805395 -0.21218641 -0.03980878 -0.50438232 -0.14325292
  0.0180218   0.43247548  1.39977532 -0.07272073  0.        ]","[[-0.1725613   0.05859077 -0.05698265 -0.01564137]
 [-3.85464846  3.88828492  0.          0.        ]]",[-1.67634992  1.05447638]
4,-0.263356005177,[ 0.02738167  0.0060899 ],[-0.15655974  0.3953917 ],-1.62682,"[ 1.01301284  1.2310519  -0.38495544  0.15602674 -0.50437741 -0.14325179
 -0.33686819  0.93368111  1.38325041 -0.14936318  0.        ]","[[-0.28859511  0.17532693 -0.05698265 -0.01564137]
 [-7.73581304  7.77237329  0.          0.        ]]",[-0.17364255 -0.72730969]
5,-0.259631741925,[ 0.02738167  0.0060899 ],[-0.14395967  0.39761522],-1.39498,"[ 0.93307056  1.19432519 -0.61319802  0.36122461 -0.50437249 -0.14325065
 -0.38558535  0.54220833  1.34409838 -0.27746955  0.        ]","[[-0.4486571   0.30033751 -0.05698265 -0.01564137]
 [-8.26862548  4.7387861   0.          0.        ]]",[-1.24788361  0.62943708]
6,-0.253476710819,[ 0.02738167  0.0060899 ],[-0.12206656  0.41101414],-1.1928,"[ 0.78570993  1.14215561 -0.87807699  0.54912566 -0.50436757 -0.14324951
 -0.73245485  0.85187294  1.26673999 -0.4582518   0.        ]","[[ -0.65209027   0.41919111  -0.05698265  -0.01564137]
 [-12.06208923   7.13853713   0.           0.        ]]",[ 0.47631635  0.309436  ]
7,-0.244909117662,[ 0.02738167  0.0060899 ],[-0.10545924  0.41678524],-1.00147,"[ 0.57545698  1.05104677 -1.12106403  0.77726388 -0.50436265 -0.14324838
 -0.53838106  0.99160035  1.16008386 -0.61495041  0.        ]","[[-0.87203827  0.57282677 -0.05698265 -0.01564137]
 [-9.93976312  8.22143319  0.          0.        ]]",[ 0.118503   0.9651443]
8,-0.234833726716,[ 0.02738167  0.0060899 ],[-0.0940949   0.42716029],-0.837107,"[ 0.35620313  0.89487461 -1.28745524  1.0425371  -0.50435773 -0.14324724
 -0.47766276  1.46365548  1.06316591 -0.68281793  0.        ]","[[ -1.06417206   0.7739607   -0.05698265  -0.01564137]
 [ -9.27580317  11.87976596   0.           0.        ]]",[ 0.42470008  1.34094697]
9,-0.221616338505,[ 0.02738167  0.0060899 ],[-0.08769521  0.43443573],-0.943371,"[ 0.14541867  0.62471312 -1.39215237  1.32629985 -0.50435281 -0.14324611
 -0.30734084  1.94409099  0.98563262 -0.65058112  0.        ]","[[ -1.23100135   1.04891576  -0.05698265  -0.01564137]
 [ -7.41321788  15.60335578   0.           0.        ]]",[ 0.34206888 -0.1485945 ]
10,-0.205271290602,[ 0.02738167  0.0060899 ],[-0.07840899  0.42722499],-0.870889,"[-0.03240247  0.27375273 -1.44707731  1.51094267 -0.5043479  -0.14324497
 -0.17012334  1.82817081  0.91688145 -0.54812607  0.        ]","[[ -1.36421052   1.35197429  -0.05698265  -0.01564137]
 [ -5.91265415  14.70551648   0.           0.        ]]",[ 1.62633343 -0.88460341]
