timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.184364061595,[-0.63449776  0.07160386],[-1.50506282  7.36054325],-2.13808,"[ 1.20954751  2.56736158  0.62694362 -1.16681579  0.23022422  0.13648327
 -0.54239686 -0.36399072  1.09858597 -0.18400811  0.        ]","[[  4.24521068e-02  -9.61545761e-02   2.62063328e-02   1.56987375e-02]
 [ -3.33033180e-03   6.20251752e-05   0.00000000e+00   0.00000000e+00]]",[-1.54783019  6.40875988]
1,-0.184869951795,[-0.63449776  0.07160386],[-1.30139816  7.35406113],-2.2832,"[ 1.21099284  2.57197999  0.56563525 -1.00770958  0.23022416  0.13648323
 -0.66768335  0.13892792  1.09923748 -0.21845263  0.        ]","[[  2.68019021e-03  -5.64100860e-02   2.62063328e-02   1.56987375e-02]
 [ -3.96067861e+00   3.96118163e+00   0.00000000e+00   0.00000000e+00]]",[-1.91065585  5.56409483]
2,-0.185942927289,[-0.63449776  0.07160386],[-1.00883853  7.46230221],-1.49932,"[ 1.20026937  2.5714915   0.38387034 -0.53347727  0.23022409  0.1364832
 -0.79049073  0.63188581  1.09439559 -0.32049406  0.        ]","[[-0.115453    0.06176969  0.02620633  0.01569874]
 [-7.83972312  7.84384831  0.          0.        ]]",[ 0.08733135  8.04571941]
3,-0.185355603656,[-0.63449776  0.07160386],[-0.78389168  7.56716108],-1.54137,"[ 1.15379294  2.52433039  0.15430797  0.23851656  0.23022403  0.13648316
 -0.774691    1.11486386  1.07450503 -0.40827306  0.        ]","[[ -0.26724046   0.25681416   0.02620633   0.01569874]
 [ -7.34067831  11.64791399   0.           0.        ]]",[-0.68573748  7.05698625]
4,-0.18054337194,[-0.63449776  0.07160386],[-0.32080922  7.69057512],-0.879364,"[ 1.05761729  2.36710899 -0.09505438  1.23873454  0.23022396  0.13648312
 -0.856025    1.58841332  1.02804446 -0.45524687  0.        ]","[[ -0.43982992   0.52719523   0.02620633   0.01569874]
 [ -9.90973244  15.37772438   0.           0.        ]]",[ 0.11725892  9.46670274]
5,-0.168515273657,[-0.63449776  0.07160386],[ 0.53069842  7.98821831],-1.0055,"[ 0.90027911  2.03051356 -0.34871722  2.29122832  0.23022389  0.13648308
 -0.83517298  2.05242062  0.9370538  -0.45441084  0.        ]","[[ -6.31417118e-01   8.71418243e-01   2.62063328e-02   1.56987375e-02]
 [ -9.25110603e+00   1.90323907e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04985926  8.17952429]
6,-0.14540085727,[-0.63449776  0.07160386],[ 1.4469341  8.2509079],-0.694977,"[ 0.70753551  1.47373465 -0.55813543  3.07432952  0.23022383  0.13648305
 -0.8231563   2.50724664  0.78412285 -0.36247194  0.        ]","[[ -8.12632418e-01   1.28800918e+00   2.62063328e-02   1.56987375e-02]
 [ -8.87155514e+00   2.26147620e+01   0.00000000e+00   0.00000000e+00]]",[ 2.85910663  8.79038902]
7,-0.107759247308,[-0.63449776  0.07160386],[ 1.55762231  7.78955317],-1.38099,"[ 0.53870501  0.73737828 -0.69151343  3.1499407   0.23022376  0.13648301
 -0.69229008  2.95299634  0.53806201 -0.17238498  0.        ]","[[ -9.48594575e-01   1.77552939e+00   2.62063328e-02   1.56987375e-02]
 [ -4.73798312e+00   2.61256729e+01   0.00000000e+00   0.00000000e+00]]",[ 1.72614762  5.93562214]
8,-0.0542751334673,[-0.63449776  0.07160386],[ 1.74791682  6.77732325],-1.37787,"[ 0.46653936 -0.00594877 -0.73826453  2.12404309  0.2302237   0.13648297
 -0.56393544  3.38999514  0.15421079  0.02549387  0.        ]","[[ -1.00268015e+00   2.33257690e+00   2.62063328e-02   1.56987375e-02]
 [ -6.83740836e-01   2.95676954e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95014527  7.62189758]
9,-0.0142576266136,[-0.63449776  0.07160386],[ 1.58152843  5.04994535],-1.94127,"[ 0.49918994 -0.45316766 -0.71778539 -0.04747527  0.23022363  0.13648293
 -0.44434696  3.81838518 -0.34029871 -0.0138761   0.        ]","[[ -9.78454095e-01   2.95778551e+00   2.62063328e-02   1.56987375e-02]
 [  3.09361222e+00   3.29419588e+01   0.00000000e+00   0.00000000e+00]]",[ 1.55043713  6.37452239]
