timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.398019945595,[-0.16992098 -0.02899859],[-0.82300931  2.20413089],-3.20925,"[ 1.18842071  1.99367299  0.3714599  -0.42561918 -1.55418114  0.71726921
 -0.25019904 -0.31607322  2.46010678 -0.6626988   0.        ]","[[-0.02400576  0.06088565 -0.17966233  0.08328812]
 [ 0.00250051  0.00074738  0.          0.        ]]",[-0.85792796  1.30661266]
1,-0.398435883163,[-0.16992098 -0.02899859],[-0.63661939  2.16800094],-2.97711,"[ 1.18637065  1.98940608  0.3195059  -0.3155812  -1.5541732   0.71726759
 -0.46033775  0.21106107  2.45892538 -0.68524578  0.        ]","[[-0.05802331  0.10064152 -0.17966233  0.08328812]
 [-3.39294511  3.96163334  0.          0.        ]]",[ 0.40813662  1.75104098]
2,-0.396992961897,[-0.16992098 -0.02899859],[-0.60916662  2.13646173],-2.92765,"[ 1.18012619  1.96448843  0.24182414  0.00821093 -1.55416525  0.71726596
 -0.35635349  0.72749713  2.45196073 -0.66667011  0.        ]","[[-0.10902471  0.21880852 -0.17966233  0.08328812]
 [-1.71277371  7.84213724  0.          0.        ]]",[-0.78700155  2.55645725]
3,-0.392149424148,[-0.16992098 -0.02899859],[-0.4015376   2.09715343],-3.01325,"[ 1.16663418  1.88416933  0.14322343  0.52212095 -1.55415731  0.71726433
 -0.54702342  1.23394528  2.42804405 -0.6046438   0.        ]","[[ -0.17419142   0.413833    -0.17966233   0.08328812]
 [ -4.79363791  11.64761205   0.           0.        ]]",[ 0.1321435   1.28901351]
4,-0.382108200567,[-0.16992098 -0.02899859],[-0.30259913  2.04267001],-2.8611,"[ 1.13805511  1.69766994  0.00944383  1.16064691 -1.55414936  0.71726271
 -0.50887298  1.73017304  2.3691566  -0.52296997  0.        ]","[[ -0.26388019   0.68419673  -0.17966233   0.08328812]
 [ -4.17721883  15.37633667   0.           0.        ]]",[-0.99518155  2.16257006]
5,-0.364560764821,[-0.16992098 -0.02899859],[-0.20056266  1.94589996],-2.81598,"[ 1.08084242  1.35461528 -0.16750666  1.78388824 -1.55414142  0.71726108
 -0.74749285  2.21674436  2.25499525 -0.44606569  0.        ]","[[ -0.3861089    1.02840852  -0.17966233   0.08328812]
 [ -8.03286134  19.03258363   0.           0.        ]]",[-0.98224588  1.52953241]
6,-0.339268402683,[-0.16992098 -0.02899859],[-0.01957488  1.79829693],-2.6015,"[ 0.94558341  0.83657396 -0.43490106  2.16049866 -1.55413348  0.71725946
 -0.97825117  2.69358852  2.07511476 -0.44577303  0.        ]","[[ -0.5841756    1.44501358  -0.17966233   0.08328812]
 [-11.76149297  22.61586426   0.           0.        ]]",[-1.21236842  1.55957319]
7,-0.303812818145,[-0.16992098 -0.02899859],[ 0.33901864  1.61356425],-2.05463,"[ 0.6825951   0.20100129 -0.74709132  2.00267084 -1.55412553  0.71725783
 -1.208836    3.16086908  1.81254965 -0.50323025  0.        ]","[[ -0.85678671   1.93256514  -0.17966233   0.08328812]
 [-15.4873466   26.12745701   0.           0.        ]]",[ 1.35798773  1.13824882]
8,-0.25393970635,[-0.16992098 -0.02899859],[ 0.41736796  1.36526585],-1.63048,"[ 0.35615151 -0.38364957 -0.97024289  1.09031575 -1.55411759  0.71725621
 -0.94487288  3.61879057  1.44632159 -0.53336213  0.        ]","[[ -1.12374465   2.48964217  -0.17966233   0.08328812]
 [-11.22227995  29.56895382   0.           0.        ]]",[ 0.79948461  1.67583041]
9,-0.194184791715,[-0.16992098 -0.02899859],[ 0.44618499  1.15144145],-1.4901,"[ 0.09431051 -0.65509897 -1.07041509 -0.52042714 -1.55410965  0.71725458
 -0.73520696  3.238205    0.98758195 -0.59158289  0.        ]","[[ -1.31419697   3.11487427  -0.17966233   0.08328812]
 [ -7.83453077  26.7095163    0.           0.        ]]",[-1.11930034  1.26247169]
