timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.222915416262,[-0.41698369  0.01589239],[-1.5778017   4.55135202],-1.20533,"[ 1.28500101  2.47093412  0.44083681 -0.48063406 -0.10424151 -0.16355574
 -0.55487542 -0.35917741  1.3661036   0.13759839  0.        ]","[[-0.03819085  0.07029802 -0.01228555 -0.01867233]
 [-0.00287011  0.00028632  0.          0.        ]]",[-0.7972692  5.5482309]
1,-0.22253613258,[-0.41698369  0.01589239],[-1.4942224  4.5405674],-1.51311,"[ 1.28231243  2.46560015  0.39360986 -0.3314696  -0.10424146 -0.16355566
 -0.66023009  0.14845367  1.36463023  0.11784757  0.        ]","[[-0.06990717  0.11004382 -0.01228555 -0.01867233]
 [-3.15825083  3.96108799  0.          0.        ]]",[-1.79277175  4.69623539]
2,-0.22076942244,[-0.41698369  0.01589239],[-1.35050118  4.69656992],-0.84852,"[ 1.26295884  2.43600255  0.24231667  0.10727501 -0.10424142 -0.16355559
 -0.79027803  0.64606766  1.35507898  0.04523823  0.        ]","[[-0.17215128  0.22822157 -0.01228555 -0.01867233]
 [-7.05319712  7.843732    0.          0.        ]]",[-1.88246868  6.81553672]
3,-0.216031473219,[-0.41698369  0.01589239],[-0.8123486   5.09778786],-1.8373,"[ 1.19023356  2.343235   -0.0157117   0.8025935  -0.10424137 -0.16355552
 -0.91775674  1.13380933  1.32068417 -0.08953771  0.        ]","[[ -0.35152207   0.42327964  -0.01228555  -0.01867233]
 [-10.87119974  11.64935158   0.           0.        ]]",[-0.54730257  2.46821105]
4,-0.206410176644,[-0.41698369  0.01589239],[ 0.14485547  5.57154465],-0.645514,"[ 1.0222724   2.13061321 -0.33008906  1.66415649 -0.10424133 -0.16355545
 -0.98292474  1.61177127  1.2407379  -0.2402549   0.        ]","[[ -5.88528737e-01   6.93684734e-01  -1.22855506e-02  -1.86723339e-02]
 [ -1.28230024e+01   1.53786756e+01   0.00000000e+00   0.00000000e+00]]",[  4.03917615e-03   6.11419674e+00]
5,-0.189934241637,[-0.41698369  0.01589239],[ 0.97765505  5.90027571],-0.199857,"[ 0.76190508  1.74231249 -0.61498007  2.50067444 -0.10424129 -0.16355538
 -0.97397366  2.08014249  1.10965261 -0.32043873  0.        ]","[[ -8.42299698e-01   1.03792536e+00  -1.22855506e-02  -1.86723339e-02]
 [ -1.25549420e+01   1.90331877e+01   0.00000000e+00   0.00000000e+00]]",[ 0.82010241  7.26466592]
6,-0.164865561733,[-0.41698369  0.01589239],[ 1.24997151  5.80028772],-0.136294,"[ 0.48673956  1.15887472 -0.80194976  2.99771153 -0.10424124 -0.16355531
 -0.85735597  2.53914627  0.93600267 -0.24668809  0.        ]","[[ -1.05835847e+00   1.45452207e+00  -1.22855506e-02  -1.86723339e-02]
 [ -9.06226646e+00   2.26146405e+01   0.00000000e+00   0.00000000e+00]]",[ 1.80221074  7.02508766]
7,-0.129637835688,[-0.41698369  0.01589239],[ 1.02057874  5.14781284],-1.16163,"[ 0.28885794  0.44625854 -0.89111961  2.76642407 -0.1042412  -0.16355524
 -0.71920136  2.98912127  0.69575229 -0.02121132  0.        ]","[[ -1.19809313e+00   1.94204121e+00  -1.22855506e-02  -1.86723339e-02]
 [ -4.92455681e+00   2.61256892e+01   0.00000000e+00   0.00000000e+00]]",[ 1.60163582  3.30137108]
8,-0.0834024226975,[-0.41698369  0.01589239],[ 1.09986401  4.12471008],-1.06972,"[ 0.20355413 -0.20538609 -0.92015904  1.51273854 -0.10424115 -0.16355517
 -0.58370833  3.43025774  0.32634867  0.21851481  0.        ]","[[ -1.25587169e+00   2.49909032e+00  -1.22855506e-02  -1.86723339e-02]
 [ -8.66558331e-01   2.95678322e+01   0.00000000e+00   0.00000000e+00]]",[ 2.52085533  3.51429428]
9,-0.0306777635647,[-0.41698369  0.01589239],[ 0.28157306  2.89821625],-1.61891,"[ 0.23710289 -0.50194705 -0.90936667 -0.68018333 -0.10424111 -0.1635551
 -0.4509023   3.05878118 -0.16546675  0.22702218  0.        ]","[[ -1.23328959e+00   3.12430237e+00  -1.22855506e-02  -1.86723339e-02]
 [  3.11096657e+00   2.66694490e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01783551  2.87950711]
10,-0.0203546930603,[-0.41698369  0.01589239],[-0.50728357  2.86926985],-1.9477,"[ 0.38411131 -0.48627448 -0.85220845 -1.29461218 -0.10424106 -0.16355503
 -0.3208051  -0.63651933 -0.29546749  0.14336074  0.        ]","[[-1.1319803   3.28786877 -0.01228555 -0.01867233]
 [ 7.00736316 -2.16364222  0.          0.        ]]",[-1.22079241  1.87178813]
11,-0.0238989413241,[-0.41698369  0.01589239],[-0.44404891  3.17301893],-1.71458,"[ 0.52121647 -0.49990678 -0.78295212 -0.95303251 -0.10424102 -0.16355496
 -0.45763792 -1.02626718 -0.23066079  0.18472024  0.        ]","[[-1.03295168  3.19673465 -0.01228555 -0.01867233]
 [ 2.90922536 -5.20470931  0.          0.        ]]",[-1.43723817  2.99977304]
12,-0.0308082309755,[-0.41698369  0.01589239],[-0.14888427  3.4346633 ],-1.24022,"[ 0.54517311 -0.50130277 -0.76908612 -0.61680209 -0.10424098 -0.16355489
 -0.59175561 -0.8128476  -0.16966984  0.23004363  0.        ]","[[-1.01506934  3.10747848 -0.01228555 -0.01867233]
 [-1.10759631 -3.53947856  0.          0.        ]]",[ 0.26746685  4.18898171]
13,-0.0354480234726,[-0.41698369  0.01589239],[-0.11028048  3.54321241],-1.13206,"[ 0.53005648 -0.49647489 -0.77789934 -0.41602713 -0.10424093 -0.16355482
 -0.5556622  -0.60291734 -0.13081028  0.25408017  0.        ]","[[-1.02637534  3.05409616 -0.01228555 -0.01867233]
 [-0.02661143 -1.90147228  0.          0.        ]]",[-0.85258418  4.97451389]
14,-0.0378912363357,[-0.41698369  0.01589239],[ 0.11422318  3.6312933 ],-1.0377,"[ 0.48343875 -0.49238536 -0.80370487 -0.31397174 -0.10424089 -0.16355475
 -0.66835207 -0.47723745 -0.10762213  0.26334224  0.        ]","[[-1.06077061  3.02687506 -0.01228555 -0.01867233]
 [-3.40167221 -0.92084021  0.          0.        ]]",[ 0.13857452  5.02126325]
15,-0.0390459082665,[-0.41698369  0.01589239],[ 0.15636393  3.622365  ],-1.73974,"[ 0.39736551 -0.49008043 -0.84621817 -0.26603165 -0.10424084 -0.16355468
 -0.64778324 -0.41312067 -0.09169538  0.26354368  0.        ]","[[-1.12262327  3.0140598  -0.01228555 -0.01867233]
 [-2.78564975 -0.4205623   0.          0.        ]]",[-0.13230214  2.19983735]
16,-0.0395230631811,[-0.41698369  0.01589239],[ 0.2439926   3.60552645],-1.45967,"[ 0.31078074 -0.48896723 -0.88278215 -0.2445458  -0.1042408  -0.16355461
 -0.66343117 -0.38292816 -0.08116627  0.26017171  0.        ]","[[-1.18303853  3.00830954 -0.01228555 -0.01867233]
 [-3.25431518 -0.18498289  0.          0.        ]]",[ 0.22107192  3.34820518]
17,-0.0396823423853,[-0.41698369  0.01589239],[ 0.25377965  3.57015944],-1.59953,"[ 0.22909165 -0.48846815 -0.91201144 -0.23521421 -0.10424076 -0.16355454
 -0.63205447 -0.3693782  -0.07374901  0.2555751   0.        ]","[[-1.23869634  3.00581078 -0.01228555 -0.01867233]
 [-2.3145984  -0.07925898  0.          0.        ]]",[-0.63322959  3.11390994]
18,-0.039660729894,[-0.41698369  0.01589239],[ 0.51203811  3.56235027],-1.37099,"[ 0.12264002 -0.48825324 -0.94294513 -0.23125169 -0.10424071 -0.16355447
 -0.71423526 -0.36348976 -0.06626211  0.2485697   0.        ]","[[-1.30968349  3.00474947 -0.01228555 -0.01867233]
 [-4.77591485 -0.03331505  0.          0.        ]]",[ 0.75278282  3.5194239 ]
19,-0.0395535530601,[-0.41698369  0.01589239],[ 0.39460868  3.49643517],-1.20147,"[ 0.02387912 -0.48816288 -0.96481088 -0.22959755 -0.10424067 -0.1635544
 -0.6115622  -0.36098771 -0.0602242   0.24155537  0.        ]","[[-1.37434899  3.0043064  -0.01228555 -0.01867233]
 [-1.7008825  -0.01379386  0.          0.        ]]",[-0.00485751  4.53933396]
20,-0.0394765832702,[-0.41698369  0.01589239],[ 0.44191805  3.47936821],-1.06913,"[-0.02839046 -0.48812542 -0.97382882 -0.22891605 -0.10424062 -0.16355433
 -0.61107972 -0.35994355 -0.05725727  0.23768997  0.        ]","[[-1.40822176  3.00412387 -0.01228555 -0.01867233]
 [-1.68644299 -0.00564802  0.          0.        ]]",[ 0.68128808  4.78861463]
21,-0.0394637775575,[-0.41698369  0.01589239],[ 0.2957356   3.44143915],-1.44253,"[-0.03819221 -0.48810999 -0.97532641 -0.22863824 -0.10424058 -0.16355426
 -0.51990023 -0.35951285 -0.05668229  0.23695281  0.        ]","[[ -1.41455159e+00   3.00404947e+00  -1.22855506e-02  -1.86723339e-02]
 [  1.04435955e+00  -2.28877551e-03   0.00000000e+00   0.00000000e+00]]",[-0.40029869  3.72425232]
22,-0.0394797742126,[-0.41698369  0.01589239],[ 0.37469894  3.46438932],-1.69346,"[-0.03079258 -0.4881036  -0.97420005 -0.22852579 -0.10424054 -0.16355419
 -0.57350867 -0.35933777 -0.05704892  0.23751251  0.        ]","[[ -1.40977364e+00   3.00401938e+00  -1.22855506e-02  -1.86723339e-02]
 [ -5.61213456e-01  -9.23959440e-04   0.00000000e+00   0.00000000e+00]]",[ 1.19783224  1.70637118]
23,-0.0395583937909,[-0.41698369  0.01589239],[ 0.13993123  3.43092108],-1.23972,"[ 0.01339286 -0.48810088 -0.96675675 -0.22848072 -0.10424049 -0.16355412
 -0.44094004 -0.35926609 -0.0594121   0.24079981  0.        ]","[[ -1.38116160e+00   3.00400733e+00  -1.22855506e-02  -1.86723339e-02]
 [  3.40918618e+00  -3.66018977e-04   0.00000000e+00   0.00000000e+00]]",[-0.78727583  4.70270114]
24,-0.0396459157293,[-0.41698369  0.01589239],[ 0.25698572  3.48798609],-0.759804,"[ 0.06899418 -0.48809964 -0.9556119  -0.22846252 -0.10424045 -0.16355405
 -0.54726907 -0.35923825 -0.06252936  0.24485078  0.        ]","[[ -1.34492943e+00   3.00400248e+00  -1.22855506e-02  -1.86723339e-02]
 [  2.24643422e-01  -1.50086910e-04   0.00000000e+00   0.00000000e+00]]",[ 2.25763855  5.22596311]
25,-0.039734841365,[-0.41698369  0.01589239],[ 0.01783668  3.45965099],-1.0929,"[ 0.13615065 -0.488099   -0.93944551 -0.22845535 -0.1042404  -0.16355398
 -0.41521981 -0.35922593 -0.0664901   0.24959572  0.        ]","[[ -1.30075634e+00   3.00400059e+00  -1.22855506e-02  -1.86723339e-02]
 [  4.17948586e+00  -5.53217528e-05   0.00000000e+00   0.00000000e+00]]",[ 0.40858339  4.67889892]
