timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.1950661964,[-0.37443805  0.00416801],[-1.51925516  3.39487433],-1.18302,"[ 1.28906662  2.41310502  0.4729979  -0.77098114  0.16608869 -0.3695091
 -0.53190498 -0.35611074  1.13448698  0.31799704  0.        ]","[[-0.00958131 -0.01275514  0.01887545 -0.04258722]
 [-0.00496121 -0.0015716   0.          0.        ]]",[-3.47945162  5.24416687]
1,-0.19418929074,[-0.37443805  0.00416801],[-1.47045863  3.35922766],-1.46202,"[ 1.28724512  2.41268327  0.41363263 -0.62701354  0.1660886  -0.36950888
 -0.67199414  0.15471046  1.13363555  0.28368609  0.        ]","[[-0.0493855   0.02695703  0.01887545 -0.04258722]
 [-3.96227622  3.95958137  0.          0.        ]]",[-2.20139009  3.72398646]
2,-0.191139840515,[-0.37443805  0.00416801],[-1.41335487  3.40879107],-1.65157,"[ 1.26741542  2.39780667  0.23844801 -0.20048896  0.16608851 -0.36950866
 -0.8093118   0.65541215  1.12438411  0.18263438  0.        ]","[[-0.16755044  0.14510501  0.01887545 -0.04258722]
 [-7.84130483  7.84226402  0.          0.        ]]",[-1.60704497  2.63058194]
3,-0.184656768997,[-0.37443805  0.00416801],[-1.11787248  3.60345793],-1.09727,"[ 1.18832806  2.32924493 -0.04188723  0.48481154  0.16608842 -0.36950844
 -0.94391599  1.14618229  1.08748664  0.02100422  0.        ]","[[ -0.3625267    0.34013424   0.01887545  -0.04258722]
 [-11.643688    11.64793849   0.           0.        ]]",[-1.81475015  3.92270846]
4,-0.172783845601,[-0.37443805  0.00416801],[-0.23179777  3.9434855 ],-0.587268,"[ 0.98883356  2.14846577 -0.39518334  1.35378682  0.16608833 -0.36950822
 -1.07586816  1.62718799  0.99441198 -0.18265048  0.        ]","[[ -0.63279855   0.61051789   0.01887545  -0.04258722]
 [-15.37116344  15.37790863   0.           0.        ]]",[ 0.11837121  4.9129512 ]
5,-0.154755376781,[-0.37443805  0.00416801],[ 0.92481238  4.26327467],-0.728356,"[ 0.66229945  1.7945178  -0.71108083  2.23433521  0.16608824 -0.36950801
 -1.04858939  2.09842052  0.84205204 -0.32271885  0.        ]","[[ -9.32490990e-01   9.54740146e-01   1.88754494e-02  -4.25872247e-02]
 [ -1.46006133e+01   1.90321178e+01   0.00000000e+00   0.00000000e+00]]",[ 1.36343378  4.08566918]
6,-0.130392753625,[-0.37443805  0.00416801],[ 1.63406932  4.31263399],-0.234297,"[ 0.32623386  1.23815957 -0.8934671   2.82893767  0.16608815 -0.36950779
 -0.89833088  2.56021819  0.67121133 -0.27076665  0.        ]","[[ -1.18191962e+00   1.37131157e+00   1.88754494e-02  -4.25872247e-02]
 [ -1.03560696e+01   2.26132031e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56392297  5.97450721]
7,-0.0984865286181,[-0.37443805  0.00416801],[ 2.1112144   4.09028816],-0.220918,"[ 0.05574214  0.53152449 -0.97326794  2.75149432  0.16608807 -0.36950757
 -0.81206632  3.01298832  0.46400524 -0.04596621  0.        ]","[[ -1.36459475e+00   1.85880324e+00   1.88754494e-02  -4.25872247e-02]
 [ -7.91925112e+00   2.61243388e+01   0.00000000e+00   0.00000000e+00]]",[ 2.05234224  5.57920222]
8,-0.0637140172784,[-0.37443805  0.00416801],[ 1.96302056  3.59497261],-1.03094,"[-0.12376996 -0.14835386 -0.9989563   1.6815827   0.16608798 -0.36950735
 -0.66633609  3.45683473  0.1527328   0.25138445  0.        ]","[[ -1.48167956e+00   2.41582373e+00   1.88754494e-02  -4.25872247e-02]
 [ -3.80261554e+00   2.95663476e+01   0.00000000e+00   0.00000000e+00]]",[ 0.78627213  3.60578212]
9,-0.0531653510995,[-0.37443805  0.00416801],[ 0.87245142  2.91986394],-2.00847,"[-0.19192572 -0.51024837 -1.00336141 -0.36067206  0.16608789 -0.36950714
 -0.55342952  3.12783961 -0.30811233  0.43285929  0.        ]","[[ -1.52572725e+00   3.04100576e+00   1.88754494e-02  -4.25872247e-02]
 [ -6.13194414e-01   2.70152599e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25412125  1.20293857]
10,-0.0597628938186,[-0.37443805  0.00416801],[ 0.17593251  2.53226042],-1.79633,"[-0.19512126 -0.51203578 -1.00349585 -1.04194274  0.1660878  -0.36950692
 -0.51742473 -0.43804516 -0.46694764  0.42462614  0.        ]","[[-1.52778971  3.22919515  0.01887545 -0.04258722]
 [ 0.40387377 -0.63685453  0.          0.        ]]",[-0.87002266  1.59869097]
11,-0.0568846486939,[-0.37443805  0.00416801],[ 0.45037037  2.67858148],-1.57681,"[-0.23630499 -0.51725986 -1.00467289 -0.8089092   0.16608771 -0.3695067
 -0.63965558 -0.88815437 -0.4067509   0.43270994  0.        ]","[[-1.55435642  3.16481029  0.01887545 -0.04258722]
 [-3.04896467 -4.1272892   0.          0.        ]]",[ 0.55686673  1.93524054]
12,-0.0539827562119,[-0.37443805  0.00416801],[ 0.49439567  2.76969767],-1.48545,"[-0.295627   -0.51584673 -1.00451854 -0.54470967  0.16608762 -0.36950648
 -0.55946589 -0.73670646 -0.34413798  0.43125838  0.        ]","[[-1.59260815  3.09191658  0.01887545 -0.04258722]
 [-0.78374599 -2.95287209  0.          0.        ]]",[ 1.33597676  1.90684955]
13,-0.0528067683014,[-0.37443805  0.00416801],[ 0.34776241  2.80932236],-1.82278,"[-0.25808699 -0.51109741 -1.00486816 -0.38215563  0.16608753 -0.36950627
 -0.41875397 -0.56423586 -0.30978146  0.42941481  0.        ]","[[-1.56840179  3.04696039  0.01887545 -0.04258722]
 [ 3.19113014 -1.61543068  0.          0.        ]]",[ 1.20259009 -0.9506055 ]
14,-0.0529821555686,[-0.37443805  0.00416801],[ 0.10798824  2.88550878],-1.49197,"[-0.09877861 -0.49789898 -0.99660534 -0.13143512  0.16608745 -0.36950605
 -0.28083639 -1.04547929 -0.26184623  0.43655894  0.        ]","[[-1.46548988  2.97720878  0.01887545 -0.04258722]
 [ 7.08707183 -5.34729937  0.          0.        ]]",[-0.91428201  2.40774846]
15,-0.0549095232892,[-0.37443805  0.00416801],[ 0.24333322  3.05090141],-1.24625,"[ 0.06047942 -0.47888242 -0.9722992   0.10372055  0.16608736 -0.36950583
 -0.41394273 -0.52123985 -0.21762568  0.45201905  0.        ]","[[-1.36147422  2.91105097  0.01887545 -0.04258722]
 [ 3.32703014 -1.28202416  0.          0.        ]]",[ 0.1138227   3.05987171]
16,-0.0562795834372,[-0.37443805  0.00416801],[ 0.17606099  3.03735638],-0.722201,"[ 0.16640006 -0.48353776 -0.94687065  0.05301469  0.16608727 -0.36950561
 -0.40031492 -0.0073561  -0.23562535  0.46498541  0.        ]","[[-1.29107128  2.92539302  0.01887545 -0.04258722]
 [ 3.71198623  2.70294766  0.          0.        ]]",[ 1.03626716  4.88115301]
17,-0.0570928831071,[-0.37443805  0.00416801],[-0.1489834   2.88026476],-1.45764,"[ 0.33208342 -0.50659095 -0.8911377  -0.28010442  0.16608718 -0.36950539
 -0.26275092  0.30483306 -0.32010926  0.46474162  0.        ]","[[-1.17784207  3.01864431  0.01887545 -0.04258722]
 [ 7.59793492  5.12385529  0.          0.        ]]",[-0.57513125  2.63488934]
18,-0.057731645757,[-0.37443805  0.00416801],[-0.21999906  2.8560245 ],-1.48432,"[ 0.50957533 -0.51181637 -0.80721987 -0.40148724  0.16608709 -0.36950518
 -0.34869399 -0.38951276 -0.35946389  0.45980564  0.        ]","[[-1.05024237  3.05231496  0.01887545 -0.04258722]
 [ 5.17018254 -0.26052746  0.          0.        ]]",[ 0.21623235  2.1013452 ]
19,-0.0589023726707,[-0.37443805  0.00416801],[-0.28773201  2.87318707],-1.46419,"[ 0.65383032 -0.50973445 -0.71707277 -0.34836173  0.166087   -0.36950496
 -0.32201092 -0.47013143 -0.3587495   0.47047811  0.        ]","[[-0.93927628  3.03759321  0.01887545 -0.04258722]
 [ 5.9239285  -0.88569581  0.          0.        ]]",[-0.85617239  2.46829306]
20,-0.0600431448857,[-0.37443805  0.00416801],[-0.16123335  2.93893409],-1.13986,"[ 0.75479937 -0.5072186  -0.63960783 -0.29287636  0.16608692 -0.36950474
 -0.44616341 -0.43546881 -0.35705462  0.48116084  0.        ]","[[-0.85598564  3.02219326  0.01887545 -0.04258722]
 [ 2.41682554 -0.61690302  0.          0.        ]]",[ 0.18715141  3.34209239]
21,-0.0608402474199,[-0.37443805  0.00416801],[-0.18059371  2.94483781],-1.32438,"[ 0.8179746  -0.50552333 -0.58383342 -0.25925179  0.16608683 -0.36950452
 -0.42162524 -0.39902693 -0.35731254  0.48816443  0.        ]","[[-0.80069449  3.01284716  0.01887545 -0.04258722]
 [ 3.10997923 -0.33431267  0.          0.        ]]",[-1.61316785  3.21348496]
22,-0.0612170892484,[-0.37443805  0.00416801],[-0.02840705  2.99960971],-1.72155,"[ 0.84204813 -0.50460383 -0.56087238 -0.24201061  0.16608674 -0.36950431
 -0.56396459 -0.37688781 -0.35689099  0.49163772  0.        ]","[[-0.7788374   3.00805057  0.01887545 -0.04258722]
 [-0.91087117 -0.16263446  0.          0.        ]]",[ 0.25165821  1.04802543]
23,-0.0612513030219,[-0.37443805  0.00416801],[-0.0613942   2.99074507],-1.03914,"[ 0.83325321 -0.50415758 -0.56937608 -0.23386826  0.16608665 -0.36950409
 -0.52805322 -0.36551951 -0.35448267  0.49265626  0.        ]","[[-0.78687677  3.00578428  0.01887545 -0.04258722]
 [ 0.10355262 -0.07447958  0.          0.        ]]",[ 0.44046032  3.60949038]
24,-0.0614533848144,[-0.37443805  0.00416801],[-0.12414433  2.97151303],-1.04494,"[ 0.85451119 -0.50395429 -0.54858026 -0.23020722  0.16608656 -0.36950387
 -0.46639026 -0.36014689 -0.35624272  0.49392777  0.        ]","[[-0.76732905  3.00476508  0.01887545 -0.04258722]
 [ 1.84541447 -0.03281872  0.          0.        ]]",[-1.97425552  4.4113717 ]
25,-0.061447818002,[-0.37443805  0.00416801],[ 0.02962917  3.01883388],-1.38275,"[ 0.85107759 -0.50386514 -0.55199334 -0.22861368  0.16608647 -0.36950365
 -0.60784369 -0.35773082 -0.35557768  0.49407527  0.        ]","[[-0.77051214  3.00432143  0.01887545 -0.04258722]
 [-2.15040707 -0.01408473  0.          0.        ]]",[ 1.34009878  1.9736337 ]
