timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.28516625033,[-0.76234734  0.04799011],[-2.36644197  8.46795273],-3.20256,"[ 1.13548383  2.61518917  0.57403078 -0.81077865 -0.3766153  -1.17941758
 -0.51018311 -0.36625745  1.61525133  1.09009057  0.        ]","[[-0.02378236 -0.0032768  -0.04335191 -0.13637831]
 [-0.00355852 -0.00355585  0.          0.        ]]",[-1.846372    9.35533312]
1,-0.283202756749,[-0.76234734  0.04799011],[-2.10063434  8.54256821],-3.22657,"[ 1.13262979  2.61417149  0.51029647 -0.6472516  -0.37661521 -1.17941698
 -0.63586302  0.13489921  1.61398316  1.05566172  0.        ]","[[-0.06355877  0.03639608 -0.04335191 -0.13637831]
 [-3.96090154  3.95763615  0.          0.        ]]",[-2.5989498   9.79315832]
2,-0.276828537798,[-0.76234734  0.04799011],[-1.75637412  8.72035694],-2.51396,"[ 1.10889562  2.59681332  0.32234209 -0.16281799 -0.37661512 -1.17941638
 -0.75905665  0.62612768  1.60345749  0.95435163  0.        ]","[[-0.18169651  0.15450552 -0.04335191 -0.13637831]
 [-7.83995948  7.84035519  0.          0.        ]]",[ -0.69618381  11.07282118]
3,-0.265908177243,[-0.76234734  0.04799011],[-1.32850468  8.88509464],-2.6936,"[ 1.0279315   2.52193152  0.04026343  0.61443514 -0.37661503 -1.17941578
 -0.84164564  1.10755642  1.56775688  0.81383633  0.        ]","[[ -0.36458736   0.34949236  -0.04335191  -0.13637831]
 [-10.44048336  11.64561847   0.           0.        ]]",[-0.51588051  9.16129116]
4,-0.250678181014,[-0.76234734  0.04799011],[-0.35643992  9.12521172],-2.52691,"[ 0.85645994  2.3282349  -0.28262128  1.59758207 -0.37661494 -1.17941518
 -0.89995265  1.57939073  1.49149076  0.68081275  0.        ]","[[ -0.59181736   0.61982383  -0.04335191  -0.13637831]
 [-12.27643141  15.37505167   0.           0.        ]]",[-0.46701303  8.63699861]
5,-0.230344455269,[-0.76234734  0.04799011],[ 1.29381633  9.4846077 ],-1.90437,"[ 0.57289806  1.95224623 -0.59650051  2.58944932 -0.37661485 -1.17941457
 -0.9509722   2.0418303   1.36116166  0.58992459  0.        ]","[[ -0.85346402   0.96399921  -0.04335191  -0.13637831]
 [-13.88291739  19.03023768   0.           0.        ]]",[ 1.31272354  9.67202698]
6,-0.210614387535,[-0.76234734  0.04799011],[ 2.29108691  9.38209152],-1.55216,"[ 0.25454682  1.36433951 -0.80894869  3.25103778 -0.37661475 -1.17941397
 -0.81661722  2.49490738  1.1909653   0.64409085  0.        ]","[[ -1.0886799    1.38053419  -0.04335191  -0.13637831]
 [ -9.65243542  22.61143667   0.           0.        ]]",[  2.945273    10.57582033]
7,-0.196204481341,[-0.76234734  0.04799011],[ 2.56792378  8.86519814],-1.76195,"[ 0.02619179  0.62089668 -0.90486778  3.14469651 -0.37661466 -1.17941337
 -0.6848472   2.93910142  0.97070531  0.87735381  0.        ]","[[ -1.24010384   1.8679888   -0.04335191  -0.13637831]
 [ -5.50334494  26.1224444    0.           0.        ]]",[  1.94777533  10.5759226 ]
8,-0.181723084411,[-0.76234734  0.04799011],[ 2.53997827  7.9537549 ],-2.50601,"[-0.08262302 -0.09052273 -0.9372642   1.91067797 -0.37661457 -1.17941277
 -0.55561109  3.37457882  0.62611847  1.15535417  0.        ]","[[ -1.30934514   2.4249729   -0.04335191  -0.13637831]
 [ -1.43403943  29.5645832    0.           0.        ]]",[ 2.72463301  7.93567322]
9,-0.156623925792,[-0.76234734  0.04799011],[ 1.19855452  6.86075735],-3.17832,"[-0.06463833 -0.46349724 -0.93246006 -0.42068337 -0.37661448 -1.17941217
 -0.42892648  3.04705784  0.13711309  1.23917146  0.        ]","[[ -1.29799874   3.05012032  -0.04335191  -0.13637831]
 [  2.55492672  26.97586326   0.           0.        ]]",[ 0.62625454  6.63456268]
10,-0.144204741862,[-0.76234734  0.04799011],[-0.958444    7.13763618],-2.82468,"[ 0.05339973 -0.46313441 -0.89548878 -1.18427882 -0.37661439 -1.17941156
 -0.35182484 -0.46752083 -0.01786026  1.17819823  0.        ]","[[-1.22254519  3.23560399 -0.04335191 -0.13637831]
 [ 4.98265441 -0.80392149  0.          0.        ]]",[-1.7356707   6.98839225]
