timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.246912337839,[-0.3333562   0.00299276],[-0.14705013  3.45216537],-1.35372,"[ 1.27166762  2.32774466  0.46041834 -0.7471255  -0.17756767  0.71685429
 -0.48479644 -0.3510695   1.40412701 -0.75606512  0.        ]","[[-0.01265455 -0.01432384 -0.02113462  0.08274257]
 [-0.00097575 -0.00176264  0.          0.        ]]",[ 0.2359318   3.88540663]
1,-0.244776653073,[-0.3333562   0.00299276],[-0.23564662  3.37504816],-1.4579,"[ 1.27177946  2.32742038  0.47443915 -0.61069493 -0.17756755  0.71685356
 -0.44835176  0.1642243   1.40427382 -0.70216479  0.        ]","[[ -3.32507009e-03   2.53654545e-02  -2.11346157e-02   8.27425693e-02]
 [  9.30827202e-01   3.95749819e+00   0.00000000e+00   0.00000000e+00]]",[ 0.64318584  3.30730519]
2,-0.236555498663,[-0.3333562   0.00299276],[-0.35447776  3.29944611],-1.49393,"[ 1.2705233   2.31313997  0.54046916 -0.20644143 -0.17756743  0.71685283
 -0.34961488  0.66923569  1.39052165 -0.51372974  0.        ]","[[ 0.04062016  0.14344728 -0.02113462  0.08274257]
 [ 3.45530968  7.8377558   0.          0.        ]]",[-1.45609511  3.52468616]
3,-0.224200636782,[-0.3333562   0.00299276],[-0.22726177  3.27246213],-1.58588,"[ 1.26810628  2.2465229   0.58356053  0.44333056 -0.17756731  0.7168521
 -0.50706233  1.16457493  1.33792176 -0.28900912  0.        ]","[[  0.06933616   0.33838884  -0.02113462   0.08274257]
 [ -0.57029068  11.64370519   0.           0.        ]]",[-0.71794667  2.88283952]
4,-0.209922797583,[-0.3333562   0.00299276],[-0.03763615  3.28984976],-1.16041,"[ 1.2711138   2.07024814  0.52381839  1.26777999 -0.17756718  0.71685138
 -0.61775054  1.65003824  1.2485127  -0.13604053  0.        ]","[[  0.02953519   0.60868833  -0.02113462   0.08274257]
 [ -3.40036091  15.37379138   0.           0.        ]]",[-0.2023399   4.03193307]
5,-0.188803849772,[-0.3333562   0.00299276],[ 0.31787592  3.32377386],-1.16769,"[ 1.27017162  1.72453077  0.4105685   2.10407816 -0.17756706  0.71685065
 -0.64645572  2.12577863  1.10018529 -0.02032913  0.        ]","[[ -0.04583681   0.95284024  -0.02113462   0.08274257]
 [ -4.13430493  19.02920458   0.           0.        ]]",[-0.11939059  3.83481483]
6,-0.156510513105,[-0.3333562   0.00299276],[ 0.84978563  3.32817626],-1.54817,"[ 1.25837416  1.18048174  0.28096145  2.67032014 -0.17756694  0.71684992
 -0.66172973  2.5920716   0.86661191  0.0535067   0.        ]","[[ -1.32442701e-01   1.36937259e+00  -2.11346157e-02   8.27425693e-02]
 [ -4.52484392e+00   2.26120796e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30422537  2.13182438]
7,-0.110745919008,[-0.3333562   0.00299276],[ 1.14166832  3.11420274],-0.804646,"[ 1.238169    0.48880761  0.16620094  2.60011853 -0.17756681  0.71684919
 -0.61109014  3.04908382  0.53791836  0.03747653  0.        ]","[[ -2.09951694e-01   1.85684729e+00  -2.11346157e-02   8.27425693e-02]
 [ -3.23011631e+00   2.61237179e+01   0.00000000e+00   0.00000000e+00]]",[ 1.16380986  3.75005423]
8,-0.0576749429231,[-0.3333562   0.00299276],[ 1.31225455  2.63998938],-0.950833,"[ 1.23000244 -0.17745925  0.13068892  1.58879533 -0.17756669  0.71684847
 -0.45367449  3.49703951  0.14197511 -0.14849641  0.        ]","[[ -2.34175230e-01   2.41385708e+00  -2.11346157e-02   8.27425693e-02]
 [  7.94641999e-01   2.95658657e+01   0.00000000e+00   0.00000000e+00]]",[ 1.35244906  2.39753741]
9,-0.0713436956197,[-0.3333562   0.00299276],[ 0.94314504  2.02190495],-1.7147,"[ 1.24740151 -0.53326072  0.21229243 -0.3459296  -0.17756657  0.71684774
 -0.29937361  3.16608578 -0.15723705 -0.61119267  0.        ]","[[ -1.78694673e-01   3.03902977e+00  -2.11346157e-02   8.27425693e-02]
 [  4.73976435e+00   2.70231125e+01   0.00000000e+00   0.00000000e+00]]",[ 0.73419881  0.25678054]
