timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.180965794787,[-0.1520412  -0.03757326],[ 0.63848209  1.64447188],-1.30632,"[ 1.17518993  1.95032238  0.50339336 -0.32395     0.91080822  1.50662751
 -0.2103784  -0.31038676  0.45010479 -1.20566687  0.        ]","[[  6.93501341e-02   9.55606017e-02   1.05018499e-01   1.73608901e-01]
 [  4.36624726e-05  -4.47503235e-04   0.00000000e+00   0.00000000e+00]]",[-0.3656251   1.34034102]
1,-0.179689103582,[-0.1520412  -0.03757326],[ 0.76273519  1.5907855 ],-1.06239,"[ 1.17650376  1.9442944   0.48121533 -0.21710412  0.91080552  1.50661951
 -0.30604057  0.21709955  0.44730837 -1.19530647  0.        ]","[[ 0.05482373  0.13528521  0.1050185   0.1736089 ]
 [-1.44785787  3.95970801  0.          0.        ]]",[ 0.63766208  2.05639716]
2,-0.168235206359,[-0.1520412  -0.03757326],[ 0.81850785  1.54985952],-1.3463,"[ 1.17676143  1.91431193  0.47605859  0.09655819  0.91080281  1.50661152
 -0.13758067  0.73393711  0.42579208 -1.09893695  0.        ]","[[ 0.05144836  0.25341078  0.1050185   0.1736089 ]
 [ 1.10185725  7.839922    0.          0.        ]]",[ 1.12942728  0.14202804]
3,-0.139432602685,[-0.1520412  -0.03757326],[ 0.74651808  1.55429578],-0.997664,"[ 1.16937042  1.84508825  0.56981226  0.50767249  0.91080011  1.50660353
  0.12235166  0.7879689   0.35315199 -0.86830072  0.        ]","[[ 0.11295797  0.41427931  0.1050185   0.1736089 ]
 [ 5.03605036  8.24558539  0.          0.        ]]",[-0.36468753  1.77621802]
4,-0.100668780253,[-0.1520412  -0.03757326],[ 0.8088755   1.48419285],-1.28301,"[ 1.15005327  1.71369955  0.69857702  0.98504913  0.91079741  1.50659554
  0.02038446  1.29370066  0.20622769 -0.5995546   0.        ]","[[  0.19819384   0.61728621   0.1050185    0.1736089 ]
 [  3.49273497  12.04244488   0.           0.        ]]",[-0.07338498 -0.6963245 ]
5,-0.0652385682139,[-0.1520412  -0.03757326],[ 0.75462788  1.50554943],-0.9196,"[ 1.12783094  1.53078146  0.79721718  1.41237053  0.9107947   1.50658755
 -0.00326295  0.8947032   0.02199392 -0.4048793   0.        ]","[[ 0.26445794  0.82808044  0.1050185   0.1736089 ]
 [ 3.13482219  9.04695924  0.          0.        ]]",[ 0.25613082  0.95133751]
6,-0.0340487410438,[-0.1520412  -0.03757326],[ 0.77288842  1.4239192 ],-0.683038,"[ 1.09655004  1.30154829  0.90273397  1.75976856  0.910792    1.50657956
  0.05956983  1.37254218 -0.20273969 -0.26485154  0.        ]","[[  0.33669474   1.04501378   0.1050185    0.1736089 ]
 [  4.08582076  12.63442055   0.           0.        ]]",[ 0.04142099  2.10487469]
7,-0.0418377252416,[-0.1520412  -0.03757326],[ 0.80869699  1.3168726 ],-0.546589,"[ 1.05199744  0.94903914  1.02005937  2.05051549  0.9107893   1.50657157
  0.06508373  1.8666104  -0.5093932  -0.20173662  0.        ]","[[  0.41924688   1.33491945   0.1050185    0.1736089 ]
 [  4.16927706  16.34378317   0.           0.        ]]",[ 1.60161064  2.17269553]
8,-0.0945720938085,[-0.1520412  -0.03757326],[ 0.83244145  1.22544432],-0.735025,"[ 0.96939086  0.47478523  1.18582283  2.1035076   0.91078659  1.50656358
  0.32122007  2.35077813 -0.88629749 -0.29112096  0.        ]","[[  0.54152479   1.69826741   0.1050185    0.1736089 ]
 [  8.04599052  19.97891647   0.           0.        ]]",[ 1.08966192  1.42003941]
9,-0.157451487352,[-0.1520412  -0.03757326],[ 0.92143697  1.13568068],-0.759433,"[ 0.79553806 -0.05941534  1.42945764  1.70782366  0.91078389  1.50655559
  0.57243533  2.82535324 -1.23480452 -0.62577913  0.        ]","[[  0.74059028   2.13359696   0.1050185    0.1736089 ]
 [ 11.84822638  23.54218055   0.           0.        ]]",[ 0.55088053  1.35600638]
