timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.243686472325,[-0.54620624  0.02387746],[-1.00939476  7.08049536],-1.85546,"[ 1.24706694  2.53712012  0.67244636 -0.58871507 -0.24874635  0.6934172
 -0.55582092 -0.36286129  1.4880921  -0.50749267  0.        ]","[[ 0.09349878  0.04569694 -0.02880272  0.08001369]
 [ 0.00164642 -0.00413669  0.          0.        ]]",[-1.83162502  6.03833103]
1,-0.244899744547,[-0.54620624  0.02387746],[-0.81164348  7.06602907],-1.52536,"[ 1.25171694  2.53318542  0.6126154  -0.43342166 -0.24874626  0.69341687
 -0.68249697  0.14170245  1.49021623 -0.54170747  0.        ]","[[ 0.05382541  0.0853583  -0.02880272  0.08001369]
 [-3.95580212  3.95706429  0.          0.        ]]",[-0.95373525  6.81727598]
2,-0.24783697099,[-0.54620624  0.02387746],[-0.43547016  7.1511445 ],-1.51206,"[ 1.25092502  2.50748404  0.43698759  0.02492087 -0.24874618  0.69341654
 -0.80080892  0.63626037  1.48964269 -0.6403659   0.        ]","[[-0.06237517  0.20345561 -0.02880272  0.08001369]
 [-7.65195376  7.83971272  0.          0.        ]]",[-0.17207776  6.44825659]
3,-0.248714971785,[-0.54620624  0.02387746],[-0.07626869  7.26778221],-1.62162,"[ 1.21536763  2.42018854  0.20013709  0.75445861 -0.24874609  0.69341621
 -0.81780202  1.12086339  1.46874719 -0.74146917  0.        ]","[[ -0.22074084   0.39842177  -0.02880272   0.08001369]
 [ -8.1828423   11.64421123   0.           0.        ]]",[ 0.0641181   5.85360234]
4,-0.242794651412,[-0.54620624  0.02387746],[ 0.15035062  7.34545231],-1.24378,"[ 1.14023712  2.21283969 -0.03002281  1.66492643 -0.24874601  0.69341588
 -0.80454568  1.59581933  1.41394371 -0.77060142  0.        ]","[[ -0.38024308   0.66871802  -0.02880272   0.08001369]
 [ -7.76871942  15.37298119   0.           0.        ]]",[-0.35167713  7.16855873]
5,-0.228053425981,[-0.54620624  0.02387746],[ 0.68028045  7.58341074],-0.581569,"[ 1.02070886  1.82680043 -0.2566768   2.56106308 -0.24874592  0.69341555
 -0.84419991  2.06142753  1.3074779  -0.7444171   0.        ]","[[ -0.54804737   1.01285381  -0.02880272   0.08001369]
 [ -9.00755601  19.02837932   0.           0.        ]]",[ 0.05459707  9.36388495]
6,-0.20191043371,[-0.54620624  0.02387746],[ 0.98380166  7.58927774],-0.605697,"[ 0.85416021  1.23909291 -0.47074423  3.11698331 -0.24874584  0.69341522
 -0.83159874  2.51774156  1.12540699 -0.67669809  0.        ]","[[ -0.72425025   1.42936532  -0.02880272   0.08001369]
 [ -8.61390181  22.61083441   0.           0.        ]]",[ 1.25571373  8.83078067]
7,-0.159514967768,[-0.54620624  0.02387746],[ 0.90385336  7.06964827],-1.08767,"[ 0.70623272  0.51276923 -0.60997491  2.92358145 -0.24874575  0.69341489
 -0.69943481  2.96496613  0.83833513 -0.54221333  0.        ]","[[ -0.85510635   1.91680916  -0.02880272   0.08001369]
 [ -4.48503182  26.12196293   0.           0.        ]]",[ 0.13751988  6.75465314]
8,-0.104899339351,[-0.54620624  0.02387746],[ 1.17445338  5.98970604],-1.29512,"[ 0.60254215 -0.16200128 -0.68860592  1.66209918 -0.24874567  0.69341456
 -0.67911264  3.40342255  0.4291234  -0.46711066  0.        ]","[[ -9.38437818e-01   2.47378632e+00  -2.88027174e-02   8.00136933e-02]
 [ -3.85016537e+00   2.95642982e+01   0.00000000e+00   0.00000000e+00]]",[-0.10359019  5.62112533]
9,-0.0744323145541,[-0.54620624  0.02387746],[ 1.5873673   4.42532206],-1.91939,"[ 0.49637906 -0.48560728 -0.75640392 -0.60060237 -0.24874559  0.69341423
 -0.68977292  3.04776505 -0.03814987 -0.62604799  0.        ]","[[ -1.01877737   3.09892712  -0.02880272   0.08001369]
 [ -4.18320893  26.77217709   0.           0.        ]]",[ 2.01068385  4.67855972]
10,-0.0805207587008,[-0.54620624  0.02387746],[ 0.43894243  4.33664989],-2.0783,"[ 0.43712484 -0.47453361 -0.78939594 -1.27038348 -0.2487455   0.6934139
 -0.56042676 -0.57869144 -0.15936019 -0.71815146  0.        ]","[[-1.06190208  3.26997542 -0.02880272  0.08001369]
 [-0.14236678 -1.69852937  0.          0.        ]]",[-0.56212983  4.76234217]
11,-0.0762805628402,[-0.54620624  0.02387746],[ 0.48527098  4.63652229],-1.88524,"[ 0.4018921  -0.48542464 -0.80750783 -0.94607937 -0.24874542  0.69341357
 -0.631583   -0.9834384  -0.09705516 -0.66599838  0.        ]","[[-1.08705394  3.1869952  -0.02880272  0.08001369]
 [-2.36533768 -4.87613431  0.          0.        ]]",[ 0.81637806  5.11592134]
12,-0.0747339269457,[-0.54620624  0.02387746],[ 0.59171039  4.76313162],-2.22924,"[ 0.38149992 -0.48584117 -0.81750051 -0.61551127 -0.24874533  0.69341324
 -0.52661726 -0.79038564 -0.03462664 -0.62717393  0.        ]","[[-1.10145969  3.10273003 -0.02880272  0.08001369]
 [ 0.91384528 -3.36051296  0.          0.        ]]",[ 0.41642044  3.18871291]
13,-0.0745026837564,[-0.54620624  0.02387746],[ 0.6246112  4.8849473],-1.97645,"[  4.30271566e-01  -4.80904663e-01  -7.93003135e-01  -4.16553478e-01
  -2.48745246e-01   6.93412910e-01  -4.74418531e-01  -5.93422651e-01
  -1.79783364e-04  -6.06664919e-01   0.00000000e+00]","[[-1.06682127  3.0519186  -0.02880272  0.08001369]
 [ 2.54455729 -1.81419194  0.          0.        ]]",[ 1.31856233  4.00770673]
14,-0.0736227134682,[-0.54620624  0.02387746],[ 0.43214756  4.96937943],-2.06941,"[ 0.55268348 -0.47687246 -0.72191097 -0.31505105 -0.24874516  0.69341258
 -0.34929387 -0.47453176  0.00947399 -0.59231495  0.        ]","[[-0.9767102   3.02591473 -0.02880272  0.08001369]
 [ 6.45351748 -0.88080136  0.          0.        ]]",[-0.34419621  3.7458834 ]
15,-0.072231444281,[-0.54620624  0.02387746],[ 0.38046375  5.13628244],-1.82369,"[ 0.69720003 -0.47461728 -0.61737006 -0.26726994 -0.24874508  0.69341225
 -0.39700457 -0.41365972  0.00510854 -0.58144797  0.        ]","[[-0.86259463  3.01364756 -0.02880272  0.08001369]
 [ 4.96300444 -0.40290675  0.          0.        ]]",[ 0.00546222  4.64183281]
16,-0.0710308409347,[-0.54620624  0.02387746],[ 0.3305732   5.24710226],-1.714,"[ 0.81115692 -0.47353041 -0.5150742  -0.24582636 -0.24874499  0.69341192
 -0.39945684 -0.38493589 -0.00312521 -0.57482525  0.        ]","[[-0.76410323  3.00813602 -0.02880272  0.08001369]
 [ 4.88638939 -0.17740216  0.          0.        ]]",[-0.11008615  4.99643131]
