timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.107285677605,[-0.37311974  0.00237768],[-1.26786864  3.4780817 ],-0.950872,"[ 1.28732203  2.40339509  0.54912906 -0.88320428  0.92396707  0.26960569
 -0.52741053 -0.35583913  0.50076107 -0.25252799  0.        ]","[[ 0.0415132  -0.04470744  0.10612576  0.03097167]
 [-0.00126036 -0.0031592   0.          0.        ]]",[-0.96347201  4.13226083]
1,-0.108356301277,[-0.37311974  0.00237768],[-1.21862006  3.4157908 ],-1.0528,"[ 1.28864661  2.40482911  0.49198592 -0.7401444   0.92396616  0.26960554
 -0.66357882  0.15542161  0.50138224 -0.28410114  0.        ]","[[  3.23210568e-03  -5.02727135e-03   1.06125762e-01   3.09716707e-02]
 [ -3.81414799e+00   3.95796947e+00   0.00000000e+00   0.00000000e+00]]",[-1.90357143  3.66288829]
2,-0.111473599662,[-0.37311974  0.00237768],[-1.05412459  3.40697885],-1.09953,"[ 1.27894806  2.39549796  0.32027323 -0.31500817  0.92396525  0.26960538
 -0.80221341  0.65656239  0.49686055 -0.38026493  0.        ]","[[-0.11199962  0.11308885  0.10612576  0.03097167]
 [-7.69609939  7.84069228  0.          0.        ]]",[-2.39970021  2.95969599]
3,-0.116253398662,[-0.37311974  0.00237768],[-0.72352111  3.4475472 ],-0.850874,"[ 1.21758004  2.33597741  0.04004859  0.37165878  0.92396434  0.26960523
 -0.93810799  1.14776471  0.46822921 -0.53891247  0.        ]","[[ -0.3041004    0.30808716   0.10612576   0.03097167]
 [-11.50133342  11.64642023   0.           0.        ]]",[-0.29105034  3.26707722]
4,-0.119190930871,[-0.37311974  0.00237768],[ 0.10286796  3.76208949],-0.893195,"[ 1.06552115  2.16693415 -0.28490592  1.24978821  0.92396342  0.26960508
 -0.97116037  1.62907326  0.39681164 -0.69673474  0.        ]","[[ -0.54341305   0.57843109   0.10612576   0.03097167]
 [-12.42686685  15.37550785   0.           0.        ]]",[ 0.8550947   2.53215628]
5,-0.110667571471,[-0.37311974  0.00237768],[ 1.03759432  4.0819211 ],-0.396734,"[ 0.86716282  1.82537208 -0.53670624  2.15311633  0.92396251  0.26960492
 -0.84161186  2.1006435   0.29369642 -0.71761882  0.        ]","[[ -0.75555641   0.92259913   0.10612576   0.03097167]
 [ -8.79937843  19.02917095   0.           0.        ]]",[ 1.48196576  4.37713819]
6,-0.0826986871597,[-0.37311974  0.00237768],[ 1.55833662  4.15443325],-0.634775,"[ 0.71449904  1.27825853 -0.67324739  2.78826667  0.9239616   0.26960477
 -0.69409493  2.56290508  0.15475936 -0.54291846  0.        ]","[[ -0.89010374   1.33911683   0.10612576   0.03097167]
 [ -4.66874784  22.61075236   0.           0.        ]]",[ 0.56149038  3.57705661]
7,-0.0367462056797,[-0.37311974  0.00237768],[ 1.81948137  3.98230028],-0.467064,"[ 0.62773542  0.57253939 -0.73625361  2.76728997  0.92396069  0.26960461
 -0.61139183  3.01611318 -0.08699326 -0.26903638  0.        ]","[[ -0.96024716   1.8265633    0.10612576   0.03097167]
 [ -2.35297796  26.12224548   0.           0.        ]]",[ 1.25228755  4.1743484 ]
8,-0.0327686032699,[-0.37311974  0.00237768],[ 1.76209164  3.59661436],-1.10482,"[ 0.61901645 -0.119421   -0.74209119  1.75756026  0.92395977  0.26960446
 -0.46827019  3.4603631  -0.48362685 -0.05845173  0.        ]","[[ -0.96710055   2.38354381   0.10612576   0.03097167]
 [  1.65458376  29.56440674   0.           0.        ]]",[ 1.98758865  1.97478987]
9,-0.101492101422,[-0.37311974  0.00237768],[ 1.03614044  2.98087001],-1.2555,"[ 0.70908755 -0.50694083 -0.67744964 -0.24408732  0.92395886  0.26960431
 -0.3279788   3.14850757 -0.97471823 -0.14616988  0.        ]","[[ -0.89458994   3.00868738   0.10612576   0.03097167]
 [  5.58289681  27.14832855   0.           0.        ]]",[ 1.31741045  3.0227444 ]
10,-0.122812226834,[-0.37311974  0.00237768],[ 0.55167425  2.92712474],-1.03078,"[ 0.87901246 -0.51676471 -0.52443758 -0.95566908  0.92395795  0.26960415
 -0.19056885 -0.36118296 -1.10863544 -0.28197675  0.        ]","[[-0.7443301   3.20642225  0.10612576  0.03097167]
 [ 9.43052666 -0.04447181  0.          0.        ]]",[ 0.73275099  3.62327762]
11,-0.118667040665,[-0.37311974  0.00237768],[ 0.5307681   3.12205386],-0.61504,"[ 1.07732334 -0.51975059 -0.26573935 -0.76105848  0.92395704  0.269604
 -0.09363206 -0.83416555 -1.08380259 -0.25292531  0.        ]","[[ -0.52848651   3.1524181    0.10612576   0.03097167]
 [ 12.14486283  -3.7091068    0.           0.        ]]",[ 0.37897667  5.18793452]
12,-0.116147852628,[-0.37311974  0.00237768],[ 0.5470736   3.18832731],-0.546911,"[ 1.2313031  -0.51756668  0.08464754 -0.52116827  0.92395612  0.26960384
 -0.04863039 -0.70717128 -1.07261084 -0.21204531  0.        ]","[[ -0.27294637   3.0858755    0.10612576   0.03097167]
 [ 13.40495819  -2.72517047   0.           0.        ]]",[ 0.99923083  4.96769627]
13,-0.117755017847,[-0.37311974  0.00237768],[ 0.62993526  3.20108938],-1.03587,"[ 1.28784024 -0.51290432  0.53521583 -0.37127556  0.92395521  0.26960369
  0.08318301 -0.5496088  -1.08697938 -0.19580887  0.        ]","[[  0.03218503   3.04419014   0.10612576   0.03097167]
 [ 17.09587691  -1.50439319   0.           0.        ]]",[ 0.08785435  2.86293307]
14,-0.121527130141,[-0.37311974  0.00237768],[ 0.7998116   3.14932013],-0.8703,"[ 1.18145522 -0.50947841  1.03296301 -0.29352867  0.9239543   0.26960354
  0.08351939 -0.45078583 -1.11259571 -0.20947567  0.        ]","[[  0.3741971    3.02250622   0.10612576   0.03097167]
 [ 17.1052971   -0.73872399   0.           0.        ]]",[ 0.61120032  3.44654532]
15,-0.125243289007,[-0.37311974  0.00237768],[ 1.01278853  3.0695827 ],-1.04168,"[ 0.88647407 -0.50760749  1.49089384 -0.25658804  0.92395339  0.26960338
  0.1578488  -0.39935381 -1.13359532 -0.24725062  0.        ]","[[  0.73718546   3.01218424   0.10612576   0.03097167]
 [ 19.18660109  -0.34023543   0.           0.        ]]",[ 0.5116327   2.88966009]
16,-0.127592904335,[-0.37311974  0.00237768],[ 1.17843282  2.93615413],-1.18297,"[ 0.39013179 -0.5067112   1.84231273 -0.23991164  0.92395248  0.26960323
  0.2166279  -0.37486453 -1.13983461 -0.30241647  0.        ]","[[  1.13743112   3.00752005   0.10612576   0.03097167]
 [ 20.83248008  -0.1504966    0.           0.        ]]",[ 0.96397147  2.69992101]
17,-0.127407185885,[-0.37311974  0.00237768],[ 1.30989218  2.70921302],-1.27475,"[-0.2873307  -0.50630974  1.98011394 -0.23263281  0.92395156  0.26960307
  0.33820308 -0.36379646 -1.12275341 -0.36466256  0.        ]","[[  1.58823652   3.00548335   0.10612576   0.03097167]
 [ 24.23671474  -0.06474407   0.           0.        ]]",[ 1.68886894  2.87327578]
18,-0.123478060609,[-0.37311974  0.00237768],[ 1.48429191  2.4953227 ],-1.0317,"[-1.05281672 -0.5061366   1.77010219 -0.2295308   0.92395065  0.26960292
  0.46246578 -0.35896296 -1.07613477 -0.41755686  0.        ]","[[  2.10788166e+00   3.00461522e+00   1.06125762e-01   3.09716707e-02]
 [  2.77162040e+01  -2.72962869e-02   0.00000000e+00   0.00000000e+00]]",[ 0.68829962  5.56097035]
19,-0.115397187131,[-0.37311974  0.00237768],[ 1.60819912  2.34347177],-1.61728,"[-1.64994313 -0.50606358  1.14676802 -0.22823199  0.92394974  0.26960276
  0.54019462 -0.35690265 -1.00599652 -0.43543752  0.        ]","[[  2.68404322e+00   3.00425173e+00   1.06125762e-01   3.09716707e-02]
 [  2.98926992e+01  -1.13348751e-02   0.00000000e+00   0.00000000e+00]]",[ 2.1640634   2.21661597]
