timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.328466874447,[-0.19105917 -0.03466149],[-1.83189225  2.06947327],-2.90225,"[ 1.20322956  2.06199177  0.57407085 -0.74129314 -1.00026607 -0.24224699
 -0.30309349 -0.32533298  2.02679837  0.34749159  0.        ]","[[ 0.09206878 -0.04333819 -0.11628289 -0.02777109]
 [ 0.00065589  0.00056924  0.          0.        ]]",[-1.46497886  1.32346804]
1,-0.328265298321,[-0.19105917 -0.03466149],[-1.66202843  2.02429152],-2.7373,"[ 1.20746106  2.06323291  0.51362118 -0.62608293 -1.00026348 -0.24224666
 -0.52682972  0.20085072  2.02881007  0.31486444  0.        ]","[[  5.23758146e-02  -3.58363102e-03  -1.16282887e-01  -2.77710928e-02]
 [ -3.95676989e+00   3.96168017e+00   0.00000000e+00   0.00000000e+00]]",[-1.71369578  2.02129823]
2,-0.327018491497,[-0.19105917 -0.03466149],[-1.47318184  2.00730157],-2.98134,"[ 1.20629657  2.05439767  0.3334589  -0.28417772 -1.00026088 -0.24224633
 -0.74613906  0.71661106  2.02823711  0.2175373   0.        ]","[[-0.06568005  0.11460596 -0.11628289 -0.02777109]
 [-7.83590096  7.84432774  0.          0.        ]]",[-1.77582821  0.50741307]
3,-0.322903181968,[-0.19105917 -0.03466149],[-1.19797468  2.02498436],-2.12193,"[ 1.15957288  2.00696926  0.0403201   0.21357905 -1.00025829 -0.24224599
 -0.96107108  0.96305117  2.00644573  0.04141182  0.        ]","[[ -0.26054157   0.29010681  -0.11628289  -0.02777109]
 [-11.63762039   9.69954259   0.           0.        ]]",[-0.08452873  2.74102967]
4,-0.314709333474,[-0.19105917 -0.03466149],[-0.85484743  2.0141418 ],-1.51407,"[ 1.03242859  1.88401637 -0.29082506  0.82953226 -1.00025569 -0.24224566
 -0.96705165  1.46349347  1.94559494 -0.13957326  0.        ]","[[ -0.49435571   0.5218971   -0.11628289  -0.02777109]
 [-11.74344655  13.46690783   0.           0.        ]]",[ 0.43791179  3.89633378]
5,-0.302356888207,[-0.19105917 -0.03466149],[-0.54209614  1.96717548],-1.81749,"[ 0.85259759  1.62728673 -0.56111886  1.52019318 -1.00025309 -0.24224533
 -0.85605268  1.95391677  1.85428138 -0.20316896  0.        ]","[[ -0.70952716   0.8282781   -0.11628289  -0.02777109]
 [ -9.78015217  17.15890265   0.           0.        ]]",[ 0.38120311  1.97923013]
6,-0.2842098848,[-0.19105917 -0.03466149],[-0.19643341  1.8784368 ],-1.54251,"[ 0.66366911  1.19516672 -0.75104311  2.09434753 -1.0002505  -0.242245
 -0.75989159  2.43464567  1.72982576 -0.12799364  0.        ]","[[ -0.88806678   1.2077675   -0.11628289  -0.02777109]
 [ -8.07930131  20.7780041    0.           0.        ]]",[ 0.80207146  1.86037315]
7,-0.257141946347,[-0.19105917 -0.03466149],[-0.04903409  1.72175705],-1.19963,"[ 0.50940539  0.5987338  -0.86443849  2.27202064 -1.0002479  -0.24224466
 -0.57138895  2.90582995  1.54000516  0.06967997  0.        ]","[[ -1.01620363   1.65891872  -0.11628289  -0.02777109]
 [ -4.74512307  24.32537947   0.           0.        ]]",[-0.68715242  3.40604563]
8,-0.216075212929,[-0.19105917 -0.03466149],[ 0.40860152  1.51126587],-1.38106,"[ 0.35164765 -0.05336376 -0.95215768  1.76120837 -1.00024531 -0.24224433
 -0.71978555  3.36779005  1.23332703  0.26255827  0.        ]","[[ -1.13744110e+00   2.18032393e+00  -1.16282887e-01  -2.77710928e-02]
 [ -7.36995427e+00   2.78034861e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59143507  0.18893013]
9,-0.162560333704,[-0.19105917 -0.03466149],[ 0.42875409  1.31349421],-1.04492,"[ 0.18309314 -0.52085916 -1.02009035  0.52178766 -1.00024271 -0.242244
 -0.57909557  3.39397128  0.83202541  0.345628    0.        ]","[[ -1.25987248e+00   2.73837479e+00  -1.16282887e-01  -2.77710928e-02]
 [ -4.88148047e+00   2.80009997e+01   0.00000000e+00   0.00000000e+00]]",[-0.45950812  1.78818032]
