timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.175452506871,"[[ 0.09758357 -0.00340771  0.05397104  0.10217338]
 [ 0.00214903  0.00169682  0.          0.        ]]",[-0.98792988  6.53851509],-1.04978,"[ 1.24676281  2.53176077  0.68058426 -0.78879654  0.45941533  0.89945833
 -0.55449754 -0.36213501  0.8974159  -0.75302265  0.        ]",[-0.54862827  0.02814429],[-1.41844109  7.08702274]
1,-0.177598393834,"[[ 0.05792018  0.03636917  0.05397104  0.10217338]
 [-3.95530685  3.96278488  0.          0.        ]]",[-0.89397305  6.5037775 ],-0.540043,"[ 1.25168868  2.53076465  0.62083385 -0.63267206  0.45941514  0.89945779
 -0.68186773  0.14275102  0.89964941 -0.78721271  0.        ]",[-0.54862827  0.02814429],[-0.78994813  8.92537388]
2,-0.182619028737,"[[-0.05176969  0.15457734  0.05397104  0.10217338]
 [-7.00353141  7.84508314  0.          0.        ]]",[-0.65626055  6.54978323],-1.40667,"[ 1.25222684  2.51375096  0.4551658  -0.17099381  0.45941496  0.89945725
 -0.77997428  0.63759429  0.89922451 -0.87426505  0.        ]",[-0.54862827  0.02814429],[-1.26824772  5.00217624]
3,-0.18921984927,"[[ -0.23015664   0.34966255   0.05397104   0.10217338]
 [-10.82247369  11.65071914   0.           0.        ]]",[-0.02570625  6.65371656],-0.914836,"[ 1.2121949   2.44036879  0.18863361  0.56948208  0.45941477  0.89945671
 -0.90288624  1.12266563  0.87951552 -1.01147899  0.        ]",[-0.54862827  0.02814429],[-0.59934621  6.38184316]
4,-0.194448856558,"[[ -0.46826381   0.620096     0.05397104   0.10217338]
 [-12.98109325  15.38014202   0.           0.        ]]",[ 0.9474352   6.79431868],-0.420784,"[ 1.08220344  2.25058825 -0.1486543   1.50590952  0.45941458  0.89945617
 -0.9723607   1.59802164  0.81682751 -1.17461257  0.        ]",[-0.54862827  0.02814429],[ 0.87728959  7.56690368]
5,-0.187552154349,"[[ -0.69050066   0.96435516   0.05397104   0.10217338]
 [ -9.25482341  19.03365593   0.           0.        ]]",[ 1.77005565  7.01024628],-0.497611,"[ 0.8880008   1.88229303 -0.42909167  2.45032455  0.4594144   0.89945563
 -0.85243035  2.06370022  0.70776559 -1.22191934  0.        ]",[-0.54862827  0.02814429],[ 1.15457521  7.01988646]
6,-0.16017636844,"[[ -0.83406615   1.38096166   0.05397104   0.10217338]
 [ -5.11514892  22.61515172   0.           0.        ]]",[ 1.8805536   7.01380062],-0.142082,"[ 0.72957315  1.30654204 -0.58586184  3.07982857  0.45941421  0.89945509
 -0.71919471  2.52019621  0.54865054 -1.07369397  0.        ]",[-0.54862827  0.02814429],[ 1.3752791   8.05183277]
7,-0.113765383436,"[[ -0.8956359    1.86849234   0.05397104   0.10217338]
 [ -1.0549044   26.12630595   0.           0.        ]]",[ 1.69529128  6.58623266],-0.306558,"[ 0.65464814  0.57862131 -0.64621062  2.97766775  0.45941403  0.89945454
 -0.5885156   2.96772207  0.28128314 -0.8158089   0.        ]",[-0.54862827  0.02814429],[ 1.03233502  7.37248825]
8,-0.0701768295833,"[[ -0.87678254   2.42555364   0.05397104   0.10217338]
 [  2.92723602  29.56841736   0.           0.        ]]",[ 1.90737557  5.68236542],-0.641798,"[ 0.67800644 -0.11770431 -0.62819532  1.80145475  0.45941384  0.899454
 -0.46035032  3.40644191 -0.14136559 -0.64006127  0.        ]",[-0.54862827  0.02814429],[ 1.5358043   6.69558228]
9,-0.10343109188,"[[ -0.77907126   3.05077664   0.05397104   0.10217338]
 [  6.83031769  26.97623905   0.           0.        ]]",[ 1.79658127  4.34084129],-1.67983,"[ 0.79306095 -0.4823592  -0.52836293 -0.41938828  0.45941366  0.89945346
 -0.33472957  3.07603137 -0.62321702 -0.80751023  0.        ]",[-0.54862827  0.02814429],[ 2.14858099  4.57354725]
10,-0.126527366505,"[[ -0.60411199   3.23608904   0.05397104   0.10217338]
 [ 10.65317787  -0.81594513   0.           0.        ]]",[ 0.66152865  4.93934011],-1.92765,"[ 0.97129218 -0.48184476 -0.32498815 -1.14583792  0.45941347  0.89945292
 -0.21169076 -0.46635878 -0.72942426 -0.96474123  0.        ]",[-0.54862827  0.02814429],[ 0.85754592  3.67562103]
11,-0.120428071471,"[[ -0.35910056   3.16856356   0.05397104   0.10217338]
 [ 13.83743101  -4.25387466   0.           0.        ]]",[ 0.68508071  5.40375471],-0.792965,"[ 1.15234763 -0.48803286  0.00231435 -0.88128752  0.45941329  0.89945238
 -0.10920552 -0.90455667 -0.70101689 -0.92355307  0.        ]",[-0.54862827  0.02814429],[ 0.87823896  8.29012585]
12,-0.115530513833,"[[ -0.05021189   3.09374679   0.05397104   0.10217338]
 [ 17.04076468  -3.02183701   0.           0.        ]]",[ 0.9302817   5.59881592],-0.720715,"[ 1.25234785 -0.48685367  0.45751969 -0.58765899  0.4594131   0.89945184
 -0.00610618 -0.74752077 -0.69472167 -0.87780231  0.        ]",[-0.54862827  0.02814429],[ 0.50655196  8.03595612]
13,-0.115951528109,"[[  0.30734187   3.04779975   0.05397104   0.10217338]
 [ 18.70904677  -1.6490753    0.           0.        ]]",[ 1.32858944  5.57785225],-1.24531,"[ 1.17941904 -0.48194403  0.99050912 -0.40774967  0.45941292  0.8994513
  0.04758751 -0.5725483  -0.71356261 -0.86701819  0.        ]",[-0.54862827  0.02814429],[ 1.67502554  4.76636777]
14,-0.120524152575,"[[  0.71753182   3.02409825   0.05397104   0.10217338]
 [ 22.29798535  -0.80508289   0.           0.        ]]",[ 1.92703593  5.33420849],-0.876508,"[ 0.86001293 -0.47816963  1.52694889 -0.31522399  0.45941273  0.89945076
  0.16309757 -0.46497281 -0.73729793 -0.89565543  0.        ]",[-0.54862827  0.02814429],[ 1.33482201  6.84517709]
15,-0.126856702449,"[[  1.19878754   3.01286771   0.05397104   0.10217338]
 [ 25.81586173  -0.36950932   0.           0.        ]]",[ 2.15287924  4.76376915],-1.38455,"[ 0.23635854 -0.47608678  1.94109544 -0.27146938  0.45941255  0.89945022
  0.27632049 -0.40945442 -0.74470634 -0.9562315   0.        ]",[-0.54862827  0.02814429],[ 2.51257103  4.68128878]
16,-0.131838898611,"[[  1.74970199   3.00780769   0.05397104   0.10217338]
 [ 29.26409134  -0.16306739   0.           0.        ]]",[ 2.09808493  4.12857342],-1.78741,"[-0.62959182 -0.47508649  2.02033388 -0.25177571  0.45941236  0.89944967
  0.38730181 -0.38314116 -0.71828715 -1.02697903  0.        ]",[-0.54862827  0.02814429],[ 2.55863795  3.89624008]
17,-0.132471941379,"[[  2.3688961    3.00560251   0.05397104   0.10217338]
 [ 32.64405646  -0.07003885   0.           0.        ]]",[ 2.11982155  3.5364902 ],-1.97421,"[-1.49016363 -0.47463845  1.5882035  -0.24319725  0.45941218  0.89944913
  0.49608601 -0.37128359 -0.65377366 -1.07441828  0.        ]",[-0.54862827  0.02814429],[ 1.76176928  4.5739518 ]
18,-0.126685670469,"[[  3.05501817e+00   3.00466390e+00   5.39710366e-02   1.02173383e-01]
 [  3.59571098e+01  -2.94935389e-02   0.00000000e+00   0.00000000e+00]]",[ 1.93560815  3.1471293 ],-2.3789,"[-1.9383355  -0.47444543  0.66401456 -0.23954664  0.45941199  0.89944859
  0.6027166  -0.36611554 -0.56917796 -1.06387005  0.        ]",[-0.54862827  0.02814429],[ 1.77249824  2.40518295]
19,-0.11482802392,"[[  3.80674326e+00   3.00427132e+00   5.39710366e-02   1.02173383e-01]
 [  3.92045763e+01  -1.22359638e-02   0.00000000e+00   0.00000000e+00]]",[ 1.65510333  3.24888968],-2.26221,"[-1.60338139 -0.4743642  -0.39925794 -0.23801983  0.45941181  0.89944805
  0.70723622 -0.36391575 -0.50575877 -0.98212738  0.        ]",[-0.54862827  0.02814429],[ 1.9725979   3.00588773]
20,-0.102001205589,"[[  4.62277264e+00   3.00410928e+00   5.39710366e-02   1.02173383e-01]
 [  4.23877544e+01  -5.01910738e-03   0.00000000e+00   0.00000000e+00]]",[ 1.4085958   3.97213292],-2.04453,"[-0.48811497 -0.47433049 -0.97167447 -0.23738963  0.45941162  0.89944751
  0.80968664 -0.36299575 -0.509615   -0.86157175  0.        ]",[-0.54862827  0.02814429],[ 0.97790141  3.48593494]
21,-0.0985981995777,"[[  5.50095547e+00   3.00404307e+00   5.39710366e-02   1.02173383e-01]
 [  4.54204223e+01  -2.04214479e-03   0.00000000e+00   0.00000000e+00]]",[ 1.19415855  5.22602224],-1.30846,"[ 0.78950468 -0.47431659 -0.53175783 -0.23713206  0.45941144  0.89944697
  0.90729278 -0.36261617 -0.59366655 -0.77966589  0.        ]",[-0.54862827  0.02814429],[ 1.72753477  5.03778362]
22,-0.110050384297,"[[  6.44006716e+00   3.00401618e+00   5.39710366e-02   1.02173383e-01]
 [  4.84805488e+01  -8.27398711e-04   0.00000000e+00   0.00000000e+00]]",[ 1.61432302  5.67621756],-1.24417,"[ 1.23472222 -0.47431083  0.76944905 -0.23702744  0.45941125  0.89944643
  1.00578256 -0.3624612  -0.7064109  -0.81016386  0.        ]",[-0.54862827  0.02814429],[ 1.46652767  4.34992988]
23,-0.126394704193,"[[  7.43977357e+00   3.00400529e+00   5.39710366e-02   1.02173383e-01]
 [  5.14800958e+01  -3.36308755e-04   0.00000000e+00   0.00000000e+00]]",[ 2.1854105   4.91478252],-1.36249,"[ 0.29869934 -0.47430838  1.91666413 -0.23698498  0.45941107  0.89944589
  1.10232244 -0.36239847 -0.75163213 -0.94580682  0.        ]",[-0.54862827  0.02814429],[ 1.38564537  4.86037827]
24,-0.133029501117,"[[  8.49887513e+00   3.00400083e+00   5.39710366e-02   1.02173383e-01]
 [  5.44202623e+01  -1.39333287e-04   0.00000000e+00   0.00000000e+00]]",[ 2.01002049  3.71612835],-1.81216,"[-1.30636714 -0.47430726  1.74096454 -0.23696757  0.45941088  0.89944535
  1.196951   -0.36237323 -0.67337781 -1.06815742  0.        ]",[-0.54862827  0.02814429],[ 1.13043126  5.45098742]
25,-0.12279780598,"[[  9.61619603e+00   3.00399895e+00   5.39710366e-02   1.02173383e-01]
 [  5.73022240e+01  -6.09221873e-05   0.00000000e+00   0.00000000e+00]]",[ 1.62611639  3.17514896],-2.26677,"[-1.91510991 -0.47430668  0.24586606 -0.23696016  0.4594107   0.8994448
  1.28970604 -0.3623631  -0.53983695 -1.04106007  0.        ]",[-0.54862827  0.02814429],[ 1.95295313  3.01064672]
26,-0.10345897881,"[[  1.07905837e+01   3.00399809e+00   5.39710366e-02   1.02173383e-01]
 [  6.01271331e+01  -2.99771961e-05   0.00000000e+00   0.00000000e+00]]",[ 1.41867054  4.00420809],-1.9363,"[-0.670537   -0.47430631 -0.94610167 -0.23695673  0.45941051  0.89944426
  1.38062462 -0.36235901 -0.50394472 -0.87784148  0.        ]",[-0.54862827  0.02814429],[ 1.10952919  3.94957267]
27,-0.100281594833,"[[  1.20209085e+01   3.00399763e+00   5.39710366e-02   1.02173383e-01]
 [  6.28961190e+01  -1.79181904e-05   0.00000000e+00   0.00000000e+00]]",[ 1.33994532  5.49385405],-1.18988,"[ 1.02227982 -0.47430602 -0.25062107 -0.23695486  0.45941033  0.89944372
  1.46974308 -0.36235734 -0.62357432 -0.77504677  0.        ]",[-0.54862827  0.02814429],[ 1.35601067  5.14899245]
28,-0.120121444964,"[[  1.33060631e+01   3.00399732e+00   5.39710366e-02   1.02173383e-01]
 [  6.56102888e+01  -1.33286311e-05   0.00000000e+00   0.00000000e+00]]",[ 2.06837177  5.36376619],-0.644804,"[ 0.8364169  -0.47430576  1.5519221  -0.23695359  0.45941014  0.89944318
  1.55709701 -0.36235662 -0.74705344 -0.88301256  0.        ]",[-0.54862827  0.02814429],[ 2.24727367  6.99181651]
29,-0.133087074675,"[[  1.46449619e+01   3.00399708e+00   5.39710366e-02   1.02173383e-01]
 [  6.82707277e+01  -1.16726656e-05   0.00000000e+00   0.00000000e+00]]",[ 2.0218668   3.97360039],-1.79877,"[-1.12266171 -0.47430552  1.8537725  -0.23695255  0.45940996  0.89944264
  1.64272133 -0.36235627 -0.68907591 -1.05892237  0.        ]",[-0.54862827  0.02814429],[ 1.60691833  4.86700405]
30,-0.120609222546,"[[  1.60365411e+01   3.00399685e+00   5.39710366e-02   1.02173383e-01]
 [  7.08784994e+01  -1.11567682e-05   0.00000000e+00   0.00000000e+00]]",[ 1.5795294   3.34595656],-2.28198,"[-1.85875759 -0.47430528  0.04572624 -0.23695158  0.45940977  0.8994421
  1.72665023 -0.36235607 -0.52758214 -1.0261478   0.        ]",[-0.54862827  0.02814429],[ 2.362108    2.57299075]
31,-0.099236044064,"[[  1.74797577e+01   3.00399663e+00   5.39710366e-02   1.02173383e-01]
 [  7.34346465e+01  -1.10749438e-05   0.00000000e+00   0.00000000e+00]]",[ 1.40265346  4.58296442],-1.58858,"[-0.02567256 -0.47430504 -0.94731886 -0.23695064  0.45940959  0.89944156
  1.80891726 -0.36235592 -0.53016233 -0.8249849   0.        ]",[-0.54862827  0.02814429],[ 1.80630349  4.4012493 ]
32,-0.109491883834,"[[  1.89735896e+01   3.00399640e+00   5.39710366e-02   1.02173383e-01]
 [  7.59401909e+01  -1.11506235e-05   0.00000000e+00   0.00000000e+00]]",[ 1.7051841   5.71407175],-1.13839,"[ 1.24207739 -0.4743048   0.72029817 -0.23694969  0.4594094   0.89944102
  1.88955528 -0.3623558  -0.7031353  -0.80700871  0.        ]",[-0.54862827  0.02814429],[ 2.09403148  4.3535692 ]
33,-0.131559580944,"[[  2.05170347e+01   3.00399618e+00   5.39710366e-02   1.02173383e-01]
 [  7.83961344e+01  -1.12761584e-05   0.00000000e+00   0.00000000e+00]]",[ 2.07250476  4.51577091],-1.65626,"[-0.49936519 -0.47430456  2.03738462 -0.23694873  0.45940922  0.89944048
  1.9685965  -0.36235568 -0.72785479 -1.01734254  0.        ]",[-0.54862827  0.02814429],[ 2.02912964  4.30253737]
34,-0.12391266386,"[[  2.21091108e+01   3.00399595e+00   5.39710366e-02   1.02173383e-01]
 [  8.08034590e+01  -1.14101154e-05   0.00000000e+00   0.00000000e+00]]",[ 1.62642336  3.41168118],-2.17795,"[-1.93320239 -0.47430432  0.35551127 -0.23694777  0.45940903  0.89943994
  2.04607252 -0.36235556 -0.54706818 -1.04818112  0.        ]",[-0.54862827  0.02814429],[ 1.75069386  3.82372528]
35,-0.0993359896759,"[[  2.37488553e+01   3.00399572e+00   5.39710366e-02   1.02173383e-01]
 [  8.31631271e+01  -1.15369271e-05   0.00000000e+00   0.00000000e+00]]",[ 1.42295861  4.64760876],-1.3477,"[-0.04778009 -0.47430408 -0.95142274 -0.23694679  0.45940885  0.89943939
  2.12201428 -0.36235544 -0.52896014 -0.82658123  0.        ]",[-0.54862827  0.02814429],[ 1.36269286  5.55210001]
36,-0.11256662465,"[[  2.54353245e+01   3.00399549e+00   5.39710366e-02   1.02173383e-01]
 [  8.54760822e+01  -1.16510906e-05   0.00000000e+00   0.00000000e+00]]",[ 1.81260836  5.68920755],-1.09756,"[ 1.18170609 -0.47430384  0.98363593 -0.23694581  0.45940866  0.89943885
  2.19645213 -0.36235532 -0.71981888 -0.82549826  0.        ]",[-0.54862827  0.02814429],[ 1.03318143  4.85218876]
37,-0.133045265393,"[[  2.71675934e+01   3.00399526e+00   5.39710366e-02   1.02173383e-01]
 [  8.77432489e+01  -1.17509948e-05   0.00000000e+00   0.00000000e+00]]",[ 1.99419963  4.18246078],-1.776,"[-1.06080717 -0.47430359  1.88463295 -0.23694481  0.45940848  0.89943831
  2.26941582 -0.36235519 -0.69384248 -1.05544324  0.        ]",[-0.54862827  0.02814429],[ 2.5986172   4.26512567]
38,-0.1147550435,"[[  2.89447553e+01   3.00399502e+00   5.39710366e-02   1.02173383e-01]
 [  8.99655339e+01  -1.18365176e-05   0.00000000e+00   0.00000000e+00]]",[ 1.48522711  3.69804788],-2.23543,"[-1.59815394 -0.47430335 -0.40551674 -0.23694381  0.45940829  0.89943777
  2.34093448 -0.36235507 -0.50540093 -0.98159169  0.        ]",[-0.54862827  0.02814429],[ 1.17954801  3.32423555]
39,-0.0994079704681,"[[  3.07659214e+01   3.00399478e+00   5.39710366e-02   1.02173383e-01]
 [  9.21438254e+01  -1.19080914e-05   0.00000000e+00   0.00000000e+00]]",[ 1.45126295  5.52069521],-0.968866,"[ 0.92822848 -0.47430311 -0.38114912 -0.23694281  0.45940811  0.89943723
  2.41103671 -0.36235494 -0.61024205 -0.77602112  0.        ]",[-0.54862827  0.02814429],[ 1.02666492  6.14578714]
40,-0.127137002821,"[[  3.26302208e+01   3.00399455e+00   5.39710366e-02   1.02173383e-01]
 [  9.42789946e+01  -1.19663420e-05   0.00000000e+00   0.00000000e+00]]",[ 2.04871702  5.12550545],-1.26409,"[ 0.21319157 -0.47430287  1.94942516 -0.2369418   0.45940792  0.89943669
  2.47975051 -0.36235481 -0.75052911 -0.95447895  0.        ]",[-0.54862827  0.02814429],[ 2.00729164  4.84761831]
41,-0.125886754224,"[[  3.45367994e+01   3.00399431e+00   5.39710366e-02   1.02173383e-01]
 [  9.63718949e+01  -1.20119494e-05   0.00000000e+00   0.00000000e+00]]",[ 1.65394914  3.57537293],-2.16005,"[-1.94397036 -0.47430262  0.56465424 -0.23694078  0.45940774  0.89943615
  2.54710335 -0.36235468 -0.56183378 -1.05982213  0.        ]",[-0.54862827  0.02814429],[ 2.55593642  3.43257215]
42,-0.0983849986053,"[[  3.64848204e+01   3.00399407e+00   5.39710366e-02   1.02173383e-01]
 [  9.84233633e+01  -1.20455948e-05   0.00000000e+00   0.00000000e+00]]",[ 1.43825066  4.98006821],-1.72602,"[ 0.21319678 -0.47430238 -0.88272913 -0.23693976  0.45940755  0.89943561
  2.61312213 -0.36235455 -0.54459879 -0.80874667  0.        ]",[-0.54862827  0.02814429],[ 0.7067241   3.79699343]
43,-0.120501319836,"[[  3.84618129e+01   3.00399382e+00   5.39710366e-02   1.02173383e-01]
 [  9.92730557e+01  -1.11521193e-05   0.00000000e+00   0.00000000e+00]]",[ 1.96727276  5.52101564],-1.02461,"[ 0.81130399 -0.47430214  1.57732322 -0.23693874  0.45940737  0.89943507
  2.64046204 -0.3623543  -0.7478743  -0.88636579  0.        ]",[-0.54862827  0.02814429],[ 1.2561824   5.32450195]
44,-0.129971276735,"[[  4.04672808e+01   3.00399363e+00   5.39710366e-02   1.02173383e-01]
 [  1.01267091e+02  -9.52364036e-06   0.00000000e+00   0.00000000e+00]]",[ 1.75590968  3.70574212],-2.25628,"[-1.83409211 -0.4743019   1.08459918 -0.23693789  0.45940718  0.89943452
  2.70463145 -0.36235395 -0.60412185 -1.07758002  0.        ]",[-0.54862827  0.02814429],[ 1.65373281  3.00635327]
