timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.15741031157,[-0.40792125  0.01887723],[-1.24649322  4.45512104],-1.55577,"[ 1.28367097  2.46578109  0.38334251 -0.76125392  0.56442105  0.4023504
 -0.55221972 -0.35838388  0.80286553 -0.56373265  0.        ]","[[-0.07549693 -0.00505319  0.06493026  0.04620442]
 [ 0.00217121  0.00291975  0.          0.        ]]",[-1.3237912   3.01271101]
1,-0.158673060982,[-0.40792125  0.01887723],[-1.090886    4.45104074],-1.46581,"[ 1.277759    2.46489606  0.32448987 -0.61211896  0.56442073  0.40235019
 -0.68544499  0.14972149  0.80014028 -0.5977187   0.        ]","[[-0.11515988  0.03474791  0.06493026  0.04620442]
 [-3.95528504  3.96398365  0.          0.        ]]",[-1.4406722   3.26979521]
2,-0.162080687571,[-0.40792125  0.01887723],[-0.72162527  4.5852499 ],-1.0895,"[ 1.24575281  2.44844095  0.15131239 -0.17122156  0.56442041  0.40234999
 -0.81603462  0.647761    0.78534517 -0.69795544  0.        ]","[[-0.2331864   0.15298305  0.06493026  0.04620442]
 [-7.83445363  7.84657745  0.          0.        ]]",[ 0.55059552  4.07803752]
3,-0.161939736019,[-0.40792125  0.01887723],[-0.51247853  4.71669817],-0.63155,"[ 1.18415545  2.37672128 -0.03838354  0.53596628  0.56442009  0.40234979
 -0.73754187  1.1356295   0.75926408 -0.74932972  0.        ]","[[ -0.36648208   0.34807437   0.06493026   0.04620442]
 [ -5.5028496   11.64988538   0.           0.        ]]",[-0.66361124  6.27950943]
4,-0.155126525945,[-0.40792125  0.01887723],[ 0.42677981  5.15418386],-0.455873,"[ 1.09510458  2.19066991 -0.22124815  1.43060896  0.56441977  0.40234959
 -0.82230182  1.61406254  0.71278078 -0.72712131  0.        ]","[[ -0.50180086   0.61849435   0.06493026   0.04620442]
 [ -8.0206519   15.37964817   0.           0.        ]]",[ 0.35692936  6.49781085]
5,-0.139577754815,[-0.40792125  0.01887723],[ 0.78938591  5.44112921],-1.02618,"[ 0.97219803  1.82907131 -0.40216226  2.33363254  0.56441945  0.40234939
 -0.76945498  2.08283039  0.62179776 -0.64699813  0.        ]","[[ -0.64646507   0.96275328   0.06493026   0.04620442]
 [ -6.45085846  19.03408396   0.           0.        ]]",[ 0.43751169  3.99416246]
6,-0.10958443753,[-0.40792125  0.01887723],[ 0.98054552  5.56206274],-0.614885,"[ 0.86071176  1.26325345 -0.5277606   2.93687006  0.56441913  0.40234918
 -0.70688107  2.54232244  0.46024286 -0.4611152   0.        ]","[[ -0.7568355    1.37937553   0.06493026   0.04620442]
 [ -4.59212205  22.61623951   0.           0.        ]]",[ 1.82245632  5.28098952]
7,-0.0622912741707,[-0.40792125  0.01887723],[ 1.09314561  5.19551897],-0.663648,"[ 0.80418807  0.54734605 -0.58189492  2.84218463  0.5644188   0.40234898
 -0.57053947  2.99269996  0.17704672 -0.21795966  0.        ]","[[ -0.80804753   1.86692791   0.06493026   0.04620442]
 [ -0.54212273  26.12738505   0.           0.        ]]",[ 0.71393325  5.43945531]
8,-0.00762993086549,[-0.40792125  0.01887723],[ 1.37742031  4.40096188],-0.746804,"[ 0.82399163 -0.13811734 -0.56355344  1.7219848   0.56441848  0.40234878
 -0.47494586  3.43422017 -0.25418281 -0.08727165  0.        ]","[[ -0.79040137   2.42401142   0.06493026   0.04620442]
 [  2.29746466  29.56954039   0.           0.        ]]",[ 3.25751824  4.71304765]
9,-0.0731334687877,[-0.40792125  0.01887723],[ 1.07884133  3.24691296],-1.42425,"[ 0.91471761 -0.49800663 -0.4704165  -0.3967705   0.56441816  0.40234858
 -0.34313254  3.10248532 -0.71883109 -0.30181426  0.        ]","[[ -0.70516119   3.04925674   0.06493026   0.04620442]
 [  6.21295452  26.9834977    0.           0.        ]]",[ 1.09670616  3.70158908]
10,-0.094148698569,[-0.40792125  0.01887723],[ 0.31846291  3.61226821],-1.04349,"[ 1.06338086 -0.49785529 -0.27373408 -1.09196019  0.56441784  0.40234838
 -0.21402606 -0.45985778 -0.81548163 -0.46593431  0.        ]","[[ -0.54242654   3.23502539   0.06493026   0.04620442]
 [ 10.04803861  -0.78808477   0.           0.        ]]",[-0.52979564  5.44771526]
11,-0.088120933691,[-0.40792125  0.01887723],[ 0.23774438  3.82821989],-1.00509,"[ 1.18525266 -0.50381509 -0.03563518 -0.84121909  0.56441752  0.40234817
 -0.29134258 -0.90191959 -0.78953725 -0.41723836  0.        ]","[[-0.36450982  3.16798609  0.06493026  0.04620442]
 [ 7.75136088 -4.23434757  0.          0.        ]]",[ 1.5190502  4.4807227]
