timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.285811399696,[-0.65340716  0.02971459],[-2.32002354  7.19970942],-4.32693,"[ 1.18425056  2.59002372  0.53995348 -0.70243469 -0.05943885 -1.63881012
 -0.53121592 -0.36528835  1.34602821  1.57228644  0.        ]","[[-0.02576583  0.02096078 -0.00705682 -0.18908724]
 [ 0.00256932 -0.0045365   0.          0.        ]]",[-2.23192911  6.31712341]
1,-0.283112376788,[-0.65340716  0.02971459],[-2.15417981  7.20126677],-4.39377,"[ 1.18131759  2.58754046  0.47805271 -0.5417136  -0.05943884 -1.63880863
 -0.65645821  0.13691695  1.3447111   1.53801732  0.        ]","[[-0.0654209   0.06061423 -0.00705682 -0.18908724]
 [-3.95489592  3.95667396  0.          0.        ]]",[-1.84040712  5.9802499 ]
2,-0.274588610257,[-0.65340716  0.02971459],[-1.99278426  7.28286695],-3.99311,"[ 1.15756566  2.56593974  0.29515634 -0.06634919 -0.05943882 -1.63880713
 -0.77922301  0.62917267  1.33404448  1.43679587  0.        ]","[[ -1.83439768e-01   1.78704574e-01  -7.05682317e-03  -1.89087245e-01]
 [ -7.83407843e+00   7.83940631e+00   0.00000000e+00   0.00000000e+00]]",[-1.6743723  6.8593009]
3,-0.259022327954,[-0.65340716  0.02971459],[-1.41136384  7.53473425],-3.50613,"[ 1.07008321  2.48456655  0.00308167  0.6934296  -0.05943881 -1.63880564
 -0.89956242  1.11166322  1.29475576  1.27517563  0.        ]","[[ -3.78273110e-01   3.73677042e-01  -7.05682317e-03  -1.89087245e-01]
 [ -1.16366248e+01   1.16451172e+01   0.00000000e+00   0.00000000e+00]]",[-0.4603197   7.04134307]
4,-0.238143844365,[-0.65340716  0.02971459],[-0.57095009  7.6822381 ],-3.27468,"[ 0.87619029  2.28331726 -0.33663236  1.64821347 -0.05943879 -1.63880414
 -0.94996184  1.58446378  1.20756376  1.10759549  0.        ]","[[ -6.26983873e-01   6.43997035e-01  -7.05682317e-03  -1.89087245e-01]
 [ -1.32291802e+01   1.53744033e+01   0.00000000e+00   0.00000000e+00]]",[-0.9164075   6.58169975]
5,-0.211683963924,[-0.65340716  0.02971459],[ 1.42838502  7.89771795],-2.32543,"[ 0.53833033  1.90090364 -0.66811048  2.60001169 -0.05943878 -1.63880265
 -1.0564808   2.04791777  1.05436098  0.96760714  0.        ]","[[ -9.25336894e-01   9.88163937e-01  -7.05682317e-03  -1.89087245e-01]
 [ -1.65950270e+01   1.90299783e+01   0.00000000e+00   0.00000000e+00]]",[ 0.78784923  8.34071703]
6,-0.188491820681,[-0.65340716  0.02971459],[ 2.98840404  7.90254927],-1.98735,"[ 0.11576737  1.31093739 -0.88875542  3.21346519 -0.05943876 -1.63880115
 -0.94748114  2.50192597  0.85290359  0.95791844  0.        ]","[[ -1.22268325e+00   1.40469278e+00  -7.05682317e-03  -1.89087245e-01]
 [ -1.31508255e+01   2.26110660e+01   0.00000000e+00   0.00000000e+00]]",[ 2.1542919   9.06698859]
7,-0.181848705897,[-0.65340716  0.02971459],[ 3.81218433  7.72559929],-1.98469,"[-0.23154266  0.5733643  -0.96982231  3.06163823 -0.05943875 -1.63879966
 -0.81400398  2.94701353  0.63079767  1.15371392  0.        ]","[[ -1.44338696e+00   1.89213714e+00  -7.05682317e-03  -1.89087245e-01]
 [ -8.93317051e+00   2.61218157e+01   0.00000000e+00   0.00000000e+00]]",[ 3.38608549  9.63029274]
8,-0.189474865187,[-0.65340716  0.02971459],[ 3.52793741  7.24210453],-3.06222,"[-0.45353004 -0.12227449 -0.98241415  1.80257855 -0.05943873 -1.63879816
 -0.683094    3.38338568  0.32665441  1.46047699  0.        ]","[[ -1.58055042e+00   2.44910741e+00  -7.05682317e-03  -1.89087245e-01]
 [ -4.79663225e+00   2.95638544e+01   0.00000000e+00   0.00000000e+00]]",[ 3.73099546  7.05309096]
9,-0.198908479175,[-0.65340716  0.02971459],[ 2.04517579  6.25445461],-3.73268,"[-0.54308608 -0.47187142 -0.97918833 -0.5144372  -0.05943872 -1.63879667
 -0.55476073  3.04245477 -0.12554457  1.67918974  0.        ]","[[ -1.63579272e+00   3.07424023e+00  -7.05682317e-03  -1.89087245e-01]
 [ -7.41511847e-01   2.68747602e+01   0.00000000e+00   0.00000000e+00]]",[ 2.72587827  6.73607793]
10,-0.19887832816,[-0.65340716  0.02971459],[  2.99997628e-03   6.20398855e+00],-3.25197,"[-0.50253842 -0.46591432 -0.98123939 -1.23681401 -0.0594387  -1.63879517
 -0.42903504 -0.52268969 -0.27993935  1.68306902  0.        ]","[[-1.61076674  3.25258683 -0.00705682 -0.18908724]
 [ 3.2312137  -1.24602934  0.          0.        ]]",[-0.19565993  7.11580332]
11,-0.198951584706,[-0.65340716  0.02971459],[ 0.0281653   6.55131721],-3.00243,"[-0.41136014 -0.47435663 -0.98228106 -0.93323627 -0.05943869 -1.63879368
 -0.45558017 -0.94243125 -0.2162299   1.68436239  0.        ]","[[-1.55455904  3.17753421 -0.00705682 -0.18908724]
 [ 2.39242641 -4.55682754  0.          0.        ]]",[ 0.11270561  7.22404609]
12,-0.199594058905,[-0.65340716  0.02971459],[ 0.11143799  6.73621607],-2.8323,"[-0.32731619 -0.4738981  -0.97886561 -0.6111517  -0.05943867 -1.63879218
 -0.44295483 -0.76872307 -0.15446458  1.68739353  0.        ]","[[-1.50270794  3.09811815 -0.00705682 -0.18908724]
 [ 2.79136255 -3.18667231  0.          0.        ]]",[-0.27064521  8.12148966]
13,-0.200338142914,[-0.65340716  0.02971459],[ 0.29109776  6.86339045],-3.2907,"[-0.25537984 -0.46889357 -0.97258816 -0.4156192  -0.05943866 -1.63879069
 -0.47861351 -0.58397341 -0.11873081  1.69096156  0.        ]","[[-1.45818581  3.04980379 -0.00705682 -0.18908724]
 [ 1.66460134 -1.72942444  0.          0.        ]]",[ 0.25242463  6.00899789]
14,-0.201045026159,[-0.65340716  0.02971459],[ 0.1703129   6.90587473],-3.16051,"[-0.1862614  -0.46493611 -0.96360623 -0.31547186 -0.05943864 -1.63878919
 -0.4480261  -0.47145619 -0.10222148  1.69541862  0.        ]","[[-1.41519645  3.02498197 -0.00705682 -0.18908724]
 [ 2.63110955 -0.841924    0.          0.        ]]",[-0.92223316  7.23119948]
15,-0.201382743439,[-0.65340716  0.02971459],[ 0.56548709  7.00871086],-3.44405,"[-0.16150495 -0.46273838 -0.95967626 -0.26822305 -0.05943863 -1.6387877
 -0.56523003 -0.41362343 -0.09412752  1.69744879  0.        ]","[[-1.39973224  3.01324707 -0.00705682 -0.18908724]
 [-1.07234865 -0.3857578   0.          0.        ]]",[ 1.30340373  4.89708523]
16,-0.201676292584,[-0.65340716  0.02971459],[ 0.11923935  6.94366217],-3.08861,"[-0.1319902  -0.46168123 -0.95449385 -0.24698846 -0.05943861 -1.63878621
 -0.43925725 -0.38627394 -0.09147567  1.69969234  0.        ]","[[-1.38124126  3.00796748 -0.00705682 -0.18908724]
 [ 2.9081803  -0.17003429  0.          0.        ]]",[-0.30445466  7.24519302]
17,-0.202235855732,[-0.65340716  0.02971459],[ 0.14636935  7.00507021],-3.11386,"[-0.05984364 -0.46120768 -0.93951538 -0.23774842 -0.0594386  -1.63878471
 -0.47922729 -0.37396806 -0.09360747  1.70480323  0.        ]","[[-1.33574966  3.00566896 -0.00705682 -0.18908724]
 [ 1.64518822 -0.07297014  0.          0.        ]]",[ 0.25676749  6.86510404]
18,-0.202726948731,[-0.65340716  0.02971459],[-0.05723332  7.01418734],-3.06717,"[ 0.00728728 -0.46100377 -0.92256135 -0.23381946 -0.05943858 -1.63878322
 -0.44808471 -0.36860946 -0.0967268   1.70942469  0.        ]","[[-1.2929726   3.00469139 -0.00705682 -0.18908724]
 [ 2.62923798 -0.03070395  0.          0.        ]]",[-0.38342454  7.37700838]
