timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.309236137811,[-0.64636075  0.05222124],[ 0.04158342  9.6319952 ],-1.74573,"[ 1.20082525  2.57949349  0.52596349 -0.61349337 -0.62394002  1.08496874
 -0.53803199 -0.36413689  1.81919605 -1.12711498  0.        ]","[[-0.02772815  0.04224953 -0.07242271  0.12489094]
 [ 0.00172181  0.00114798  0.          0.        ]]",[ 1.01198087  8.58027741]
1,-0.303873737957,[-0.64636075  0.05222124],[ 0.0641166   9.51760483],-1.53295,"[ 1.20132968  2.57571673  0.58749029 -0.45360649 -0.62393979  1.08496813
 -0.41286607  0.13808733  1.81597318 -1.0172495   0.        ]","[[ 0.01198105  0.08198466 -0.07242271  0.12489094]
 [ 3.95604069  3.95917879  0.          0.        ]]",[ 0.65654682  9.32937224]
2,-0.287372251715,[-0.64636075  0.05222124],[ 0.10945117  9.34157467],-1.16701,"[ 1.19051733  2.55033646  0.74882969  0.0176133  -0.62393957  1.08496751
 -0.33317814  0.63043768  1.77483777 -0.72005581  0.        ]","[[ 0.11636087  0.20009971 -0.07242271  0.12489094]
 [ 6.47358956  7.83939407  0.          0.        ]]",[ -0.21729771  10.68903548]
3,-0.261055655419,[-0.64636075  0.05222124],[ 0.26340961  9.09266472],-1.42216,"[ 1.15668518  2.46305752  0.9311078   0.76793319 -0.62393934  1.08496689
 -0.36447753  1.11320752  1.64505654 -0.3527189   0.        ]","[[  0.23591082   0.39506159  -0.07242271   0.12489094]
 [  5.48475622  11.64410803   0.           0.        ]]",[ 0.32698253  9.09424393]
4,-0.22344192717,[-0.64636075  0.05222124],[ 0.22425699  8.74114704],-1.50561,"[  1.09928017e+00   2.25467073e+00   1.11116088e+00   1.70522630e+00
  -6.23939114e-01   1.08496628e+00  -3.26983774e-01   1.58631256e+00
   1.38954816e+00  -1.00781180e-03   0.00000000e+00]","[[  0.35748902   0.66535358  -0.07242271   0.12489094]
 [  6.66927936  15.3726603    0.           0.        ]]",[ 1.02492272  8.01602874]
5,-0.166119719459,[-0.64636075  0.05222124],[ 0.61368054  8.17998409],-1.70284,"[ 0.9803566   1.86567563  1.35129021  2.62936474 -0.62393889  1.08496566
 -0.20590237  2.04992906  0.94412293  0.27211632  0.        ]","[[  0.52925096   1.00946649  -0.07242271   0.12489094]
 [ 10.49455616  19.02644529   0.           0.        ]]",[ 0.35251972  6.85426765]
6,-0.0894575748848,[-0.64636075  0.05222124],[ 1.96511602  7.89769745],-1.31458,"[ 0.76667485  1.27243126  1.62640343  3.2058213  -0.62393866  1.08496505
 -0.16823437  2.50444877  0.36539967  0.25663467  0.        ]","[[  0.75107831   1.42593603  -0.07242271   0.12489094]
 [ 11.68458526  22.60855699   0.           0.        ]]",[ 2.93417921  6.85745221]
7,-0.0240112323432,[-0.64636075  0.05222124],[ 3.45478177  7.65024662],-0.934272,"[ 0.42818629  0.53809211  1.89112003  3.01381908 -0.62393844  1.08496443
 -0.05012569  2.94989519 -0.11509347 -0.18327483  0.        ]","[[  1.02220321   1.91333046  -0.07242271   0.12489094]
 [ 15.41594558  26.11918814   0.           0.        ]]",[ 2.99206122  8.15883583]
8,-0.0978160697706,[-0.64636075  0.05222124],[ 3.66765547  7.07728481],-1.16467,"[-0.08783787 -0.14559762  2.08651091  1.72418921 -0.62393821  1.08496381
  0.06570179  3.3865371  -0.17838263 -0.87952627  0.        ]","[[  1.36723626   2.47024111  -0.07242271   0.12489094]
 [ 19.07523667  29.56046573   0.           0.        ]]",[ 4.50355076  7.32605041]
9,-0.15241912696,[-0.64636075  0.05222124],[ 2.86645818  5.33380508],-2.54931,"[-0.75757284 -0.47581132  2.0831808  -0.59720779 -0.62393798  1.0849632
  0.17916864  3.03419923  0.26848173 -1.20991039  0.        ]","[[  1.78471777   3.09529932  -0.07242271   0.12489094]
 [ 22.65994945  26.78373423   0.           0.        ]]",[ 3.41014269  4.62566606]
