timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.167578168732,[-0.21539842 -0.03028952],[ 0.17909998  1.92327213],-1.20237,"[ 1.22091097  2.10614209  0.43907333 -0.55572985  0.73114626  0.96135952
 -0.33652483 -0.33028907  0.62612504 -0.90984687  0.        ]","[[-0.00408252  0.02462381  0.08254553  0.11068095]
 [-0.00396314  0.003234    0.          0.        ]]",[-0.18039611  1.77293449]
1,-0.16563576118,[-0.21539842 -0.03028952],[ 0.23571335  1.88709784],-1.2577,"[ 1.22082427  2.10372078  0.42801179 -0.43726366  0.73114494  0.96135734
 -0.37459994  0.1947417   0.62514945 -0.88614504  0.        ]","[[-0.01133645  0.06441847  0.08254553  0.11068095]
 [-0.71904295  3.96303449  0.          0.        ]]",[-0.07570334  1.37468445]
2,-0.158897298426,[-0.21539842 -0.03028952],[ 0.28336239  1.86297274],-0.981466,"[ 1.22030868  2.08391912  0.40170075 -0.08789888  0.73114362  0.96135516
 -0.3898671   0.70935538  0.61675771 -0.80869958  0.        ]","[[-0.02859432  0.1826209   0.08254553  0.11068095]
 [-1.00577787  7.84427226  0.          0.        ]]",[ 1.2357317   1.95299884]
3,-0.139944120163,[-0.21539842 -0.03028952],[ 0.20563824  1.82516503],-1.0126,"[ 1.22085463  2.01070518  0.43182815  0.46979069  0.7311423   0.96135298
 -0.17823517  1.21356373  0.57374349 -0.6028761   0.        ]","[[ -8.83284077e-03   3.77660731e-01   8.25455321e-02   1.10680947e-01]
 [  2.96876815e+00   1.16470478e+01   0.00000000e+00   0.00000000e+00]]",[ 1.67501776  1.16410622]
4,-0.102298679615,[-0.21539842 -0.03028952],[ 0.12657565  1.74944758],-0.532029,"[ 1.21494271  1.83090735  0.58179906  1.16965011  0.73114097  0.9613508
  0.02925296  1.70779193  0.42041039 -0.23571043  0.        ]","[[  0.0896375    0.64800126   0.08254553   0.11068095]
 [  6.86549205  15.37458768   0.           0.        ]]",[ 1.41608707  3.02368473]
5,-0.0519472609669,[-0.21539842 -0.03028952],[ 0.36389235  1.67335653],-0.876859,"[ 1.16891885  1.49045972  0.84509192  1.86581901  0.73113965  0.96134862
  0.23272798  2.19222551  0.06113305  0.16283467  0.        ]","[[  0.26528436   0.99215219   0.08254553   0.11068095]
 [ 10.68684806  19.0283183    0.           0.        ]]",[ 1.56157459  1.15854385]
6,-0.0537975608232,[-0.21539842 -0.03028952],[ 0.95972252  1.566607  ],-1.19694,"[ 1.02695301  0.96640375  1.19850226  2.31185346  0.73113833  0.96134644
  0.43232342  2.66704093 -0.5186244   0.34323705  0.        ]","[[  0.51662585   1.40865102   0.08254553   0.11068095]
 [ 14.43534569  22.60960368   0.           0.        ]]",[ 1.77187134  1.02599093]
7,-0.117352549155,[-0.21539842 -0.03028952],[ 1.30012894  1.48094392],-1.13644,"[ 0.72425245  0.31245087  1.58303475  2.19466981  0.73113701  0.96134425
  0.62813625  3.13242085 -1.11060323  0.05412646  0.        ]","[[  0.84222504   1.89606276   0.08254553   0.11068095]
 [ 18.11280881  26.11985985   0.           0.        ]]",[ 1.73207627  0.96738634]
8,-0.161617612358,[-0.21539842 -0.03028952],[ 1.36263418  1.34899187],-0.848767,"[ 0.216543   -0.30173146  1.88780643  1.26757107  0.73113568  0.96134207
  0.82016826  3.57145947 -1.30038457 -0.61729531  0.        ]","[[  1.24066553   2.45168723   0.08254553   0.11068095]
 [ 21.71927489  29.43161659   0.           0.        ]]",[ 1.95608736  1.28283658]
9,-0.15022308478,[-0.21539842 -0.03028952],[ 1.31393051  1.17100096],-1.38321,"[-0.47215284 -0.60957089  1.95528047 -0.42841013  0.73113436  0.96133989
  1.00827601  3.21800205 -0.90742063 -1.01409646  0.        ]","[[  1.71050705   3.07419139   0.08254553   0.11068095]
 [ 25.25205524  26.76605569   0.           0.        ]]",[ 1.61536033 -0.57406506]
10,-0.128076513457,[-0.21539842 -0.03028952],[ 1.13440418  1.24297619],-0.758914,"[-1.19901177 -0.60466331  1.63149186 -0.95179204  0.73113304  0.96133771
  1.19240726 -0.51114429 -0.75059402 -0.91537195  0.        ]","[[  2.25024137   3.2500849    0.08254553   0.11068095]
 [ 28.71017429  -1.36064203   0.           0.        ]]",[ 2.68289937  3.16136854]
11,-0.131127996895,[-0.21539842 -0.03028952],[ 1.0315479   1.18358684],-0.761437,"[-1.69213183 -0.61190392  0.87125224 -0.72822061  0.73113171  0.96133553
  1.37295613 -0.92884936 -0.78939916 -0.91669477  0.        ]","[[  2.85846578   3.17485585   0.08254553   0.11068095]
 [ 32.10104049  -4.51115099   0.           0.        ]]",[ 2.12204668  3.72405696]
12,-0.132424694932,[-0.21539842 -0.03028952],[ 0.9451375   1.13263249],-1.26212,"[-1.63842759 -0.61127206 -0.13762901 -0.49473474  0.73113039  0.96133335
  1.54993599 -0.74672731 -0.78669832 -0.93159512  0.        ]","[[  3.53383612   3.09648485   0.08254553   0.11068095]
 [ 35.4249117   -3.13752639   0.           0.        ]]",[ 0.94232941  0.3514762 ]
