timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0818993537319,[-0.00931907  0.0491849 ],[ 0.11144474  0.40285587],-0.660243,"[ 1.06675621  1.31210939  0.09095838 -0.43644242  1.57704694  0.66618667
  0.03900845 -0.13519746 -0.09917455 -0.54497292  0.        ]","[[ 0.05093292 -0.09553939  0.18474854  0.07817245]
 [ 0.00096996  0.00359829  0.          0.        ]]",[ 0.88325579  0.17982416]
1,-0.074142022083,[-0.00931907  0.0491849 ],[ 0.11079308  0.41325092],-0.654678,"[ 1.06340592  1.31290649  0.14436199 -0.42372475  1.57701612  0.66618128
  0.35408435 -0.04549968 -0.10000989 -0.48811134  0.        ]","[[ 0.08600628 -0.08833771  0.18474854  0.07817245]
 [ 3.494734    0.71420636  0.          0.        ]]",[ 0.34861139  0.2199291 ]
2,-0.0551150071778,[-0.00931907  0.0491849 ],[ 0.10278901  0.43010587],-0.653925,"[ 1.0487089   1.3150582   0.2700315  -0.38328551  1.57698529  0.66617589
  0.47218602  0.06257405 -0.11052872 -0.34942115  0.        ]","[[ 0.16904063 -0.06546319  0.18474854  0.07817245]
 [ 4.80434133  1.57039376  0.          0.        ]]",[-1.50272544 -0.36727555]
3,-0.0423055457532,[-0.00931907  0.0491849 ],[ 0.09124468  0.41911244],-0.624383,"[ 1.03362058  1.31620535  0.35301794 -0.35403945  1.57695447  0.6661705
  0.10691068 -0.12471938 -0.12450779 -0.25669931  0.        ]","[[ 0.22448926 -0.04894249  0.18474854  0.07817245]
 [ 0.75400664  0.08661544  0.          0.        ]]",[-0.82128161  0.4006898 ]
4,-0.0439990942432,[-0.00931907  0.0491849 ],[ 0.09361079  0.44580942],-0.619594,"[ 1.03886866  1.31705987  0.32666663 -0.32277492  1.57692365  0.66616511
 -0.18748769  0.07549345 -0.12208273 -0.26878444  0.        ]","[[ 0.20681649 -0.03129611  0.18474854  0.07817245]
 [-2.5104123   1.67273258  0.          0.        ]]",[ 0.02751905  0.48809788]
5,-0.0482242396746,[-0.00931907  0.0491849 ],[ 0.0996941   0.48547718],-0.640234,"[ 1.05113053  1.31736671  0.25368653 -0.22967651  1.57689283  0.66615972
 -0.17325727  0.31526252 -0.1169176  -0.29924653  0.        ]","[[ 0.15819128  0.02121673  0.18474854  0.07817245]
 [-2.35263162  3.57222113  0.          0.        ]]",[-0.89263505 -0.18225908]
6,-0.0579334695002,[-0.00931907  0.0491849 ],[ 0.10545589  0.50327539],-0.633099,"[ 1.06445155  1.31319177  0.12940094 -0.11724859  1.57686202  0.66615433
 -0.48748857  0.21540735 -0.10858587 -0.37006789  0.        ]","[[ 0.07617945  0.08472438  0.18474854  0.07817245]
 [-5.83695366  2.78117308  0.          0.        ]]",[ 1.44237627  0.68038729]
7,-0.0643836304053,[-0.00931907  0.0491849 ],[ 0.10662021  0.5357188 ],-0.683543,"[ 1.06847283  1.30045064  0.01366252  0.0271059   1.5768312   0.66614894
 -0.12040322  0.54832535 -0.1074348  -0.41837543  0.        ]","[[  2.79003537e-04   1.66809776e-01   1.84748545e-01   7.81724532e-02]
 [ -1.76663367e+00   5.41858518e+00   0.00000000e+00   0.00000000e+00]]",[-1.10726574  0.11203832]
8,-0.0672420493323,[-0.00931907  0.0491849 ],[ 0.10504191  0.55640304],-0.662262,"[ 1.06461266  1.269943   -0.10021204  0.22027481  1.57680039  0.66614354
 -0.47403075  0.59096583 -0.11402312 -0.4424126   0.        ]","[[-0.07439527  0.27857121  0.18474854  0.07817245]
 [-5.68775227  5.75641764  0.          0.        ]]",[ 0.19993549 -0.51784907]
9,-0.0779524803167,[-0.00931907  0.0491849 ],[ 0.11153273  0.55744565],-0.696626,"[ 1.04620397  1.23304803 -0.25864106  0.37715318  1.57676958  0.66613815
 -0.39247988  0.31769637 -0.12091631 -0.52338614  0.        ]","[[-0.17907801  0.37197927  0.18474854  0.07817245]
 [-4.78353434  3.5916056   0.          0.        ]]",[-0.64689887 -0.39594165]
10,-0.0957312820427,[-0.00931907  0.0491849 ],[ 0.12310387  0.55597627],-0.724261,"[ 1.00652858  1.20639423 -0.43705885  0.46762301  1.57673877  0.66613276
 -0.61469222  0.11092471 -0.13184959 -0.6542393   0.        ]","[[-0.29947024  0.42737672  0.18474854  0.07817245]
 [-7.247493    1.95358364  0.          0.        ]]",[-0.26107089 -0.43214523]
