timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.193405249716,[-0.27657741 -0.33868146],[-3.31771398 -0.87395096],-1.7417,"[ 1.17102823  1.59050982  0.5564848  -1.06333425  1.59643826 -1.50985068
  0.16042666 -0.32484593 -0.23059344  2.44085427  0.        ]","[[ 0.07622864  0.02208647  0.18692438 -0.17370793]
 [-0.00488393 -0.00265314  0.          0.        ]]",[-4.60994163 -0.62239118]
1,-0.182519429442,[-0.27657741 -0.33868146],[-2.20498252  0.06423995],-1.81601,"[ 1.17418946  1.59082233  0.49332778 -1.12404381  1.59643542 -1.50984819
 -0.20194007 -0.71879968 -0.22449972  2.31554803  0.        ]","[[  3.64510467e-02  -2.67688488e-03   1.86924380e-01  -1.73707930e-01]
 [ -3.95971096e+00  -2.46547926e+00   0.00000000e+00   0.00000000e+00]]",[-1.79677073 -0.71870138]
2,-0.149379139493,[-0.27657741 -0.33868146],[-0.86942387  1.25960398],-1.74327,"[ 1.17042326  1.58662401  0.30568037 -1.31349823  1.59643257 -1.50984571
 -0.55712884 -1.16595766 -0.23891365  1.93883521  0.        ]","[[-0.08163702 -0.08003401  0.18692438 -0.17370793]
 [-7.83619961 -5.26091896  0.          0.        ]]",[-1.90185525  0.51856272]
3,-0.0999355445863,[-0.27657741 -0.33868146],[ 0.63857615  1.43140256],-1.75318,"[  1.12148833e+00   1.57330271e+00   1.20451189e-03  -1.51678447e+00
   1.59642973e+00  -1.50984322e+00  -9.05472069e-01  -8.20607244e-01
  -3.49053701e-01   1.39107492e+00   0.00000000e+00]","[[ -0.27650538  -0.16359078   0.18692438  -0.17370793]
 [-11.63798065  -3.10194703   0.           0.        ]]",[-0.57063793  2.10479243]
4,-0.0540112312808,[-0.27657741 -0.33868146],[ 1.92738128  1.02639401],-1.62228,"[ 0.98167083  1.56836167 -0.36809695 -1.56914373  1.59642688 -1.50984073
 -1.09135931 -0.17726207 -0.58102071  0.84143554  0.        ]","[[ -0.52962035  -0.18527669   0.18692438  -0.17370793]
 [-13.6667424    0.91995787   0.           0.        ]]",[ 2.43297327  1.28075555]
5,-0.0490834150296,[-0.27657741 -0.33868146],[ 1.6033082   0.06038427],-1.3954,"[ 0.78602475  1.58019046 -0.66092723 -1.42886157  1.59642404 -1.50983825
 -0.70426006  0.4529566  -0.82320297  0.4826385   0.        ]","[[-0.76056712 -0.12734766  0.18692438 -0.17370793]
 [-9.44199801  4.85980218  0.          0.        ]]",[ 1.4534624   0.62383909]
6,-0.0587519786985,[-0.27657741 -0.33868146],[ 0.97046244 -0.69383943],-1.14481,"[ 0.63210358  1.59078668 -0.81813693 -1.13303744  1.59642119 -1.50983576
 -0.32476645  0.83243761 -0.93910086  0.3501972   0.        ]","[[ -9.07851713e-01  -6.34903787e-03   1.86924380e-01  -1.73707930e-01]
 [ -5.30025789e+00   7.23214954e+00   0.00000000e+00   0.00000000e+00]]",[ 0.03805422 -0.21089379]
7,-0.0641231565512,[-0.27657741 -0.33868146],[ 1.22953379 -0.55086124],-1.07221,"[ 0.51253992  1.57999568 -0.91249999 -0.80333224  1.59641835 -1.50983327
 -0.30133315  0.67594136 -0.98982026  0.30732987  0.        ]","[[-1.01129086  0.12847797  0.18692438 -0.17370793]
 [-5.04451195  6.25380931  0.          0.        ]]",[-0.3184495 -0.5010929]
8,-0.0746104993861,[-0.27657741 -0.33868146],[ 1.93255734 -0.04227275],-1.28916,"[ 0.37342592  1.55552978 -0.99875602 -0.55276281  1.5964155  -1.50983079
 -0.40754603  0.33882217 -1.08297326  0.23906916  0.        ]","[[-1.12381155  0.23240884  0.18692438 -0.17370793]
 [-6.20370659  4.14629527  0.          0.        ]]",[ 1.70585205  0.60359282]
9,-0.0803720950606,[-0.27657741 -0.33868146],[ 1.01399481 -0.88849914],-1.23456,"[ 0.26554729  1.51635681 -1.05090087 -0.30334835  1.59641266 -1.5098283
 -0.03391391  0.70774236 -1.13317555  0.22005088  0.        ]","[[-1.20697248  0.33847469  0.18692438 -0.17370793]
 [-2.12594149  6.45261812  0.          0.        ]]",[  1.97587334e+00   1.49527550e-03]
10,-0.0707981294555,[-0.27657741 -0.33868146],[-0.15792152 -1.34164917],-0.984306,"[ 0.26237305  1.45072129 -1.05225609 -0.01519515  1.59640981 -1.50982581
  0.33242623  0.68801695 -1.0476044   0.32735745  0.        ]","[[-1.20937669  0.4662897   0.18692438 -0.17370793]
 [ 1.87224012  6.32930714  0.          0.        ]]",[ 0.02707003 -1.53372565]
11,-0.0610810474257,[-0.27657741 -0.33868146],[-0.33670565 -0.63532996],-1.00211,"[ 0.31240463  1.39599277 -1.02971537  0.16801118  1.59640697 -1.50982333
  0.3389866   0.03458916 -0.94096644  0.46331659  0.        ]","[[-1.17121322  0.55189043  0.18692438 -0.17370793]
 [ 1.94384098  2.24437904  0.          0.        ]]",[ 0.35261152 -0.84081096]
12,-0.0560457061248,[-0.27657741 -0.33868146],[-0.81585109 -0.06692225],-0.964203,"[ 0.3799086   1.38833254 -0.99522869  0.19096752  1.59640412 -1.50982084
  0.46339109 -0.5051494  -0.86480101  0.5538432   0.        ]","[[-1.11871374  0.5629236   0.18692438 -0.17370793]
 [ 3.30157426 -1.129817    0.          0.        ]]",[-0.42530165 -0.80918823]
13,-0.0533917308367,[-0.27657741 -0.33868146],[-0.39769158  0.79260147],-1.16824,"[ 0.44077107  1.42483537 -0.95985927  0.07604688  1.59640128 -1.50981835
  0.30334378 -1.01399547 -0.8299277   0.57272785  0.        ]","[[-1.07020777  0.50841048  0.18692438 -0.17370793]
 [ 1.55484676 -4.31089084  0.          0.        ]]",[-0.70831348  1.70983276]
14,-0.0536571225456,[-0.27657741 -0.33868146],[ 0.25806198  0.18371479],-0.998665,"[ 0.44406233  1.45277167 -0.95782386 -0.0228732   1.59639843 -1.50981587
  0.04364064 -0.36679983 -0.85079532  0.5294249   0.        ]","[[-1.0675488   0.46278714  0.18692438 -0.17370793]
 [-1.27950801 -0.26492797  0.          0.        ]]",[-0.50035866 -0.12306915]
15,-0.058216455367,[-0.27657741 -0.33868146],[ 0.96839154  0.49289531],-1.14288,"[ 0.38748005  1.45864208 -0.9910527  -0.04514915  1.59639559 -1.50981338
 -0.13539433 -0.44379742 -0.91771885  0.45008803  0.        ]","[[-1.11274361  0.45265904  0.18692438 -0.17370793]
 [-3.23346431 -0.7462823   0.          0.        ]]",[ 0.34703945  0.9132705 ]
16,-0.0634924112079,[-0.27657741 -0.33868146],[ 0.67439944 -0.38768873],-1.18983,"[ 0.32305594  1.44603007 -1.02458569  0.0020033   1.59639275 -1.50981089
 -0.00386057  0.13692658 -0.97530137  0.39811436  0.        ]","[[-1.16300978  0.47415847  0.18692438 -0.17370793]
 [-1.79792916  2.88412972  0.          0.        ]]",[ 1.26800629  0.78704642]
17,-0.0594530870784,[-0.27657741 -0.33868146],[-0.56736153 -1.50064218],-0.859668,"[ 0.32833988  1.3886033  -1.0219992   0.19013345  1.5963899  -1.50980841
  0.3617876   0.62606133 -0.91839478  0.49221991  0.        ]","[[-1.15892977  0.56252127  0.18692438 -0.17370793]
 [ 2.1926877   5.94196986  0.          0.        ]]",[-0.84197921 -1.85104738]
18,-0.0576694918605,[-0.27657741 -0.33868146],[ 0.25822797 -0.52796721],-0.959318,"[ 0.34126733  1.33074281 -1.01555054  0.3476561   1.59638706 -1.50980592
  0.05273646 -0.02594823 -0.86560422  0.59026035  0.        ]","[[-1.1489171   0.64046438  0.18692438 -0.17370793]
 [-1.18023595  1.86591788  0.          0.        ]]",[ 0.04950086 -0.87945085]
19,-0.0590483904315,[-0.27657741 -0.33868146],[ 0.38361317  0.25309914],-1.0547,"[ 0.31357677  1.3291642  -1.02914824  0.35160098  1.59638421 -1.50980343
  0.07293053 -0.58889627 -0.89218054  0.55953111  0.        ]","[[-1.17031053  0.64247262  0.18692438 -0.17370793]
 [-0.95984151 -1.65336471  0.          0.        ]]",[ 0.5519807  -0.23206458]
20,-0.0593735041071,[-0.27657741 -0.33868146],[-0.10583795  0.37186831],-1.02417,"[ 0.31735443  1.36122148 -1.0273385   0.26795346  1.59638137 -1.50980095
  0.27478952 -0.7307673  -0.90952231  0.51919532  0.        ]","[[-1.16740344  0.60050664  0.18692438 -0.17370793]
 [ 1.24320759 -2.5402773   0.          0.        ]]",[-1.29207293  0.98338266]
21,-0.0611036607908,[-0.27657741 -0.33868146],[ 0.87618601 -0.18114433],-1.02313,"[ 0.29769428  1.36946956 -1.03659099  0.24517148  1.59637852 -1.50979846
 -0.09008309 -0.09964397 -0.9357138   0.48516496  0.        ]","[[-1.18249335  0.58928741  0.18692438 -0.17370793]
 [-2.7389357   1.40519933  0.          0.        ]]",[ 0.78166216 -1.08268082]
22,-0.0641642807765,[-0.27657741 -0.33868146],[ 0.29663861  0.52401197],-1.16225,"[ 0.2672396   1.3780783  -1.050159    0.2207906   1.59637568 -1.50979597
  0.19835635 -0.73765198 -0.97421372  0.43960571  0.        ]","[[-1.20568756  0.57737323  0.18692438 -0.17370793]
 [ 0.40903115 -2.58331891  0.          0.        ]]",[ 1.45130977 -0.07626778]
23,-0.0606227178824,[-0.27657741 -0.33868146],[-0.81875634  0.34886581],-0.99043,"[ 0.32967869  1.41525888 -1.02133267  0.10753767  1.59637283 -1.50979349
  0.56011129 -0.77800399 -0.93896451  0.45368996  0.        ]","[[-1.15789414  0.52317586  0.18692438 -0.17370793]
 [ 4.35714843 -2.83558383  0.          0.        ]]",[-0.77662293 -0.64429594]
24,-0.0575019169343,[-0.27657741 -0.33868146],[-0.04278298  1.18233752],-1.24046,"[ 0.40050339  1.46498613 -0.98371659 -0.06995     1.59636999 -1.509791
  0.27078213 -1.17692702 -0.91011851  0.45443238  0.        ]","[[-1.10243324  0.4414422   0.18692438 -0.17370793]
 [ 1.19947675 -5.32946366  0.          0.        ]]",[-0.88102525  2.45994812]
25,-0.062210501334,[-0.27657741 -0.33868146],[ 0.86514479  0.65864193],-1.31289,"[ 0.38630971  1.49927248 -0.99169048 -0.21795302  1.59636714 -1.50978852
 -0.05088095 -0.52646014 -0.96698355  0.37522403  0.        ]","[[-1.11366621  0.37565245  0.18692438 -0.17370793]
 [-2.3110802  -1.26306528  0.          0.        ]]",[ 2.51663824  0.61551458]
26,-0.0631199432447,[-0.27657741 -0.33868146],[-0.20286819 -0.14823645],-1.07618,"[ 0.37859357  1.49954538 -0.99593128 -0.21925863  1.5963643  -1.50978603
  0.31570128 -0.13284387 -0.9761834   0.36604016  0.        ]","[[-1.11974669  0.37508005  0.18692438 -0.17370793]
 [ 1.6897137   1.19762966  0.          0.        ]]",[ 0.33933637 -0.68084265]
27,-0.0570806180743,[-0.27657741 -0.33868146],[-0.63992929  0.30697322],-1.06299,"[ 0.43754446  1.50114102 -0.96182553 -0.22688033  1.59636145 -1.50978354
  0.43573327 -0.56794889 -0.91147945  0.4311747   0.        ]","[[-1.0728087   0.37174135  0.18692438 -0.17370793]
 [ 2.99971672 -1.52243396  0.          0.        ]]",[-0.27073304  0.02659134]
28,-0.0530277465831,[-0.27657741 -0.33868146],[-0.51617986  0.34820309],-1.13788,"[ 0.49707897  1.51448225 -0.92322662 -0.2936899   1.59635861 -1.50978106
  0.33215657 -0.54621846 -0.86228202  0.4775044   0.        ]","[[-1.02415611  0.34265565  0.18692438 -0.17370793]
 [ 1.86930808 -1.38658835  0.          0.        ]]",[ 0.68549435  0.18383959]
29,-0.0488674656518,[-0.27657741 -0.33868146],[-1.45733738 -0.04171568],-0.967612,"[ 0.5729812   1.52311704 -0.8673699  -0.34041649  1.59635577 -1.50977857
  0.57721683 -0.42554967 -0.78885401  0.56073287  0.        ]","[[-0.95993558  0.32249263  0.18692438 -0.17370793]
 [ 4.54383872 -0.63222892  0.          0.        ]]",[-0.79072171 -1.42929118]
30,-0.0471543976657,[-0.27657741 -0.33868146],[-0.69128937  1.04785311],-1.37806,"[ 0.63934018  1.54312932 -0.81170383 -0.4628898   1.59635292 -1.50977608
  0.28250089 -1.05673602 -0.7437896   0.60688606  0.        ]","[[-0.90133047  0.27025785  0.18692438 -0.17370793]
 [ 1.3273854  -4.57809625  0.          0.        ]]",[-1.68716304  3.54363163]
31,-0.0479070920014,[-0.27657741 -0.33868146],[ 0.32011938  0.53445554],-1.23504,"[ 0.62439917  1.55931486 -0.82483723 -0.58397649  1.59635008 -1.5097736
 -0.08251761 -0.40861229 -0.79146052  0.53426826  0.        ]","[[-0.91475264  0.21934844  0.18692438 -0.17370793]
 [-2.65633256 -0.52635315  0.          0.        ]]",[ 0.28844891  1.18071019]
32,-0.0500386716697,[-0.27657741 -0.33868146],[ 0.02784324 -0.40466461],-1.13308,"[ 0.57761977  1.55039801 -0.86369302 -0.51409594  1.59634723 -1.50977111
  0.02671215  0.22636331 -0.82806158  0.49521944  0.        ]","[[-0.95591862  0.24864912  0.18692438 -0.17370793]
 [-1.46422765  3.44319499  0.          0.        ]]",[-0.50045819  1.02633271]
33,-0.0510310835596,[-0.27657741 -0.33868146],[ 0.45347145 -1.21104503],-1.05757,"[ 0.52029764  1.50821822 -0.90696003 -0.26164969  1.59634439 -1.50976862
 -0.15217204  0.84895776 -0.82793301  0.52175192  0.        ]","[[-1.00479118  0.35656431  0.18692438 -0.17370793]
 [-3.41652235  7.33534442  0.          0.        ]]",[ 0.38394452 -0.01568445]
34,-0.0527567545548,[-0.27657741 -0.33868146],[ 0.08581946 -1.47279024],-0.915522,"[ 0.45681848  1.42937313 -0.94979558  0.0605429   1.59634154 -1.50976614
 -0.00679724  0.81569704 -0.81696148  0.58596014  0.        ]","[[-1.05720313  0.50118494  0.18692438 -0.17370793]
 [-1.82994179  7.12741954  0.          0.        ]]",[ 0.15391734 -1.60637122]
35,-0.0548507556122,[-0.27657741 -0.33868146],[ 0.0330287  -0.78378403],-0.863138,"[ 0.41947583  1.35964215 -0.97269109  0.2721636   1.5963387  -1.50976365
  0.05244881  0.15970463 -0.80591252  0.64679903  0.        ]","[[-1.0873143   0.60258733  0.18692438 -0.17370793]
 [-1.18334669  3.02648936  0.          0.        ]]",[-1.30363507 -1.07975018]
36,-0.0577848639241,[-0.27657741 -0.33868146],[ 1.35804904  0.40963781],-1.17129,"[ 0.3393174   1.34438735 -1.01651495  0.31270988  1.59633585 -1.50976117
 -0.30777635 -0.48304885 -0.87599074  0.56878213  0.        ]","[[-1.15042605  0.6228017   0.18692438 -0.17370793]
 [-5.11474295 -0.9916782   0.          0.        ]]",[ 0.8573745   0.88801611]
37,-0.0634145718407,[-0.27657741 -0.33868146],[ 0.63208431 -0.56355309],-1.1577,"[ 0.25137285  1.33229307 -1.05685165  0.34366049  1.59633301 -1.50975868
  0.01217828  0.0823476  -0.9571412   0.48515657  0.        ]","[[-1.21768574  0.63843146  0.18692438 -0.17370793]
 [-1.62285116  2.54288987  0.          0.        ]]",[ 1.17637971  0.75760263]
38,-0.0615157277447,[-0.27657741 -0.33868146],[-0.61409634 -1.65697455],-0.842649,"[ 0.26136124  1.26605522 -1.05265604  0.49713803  1.59633017 -1.50975619
  0.37753638  0.55392949 -0.9074731   0.58251774  0.        ]","[[-1.21013637  0.71886829  0.18692438 -0.17370793]
 [ 2.36456125  5.49097803  0.          0.        ]]",[-0.83013332 -1.75816601]
39,-0.0616827562893,[-0.27657741 -0.33868146],[ 0.19440907 -0.68794692],-0.996877,"[ 0.27965646  1.20411873 -1.0447196   0.62053003  1.59632732 -1.50975371
  0.07244457 -0.09666976 -0.86112826  0.68134679  0.        ]","[[-1.19625231  0.78788028  0.18692438 -0.17370793]
 [-0.96511855  1.42376932  0.          0.        ]]",[ 0.48956909 -0.65880905]
40,-0.061726515558,[-0.27657741 -0.33868146],[-0.2359246  -0.24723724],-0.978653,"[ 0.28009194  1.20224294 -1.04452554  0.6240076   1.59632448 -1.50975122
  0.25174841 -0.51855901 -0.8599857   0.68412821  0.        ]","[[-1.19592081  0.78989342  0.18692438 -0.17370793]
 [ 0.99175008 -1.21366376  0.          0.        ]]",[-0.34659181 -0.30305924]
41,-0.0607383763969,[-0.27657741 -0.33868146],[ 0.18088987  0.17652287],-1.02001,"[ 0.28781432  1.23524742 -1.04107248  0.56063886  1.59632163 -1.50974873
  0.12434213 -0.7065955  -0.86710264  0.65224358  0.        ]","[[-1.19003689  0.75382588  0.18692438 -0.17370793]
 [-0.39872164 -2.38917251  0.          0.        ]]",[-0.77872901  0.56735493]
