timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.150749716905,[-0.70293826 -0.83418792],[-1.97276008  2.00743985],-3.2235,"[ 1.21280987  1.31964132  0.13949082 -1.34637266  0.53059979  0.19272257
  0.20343954 -0.3315217   1.17757157 -0.13782457  0.        ]","[[-0.07755946  0.08034249  0.06191857  0.02233106]
 [-0.00332982 -0.00119318  0.          0.        ]]",[-2.62783602  1.53338398]
1,-0.151205031501,[-0.70293826 -0.83418792],[-1.05722356  1.80082607],-3.22761,"[ 1.2073139   1.31389948  0.08077289 -1.24456391  0.53059967  0.19272254
 -0.30435684  0.46160719  1.17331959 -0.20196197  0.        ]","[[-0.11733138  0.1200621   0.06191857  0.02233106]
 [-3.96068296  3.95994643  0.          0.        ]]",[-0.40649914  1.4264214 ]
2,-0.15131929638,[-0.70293826 -0.83418792],[-0.26549771  1.74743485],-3.28737,"[ 1.18530832  1.2834973  -0.05758389 -0.94523333  0.53059954  0.1927225
 -0.50084095  1.23884172  1.15587185 -0.31100391  0.        ]","[[-0.21190844  0.23820807  0.06191857  0.02233106]
 [-5.49192121  7.84170632  0.          0.        ]]",[ 0.28167073  2.16218953]
3,-0.147788020094,[-0.70293826 -0.83418792],[ 0.10587773  1.52973294],-3.19955,"[ 1.14959758  1.19081551 -0.19740156 -0.47165858  0.53059942  0.19272246
 -0.34410273  2.00047441  1.11940442 -0.29070064  0.        ]","[[ -0.30949163   0.43320739   0.06191857   0.02233106]
 [ -4.2704317   11.64555222   0.           0.        ]]",[-0.09959977  2.15746876]
4,-0.138041818818,[-0.70293826 -0.83418792],[ 0.2360557   1.00404465],-2.82954,"[ 1.10605407  0.98119597 -0.32055879  0.11349392  0.5305993   0.19272243
 -0.38397407  2.74713687  1.03894471 -0.10920915  0.        ]","[[ -0.39801841   0.70353372   0.06191857   0.02233106]
 [ -4.58115699  15.37464623   0.           0.        ]]",[-0.68566093  0.59677496]
5,-0.12200608042,[-0.70293826 -0.83418792],[ 0.42818585  0.44743693],-2.65108,"[ 1.03218602  0.62111024 -0.47747272  0.65773122  0.53059917  0.19272239
 -0.72049583  3.15945711  0.8804699   0.06218462  0.        ]","[[ -0.51595427   1.0316887    0.06191857   0.02233106]
 [ -7.20373429  17.43394022   0.           0.        ]]",[-0.77916891  0.29402303]
6,-0.100584726462,[-0.70293826 -0.83418792],[ 0.94782341 -0.09891737],-2.50255,"[ 0.89259929  0.14111623 -0.68933512  0.98048312  0.53059905  0.19272235
 -1.09785213  3.32353021  0.64606624  0.09868188  0.        ]","[[ -0.6895338    1.38859034   0.06191857   0.02233106]
 [-10.14454418  18.25341272   0.           0.        ]]",[ 0.99571828 -0.3752825 ]
7,-0.0747822032931,[-0.70293826 -0.83418792],[ 0.34241742 -0.73296076],-2.37031,"[ 0.73322198 -0.35709422 -0.8609421   0.98842816  0.53059893  0.19272232
 -0.56639013  2.95343761  0.36357502  0.14274627  0.        ]","[[ -0.85087051   1.73511252   0.06191857   0.02233106]
 [ -6.00276475  16.40506852   0.           0.        ]]",[ 1.06466199 -0.78793174]
8,-0.0481059541099,[-0.70293826 -0.83418792],[-0.37445128 -1.18556404],-2.27974,"[ 0.64586485 -0.75945042 -0.93478104  0.75778613  0.5305988   0.19272228
 -0.04315327  2.26362278  0.07940309  0.27078824  0.        ]","[[ -0.93001388   2.02864676   0.06191857   0.02233106]
 [ -1.92508483  12.9599029    0.           0.        ]]",[-0.85138232 -1.79157339]
9,-0.0274054031296,[-0.70293826 -0.83418792],[ 0.05337776 -0.93809062],-2.31281,"[ 0.56184567 -1.02342601 -0.9954419   0.458578    0.53059868  0.19272225
 -0.47067067  1.4194618  -0.147001    0.30500339  0.        ]","[[-1.0019422   2.2455443   0.06191857  0.02233106]
 [-5.25680589  8.74386639  0.          0.        ]]",[-0.35461598 -0.64587433]
10,-0.0156701306972,[-0.70293826 -0.83418792],[ 0.18228534 -0.79501802],-2.29896,"[ 0.4154239  -1.17943559 -1.08094128  0.20024493  0.53059856  0.19272221
 -0.63746042  0.87272718 -0.29405033  0.22773474  0.        ]","[[-1.12011954  2.39302487  0.06191857  0.02233106]
 [-6.5566296   6.01327997  0.          0.        ]]",[ 0.31421132 -1.36394356]
11,-0.0147690280586,[-0.70293826 -0.83418792],[ 0.09441289 -0.41706818],-2.35196,"[ 0.26148228 -1.2540529  -1.14741165  0.0451248   0.53059843  0.19272217
 -0.46119658  0.05605683 -0.36954154  0.13410665  0.        ]","[[-1.23746992  2.47236699  0.06191857  0.02233106]
 [-5.18297484  1.93453706  0.          0.        ]]",[ 0.61030134  0.11019416]
12,-0.0169211761933,[-0.70293826 -0.83418792],[ 0.02968432 -0.60611498],-2.33701,"[ 0.15495583 -1.2912727  -1.18111591 -0.04255023  0.53059831  0.19272214
 -0.13800078  0.13574386 -0.41147458  0.07529041  0.        ]","[[-1.31585836  2.51505073  0.06191857  0.02233106]
 [-2.66425283  2.33252253  0.          0.        ]]",[ 1.23798259 -0.45922458]
13,-0.016350087577,[-0.70293826 -0.83418792],[-0.45373827 -0.34055161],-2.32853,"[ 0.13701172 -1.3144879  -1.18586965 -0.10144801  0.53059819  0.1927221
  0.3767728  -0.2375771  -0.44222216  0.07955769  0.        ]","[[-1.32889259  2.54299402  0.06191857  0.02233106]
 [ 1.34746885  0.46802498  0.          0.        ]]",[-0.37555008 -0.63211559]
14,-0.0163351853491,[-0.70293826 -0.83418792],[-0.32706797  0.35567966],-2.3792,"[ 0.15320966 -1.30143603 -1.18158895 -0.06790801  0.53059806  0.19272206
  0.18256518 -0.74058392 -0.4250671   0.08170192  0.        ]","[[-1.31712862  2.52714883  0.06191857  0.02233106]
 [-0.16602478 -2.04417019  0.          0.        ]]",[-0.25780394  0.79170783]
