timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.173945160659,[-0.47968289 -0.55377758],[-3.31406379  1.04924583],-2.20627,"[ 1.1789403   1.45591677  0.35391949 -1.13146809  0.4754941  -0.64398126
  0.18514946 -0.32884786  1.03144734  1.33613516  0.        ]","[[-0.01749077  0.07782641  0.05476316 -0.0740166 ]
 [ 0.00209527  0.00214218  0.          0.        ]]",[-2.79549929  1.15931988]
1,-0.172056250042,[-0.47968289 -0.55377758],[-2.44792724  0.65661496],-2.1356,"[ 1.17684868  1.45065846  0.29215253 -1.03339792  0.4754939  -0.64398095
 -0.24306246  0.37107913  1.02998719  1.28474103  0.        ]","[[-0.05715526  0.11761207  0.05476316 -0.0740166 ]
 [-3.95536489  3.96321605  0.          0.        ]]",[-2.33478088  0.68519603]
2,-0.165578511079,[-0.47968289 -0.55377758],[-1.42118216  0.69777375],-2.09408,"[ 1.15753434  1.42637967  0.10956802 -0.77546923  0.47549371 -0.64398065
 -0.66275296  0.83688032  1.01729162  1.1146536   0.        ]","[[-0.1751787   0.22332535  0.05476316 -0.0740166 ]
 [-7.83407253  6.59931084  0.          0.        ]]",[-1.69125036  1.05497672]
3,-0.153855478774,[-0.47968289 -0.55377758],[-0.33978432  0.3777734 ],-1.88586,"[ 1.08354904  1.35637626 -0.1823907  -0.37377842  0.47549351 -0.64398034
 -1.07420505  1.51368801  0.96684146  0.83586512  0.        ]","[[ -0.3700122    0.39374205   0.05476316  -0.0740166 ]
 [-11.63664577  10.42955358   0.           0.        ]]",[-0.16467271  0.72635328]
4,-0.138712043389,[-0.47968289 -0.55377758],[ 0.03648901 -0.19059473],-1.47767,"[ 0.92681224  1.20071551 -0.50773643  0.13345606  0.47549332 -0.64398003
 -1.1199244   1.98537698  0.85798565  0.56181918  0.        ]","[[ -0.60698443   0.62911667   0.05476316  -0.0740166 ]
 [-12.0591836   13.09898567   0.           0.        ]]",[ 0.39810637 -0.47163919]
5,-0.122725388802,[-0.47968289 -0.55377758],[-0.00568337 -0.2571227 ],-1.36433,"[ 0.71989561  0.97923905 -0.76879808  0.56873894  0.47549312 -0.64397973
 -0.92364937  1.60939174  0.71363657  0.36904066  0.        ]","[[ -0.82996847   0.86974739   0.05476316  -0.0740166 ]
 [-10.24525028  10.97119398   0.           0.        ]]",[-0.8499545   0.71659416]
6,-0.103739397066,[-0.47968289 -0.55377758],[ 1.01948822 -0.70549405],-1.17531,"[ 0.44896211  0.70124237 -0.9833139   0.90052173  0.47549293 -0.64397942
 -1.265741    2.07245354  0.52499072  0.20289902  0.        ]","[[ -1.06659351   1.11546561   0.05476316  -0.0740166 ]
 [-13.40680993  13.59180882   0.           0.        ]]",[ 1.50760891 -0.87349519]
7,-0.0840385511088,[-0.47968289 -0.55377758],[ 0.66573954 -0.76871955],-1.11964,"[ 0.15476094  0.40241759 -1.11722425  1.09268626  0.47549273 -0.64397912
 -0.80883196  1.41347898  0.32007424  0.10340072  0.        ]","[[-1.29236332  1.3498834   0.05476316 -0.0740166 ]
 [-9.18414182  9.86249459  0.          0.        ]]",[ 0.03782385 -0.67273059]
8,-0.0680658649565,[-0.47968289 -0.55377758],[ 0.89225793 -0.75532484],-1.11452,"[-0.09517955  0.17652109 -1.16975295  1.1494865   0.47549254 -0.64397881
 -0.77294754  0.90821873  0.1471029   0.04268709  0.        ]","[[-1.47271868  1.51844387  0.05476316 -0.0740166 ]
 [-8.85250823  7.00308697  0.          0.        ]]",[ 1.28820239 -0.23522167]
9,-0.0557442512,[-0.47968289 -0.55377758],[ 0.58580363 -0.93419075],-1.06612,"[-0.28648151  0.00151556 -1.17614531  1.14554689  0.47549234 -0.64397851
 -0.32576619  0.71898465  0.01447205  0.02834714  0.        ]","[[-1.60830422  1.64776002  0.05476316 -0.0740166 ]
 [-4.71973976  5.93215986  0.          0.        ]]",[ 0.63142438 -0.54483848]
10,-0.0479557382363,[-0.47968289 -0.55377758],[ 0.22732753 -0.73130739],-1.06207,"[-0.38281402 -0.12719304 -1.16851173  1.11599901  0.47549214 -0.6439782
 -0.04522187  0.31695393 -0.05402192  0.07396055  0.        ]","[[-1.67668548  1.74357511  0.05476316 -0.0740166 ]
 [-2.1270005   3.65695538  0.          0.        ]]",[ 0.67971151 -0.39728713]
11,-0.0445658363139,[-0.47968289 -0.55377758],[-0.42581934 -0.53846574],-1.05604,"[-0.40404057 -0.20232923 -1.16584268  1.08798702  0.47549195 -0.64397789
  0.25045287  0.02613137 -0.07269041  0.13537334  0.        ]","[[-1.69180887  1.80020081  0.05476316 -0.0740166 ]
 [ 0.60557137  2.01110909  0.          0.        ]]",[ 0.2040726  -0.51439643]
