timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.03949383193,[-0.69673228 -0.81391633],[-1.13419163  0.65289569],-2.24125,"[ 1.20298469  1.3356416   0.41669436 -1.44835003  1.47492685  0.26572048
  0.20584877 -0.33159131 -0.05060488  0.24226796  0.        ]","[[ 0.09973227  0.03202741  0.16963552  0.03115037]
 [ 0.00498308  0.00475693  0.          0.        ]]",[-1.45057616  0.53458907]
1,-0.0414619617813,[-0.69673228 -0.81391633],[ 0.38156712  0.6826849 ],-2.24986,"[ 1.20748725  1.33433356  0.35797272 -1.39372167  1.47492594  0.26572042
 -0.30233841  0.08854574 -0.04446041  0.14874777  0.        ]","[[ 0.06013217  0.05337511  0.16963552  0.03115037]
 [-3.95181597  2.12294781  0.          0.        ]]",[ 0.27749217  0.87753789]
2,-0.0435817177919,[-0.69673228 -0.81391633],[ 0.12989415 -0.17360178],-2.21854,"[ 1.21002477  1.32422017  0.2579756  -1.19764508  1.47492503  0.26572037
 -0.1514848   0.76931251 -0.04387584  0.05938645  0.        ]","[[-0.00711949  0.13027043  0.16963552  0.03115037]
 [-2.77725442  5.55514713  0.          0.        ]]",[-0.96381864  0.0616393 ]
3,-0.0464191930103,[-0.69673228 -0.81391633],[ 1.48492503  0.25994784],-2.25921,"[ 1.20289242  1.29431921  0.11949808 -0.91473537  1.47492412  0.26572031
 -0.63412872  0.79619006 -0.05241916 -0.05414053  0.        ]","[[-0.10036873  0.24273312  0.16963552  0.03115037]
 [-6.53517039  5.69065601  0.          0.        ]]",[ 1.86776957  0.34816472]
4,-0.0477658828364,[-0.69673228 -0.81391633],[ 0.56718993 -0.32604811],-2.23567,"[ 1.1844052   1.239689   -0.01253056 -0.60598631  1.47492321  0.26572026
 -0.10951094  1.0469711  -0.07370354 -0.13114403  0.        ]","[[-0.19008912  0.36923177  0.16963552  0.03115037]
 [-2.45044367  6.95501201  0.          0.        ]]",[ 0.95097145 -0.34428965]
5,-0.0388704818191,[-0.69673228 -0.81391633],[-0.89108127 -0.75902283],-2.19161,"[ 1.18142513  1.16536117 -0.02824888 -0.31758267  1.47492231  0.2657202
  0.37997137  0.74898524 -0.10781777  0.04294024  0.        ]","[[-0.20085972  0.49325837  0.16963552  0.03115037]
 [ 1.36071491  5.45266843  0.          0.        ]]",[-1.4569213  -0.98721156]
6,-0.0347806990624,[-0.69673228 -0.81391633],[ 0.22452246  0.2256076 ],-2.22068,"[ 1.1776932   1.11570025 -0.04678744 -0.16543739  1.4749214   0.26572015
 -0.13139822 -0.04747439 -0.13193105  0.11556217  0.        ]","[[-0.21359336  0.56202322  0.16963552  0.03115037]
 [-2.6208591   1.4371864   0.          0.        ]]",[ 0.77706037 -0.57036891]
7,-0.0365585425628,[-0.69673228 -0.81391633],[-0.59475672  0.5018661 ],-2.25608,"[ 1.17103138  1.1112549  -0.07731267 -0.15291677  1.47492049  0.26572009
  0.2701911  -0.50129066 -0.13090276  0.05822224  0.        ]","[[-0.23463829  0.56781073  0.16963552  0.03115037]
 [ 0.5059546  -0.85080297  0.          0.        ]]",[ 0.28465869  0.80686076]
8,-0.0331465341341,[-0.69673228 -0.81391633],[-1.24911106 -0.45019045],-2.21075,"[ 1.17777098  1.09938516 -0.0464074  -0.12024607  1.47491958  0.26572004
  0.41339734  0.13565846 -0.14084172  0.1503227   0.        ]","[[-0.21333199  0.58301451  0.16963552  0.03115037]
 [ 1.62097273  2.36047962  0.          0.        ]]",[-1.01128832 -0.30408836]
9,-0.0312250106171,[-0.69673228 -0.81391633],[ 0.03864673  0.1667071 ],-2.235,"[ 1.1754413   1.07128436 -0.05743571 -0.04696809  1.47491867  0.26571998
 -0.09877229 -0.11215786 -0.1548315   0.1822632   0.        ]","[[-0.22092319  0.61768849  0.16963552  0.03115037]
 [-2.36682826  1.11107349  0.          0.        ]]",[-0.59942062  0.44854127]
10,-0.0354218434185,[-0.69673228 -0.81391633],[ 1.02592099  0.09568712],-2.23736,"[ 1.14993602  1.03727371 -0.15911291  0.03499659  1.47491776  0.26571993
 -0.39741362  0.23590431 -0.16060379  0.02497713  0.        ]","[[-0.29158961  0.65751668  0.16963552  0.03115037]
 [-4.69207795  2.86588506  0.          0.        ]]",[ 0.65946528  0.19817934]
11,-0.038110632726,[-0.69673228 -0.81391633],[ 0.46797621 -0.28139898],-2.23086,"[ 1.11959491  0.9782938  -0.25318359  0.16262861  1.47491685  0.26571987
 -0.05044076  0.38010744 -0.18300007 -0.07811804  0.        ]","[[-0.35832576  0.7221287   0.16963552  0.03115037]
 [-1.99051573  3.59290857  0.          0.        ]]",[ 0.92469266 -0.18361723]
