timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.390454651237,[-0.58848476 -0.63998753],[-2.37972832 -0.45393956],-4.20578,"[ 1.18447777  1.40337824  0.43269734 -1.60460716 -1.56856061 -0.14635688
  0.18740031 -0.33076452  3.51488303  0.62107298  0.        ]","[[ 0.06224759 -0.07231426 -0.1800423  -0.0167322 ]
 [ 0.00263211 -0.0035692   0.          0.        ]]",[-2.2898576 -1.2226308]
1,-0.389684920363,[-0.58848476 -0.63998753],[-2.9196043  -0.06897107],-4.2353,"[ 1.18685031  1.3983123   0.37196047 -1.70437181 -1.56855911 -0.14635684
 -0.25984814 -1.06240049  3.51215376  0.4426638   0.        ]","[[ 0.02262454 -0.11209734 -0.1800423  -0.0167322 ]
 [-3.95178041 -3.96155317  0.          0.        ]]",[-1.51755961 -0.3071369 ]
2,-0.385556439218,[-0.58848476 -0.63998753],[-3.15290689  0.4763152 ],-3.97943,"[ 1.18080199  1.37867206  0.19122692 -1.92973484 -1.56855762 -0.1463568
 -0.69838063 -1.27242441  3.46275477 -0.03948062  0.        ]","[[-0.09531349 -0.20272814 -0.1800423  -0.0167322 ]
 [-7.82913033 -5.09773882  0.          0.        ]]",[ -2.53208952e+00  -4.10804399e-04]
3,-0.374310614365,[-0.58848476 -0.63998753],[-3.11023283  0.87745517],-3.5523,"[ 1.12823655  1.3437204  -0.10155167 -2.17575811 -1.56855612 -0.14635675
 -1.12830573 -1.2537808   3.28206993 -0.71961808  0.        ]","[[ -0.29003494  -0.30367114  -0.1800423   -0.0167322 ]
 [-11.63037999  -4.99688602   0.           0.        ]]",[-3.57628906  0.39147399]
4,-0.352199404054,[-0.58848476 -0.63998753],[-2.66108799  1.1055603 ],-3.25173,"[ 0.97150882  1.30470099 -0.47781838 -2.3732903  -1.56855462 -0.14635671
 -1.54980307 -0.94865189  2.89379929 -1.45542928  0.        ]","[[ -0.56003399  -0.38704738  -0.1800423   -0.0167322 ]
 [-15.35712128  -3.34621159   0.           0.        ]]",[-2.15984781  1.47933694]
5,-0.317730431457,[-0.58848476 -0.63998753],[-2.02388787  0.88851327],-3.03107,"[ 0.6486737   1.29041337 -0.86829569 -2.43478165 -1.56855312 -0.14635667
 -1.96305156 -0.20412877  2.28598542 -2.05574706  0.        ]","[[ -9.03836709e-01  -4.13560748e-01  -1.80042299e-01  -1.67321989e-02]
 [ -1.90109410e+01   6.81486539e-01   0.00000000e+00   0.00000000e+00]]",[-2.54009664  1.52820762]
6,-0.270351503401,[-0.58848476 -0.63998753],[-0.53335148  0.7816931 ],-2.78504,"[ 0.1256517   1.31819086 -1.14908981 -2.31060903 -1.56855163 -0.14635663
 -2.36809201  0.52568857  1.50353294 -2.35351798  0.        ]","[[ -1.31998791e+00  -3.60318239e-01  -1.80042299e-01  -1.67321989e-02]
 [ -2.25922059e+01   4.62963006e+00   0.00000000e+00   0.00000000e+00]]",[-0.58464699  0.92649391]
7,-0.210934209042,[-0.58848476 -0.63998753],[ 0.94589162  0.58578193],-2.40242,"[-0.53260774  1.36999451 -1.16019156 -2.00127118 -1.56855013 -0.14635659
 -2.57924486  1.18713793  0.66020861 -2.21776172  0.        ]","[[ -1.79056423e+00  -2.31823166e-01  -1.80042299e-01  -1.67321989e-02]
 [ -2.44591965e+01   8.20792125e+00   0.00000000e+00   0.00000000e+00]]",[ 1.10150438  0.52362687]
8,-0.152446791608,[-0.58848476 -0.63998753],[ 1.63971686  0.17784423],-2.00505,"[-1.09541985  1.40535726 -0.87070803 -1.54473271 -1.56854863 -0.14635655
 -2.07717037  1.54010074  0.00880116 -1.73027783  0.        ]","[[ -2.23520828e+00  -4.85057129e-02  -1.80042299e-01  -1.67321989e-02]
 [ -2.00200429e+01   1.01173758e+01   0.00000000e+00   0.00000000e+00]]",[ 1.82031587 -0.19074758]
9,-0.106343169608,[-0.58848476 -0.63998753],[ 1.84430599  0.30850649],-1.7386,"[-1.42880662  1.39262366 -0.46427436 -1.06059527 -1.56854714 -0.14635651
 -1.58493342  1.36313682 -0.36107599 -1.17638322  0.        ]","[[ -2.59194202   0.14423694  -0.1800423   -0.0167322 ]
 [-15.66785229   9.16004755   0.           0.        ]]",[ 2.09831518  0.68193753]
10,-0.0759301155371,[-0.58848476 -0.63998753],[ 1.48959363 -0.67980927],-1.51865,"[-1.58215015  1.32186685 -0.08541999 -0.55262213 -1.56854564 -0.14635647
 -1.10259222  1.82840969 -0.51487362 -0.75301098  0.        ]","[[ -2.86251013   0.35269203  -0.1800423   -0.0167322 ]
 [-11.40314746  11.67707901   0.           0.        ]]",[ 1.95886349 -1.21023215]
11,-0.0585333557279,[-0.58848476 -0.63998753],[ 1.14609957 -0.17705619],-1.40494,"[-1.6306804   1.20725056  0.19478151 -0.11871163 -1.56854414 -0.14635643
 -0.62949452  1.05343024 -0.54635908 -0.50270595  0.        ]","[[-3.0486042   0.54416896 -0.1800423  -0.0167322 ]
 [-7.22016665  7.48461833  0.          0.        ]]",[ 1.40866248  0.19981405]
12,-0.0524740170487,[-0.58848476 -0.63998753],[ 0.04970539 -0.95531231],-1.31059,"[-1.63670423  1.08154616  0.35304293  0.20049145 -1.56854265 -0.14635638
 -0.16592306  1.17201287 -0.51417522 -0.42195174  0.        ]","[[-3.15188408  0.70029747 -0.1800423  -0.0167322 ]
 [-3.12141285  8.12612781  0.          0.        ]]",[ 0.48015265 -1.46749445]
13,-0.0544305198558,[-0.58848476 -0.63998753],[-0.29849845 -0.22216004],-1.31922,"[-1.63479269  0.96607647  0.41857533  0.42138245 -1.56854115 -0.14635634
  0.0560688   0.41022062 -0.45409381 -0.45242048  0.        ]","[[-3.19461907  0.82147132 -0.1800423  -0.0167322 ]
 [-1.15863056  4.00500374  0.          0.        ]]",[-0.33112945  0.12120094]
14,-0.0547694398416,[-0.58848476 -0.63998753],[ 0.0234428  -0.47572005],-1.28568,"[-1.63117277  0.8776797   0.47380462  0.55900829 -1.56853965 -0.1463563
 -0.08952595  0.48434653 -0.41307228 -0.45397989  0.        ]","[[-3.23070748  0.90559488 -0.1800423  -0.0167322 ]
 [-2.44593344  4.40600905  0.          0.        ]]",[-0.67410243 -1.2734825 ]
15,-0.0451296999752,[-0.58848476 -0.63998753],[ 1.08623683  0.79220176],-1.23972,"[-1.61775977  0.82503058  0.58820721  0.63062137 -1.56853816 -0.14635626
 -0.38557471 -0.26357473 -0.4256946  -0.31931057  0.        ]","[[-3.30588884  0.95311955 -0.1800423  -0.0167322 ]
 [-5.0635031   0.35992456  0.          0.        ]]",[ 1.4141398   0.19825555]
16,-0.0354364979174,[-0.58848476 -0.63998753],[ 0.22948968  0.41202137],-1.24727,"[-1.60122419  0.80804237  0.67937425  0.65225549 -1.56853666 -0.14635622
  0.07322248 -0.12001074 -0.44925547 -0.18472863  0.        ]","[[-3.3664585   0.9681102  -0.1800423  -0.0167322 ]
 [-1.0069656   1.13657277  0.          0.        ]]",[ 0.06722432  0.23455175]
17,-0.0350285029924,[-0.58848476 -0.63998753],[ 0.14063248  0.06686741],-1.24181,"[-1.59557919  0.77140016  0.70515789  0.69663056 -1.56853516 -0.14635618
  0.10552846  0.04748998 -0.43402288 -0.17758912  0.        ]","[[-3.38373194  0.99993325 -0.1800423  -0.0167322 ]
 [-0.72132636  2.04271317  0.          0.        ]]",[-0.44820723 -0.53244565]
18,-0.0309084426923,[-0.58848476 -0.63998753],[ 0.75945622  0.75840819],-1.29601,"[-1.58401664  0.74880564  0.75273188  0.72250111 -1.56853367 -0.14635614
 -0.09336314 -0.34960904 -0.43543964 -0.119533    0.        ]","[[-3.41580232  1.01923384 -0.1800423  -0.0167322 ]
 [-2.47986122 -0.10550116  0.          0.        ]]",[ 0.0733821  1.5181541]
19,-0.0259103775574,[-0.58848476 -0.63998753],[ 0.62585568 -0.40704191],-1.20329,"[-1.56490517  0.70397633  0.82050723  0.77064392 -1.56853217 -0.1463561
 -0.05510332  0.38268865 -0.42813704 -0.04751815  0.        ]","[[-3.46200555  1.05687144 -0.1800423  -0.0167322 ]
 [-2.14158062  3.85605947  0.          0.        ]]",[ 1.2477518  -0.33671654]
20,-0.0312971490252,[-0.58848476 -0.63998753],[-0.28377104 -0.42372286],-1.22765,"[-1.56369681  0.62685743  0.82444107  0.84420803 -1.56853067 -0.14635605
  0.3972527   0.12192121 -0.38031322 -0.11109679  0.        ]","[[-3.46470836  1.11983858 -0.1800423  -0.0167322 ]
 [ 1.85800271  2.44536886  0.          0.        ]]",[-0.29381345 -0.36038943]
21,-0.0389881082283,[-0.58848476 -0.63998753],[-0.14479703 -0.11994964],-1.20485,"[-1.57453853  0.58406733  0.7877264   0.88032081 -1.56852917 -0.14635601
  0.26165302 -0.15075226 -0.33922131 -0.20696864  0.        ]","[[-3.43957736  1.15394581 -0.1800423  -0.0167322 ]
 [ 0.65907623  0.97026939  0.          0.        ]]",[ 0.51003589 -0.55548808]
22,-0.0445849411926,[-0.58848476 -0.63998753],[-0.61073661  0.33497453],-1.27036,"[-1.58759269  0.58768213  0.73863531  0.8773935  -1.56852768 -0.14635597
  0.48849838 -0.56098144 -0.32250843 -0.28232743  0.        ]","[[-3.40627205  1.15108482 -0.1800423  -0.0167322 ]
 [ 2.66476823 -1.2489743   0.          0.        ]]",[-0.77233741  0.95910069]
23,-0.0497052751718,[-0.58848476 -0.63998753],[-0.23176506 -0.65695345],-1.26308,"[-1.59541888  0.57073683  0.70582018  0.89091864 -1.56852618 -0.14635593
  0.13678121  0.14573517 -0.2968698  -0.34641879  0.        ]","[[-3.38417798  1.16446444 -0.1800423  -0.0167322 ]
 [-0.44499599  2.57419453  0.          0.        ]]",[-0.41506616 -0.8835048 ]
24,-0.0467531112495,[-0.58848476 -0.63998753],[ 0.38377506  0.42078397],-1.27384,"[-1.58640548  0.55050199  0.74335234  0.90643086 -1.56852468 -0.14635589
 -0.04787667 -0.51027719 -0.29871475 -0.30314785  0.        ]","[[-3.40945904  1.1803414  -0.1800423  -0.0167322 ]
 [-2.07767841 -0.97467616  0.          0.        ]]",[ 0.21411132  0.78946804]
25,-0.0422027393521,[-0.58848476 -0.63998753],[ 0.14170727 -0.48653632],-1.22961,"[-1.57347912  0.53504082  0.79143505  0.91782298 -1.56852319 -0.14635585
  0.05250424  0.07108475 -0.30754202 -0.23922622  0.        ]","[[-3.44210772  1.19240294 -0.1800423  -0.0167322 ]
 [-1.19014454  2.17035214  0.          0.        ]]",[ 0.50598734 -0.67449304]
26,-0.0431536728147,[-0.58848476 -0.63998753],[-0.18993959  0.11485402],-1.24114,"[-1.57201858  0.51419104  0.79651953  0.93256535 -1.56852169 -0.14635581
  0.2816923  -0.43063591 -0.29530861 -0.24682775  0.        ]","[[-3.44557908  1.20857762 -0.1800423  -0.0167322 ]
 [ 0.83625804 -0.54383589  0.          0.        ]]",[ 0.05112644  0.1682621 ]
27,-0.045975750433,[-0.58848476 -0.63998753],[-0.3277624  -0.10377923],-1.25886,"[-1.57963969  0.5194682   0.76922964  0.92889995 -1.56852019 -0.14635577
  0.30268281 -0.3054979  -0.28795113 -0.28561599  0.        ]","[[-3.42699183  1.20449312 -0.1800423  -0.0167322 ]
 [ 1.02184969  0.13312978  0.          0.        ]]",[-0.57738921 -0.09503365]
28,-0.0454052239903,[-0.58848476 -0.63998753],[ 0.20435709  0.13057242],-1.26239,"[-1.57856465  0.52093118  0.77318547  0.92787538 -1.5685187  -0.14635572
  0.04200315 -0.37543776 -0.290572   -0.2784165   0.        ]","[[-3.42967999  1.20335954 -0.1800423  -0.0167322 ]
 [-1.2829888  -0.2452284   0.          0.        ]]",[ 0.77266151  0.91489433]
29,-0.0492950420997,[-0.58848476 -0.63998753],[-0.67519522 -1.14438105],-1.23739,"[-1.58065528  0.48006336  0.7654383   0.95518971 -1.5685172  -0.14635568
  0.39057251  0.29496123 -0.25894598 -0.31930207  0.        ]","[[-3.42441812  1.23484274 -0.1800423  -0.0167322 ]
 [ 1.79894005  3.38146571  0.          0.        ]]",[-0.15308626 -1.20206868]
