timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.30525457418,[-0.61921066 -0.69751561],[-2.87529397 -0.40762374],-4.23048,"[ 1.18886789  1.37469371  0.45419101 -1.41884721 -0.5915174  -0.94144063
  0.19162785 -0.32982847  2.42869664  2.247439    0.        ]","[[ 0.09656007  0.01935785 -0.06707309 -0.10831411]
 [-0.00495936  0.00480958  0.          0.        ]]",[-3.9542895  -0.06749217]
1,-0.302354160414,[-0.61921066 -0.69751561],[ -2.58889866e+00  -1.21772289e-03],-4.1968,"[ 1.19317813  1.37475787  0.39405043 -1.42536312 -0.59151721 -0.9414402
 -0.2747973  -0.38038809  2.43650026  2.12074351  0.        ]","[[ 0.05677241  0.0167872  -0.06707309 -0.10831411]
 [-3.96063645 -0.26099313  0.          0.        ]]",[-3.64045766  0.20543091]
2,-0.293499278879,[-0.61921066 -0.69751561],[-2.59035301  0.27904472],-4.05947,"[ 1.19279534  1.37467977  0.21507386 -1.41773532 -0.59151702 -0.94143977
 -0.73204637 -0.22439439  2.43833918  1.76047177  0.        ]","[[-0.06134801  0.01979563 -0.06707309 -0.10831411]
 [-7.83849358  0.5590968   0.          0.        ]]",[-2.39482595  0.20115989]
3,-0.277615215683,[-0.61921066 -0.69751561],[-2.62994361  0.67125452],-3.68402,"[ 1.14925908  1.37389449 -0.07624415 -1.36938428 -0.59151682 -0.94143934
 -1.18024976 -0.07471337  2.37997131  1.19530793  0.        ]","[[ -0.2562559    0.0388729   -0.06707309  -0.10831411]
 [-11.63963876   1.34599968   0.           0.        ]]",[-2.00113763 -0.11377177]
4,-0.251986182509,[-0.61921066 -0.69751561],[-2.24586892  1.21932662],-3.12406,"[ 1.00391172  1.37234364 -0.45373098 -1.31329972 -0.59151663 -0.94143891
 -1.61953013 -0.16520537  2.17688305  0.45087674  0.        ]","[[ -0.52642748   0.06101981  -0.06707309  -0.10831411]
 [-15.36511586   0.87026505   0.           0.        ]]",[-3.31245569  0.16697952]
5,-0.214285036863,[-0.61921066 -0.69751561],[-1.22774053  1.72730291],-2.67537,"[ 0.69257619  1.3699027  -0.85113137 -1.25291327 -0.59151644 -0.94143848
 -2.0501726  -0.04246668  1.73128568 -0.35384908  0.        ]","[[ -0.8703737    0.0848994   -0.06707309  -0.10831411]
 [-19.01734767   1.51552647   0.           0.        ]]",[-0.45026665  1.39405443]
6,-0.169307963953,[-0.61921066 -0.69751561],[ 0.32255286  1.40721631],-2.30574,"[ 0.20685688  1.35822335 -1.13765294 -1.07738218 -0.59151624 -0.94143805
 -2.21602957  0.70506743  1.06895002 -0.93786058  0.        ]","[[ -1.26483371   0.15464051  -0.06707309  -0.10831411]
 [-20.42398198   5.44546095   0.           0.        ]]",[ 0.50673884  1.23263632]
7,-0.129333801027,[-0.61921066 -0.69751561],[ 1.42788029  0.32609755],-2.1314,"[-0.33003187  1.31143456 -1.20341019 -0.71332491 -0.59151605 -0.94143762
 -1.93222248  1.43749312  0.41484405 -1.13018909  0.        ]","[[ -1.64916396   0.30218334  -0.06707309  -0.10831411]
 [-18.01707411   9.29597126   0.           0.        ]]",[ 1.32842745  0.12898767]
8,-0.101304356648,[-0.61921066 -0.69751561],[ 1.80611944 -0.20150086],-1.97724,"[-0.76425928  1.2091094  -1.09105801 -0.2715785  -0.59151586 -0.94143719
 -1.42379121  1.49925196 -0.05215596 -1.05398524  0.        ]","[[ -1.9662428    0.4913602   -0.06707309  -0.10831411]
 [-13.70514839   9.62065582   0.           0.        ]]",[ 1.29821211  0.109326  ]
9,-0.0837955100427,[-0.61921066 -0.69751561],[ 1.61697102 -0.75595045],-1.84316,"[-1.04948508  1.05768457 -0.91956392  0.13858983 -0.59151567 -0.94143676
 -0.92538928  1.54501893 -0.30574084 -0.89199033  0.        ]","[[-2.19793679  0.68618701 -0.06707309 -0.10831411]
 [-9.47827374  9.86126847  0.          0.        ]]",[ 1.23166234 -0.71100427]
10,-0.0730037922809,[-0.61921066 -0.69751561],[ 1.15103579 -0.50550807],-1.65108,"[-1.20930828  0.89496058 -0.77496972  0.44232707 -0.59151547 -0.94143633
 -0.43667909  0.97208344 -0.40221139 -0.74939735  0.        ]","[[-2.34591789  0.85319118 -0.06707309 -0.10831411]
 [-5.33359114  6.84923453  0.          0.        ]]",[ 2.25594761 -0.58067696]
11,-0.0677860038699,[-0.61921066 -0.69751561],[ 0.07187265 -0.34685954],-1.65938,"[-1.27371705  0.77052838 -0.70274143  0.61749246 -0.59151528 -0.9414359
  0.04237313  0.50869666 -0.39644979 -0.67157879  0.        ]","[[-2.41182702  0.9657332  -0.06707309 -0.10831411]
 [-1.27081607  4.41311854  0.          0.        ]]",[-0.2024905  -0.92589061]
12,-0.0650092046111,[-0.61921066 -0.69751561],[ 0.25127819  0.65362859],-1.62191,"[-1.3044358   0.7111906  -0.66468526  0.68777626 -0.59151509 -0.94143548
 -0.04900486 -0.20523898 -0.3992672  -0.63086998  0.        ]","[[-2.4450186   1.0163375  -0.06707309 -0.10831411]
 [-2.04577997  0.65981669  0.          0.        ]]",[ 0.68732005  0.63291353]
13,-0.0637733510689,[-0.61921066 -0.69751561],[-0.51899731 -0.29243538],-1.6425,"[-1.31634903  0.66513598 -0.64921405  0.73718737 -0.59151489 -0.94143505
  0.27635214  0.2688215  -0.37971237 -0.60960289  0.        ]","[[-2.45824947  1.05453911 -0.06707309 -0.10831411]
 [ 0.71352662  3.15204667  0.          0.        ]]",[-0.69696323 -0.95950272]
14,-0.0625673548745,[-0.61921066 -0.69751561],[ 0.20482814  0.86753666],-1.65211,"[-1.32833234  0.63530658 -0.63322065  0.76695181 -0.5915147  -0.94143462
 -0.05035685 -0.46557781 -0.37628311 -0.59108158  0.        ]","[[-2.47177875  1.07884262 -0.06707309 -0.10831411]
 [-2.0572448  -0.70883547  0.          0.        ]]",[ 0.04986893  1.26031155]
15,-0.0593564399635,[-0.61921066 -0.69751561],[ 0.37797958 -0.24621609],-1.64348,"[-1.36154009  0.60334925 -0.58644856  0.79698012 -0.59151451 -0.94143419
 -0.02241946  0.29025133 -0.4157857  -0.54925117  0.        ]","[[-2.51054647  1.10453375 -0.06707309 -0.10831411]
 [-1.82031198  3.26470641  0.          0.        ]]",[ 0.14434423  0.10628602]
16,-0.0563551155883,[-0.61921066 -0.69751561],[ 0.19973037 -0.55886698],-1.65276,"[-1.38631388  0.51569383 -0.54893386  0.87004757 -0.59151431 -0.94143376
  0.04916276  0.35797675 -0.3904423  -0.50136811  0.        ]","[[-2.54086178  1.17340017 -0.06707309 -0.10831411]
 [-1.21323379  3.62075259  0.          0.        ]]",[-0.4862341  -0.34336501]
