timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
13,-0.0627146348987,[-0.59338856 -0.65799642],[ 0.43591887  0.38335022],-1.51501,"[-0.4482283   0.61169472 -1.18003835  0.83878427  0.12447801 -1.20103034
 -0.38673018 -0.21508765  0.13435487 -0.01585579  0.        ]","[[-1.7307709   1.12257316  0.01611596 -0.13828919]
 [-5.02942316  0.61824662  0.          0.        ]]",[ 0.56068987  0.35492539]
14,-0.0541346972934,[-0.59338856 -0.65799642],[ 0.22538292 -0.07939756],-1.47844,"[-0.55530963  0.57855555 -1.15670295  0.86679146  0.12447798 -1.20102956
 -0.12164979  0.04426153  0.02223157 -0.05853757  0.        ]","[[-1.80810542  1.14890883  0.01611596 -0.13828919]
 [-2.71174141  2.01069499  0.          0.        ]]",[ 0.26861727  0.21852658]
15,-0.0500555333398,[-0.59338856 -0.65799642],[ 0.06340091 -0.4726558 ],-1.47348,"[-0.61407809  0.51652139 -1.13985775  0.9141725   0.12447794 -1.20102877
  0.00602735  0.19795161 -0.01676142 -0.03606613  0.        ]","[[-1.85113995  1.1974018   0.01611596 -0.13828919]
 [-1.59541996  2.83585855  0.          0.        ]]",[ 0.27064606  0.48672787]
16,-0.0489948379571,[-0.59338856 -0.65799642],[-0.1797823  -1.30346251],-1.42809,"[ -6.42298731e-01   4.17641190e-01  -1.13071474e+00   9.76900117e-01
   1.24477908e-01  -1.20102799e+00   1.32077036e-01   5.46400317e-01
  -1.07948475e-03   4.17901328e-02   0.00000000e+00]","[[-1.87199097  1.27288952  0.01611596 -0.13828919]
 [-0.49332779  4.70668309  0.          0.        ]]",[ 0.35914367 -1.15931632]
17,-0.0508958447697,[-0.59338856 -0.65799642],[-0.85005909 -0.40352258],-1.4413,"[-0.63622251  0.34616764 -1.13274113  1.01303529  0.12447787 -1.20102721
  0.29584821 -0.20850606  0.03873695  0.11638714  0.        ]","[[-1.86749064  1.32635709  0.01611596 -0.13828919]
 [ 0.9385752   0.65358601  0.          0.        ]]",[-0.70766626 -0.82691031]
18,-0.0491600582314,[-0.59338856 -0.65799642],[-0.13072619  0.8066498 ],-1.50622,"[-0.6490441   0.37289642 -1.12842474  1.00039588  0.12447784 -1.20102643
 -0.02647478 -0.8206367   0.01188268  0.08127764  0.        ]","[[-1.87699484  1.30645396  0.01611596 -0.13828919]
 [-1.8795942  -2.63294811  0.          0.        ]]",[-0.09855311  1.34073938]
19,-0.0439343970023,[-0.59338856 -0.65799642],[ 0.33480594 -0.18736747],-1.47224,"[-0.70408701  0.3894869  -1.10822881  0.99202782  0.12447781 -1.20102565
 -0.06692916 -0.07342582 -0.06227174  0.03066983  0.        ]","[[-1.91813542  1.29404649  0.01611596 -0.13828919]
 [-2.23329938  1.37883     0.          0.        ]]",[ 1.42057064 -0.27320888]
20,-0.0436915575049,[-0.59338856 -0.65799642],[-0.8788777  -0.16632062],-1.46512,"[-0.71008223  0.36749273 -1.10586191  1.00303329  0.12447777 -1.20102487
  0.39074426 -0.28017023 -0.05883606  0.04811117  0.        ]","[[-1.92265241  1.31048592  0.01611596 -0.13828919]
 [ 1.76827942  0.26881827  0.          0.        ]]",[-0.06012445  0.43339165]
21,-0.0482042576751,[-0.59338856 -0.65799642],[-0.83927935 -0.77390516],-1.41174,"[-0.66656415  0.3371794  -1.12229014  1.01705199  0.12447774 -1.20102408
  0.35948906  0.0384701   0.00728459  0.10488377  0.        ]","[[-1.89002874  1.3330271   0.01611596 -0.13828919]
 [ 1.49500676  1.97959869  0.          0.        ]]",[-2.2665826  -0.63178511]
22,-0.0473054764516,[-0.59338856 -0.65799642],[ 0.18820632  0.18469337],-1.47323,"[ -6.80082152e-01   3.18121359e-01  -1.11737022e+00   1.02519226e+00
   1.24477706e-01  -1.20102330e+00  -9.64280284e-02  -4.34603083e-01
  -1.27064366e-04   1.14847324e-01   0.00000000e+00]","[[-1.90012345  1.3471352   0.01611596 -0.13828919]
 [-2.49121329 -0.56033191  0.          0.        ]]",[ 0.11571727  0.2380937 ]
23,-0.0417231477309,[-0.59338856 -0.65799642],[ 0.27098805 -0.02784011],-1.4528,"[-0.7394123   0.32033682 -1.09380082  1.02427177  0.12447767 -1.20102252
 -0.03844061 -0.25696959 -0.07191955  0.07583479  0.        ]","[[-1.9448608   1.34549746  0.01611596 -0.13828919]
 [-1.98421215  0.39338169  0.          0.        ]]",[-0.25994306  0.09967649]
24,-0.0361663003625,[-0.59338856 -0.65799642],[ 0.7398665  -0.02423719],-1.4324,"[-0.80399423  0.30442122 -1.06433412  1.03072574  0.12447764 -1.20102174
 -0.15161151 -0.18487425 -0.14373006  0.05494778  0.        ]","[[-1.99447284  1.35724883  0.01611596 -0.13828919]
 [-2.97369908  0.78046111  0.          0.        ]]",[-0.33278274 -0.94985379]
25,-0.029432460343,[-0.59338856 -0.65799642],[ 1.26167631  1.38450754],-1.56616,"[-0.89524485  0.33455872 -1.01542536  1.01819968  0.1244776  -1.20102096
 -0.29539999 -0.88821983 -0.27757872 -0.01400224  0.        ]","[[-2.06656085  1.33496965  0.01611596 -0.13828919]
 [-4.23088462 -2.99580075  0.          0.        ]]",[ 1.26042513  2.68796987]
26,-0.027712747157,[-0.59338856 -0.65799642],[ 0.5048179   0.17045721],-1.46319,"[-0.94935497  0.36094296 -0.98205592  1.00617107  0.12447757 -1.20102018
  0.16666959 -0.13985602 -0.3668162  -0.05505096  0.        ]","[[-2.1106436   1.31536703  0.01611596 -0.13828919]
 [-0.1908755   1.02216109  0.          0.        ]]",[ 0.75281624 -0.2042799 ]
27,-0.0284384574495,[-0.59338856 -0.65799642],[-0.5094254   0.16042009],-1.44101,"[-0.91746661  0.34464805 -1.00213298  1.01371696  0.12447754 -1.2010194
  0.50784444 -0.29440638 -0.31329558 -0.03098359  0.        ]","[[-2.08453186  1.32748481  0.01611596 -0.13828919]
 [ 2.79211608  0.19238065  0.          0.        ]]",[-0.46884648 -0.44950489]
28,-0.0311981270005,[-0.59338856 -0.65799642],[-0.23699537  0.70406985],-1.48124,"[-0.87188134  0.36352875 -1.02879723  1.00493713  0.1244775  -1.20101861
  0.2893732  -0.62654472 -0.26271383 -0.02975362  0.        ]","[[-2.04785472  1.31344045  0.01611596 -0.13828919]
 [ 0.88196013 -1.59086899  0.          0.        ]]",[-0.03755716  0.89459243]
29,-0.0324126788437,[-0.59338856 -0.65799642],[-0.01924555 -0.34394071],-1.42398,"[-0.85176258  0.35810543 -1.03983447  1.00751093  0.12447747 -1.20101783
  0.27028702  0.03908262 -0.23310744 -0.0165909   0.        ]","[[-2.03188991  1.31747966  0.01611596 -0.13828919]
 [ 0.7150849   1.98287901  0.          0.        ]]",[-0.70516924 -0.16420831]
30,-0.0309440508677,[-0.59338856 -0.65799642],[ 0.73054075 -0.09978819],-1.48086,"[-0.8692078   0.31393699 -1.03028772  1.026906    0.12447744 -1.20101705
 -0.05047144 -0.08921648 -0.23191389  0.01489471  0.        ]","[[-2.04572629  1.35022599  0.01611596 -0.13828919]
 [-2.08939708  1.2940422   0.          0.        ]]",[ 1.5442922   0.20230175]
31,-0.0307230109984,[-0.59338856 -0.65799642],[-0.34368008 -0.59575403],-1.41376,"[-0.87130558  0.26820825 -1.02911684  1.04408666  0.1244774  -1.20101627
  0.40684308  0.05504632 -0.21076146  0.05494058  0.        ]","[[-2.04739698  1.38387802  0.01611596 -0.13828919]
 [ 1.90903308  2.06858771  0.          0.        ]]",[-0.84708818 -0.69457075]
32,-0.0312332418575,[-0.59338856 -0.65799642],[ 0.39726418  0.30551362],-1.47164,"[-0.86605927  0.24995049 -1.03203332  1.05013567  0.12447737 -1.20101549
  0.0191907  -0.46469078 -0.19479741  0.07407099  0.        ]","[[-2.0432226   1.39725218  0.01611596 -0.13828919]
 [-1.48031949 -0.72187532  0.          0.        ]]",[ 0.37014563 -0.07663438]
33,-0.0296934331741,[-0.59338856 -0.65799642],[ 0.03338037  0.40538266],-1.48689,"[-0.88437612  0.27361585 -1.02171604  1.04220542  0.12447734 -1.20101471
  0.19007966 -0.51860511 -0.23038374  0.0441581   0.        ]","[[-2.05783789  1.37991035  0.01611596 -0.13828919]
 [ 0.01381029 -1.01134157  0.          0.        ]]",[ 0.7692169   0.16617095]
34,-0.0327450784736,[-0.59338856 -0.65799642],[-0.90691942  0.01711097],-1.45635,"[-0.8455974   0.29189019 -1.04312612  1.03555135  0.1244773  -1.20101392
  0.53818277 -0.39244965 -0.1899779   0.04556859  0.        ]","[[-2.02702464  1.36647941  0.01611596 -0.13828919]
 [ 3.05737263 -0.33401536  0.          0.        ]]",[-0.03881818 -0.26995841]
35,-0.039056469289,[-0.59338856 -0.65799642],[-1.14719784  0.21871974],-1.46292,"[-0.76972682  0.31540599 -1.08046893  1.02630248  0.12447727 -1.20101314
  0.51371874 -0.59030839 -0.10660526  0.06317492  0.        ]","[[-1.96802323  1.34914067  0.01611596 -0.13828919]
 [ 2.84347849 -1.396317    0.          0.        ]]",[-0.77575178  0.62887189]
36,-0.0420260506268,[-0.59338856 -0.65799642],[-0.1787986  -0.35102251],-1.43796,"[-0.73633273  0.31900359 -1.09509532  1.0248184   0.12447723 -1.20101236
  0.15611471 -0.12124472 -0.06754674  0.07892766  0.        ]","[[-1.94252415  1.34648218  0.01611596 -0.13828919]
 [-0.28314988  1.12207798  0.          0.        ]]",[-0.25226484 -0.67761052]
37,-0.0400841105662,[-0.59338856 -0.65799642],[ 0.03198065  0.5279603 ],-1.50842,"[-0.75682518  0.32535742 -1.08624583  1.02215305  0.1244772  -1.20101158
  0.04264851 -0.62507529 -0.09555264  0.06102958  0.        ]","[[-1.95814087  1.34178302  0.01611596 -0.13828919]
 [-1.27521513 -1.58298062  0.          0.        ]]",[ 0.39369574  1.78676777]
38,-0.0391013117847,[-0.59338856 -0.65799642],[-0.17092875 -0.70772994],-1.418,"[-0.76939546  0.31402282 -1.08061705  1.02686618  0.12447717 -1.2010108
  0.22362104  0.11818965 -0.10555474  0.06463077  0.        ]","[[-1.96776962  1.35016213  0.01611596 -0.13828919]
 [ 0.30707634  2.40759508  0.          0.        ]]",[-0.56092693 -1.02672197]
39,-0.0373632033779,[-0.59338856 -0.65799642],[ 0.29948759  0.58131343],-1.49105,"[-0.79040617  0.30324807 -1.07086368  1.03117844  0.12447713 -1.20101002
 -0.03085128 -0.62809266 -0.12622102  0.06328427  0.        ]","[[-1.98395134  1.35811278  0.01611596 -0.13828919]
 [-1.91784227 -1.59918083  0.          0.        ]]",[ 0.58811994  0.50093139]
40,-0.0356086689578,[-0.59338856 -0.65799642],[-0.20511407 -0.05527997],-1.45491,"[-0.80927394  0.31919221 -1.06172997  1.02473772  0.1244771  -1.20100924
  0.23962349 -0.25285919 -0.15780917  0.03854317  0.        ]","[[-1.99858103  1.34634248  0.01611596 -0.13828919]
 [ 0.44698982  0.41543941  0.          0.        ]]",[-0.51129013  0.79326092]
41,-0.0347873003327,[-0.59338856 -0.65799642],[ 0.48947775 -1.00596631],-1.42743,"[-0.82396122  0.26519383 -1.05436952  1.04511111  0.12447707 -1.20100845
  0.00712319  0.33071511 -0.14941365  0.08100753  0.        ]","[[-2.01003706  1.38608773  0.01611596 -0.13828919]
 [-1.58582048  3.5486373   0.          0.        ]]",[ 0.24864954 -0.5923068 ]
42,-0.0330685193979,[-0.59338856 -0.65799642],[ 0.18279362 -0.4113442 ],-1.4747,"[-0.85134166  0.20119115 -1.0400505   1.06405337  0.12447703 -1.20100767
  0.1233112  -0.1192328  -0.1529804   0.12671204  0.        ]","[[-2.03156098  1.43282233  0.01611596 -0.13828919]
 [-0.56995857  1.13287741  0.          0.        ]]",[ 1.10939031  0.02299019]
43,-0.0372243871015,[-0.59338856 -0.65799642],[-1.04875183 -0.7783407 ],-1.41081,"[-0.81512907  0.16906534 -1.05882018  1.07147104  0.124477   -1.20100689
  0.57722204 -0.10660452 -0.09492374  0.17735137  0.        ]","[[-2.0031415   1.45616016  0.01611596 -0.13828919]
 [ 3.39870109  1.20067819  0.          0.        ]]",[-1.42441426 -0.85114541]
44,-0.0405047065314,[-0.59338856 -0.65799642],[-0.2428008   0.35491359],-1.50666,"[-0.7795025   0.18288567 -1.07597541  1.06844888  0.12447696 -1.20100611
  0.11698448 -0.73860237 -0.0587507   0.18505489  0.        ]","[[-1.97554125  1.44612876  0.01611596 -0.13828919]
 [-0.62527192 -2.19250318  0.          0.        ]]",[ 0.97874489  0.13946819]
45,-0.0427652715119,[-0.59338856 -0.65799642],[-1.37023199  0.01532453],-1.45059,"[-0.74492463  0.23490749 -1.09142731  1.05476859  0.12447693 -1.20100533
  0.56138167 -0.62780923 -0.04022217  0.15524398  0.        ]","[[-1.94906227  1.40824706  0.01611596 -0.13828919]
 [ 3.26020578 -1.5976591   0.          0.        ]]",[-1.31322866  0.18028452]
46,-0.045254235216,[-0.59338856 -0.65799642],[-0.26480925  0.07211196],-1.45814,"[-0.71214029  0.26833831 -1.10502256  1.04403283  0.1244769  -1.20100455
  0.10137377 -0.48880452 -0.01608729  0.14312513  0.        ]","[[-1.92421189  1.38378179  0.01611596 -0.13828919]
 [-0.7617576  -0.85134758  0.          0.        ]]",[-0.21077767 -0.45434391]
47,-0.0414559298869,[-0.59338856 -0.65799642],[ 0.01477219  0.80080318],-1.50132,"[-0.74308321  0.31576409 -1.09221635  1.02614837  0.12447686 -1.20100376
  0.00774577 -0.82070946 -0.07421111  0.07806449  0.        ]","[[-1.94766056  1.34887556  0.01611596 -0.13828919]
 [-1.58037022 -2.6333375   0.          0.        ]]",[ 0.25447368  0.8965414 ]
48,-0.0387182789728,[-0.59338856 -0.65799642],[ 0.00304502 -0.18918139],-1.44717,"[-0.77081035  0.33809425 -1.07996624  1.01663197  0.12447683 -1.20100298
  0.12640746 -0.14984834 -0.11912771  0.04124967  0.        ]","[[-1.96885841  1.33234716  0.01611596 -0.13828919]
 [-0.54288179  0.96849582  0.          0.        ]]",[-0.06254316 -0.06716746]
49,-0.0374462913606,[-0.59338856 -0.65799642],[ 0.08920349 -0.11880472],-1.44651,"[-0.78799451  0.31578929 -1.07199756  1.02613684  0.1244768  -1.2010022
  0.09933587 -0.20294588 -0.12941653  0.05282976  0.        ]","[[-1.98209085  1.34885679  0.01611596 -0.13828919]
 [-0.77957502  0.6834165   0.          0.        ]]",[ 0.0103906  -0.32918707]
