timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.234663784012,[-0.5027082  -0.55700082],[ 0.54635209  2.27870941],-2.36547,"[ 1.17495588  1.44509642  0.23302397 -1.37572473 -0.05922115  0.6620641
  0.18212077 -0.329133    1.64896427 -0.97536848  0.        ]","[[-0.09016144 -0.00859422 -0.00512532  0.07602893]
 [ 0.00228705 -0.00231544  0.          0.        ]]",[-0.1791836   2.21112834]
1,-0.233716880399,[-0.5027082  -0.55700082],[ 0.78955466  1.99071634],-2.35777,"[ 1.17402186  1.44448796  0.22204128 -1.2767392  -0.05922113  0.66206379
  0.10572613  0.3773562   1.65122218 -0.93714814  0.        ]","[[-0.09724349  0.03109054 -0.00512532  0.07602893]
 [-0.70812077  3.95759324  0.          0.        ]]",[ 0.57058111  2.16061271]
2,-0.228349442673,[-0.5027082  -0.55700082],[ 0.80276597  1.98078871],-2.36644,"[ 1.17514615  1.43003958  0.23539391 -0.98353186 -0.05922111  0.66206349
  0.34979879  1.06965207  1.65239576 -0.74013948  0.        ]","[[ -8.86337198e-02   1.49175260e-01  -5.12532240e-03   7.60289328e-02]
 [  1.56155727e+00   7.83794980e+00   0.00000000e+00   0.00000000e+00]]",[ 0.4888112   2.25555843]
3,-0.215092311191,[-0.5027082  -0.55700082],[ 0.44564682  1.77929473],-2.44998,"[ 1.17963893  1.3654193   0.31358954 -0.51274055 -0.05922109  0.66206318
  0.55428176  1.74826637  1.6071903  -0.32059751  0.        ]","[[ -3.83246044e-02   3.44097788e-01  -5.12532240e-03   7.60289328e-02]
 [  3.46308399e+00   1.16416294e+01   0.00000000e+00   0.00000000e+00]]",[-0.45900346  2.72230107]
4,-0.19451121238,[-0.5027082  -0.55700082],[ 0.00902303  1.20360565],-2.29748,"[ 1.1805703   1.19646032  0.39199384  0.08367125 -0.05922107  0.66206288
  0.35155343  2.41369278  1.45212991  0.16462809  0.        ]","[[  1.20215308e-02   6.14352569e-01  -5.12532240e-03   7.60289328e-02]
 [  1.57787774e+00   1.53714095e+01   0.00000000e+00   0.00000000e+00]]",[-0.36412889  1.17713845]
5,-0.166737697755,[-0.5027082  -0.55700082],[-0.0721892   0.34276038],-2.09828,"[ 1.18008683  0.86684078  0.4181356   0.68705719 -0.05922105  0.66206257
  0.19325583  3.06590375  1.17046844  0.55103905  0.        ]","[[  2.88086037e-02   9.58460133e-01  -5.12532240e-03   7.60289328e-02]
 [  1.05840775e-01   1.90271497e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21404235  0.50749493]
6,-0.129475918568,[-0.5027082  -0.55700082],[-0.44714803 -0.75221646],-1.70745,"[ 1.17957667  0.3758387   0.43464278  1.08265037 -0.05922103  0.66206227
  0.28423908  3.35715365  0.76213082  0.78510526  0.        ]","[[  3.94127035e-02   1.35538295e+00  -5.12532240e-03   7.60289328e-02]
 [  9.51910917e-01   2.06597020e+01   0.00000000e+00   0.00000000e+00]]",[-0.1602302  -0.24546188]
7,-0.0871243755372,[-0.5027082  -0.55700082],[-0.84984124 -1.38794291],-1.32558,"[ 1.17877165 -0.16359708  0.45410561  1.09822845 -0.05922101  0.66206196
  0.21424408  3.11078934  0.31787225  0.78382866  0.        ]","[[  5.19212670e-02   1.75472270e+00  -5.12532240e-03   7.60289328e-02]
 [  3.01015989e-01   1.92788662e+01   0.00000000e+00   0.00000000e+00]]",[-1.8041618  -0.95512714]
8,-0.0519174634475,[-0.5027082  -0.55700082],[-0.67119801 -1.14369702],-1.24654,"[ 1.18043559 -0.59973045  0.4015927   0.80091677 -0.05922099  0.66206165
 -0.21189887  2.36802793  0.00909121  0.566385    0.        ]","[[  1.81852395e-02   2.09852952e+00  -5.12532240e-03   7.60289328e-02]
 [ -3.66176026e+00   1.51156342e+01   0.00000000e+00   0.00000000e+00]]",[ 1.13646074 -1.05589997]
9,-0.0283541119269,[-0.5027082  -0.55700082],[-1.07538438 -1.2629137 ],-1.1442,"[ 1.18051747 -0.87837284  0.35053032  0.40627329 -0.05922098  0.66206135
  0.22165691  1.60818265 -0.18497774  0.31942903  0.        ]","[[ -1.45987311e-02   2.35810974e+00  -5.12532240e-03   7.60289328e-02]
 [  3.69947908e-01   1.08566210e+01   0.00000000e+00   0.00000000e+00]]",[-1.74695658 -0.6079939 ]
