timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.254757510219,[-0.0493919  -0.07571098],[ 0.06471576  1.36174893],-1.03821,"[ 1.10193572  1.65080242 -0.02509938 -0.49775245 -0.29243281  0.68173291
  0.26052842 -0.23418637  1.39665142 -0.71623969  0.        ]","[[-0.05856012  0.00358925 -0.02906473  0.07704589]
 [ 0.00014964 -0.00367757  0.          0.        ]]",[ 0.0020519  -0.27313872]
1,-0.255105228678,[-0.0493919  -0.07571098],[ 0.07841584  1.37326753],-1.1211,"[ 1.10193692  1.65076168 -0.02496533 -0.52144937 -0.29243204  0.68173047
  0.2612023  -0.37441541  1.39615862 -0.72559296  0.        ]","[[-0.0584715  -0.00733481 -0.02906473  0.07704589]
 [ 0.0086828  -1.08512469  0.          0.        ]]",[ 0.16507374  1.79266063]
2,-0.254093697583,[-0.0493919  -0.07571098],[ 0.01585047  1.31169534],-1.17125,"[ 1.10244289  1.65070577 -0.01482095 -0.48188212 -0.29243126  0.68172802
  0.3126875   0.14177371  1.39738675 -0.6985852   0.        ]","[[-0.05176324  0.01090354 -0.02906473  0.07704589]
 [ 0.65998017  2.89569328  0.          0.        ]]",[ 1.22170175  2.78376958]
3,-0.247113284942,[-0.0493919  -0.07571098],[-0.23277269  1.25228858],-1.01251,"[ 1.10429172  1.64345546  0.06502593 -0.27179181 -0.29243048  0.68172558
  0.62425441  0.64757705  1.39449697 -0.52641155  0.        ]","[[  9.80768445e-04   1.07954649e-01  -2.90647288e-02   7.70458892e-02]
 [  4.60131284e+00   6.79642211e+00   0.00000000e+00   0.00000000e+00]]",[-0.16261475  0.53913021]
4,-0.234082479081,[-0.0493919  -0.07571098],[-0.40161875  1.2114315 ],-0.954095,"[ 1.09921038  1.60726103  0.19307459  0.06046452 -0.29242971  0.68172314
  0.56615215  0.90697028  1.35142398 -0.25551869  0.        ]","[[ 0.08563267  0.26395426 -0.02906473  0.07704589]
 [ 3.86634639  8.79686859  0.          0.        ]]",[-0.57607093  1.14019043]
5,-0.217802174307,[-0.0493919  -0.07571098],[-0.50420004  1.12634802],-0.864171,"[ 1.0908589   1.51006458  0.27385429  0.4921748  -0.29242893  0.68172069
  0.37986102  1.39792824  1.25509466 -0.00726086  0.        ]","[[  0.1393152    0.47788085  -0.02906473   0.07704589]
 [  1.50979378  12.5831647    0.           0.        ]]",[-1.22281511  1.30638314]
6,-0.19812381658,[-0.0493919  -0.07571098],[-0.49300513  1.03604174],-0.802439,"[ 1.09267335  1.29931502  0.25913663  0.9996555  -0.29242815  0.68171825
  0.06469034  1.87922059  1.11389534  0.16140295  0.        ]","[[  0.12950955   0.76678663  -0.02906473   0.07704589]
 [ -2.47707658  16.29501209   0.           0.        ]]",[-0.14795498  0.64139694]
7,-0.17280410207,[-0.0493919  -0.07571098],[-0.50302041  0.91826522],-0.738514,"[ 1.10041728  0.94783338  0.17639578  1.4423299  -0.29242738  0.68171581
  0.02229221  2.16669085  0.92992692  0.24640348  0.        ]","[[  0.07458614   1.11493279  -0.02906473   0.07704589]
 [ -3.01340605  18.51220541   0.           0.        ]]",[ 0.05334109  0.79076405]
8,-0.137944163206,[-0.0493919  -0.07571098],[-0.48723114  0.72981572],-0.616012,"[ 1.1040617   0.46766859  0.08934022  1.66022    -0.2924266   0.68171336
  0.04373526  2.52511098  0.68528523  0.26272535  0.        ]","[[  1.70381559e-02   1.51291399e+00  -2.90647288e-02   7.70458892e-02]
 [ -2.74215395e+00   2.12767054e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04787683  0.65354572]
9,-0.0936350583977,[-0.0493919  -0.07571098],[-0.3914912   0.51803553],-0.516553,"[ 1.10339148 -0.08166589  0.01001316  1.50144198 -0.29242582  0.68171092
  0.06310958  2.80596754  0.39668761  0.16786406  0.        ]","[[ -0.03534684   1.96018499  -0.02906473   0.07704589]
 [ -2.49707082  23.44317927   0.           0.        ]]",[ 0.55987455 -0.19677761]
