timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.184490630995,[-0.19866893 -0.23197575],[ 1.5924896   1.04126775],-1.21487,"[ 1.18547652  1.78529668  0.29546746 -0.71548454  1.00556878  1.4232528
  0.22335094 -0.30442683  0.39421221 -1.39416215  0.        ]","[[-0.00663962  0.03989496  0.11955367  0.16382769]
 [ 0.0024798   0.00126342  0.          0.        ]]",[ 0.75097024  0.94624364]
1,-0.175247104115,[-0.19866893 -0.23197575],[ 1.14798546  0.73203099],-1.16289,"[ 1.1851203   1.78241538  0.34039931 -0.62291687  1.0055669   1.42324878
  0.46462285  0.22400069  0.39025327 -1.29564342  0.        ]","[[ 0.02320129  0.0775006   0.11955367  0.16382769]
 [ 2.97173234  3.74682123  0.          0.        ]]",[ 1.24356878  1.46137358]
2,-0.144895957453,[-0.19866893 -0.23197575],[ 0.43346894  0.49593008],-0.910809,"[ 1.17491572  1.7625244   0.4883055  -0.34472326  1.00556501  1.42324477
  0.78117241  0.77194365  0.3484237  -0.98581223  0.        ]","[[ 0.12172205  0.19140534  0.11955367  0.16382769]
 [ 6.8674047   7.63070992  0.          0.        ]]",[ 0.38344203  0.98835428]
3,-0.0947736465424,[-0.19866893 -0.23197575],[-0.35142499  0.15226947],-0.546189,"[ 1.13254265  1.69251064  0.71134485  0.10485766  1.00556312  1.42324075
  0.89329832  1.3026616   0.19371438 -0.53113306  0.        ]","[[  0.27291439   0.38176308   0.11955367   0.16382769]
 [  8.24731468  11.39251953   0.           0.        ]]",[-0.72877707  0.46309173]
4,-0.0412633287398,[-0.19866893 -0.23197575],[-0.77866632 -0.05926374],-0.363331,"[ 1.06844473  1.5394182   0.90196702  0.63047817  1.00556124  1.42323673
  0.64577399  1.5296722  -0.07532194 -0.15001142  0.        ]","[[  0.40729721   0.6257583    0.11955367   0.16382769]
 [  5.20113676  13.00163007   0.           0.        ]]",[ 1.08661996 -1.40701409]
5,-0.0152548792261,[-0.19866893 -0.23197575],[-1.32230639 -0.08392653],-0.285459,"[ 0.97447318  1.34964644  1.09254633  1.02808052  1.00555935  1.42323272
  0.9590695   0.93453077 -0.40596824  0.10103526  0.        ]","[[ 0.55000449  0.84346616  0.11955367  0.16382769]
 [ 9.05676527  8.78320665  0.          0.        ]]",[-3.5348292  -0.22706378]
6,-0.0570686891188,[-0.19866893 -0.23197575],[-1.25787997 -0.07469958],-0.348517,"[ 0.85848919  1.1781166   1.26357635  1.27223887  1.00555746  1.4232287
  0.62308855  0.78330541 -0.7211716   0.21678024  0.        ]","[[ 0.68965524  1.00837556  0.11955367  0.16382769]
 [ 4.92198714  7.71131141  0.          0.        ]]",[-0.77228089 -1.7121514 ]
7,-0.0806577318584,[-0.19866893 -0.23197575],[-1.0154556   0.17169881],-0.472218,"[ 0.79523616  1.04942028  1.33900035  1.40717274  1.00555558  1.42322468
  0.36698913  0.20325929 -0.90136244  0.22392685  0.        ]","[[ 0.756474    1.12135043  0.11955367  0.16382769]
 [ 1.77027684  3.59987719  0.          0.        ]]",[-1.38184755 -0.48635029]
8,-0.0850259595489,[-0.19866893 -0.23197575],[-0.63371676  0.48476863],-0.523378,"[ 0.79978137  0.98768916  1.33390358  1.45982432  1.00555369  1.42322066
  0.0426614  -0.07833693 -0.93636651  0.20467776  0.        ]","[[ 0.75183329  1.17332171  0.11955367  0.16382769]
 [-2.2210936   1.6038911   0.          0.        ]]",[-0.51796884 -0.69312916]
9,-0.0743024948475,[-0.19866893 -0.23197575],[-0.28890413  0.76070058],-0.670094,"[ 0.86063084  0.98260396  1.26082232  1.46383496  1.0055518   1.42321665
 -0.12025307 -0.46994931 -0.85624575  0.17867168  0.        ]","[[ 0.68729534  1.17754919  0.11955367  0.16382769]
 [-4.22601588 -1.17190255  0.          0.        ]]",[ 0.24506851  1.83946175]
10,-0.0635657005912,[-0.19866893 -0.23197575],[-0.57303417  0.30221516],-0.47921,"[ 0.92468869  0.96265367  1.17219767  1.4791283   1.00554992  1.42321263
 -0.03474534  0.09190302 -0.77584031  0.13854261  0.        ]","[[ 0.61333322  1.19406846  0.11955367  0.16382769]
 [-3.17370908  2.81056379  0.          0.        ]]",[-1.07858002  0.58703367]
11,-0.0560701265867,[-0.19866893 -0.23197575],[-0.32927078  0.17813069],-0.391944,"[ 1.00285464  0.86556054  1.04158323  1.54355066  1.00554803  1.42320861
 -0.35123342  0.41210199 -0.71514046  0.06172051  0.        ]","[[ 0.51078085  1.27305183  0.11955367  0.16382769]
 [-7.06859415  5.08016729  0.          0.        ]]",[-1.12346047 -0.26343196]
12,-0.0444530153012,[-0.19866893 -0.23197575],[ 0.14180773  0.35482848],-0.449257,"[ 1.10776364  0.75188368  0.79497759  1.59909153  1.00554614  1.4232046
 -0.66141704  0.25082486 -0.58564696 -0.07805126  0.        ]","[[  0.33110927   1.36318628   0.11955367   0.16382769]
 [-10.88589642   3.93702251   0.           0.        ]]",[ 0.74899719  0.11919617]
13,-0.0455215051992,[-0.19866893 -0.23197575],[ 0.15002614  0.2621153 ],-0.46784,"[ 1.17040797  0.64566449  0.52345256  1.63282044  1.00554426  1.42320058
 -0.4030931   0.30626866 -0.46636643 -0.24146624  0.        ]","[[ 0.14528757  1.44586922  0.11955367  0.16382769]
 [-7.70682604  4.33001492  0.          0.        ]]",[ 0.29742082  0.81114164]
14,-0.0567552125218,[-0.19866893 -0.23197575],[ 0.13374634  0.08395308],-0.550224,"[ 1.18546627  0.49238679  0.31219215  1.65197216  1.00554237  1.42319656
 -0.29512199  0.74723325 -0.43926582 -0.37439087  0.        ]","[[  4.48245406e-03   1.56382947e+00   1.19553671e-01   1.63827690e-01]
 [ -6.37807930e+00   7.45561323e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67883548 -0.07520629]
15,-0.0680463372516,[-0.19866893 -0.23197575],[ 0.06425256  0.01745293],-0.631313,"[ 1.17904531  0.30449228  0.16281636  1.62869506  1.00554048  1.42319255
 -0.06655804  0.68431786 -0.48054304 -0.46949187  0.        ]","[[-0.09485771  1.70846708  0.11955367  0.16382769]
 [-3.56525161  7.00967093  0.          0.        ]]",[ 1.14836538  1.0551575 ]
16,-0.079795572891,[-0.19866893 -0.23197575],[-0.2729817  -0.14113593],-0.639398,"[ 1.17417747  0.07814389  0.11658602  1.5297773   1.0055386   1.42318853
  0.26077102  1.22329045 -0.60558905 -0.51654427  0.        ]","[[ -0.12574737   1.88699041   0.11955367   0.16382769]
 [  0.46303161  10.82996641   0.           0.        ]]",[-0.48172916 -0.10766143]
17,-0.098035865292,[-0.19866893 -0.23197575],[-0.19134504 -0.15858656],-0.798625,"[ 1.17231753 -0.17130421  0.10171903  1.31823181  1.00553671  1.42318452
  0.1051183   1.13291794 -0.76671422 -0.58567962  0.        ]","[[ -0.13570523   2.09716305   0.11955367   0.16382769]
 [ -1.45250808  10.18941659   0.           0.        ]]",[ 0.99878748  0.57535194]
