timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.318255339724,[-0.19955933 -0.22235337],[ 1.85407305  1.41710699],-1.83427,"[ 1.18322111  1.78079422  0.23469989 -0.94156467 -0.3262685   1.59063824
  0.23024601 -0.30459045  1.54774047 -1.74659868  0.        ]","[[-0.0492847  -0.06076519 -0.03721165  0.18439077]
 [-0.00433288 -0.00422726  0.          0.        ]]",[ 2.4062494   1.96977597]
1,-0.310989403843,[-0.19955933 -0.22235337],[ 1.56359363  1.31858993],-1.74663,"[ 1.18488997  1.78289929  0.29431483 -0.84492356 -0.32626815  1.59063286
  0.55817246  0.25225836  1.55326165 -1.62852072  0.        ]","[[-0.00969542 -0.02113648 -0.03721165  0.18439077]
 [ 3.95009761  3.95391192  0.          0.        ]]",[ 2.16093956  1.01211559]
2,-0.28732285332,[-0.19955933 -0.22235337],[ 1.04956508  1.25771773],-1.56982,"[ 1.1765802   1.77707909  0.47161427 -0.55726425 -0.32626781  1.59062749
  0.87961655  0.79808536  1.53181388 -1.2777219   0.        ]","[[ 0.10819807  0.09686904 -0.03721165  0.18439077]
 [ 7.82636507  7.83371056  0.          0.        ]]",[ 0.98832063  0.9868079 ]
3,-0.242445632138,[-0.19955933 -0.22235337],[ 0.16464007  1.16443372],-1.32209,"[ 1.11997643  1.7283715   0.75758414 -0.09262374 -0.32626746  1.59062211
  1.19089661  1.32575344  1.37686111 -0.73500749  0.        ]","[[  0.3023866    0.29117577  -0.03721165   0.18439077]
 [ 11.58008033  11.58444865   0.           0.        ]]",[-0.97904633  1.65534025]
4,-0.184471306959,[-0.19955933 -0.22235337],[-0.15242204  1.00681329],-0.882801,"[ 1.01453368  1.58408698  1.02171213  0.503834   -0.32626712  1.59061674
  0.85066457  1.85072379  1.04277017 -0.25307248  0.        ]","[[  0.49282283   0.56030522  -0.03721165   0.18439077]
 [  7.47728578  15.3160445    0.           0.        ]]",[-0.45460677  0.21311819]
5,-0.127825218549,[-0.19955933 -0.22235337],[-0.42236054  0.80474502],-0.6167,"[ 0.91603159  1.31868661  1.18779273  1.07549696 -0.32626677  1.59061136
  0.68933844  1.9268486   0.64161992 -0.01846537  0.        ]","[[  0.62284945   0.87205592  -0.03721165   0.18439077]
 [  5.53188832  15.85721011   0.           0.        ]]",[-1.43207872  0.92605091]
6,-0.0788417204177,[-0.19955933 -0.22235337],[-0.37582722  0.65561092],-0.409633,"[ 0.85489057  0.92510967  1.27104832  1.50122965 -0.32626643  1.59060599
  0.35219864  2.39867705  0.26460372 -0.024341    0.        ]","[[  0.69269662   1.22285152  -0.03721165   0.18439077]
 [  1.46637344  19.21113917   0.           0.        ]]",[ 0.65722727 -0.07006872]
7,-0.0505613394291,[-0.19955933 -0.22235337],[-0.48181382  0.57186908],-0.424503,"[ 0.80280074  0.44254644  1.33349013  1.64641549 -0.32626608  1.59060061
  0.56564628  2.30604465 -0.06576161 -0.22040371  0.        ]","[[  0.74784794   1.60046863  -0.03721165   0.18439077]
 [  4.04031373  18.55279204   0.           0.        ]]",[-0.09689814 -0.06372533]
8,-0.0730748546711,[-0.19955933 -0.22235337],[-0.33035374  0.60849035],-0.517439,"[ 0.72563669 -0.0192558   1.41457661  1.45999182 -0.32626573  1.59059523
  0.52738238  2.21885995 -0.30406837 -0.54783811  0.        ]","[[  0.82402552   1.96530748  -0.03721165   0.18439077]
 [  3.57890346  17.93315576   0.           0.        ]]",[ 1.44400855 -0.55193488]
9,-0.114734903043,[-0.19955933 -0.22235337],[-0.17441308  0.60618126],-0.642153,"[ 0.60368719 -0.38483312  1.52077462  1.0292662  -0.32626539  1.59058986
  0.84992368  1.86140615 -0.41620737 -0.93035515  0.        ]","[[  0.93462801   2.2984777   -0.03721165   0.18439077]
 [  7.46839023  15.39235194   0.           0.        ]]",[-1.31131791 -0.38374723]
