timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.313562493558,[-0.63805717 -0.70489979],[-2.91026545  0.03501672],-4.36535,"[ 1.19052461  1.36947471  0.44996557 -1.4062352  -0.791101   -0.62160018
  0.19325807 -0.33009327  2.68501825  1.73251976  0.        ]","[[ 0.09713282  0.02736153 -0.09021386 -0.07143491]
 [-0.00067039  0.00436574  0.          0.        ]]",[-2.8701349   0.49056665]
1,-0.312293001391,[-0.63805717 -0.70489979],[-2.63395166  0.12226856],-4.18783,"[ 1.19486204  1.36845073  0.39006049 -1.35654757 -0.7911007  -0.62159997
 -0.27681104  0.04157063  2.69089705  1.64110537  0.        ]","[[ 0.05742146  0.04695257 -0.09021386 -0.07143491]
 [-3.95728972  1.94825396  0.          0.        ]]",[-3.14639434 -0.20305012]
2,-0.307455834207,[-0.63805717 -0.70489979],[-2.81933689  0.39041853],-4.15934,"[ 1.19459382  1.3657818   0.21154338 -1.27922407 -0.7911004  -0.62159977
 -0.73745495 -0.11923958  2.69683134  1.32323581  0.        ]","[[-0.06062628  0.07747896 -0.09021386 -0.07143491]
 [-7.83457702  1.10717945  0.          0.        ]]",[-2.33116649  0.50511106]
3,-0.297599659839,[-0.63805717 -0.70489979],[-3.01139164  0.50216722],-3.87521,"[ 1.15126766  1.35997551 -0.07913208 -1.17313931 -0.79110009 -0.62159957
 -1.18911872  0.25924119  2.65408708  0.78892917  0.        ]","[[ -0.25546141   0.11948407  -0.09021386  -0.07143491]
 [-11.63628059   3.08672084   0.           0.        ]]",[-3.02865239  0.89993768]
4,-0.281765614411,[-0.63805717 -0.70489979],[-2.68242908  0.55951262],-3.3518,"[ 1.00619535  1.33721929 -0.45593838 -0.93079411 -0.79109979 -0.62159936
 -1.63192644  0.929111    2.5019745   0.14340132  0.        ]","[[ -0.52558263   0.21637131  -0.09021386  -0.07143491]
 [-15.36344846   6.59029462   0.           0.        ]]",[-1.66878259 -0.44512021]
5,-0.256560555489,[-0.63805717 -0.70489979],[-2.25353241  0.83323014],-2.87563,"[ 0.69513006  1.29451168 -0.85280336 -0.6551818  -0.79109949 -0.62159916
 -2.06574673  0.56737967  2.16064505 -0.58929534  0.        ]","[[ -0.86948825   0.32919536  -0.09021386  -0.07143491]
 [-19.01497947   4.69835839   0.           0.        ]]",[-2.65253037  1.19699458]
6,-0.21989623378,[-0.63805717 -0.70489979],[-0.90872908 -0.02368501],-2.6754,"[ 0.1800372   1.22264358 -1.14883427 -0.34446725 -0.79109918 -0.62159896
 -2.4912706   1.30676924  1.57137386 -1.2381832   0.        ]","[[ -1.2857236    0.46196412  -0.09021386  -0.07143491]
 [-22.59669551   8.56553787   0.           0.        ]]",[-0.90749801  0.28375314]
7,-0.172429109554,[-0.63805717 -0.70489979],[ 1.45939088 -0.57729006],-2.53193,"[-0.4968701   1.0893984  -1.1802163   0.04579467 -0.79109888 -0.62159875
 -2.86483106  1.48912123  0.77908926 -1.54531473  0.        ]","[[ -1.76920486   0.64284553  -0.09021386  -0.07143491]
 [-25.74105043   9.51928618   0.           0.        ]]",[ 1.18073518 -0.77161921]
8,-0.123701662689,[-0.63805717 -0.70489979],[ 2.68872523  0.09768757],-2.24441,"[-1.09496069  0.9429813  -0.88427507  0.34613054 -0.79109858 -0.62159855
 -2.33427785  0.86833987 -0.01087985 -1.39927654  0.        ]","[[ -2.23922084   0.80065402  -0.09021386  -0.07143491]
 [-21.27534364   6.27245931   0.           0.        ]]",[ 1.6533364   0.56642376]
9,-0.0880854275686,[-0.63805717 -0.70489979],[ 2.95168853 -0.42942354],-1.92213,"[-1.4454671   0.78499284 -0.44962822  0.58482805 -0.79109827 -0.62159835
 -1.81438834  1.27292156 -0.5428921  -0.97831127  0.        ]","[[ -2.6208227    0.94733341  -0.09021386  -0.07143491]
 [-16.89937556   8.38851828   0.           0.        ]]",[ 2.46483523 -0.85884055]
10,-0.0675666676447,[-0.63805717 -0.70489979],[ 3.04336619  0.71676248],-1.75969,"[-1.59712522  0.62768773 -0.03560105  0.76188926 -0.79109797 -0.62159814
 -1.3045379   0.59058903 -0.84092136 -0.52323982  0.        ]","[[ -2.91575331   1.07929641  -0.09021386  -0.07143491]
 [-12.607897     4.81976346   0.           0.        ]]",[ 2.45578585 -0.16765399]
11,-0.0604532655835,[-0.63805717 -0.70489979],[ 2.68057775  0.97508848],-1.77155,"[-1.63288035  0.51521472  0.27919291  0.85925899 -0.79109766 -0.62159794
 -0.80481917  0.44512498 -1.0003466  -0.15084312  0.        ]","[[-3.12570963  1.16805751 -0.09021386 -0.07143491]
 [-8.40169344  4.05895385  0.          0.        ]]",[ 2.01897411  1.11523738]
12,-0.0547846260322,[-0.63805717 -0.70489979],[ 1.67144442 -0.56743348],-1.71468,"[-1.62438092  0.35631244  0.47052594  0.96161208 -0.79109736 -0.62159774
 -0.31508821  1.18659287 -1.00109757  0.04105551  0.        ]","[[-3.25238569  1.28814578 -0.09021386 -0.07143491]
 [-4.27955682  7.93700332  0.          0.        ]]",[ 2.49269861 -0.43726238]
13,-0.0447968595304,[-0.63805717 -0.70489979],[ 0.511675   -0.75194955],-1.70718,"[-1.61590989  0.16440032  0.5380564   1.03646237 -0.79109706 -0.62159753
  0.16516834  0.82534332 -0.89162219  0.05483515  0.        ]","[[-3.29741886  1.42792836 -0.09021386 -0.07143491]
 [-0.23716753  6.04758742  0.          0.        ]]",[-0.08641943 -0.52246391]
14,-0.0369433865345,[-0.63805717 -0.70489979],[ 0.68558085 -0.36953089],-1.65747,"[-1.61407859  0.02590136  0.55018948  1.05987735 -0.79109675 -0.62159733
  0.1251548   0.40692782 -0.78843009  0.02952565  0.        ]","[[-3.30554114  1.52692311 -0.09021386 -0.07143491]
 [-0.57396694  3.85917961  0.          0.        ]]",[ 0.48916832 -0.83574459]
15,-0.0336493795524,[-0.63805717 -0.70489979],[ 0.19259256  0.34915093],-1.64851,"[-1.61589446 -0.03482296  0.53814239  1.06231851 -0.79109645 -0.62159713
  0.35657419 -0.24045322 -0.73141176  0.00254253  0.        ]","[[-3.29747661  1.57013433 -0.09021386 -0.07143491]
 [ 1.37392349  0.47322954  0.          0.        ]]",[ 0.69905665 -0.10563653]
16,-0.034314506536,[-0.63805717 -0.70489979],[-0.67363596  0.17373455],-1.67704,"[-1.62585167 -0.04208913  0.45566902  1.06229275 -0.79109615 -0.62159692
  0.68203786 -0.32231367 -0.66978622 -0.09078723  0.        ]","[[-3.24251214  1.57530325 -0.09021386 -0.07143491]
 [ 4.11339853  0.04508051  0.          0.        ]]",[-1.38108487 -0.49014079]
17,-0.03686254252,[-0.63805717 -0.70489979],[ 0.25640106  0.8588028 ],-1.69116,"[-1.63057375 -0.01598082  0.39270751  1.06206692 -0.79109584 -0.62159672
  0.20222421 -0.6934217  -0.64652992 -0.15583798  0.        ]","[[-3.20076535  1.55673025 -0.09021386 -0.07143491]
 [ 0.07474113 -1.89589911  0.          0.        ]]",[ 0.72916547  1.1793707 ]
18,-0.0383323409987,[-0.63805717 -0.70489979],[-0.6428498  -0.50775015],-1.7279,"[-1.63246442 -0.0190469   0.34671485  1.06213822 -0.79109554 -0.62159652
  0.54480494  0.07071443 -0.61031082 -0.20396307  0.        ]","[[-3.1703391   1.55891154 -0.09021386 -0.07143491]
 [ 2.95829123  2.10070409  0.          0.        ]]",[-1.01661923  0.46054097]
19,-0.0379127530164,[-0.63805717 -0.70489979],[ 0.25890169 -1.10677612],-1.69175,"[-1.63297862 -0.10322472  0.31817039  1.0593919  -0.79109524 -0.62159631
  0.06763592  0.41154635 -0.51948447 -0.23218403  0.        ]","[[-3.15147083  1.61881136 -0.09021386 -0.07143491]
 [-1.05810467  3.88333152  0.          0.        ]]",[ 0.16719156 -1.48572391]
20,-0.0360710752393,[-0.63805717 -0.70489979],[ 0.1514712  -0.08895373],-1.71493,"[-1.63263242 -0.1553524   0.33981461  1.05311432 -0.79109493 -0.62159611
  0.14881188 -0.36023303 -0.49279054 -0.20905972  0.        ]","[[-3.16577736  1.65597767 -0.09021386 -0.07143491]
 [-0.37483548 -0.15324627  0.          0.        ]]",[-0.51302015 -0.59831733]
21,-0.0345465481775,[-0.63805717 -0.70489979],[ 0.78789127  0.8421675 ],-1.71334,"[-1.63113388 -0.11777463  0.3818326   1.05799208 -0.79109463 -0.62159591
 -0.09148108 -0.81255637 -0.55482901 -0.17084144  0.        ]","[[-3.19356741  1.6291764  -0.09021386 -0.07143491]
 [-2.397413   -2.51899878  0.          0.        ]]",[ 0.63477559  0.58561579]
22,-0.0341338733082,[-0.63805717 -0.70489979],[ 0.21465531  0.22957966],-1.67192,"[-1.62914498 -0.08039455  0.41546167  1.06103531 -0.79109433 -0.6215957
  0.21257864 -0.35975606 -0.60997772 -0.13636403  0.        ]","[[-3.21583712  1.60255777 -0.09021386 -0.07143491]
 [ 0.16189729 -0.15075398  0.          0.        ]]",[ 0.09734564 -0.52313274]
23,-0.035503358526,[-0.63805717 -0.70489979],[ 0.14832771  0.8718245 ],-1.70454,"[-1.62985087 -0.04698904  0.40478342  1.06223374 -0.79109402 -0.6215955
  0.25800992 -0.75524003 -0.62977372 -0.14547463  0.        ]","[[-3.20876244  1.57878907 -0.09021386 -0.07143491]
 [ 0.54429875 -2.21922325  0.          0.        ]]",[-0.10611724  0.87971778]
