timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.328502726246,[-0.39698103 -0.44275469],[-1.94387043  1.02559543],-2.98565,"[ 1.16788508  1.50338517  0.52508747 -1.43657008 -1.0411809   0.12120448
  0.17431728 -0.32645783  2.62373351  0.18836248  0.        ]","[[ 0.06841787 -0.0781538  -0.11864112  0.01390217]
 [ 0.00450601  0.00267063  0.          0.        ]]",[-2.9590926   0.90661697]
1,-0.32882681266,[-0.39698103 -0.44275469],[-1.67633903  0.8772794 ],-3.02301,"[ 1.17059024  1.50627054  0.46231362 -1.34774728 -1.04118004  0.12120443
 -0.22123278  0.28193045  2.62548815  0.13471699  0.        ]","[[ 0.02880258 -0.04206755 -0.11864112  0.01390217]
 [-3.95285346  3.59398105  0.          0.        ]]",[-1.77294864  1.28534023]
2,-0.329175157034,[-0.39698103 -0.44275469],[-1.44686139  0.860883  ],-2.9462,"[ 1.16558562  1.50429211  0.27532778 -1.07441593 -1.04117919  0.12120438
 -0.60897082  0.94090711  2.62202179 -0.02047007  0.        ]","[[-0.0891757   0.06884114 -0.11864112  0.01390217]
 [-7.83205706  7.4839161   0.          0.        ]]",[-1.05139472  1.14025701]
3,-0.327687845586,[-0.39698103 -0.44275469],[-1.40664375  0.69107366],-2.77485,"[ 1.11486356  1.46377609 -0.02787932 -0.61778169 -1.04117833  0.12120433
 -0.98904407  1.58681767  2.58801664 -0.26585364  0.        ]","[[ -0.28396848   0.25677499  -0.11864112   0.01390217]
 [-11.63458012  11.29673092   0.           0.        ]]",[-1.61849899  1.31172123]
4,-0.32138760805,[-0.39698103 -0.44275469],[-1.40839112  0.35588151],-2.37618,"[ 0.96083056  1.33125054 -0.41813493 -0.01832071 -1.04117747  0.12120429
 -1.36162437  2.21988401  2.48506104 -0.57874023  0.        ]","[[ -5.54059168e-01   5.20205094e-01  -1.18641115e-01   1.39021712e-02]
 [ -1.53621462e+01   1.50337463e+01   0.00000000e+00   0.00000000e+00]]",[-2.00998142 -0.066536  ]
5,-0.307702547224,[-0.39698103 -0.44275469],[-1.40128899  0.04971975],-2.22842,"[ 0.64141642  1.08878897 -0.824149    0.55092651 -1.04117661  0.12120424
 -1.72674642  2.12490156  2.26907184 -0.96107273  0.        ]","[[ -8.97951863e-01   8.15256145e-01  -1.18641115e-01   1.39021712e-02]
 [ -1.90151079e+01   1.44730923e+01   0.00000000e+00   0.00000000e+00]]",[-1.89910124 -0.03861253]
6,-0.284972925301,[-0.39698103 -0.44275469],[-0.53921735 -0.54048681],-2.17979,"[ 0.12203137  0.77930019 -1.11798596  0.95397258 -1.04117575  0.12120419
 -2.08474231  2.05037364  1.90265463 -1.36601941  0.        ]","[[ -1.31418848e+00   1.10030593e+00  -1.18641115e-01   1.39021712e-02]
 [ -2.25967943e+01   1.40331783e+01   0.00000000e+00   0.00000000e+00]]",[-1.8616867  -0.68036899]
7,-0.25155253844,[-0.39698103 -0.44275469],[ 0.66983855 -1.13145125],-2.15703,"[-0.55609688  0.46572365 -1.12795396  1.1626549  -1.04117489  0.12120414
 -2.43567577  1.5466659   1.37105247 -1.67664477  0.        ]","[[ -1.80135058e+00   1.35113845e+00  -1.18641115e-01   1.39021712e-02]
 [ -2.61078504e+01   1.10597960e+01   0.00000000e+00   0.00000000e+00]]",[-0.07111193 -1.37989354]
8,-0.208906973956,[-0.39698103 -0.44275469],[ 1.84254146 -1.03852665],-2.02278,"[-1.19354578  0.22931627 -0.74385216  1.21989165 -1.04117403  0.12120409
 -2.41224475  0.8382997   0.74256372 -1.75227593  0.        ]","[[ -2.32115695e+00   1.53038006e+00  -1.18641115e-01   1.39021712e-02]
 [ -2.58734945e+01   6.87830029e+00   0.00000000e+00   0.00000000e+00]]",[ 1.8879285  -1.87360965]
9,-0.163845809936,[-0.39698103 -0.44275469],[ 2.11431646 -0.30857018],-1.64342,"[-1.55659504  0.10091951 -0.12413202  1.21803558 -1.04117318  0.12120404
 -1.96551337  0.14391946  0.18023022 -1.55330266  0.        ]","[[ -2.79378555e+00   1.62681834e+00  -1.18641115e-01   1.39021712e-02]
 [ -2.14040947e+01   2.77936148e+00   0.00000000e+00   0.00000000e+00]]",[ 0.71872786 -1.75289689]
10,-0.121025725886,[-0.39698103 -0.44275469],[ 2.49604535  0.84268224],-1.24062,"[-1.63919463  0.08060316  0.4919304   1.21563652 -1.04117232  0.12120399
 -1.63880972 -0.53654839 -0.25563505 -1.18257261  0.        ]","[[ -3.18907401e+00   1.64210258e+00  -1.18641115e-01   1.39021712e-02]
 [ -1.81355253e+01  -1.23745266e+00   0.00000000e+00   0.00000000e+00]]",[ 1.99669957  0.08221506]
11,-0.08304085507,[-0.39698103 -0.44275469],[ 2.29090381  1.19040585],-0.989381,"[-1.54721028  0.10886228  0.98573496  1.21881383 -1.04117146  0.12120394
 -1.20734784 -0.4775537  -0.54027199 -0.73086021  0.        ]","[[ -3.50847384   1.62084659  -0.11864112   0.01390217]
 [-13.81885938  -0.88920754   0.           0.        ]]",[ 1.5906259   1.40264614]
12,-0.0558055654573,[-0.39698103 -0.44275469],[ 1.33120739  0.29874691],-0.836431,"[-1.3945559   0.07947278  1.31352874  1.21548376 -1.0411706   0.1212039
 -0.78450767  0.19598703 -0.63736525 -0.35777869  0.        ]","[[-3.74240553  1.64295337 -0.11864112  0.01390217]
 [-9.58844422  3.08671222  0.          0.        ]]",[ 2.2492269   0.34775357]
13,-0.0399697454281,[-0.39698103 -0.44275469],[ 0.58600152 -0.19553635],-0.773452,"[-1.26260277 -0.01970418  1.49921299  1.1952736  -1.04116974  0.12120385
 -0.36999055  0.41875246 -0.61481716 -0.15839095  0.        ]","[[-3.89256521  1.71788073 -0.11864112  0.01390217]
 [-5.44129648  4.40169995  0.          0.        ]]",[-0.15969955 -0.34142392]
14,-0.0285180404178,[-0.39698103 -0.44275469],[ 0.86676729  0.00889751],-0.774028,"[-1.14670652 -0.1160544   1.6242056   1.16209663 -1.04116888  0.1212038
 -0.42239802  0.17495935 -0.57139273 -0.02896623  0.        ]","[[-4.00665182  1.7914757  -0.11864112  0.01390217]
 [-5.96562309  2.96258764  0.          0.        ]]",[ 0.39432849  0.51956272]
15,-0.0189773739787,[-0.39698103 -0.44275469],[ 0.65113866 -0.5378449 ],-0.737566,"[-1.03245527 -0.21809345  1.72313099  1.11177378 -1.04116803  0.12120375
 -0.25462881  0.51348067 -0.51413922  0.06728367  0.        ]","[[-4.10912368  1.87077682 -0.11864112  0.01390217]
 [-4.28713251  4.96088255  0.          0.        ]]",[ 0.15109219 -0.55712687]
16,-0.013537893318,[-0.39698103 -0.44275469],[ 0.72586095 -0.20316896],-0.755612,"[-0.93873021 -0.31369218  1.78999994  1.04955714 -1.04116717  0.1212037
 -0.18635541  0.1231135  -0.45386775  0.1216784   0.        ]","[[-4.188013    1.94687422 -0.11864112  0.01390217]
 [-3.60407424  2.65654378  0.          0.        ]]",[ 0.62310954  0.19307968]
17,-0.013403325627,[-0.39698103 -0.44275469],[ 0.40489206 -0.46733496],-0.745883,"[-0.88124542 -0.38742628  1.82552386  0.99083822 -1.04116631  0.12120365
  0.06729223  0.24367581 -0.40444039  0.13793597  0.        ]","[[-4.23463334  2.00714548 -0.11864112  0.01390217]
 [-1.0663907   3.3682239   0.          0.        ]]",[-0.17323808 -0.06137138]
18,-0.0174322564065,[-0.39698103 -0.44275469],[ 0.5001272  -0.48346356],-0.744346,"[ -8.46041862e-01  -4.63779331e-01   1.84538830e+00   9.19302385e-01
  -1.04116545e+00   1.21203604e-01   8.63221687e-04   1.91219651e-01
  -3.50921171e-01   1.24016323e-01   0.00000000e+00]","[[-4.26262928  2.07140318 -0.11864112  0.01390217]
 [-1.73099656  3.05857569  0.          0.        ]]",[-0.06613184 -0.17726742]
19,-0.0205726153657,[-0.39698103 -0.44275469],[ 0.57950163 -0.40343478],-0.714563,"[-0.79891186 -0.52537412  1.86985994  0.85288881 -1.04116459  0.12120356
 -0.02187419  0.06205508 -0.30545195  0.13009737  0.        ]","[[-4.29953158  2.12492472 -0.11864112  0.01390217]
 [-1.9584788   2.29611771  0.          0.        ]]",[ 0.75964421 -1.24758079]
20,-0.0206745160512,[-0.39698103 -0.44275469],[ 0.34758008  0.3014245 ],-0.764034,"[-0.78780522 -0.53185983  1.87528209  0.84540995 -1.04116373  0.12120351
  0.2825851  -0.61645067 -0.30046775  0.13654773  0.        ]","[[-4.30813929  2.13066138 -0.11864112  0.01390217]
 [ 1.08756033 -1.70910042  0.          0.        ]]",[ 0.40992093  0.41611148]
21,-0.021326899005,[-0.39698103 -0.44275469],[ 0.02957156 -0.03783336],-0.733838,"[-0.83627914 -0.5122159   1.85064378  0.86776725 -1.04116287  0.12120346
  0.44261256 -0.33161893 -0.3153232   0.10173101  0.        ]","[[-4.27032436  2.11334904 -0.11864112  0.01390217]
 [ 2.68859594 -0.02774136  0.          0.        ]]",[-0.08398065 -0.60302645]
22,-0.0228964543081,[-0.39698103 -0.44275469],[ 0.11471207  0.44767606],-0.772473,"[-0.89892222 -0.48405832  1.81499788  0.89833143 -1.04116202  0.12120341
  0.40407888 -0.7360213  -0.33508474  0.05523457  0.        ]","[[-4.22042045  2.08884277 -0.11864112  0.01390217]
 [ 2.30307839 -2.4149278   0.          0.        ]]",[ 0.51268884  0.69730788]
23,-0.027347775264,[-0.39698103 -0.44275469],[-0.3411569  -0.12303585],-0.750299,"[-0.97916279 -0.46064601  1.7625544   0.92246159 -1.04116116  0.12120336
  0.60234979 -0.26021372 -0.34801387 -0.01747619  0.        ]","[[-4.1544563   2.06872479 -0.11864112  0.01390217]
 [ 4.28672979  0.39375924  0.          0.        ]]",[ 0.21634638  0.03083481]
24,-0.0378094446912,[-0.39698103 -0.44275469],[-0.58662903 -0.21520826],-0.772566,"[-1.08724423 -0.47117588  1.67827319  0.91174882 -1.0411603   0.12120331
  0.67946839 -0.2408738  -0.32556765 -0.14536778  0.        ]","[[-4.06098046  2.07774545 -0.11864112  0.01390217]
 [ 5.05828477  0.50792192  0.          0.        ]]",[ 0.17147543  0.52912786]
25,-0.051277999823,[-0.39698103 -0.44275469],[-0.90037429 -0.72914159],-0.755194,"[-1.20174385 -0.50704486  1.56835678  0.8735061  -1.04115944  0.12120326
  0.73730075  0.11232494 -0.2679623  -0.29404905  0.        ]","[[-3.9540097   2.10882267 -0.11864112  0.01390217]
 [ 5.63688644  2.59284949  0.          0.        ]]",[-0.13534447 -1.69372066]
26,-0.0630153640622,[-0.39698103 -0.44275469],[-0.82843709 -0.03908262],-0.813309,"[-1.30452805 -0.5202814   1.44614948  0.8586877  -1.04115858  0.12120321
  0.67262447 -0.56715947 -0.21779166 -0.4234258   0.        ]","[[-3.84776385  2.12043607 -0.11864112  0.01390217]
 [ 4.9898217  -1.41813778  0.          0.        ]]",[ 0.32850911 -0.76342339]
