timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.247831901346,[-0.53971535 -0.59482574],[ 1.94247305  2.26064301],-2.61358,"[ 1.17808421  1.43396372  0.50257378 -1.28773679 -0.08567105  1.20283219
  0.18910556 -0.32981356  1.70433525 -1.25603709  0.        ]","[[ 0.09174242  0.03348383 -0.00999696  0.13945232]
 [ 0.00324105  0.00300025  0.          0.        ]]",[ 1.53979749  2.72648667]
1,-0.240480629012,[-0.53971535 -0.59482574],[ 1.88354075  1.80480576],-2.4985,"[ 1.17182573  1.43105924  0.56359764 -1.18875939 -0.08567102  1.20283129
  0.63125837  0.38620208  1.68547903 -1.08655168  0.        ]","[[ 0.13148169  0.07325564 -0.00999696  0.13945232]
 [ 3.95752815  3.96099421  0.          0.        ]]",[ 1.85860501  1.88238364]
2,-0.217238252544,[-0.53971535 -0.59482574],[ 1.12307417  1.4580518 ],-2.37036,"[ 1.1402414   1.4097381   0.74260565 -0.8970458  -0.085671    1.2028304
  1.06467758  1.0880446   1.58048514 -0.5988812   0.        ]","[[ 0.24952281  0.19140132 -0.00999696  0.13945232]
 [ 7.8337116   7.84064416  0.          0.        ]]",[ 1.49888586  1.35398454]
3,-0.175135722373,[-0.53971535 -0.59482574],[-0.74140894  0.45812163],-2.11637,"[ 1.04674446  1.33384841  1.0252517  -0.4319961  -0.08567097  1.2028295
  1.48956893  1.77598269  1.26006321  0.10999282  0.        ]","[[  4.44321677e-01   3.86369081e-01  -9.99695829e-03   1.39452319e-01]
 [  1.16336352e+01   1.16434419e+01   0.00000000e+00   0.00000000e+00]]",[-1.1311505   0.22015427]
4,-0.126489155025,[-0.53971535 -0.59482574],[-1.49812174 -0.30873808],-1.72549,"[ 0.90842547  1.17548732  1.27765011  0.08846263 -0.08567094  1.2028286
  1.02154236  1.89221521  0.75397815  0.64758869  0.        ]","[[  6.34998259e-01   6.25684674e-01  -9.99695829e-03   1.39452319e-01]
 [  7.44795957e+00   1.22859672e+01   0.00000000e+00   0.00000000e+00]]",[-1.68702753 -0.24695544]
5,-0.0888244021377,[-0.53971535 -0.59482574],[-1.31908965 -0.70089233],-1.50458,"[ 0.81158509  0.9599637   1.40618065  0.51625832 -0.08567092  1.20282771
  0.5628162   1.67154537  0.31370786  0.82976854  0.        ]","[[  7.42796705e-01   8.59165366e-01  -9.99695829e-03   1.39452319e-01]
 [  3.34545621e+00   1.10661570e+01   0.00000000e+00   0.00000000e+00]]",[-1.49075627  0.59040875]
6,-0.0605657964134,[-0.53971535 -0.59482574],[-0.7687844  -1.30190504],-1.25896,"[ 0.78583398  0.68484577  1.43602551  0.85198804 -0.08567089  1.20282681
  0.11300214  2.05503061  0.00311884  0.79014592  0.        ]","[[  7.69344333e-01   1.10175796e+00  -9.99695829e-03   1.39452319e-01]
 [ -6.77344832e-01   1.31860096e+01   0.00000000e+00   0.00000000e+00]]",[-1.58526892 -0.62582571]
7,-0.0416235856802,[-0.53971535 -0.59482574],[ 0.17924109 -0.99466896],-1.19893,"[ 0.83660793  0.38195605  1.37558675  1.05392323 -0.08567086  1.20282592
 -0.32784675  1.55969108 -0.14753353  0.63378497  0.        ]","[[  7.16241702e-01   1.33800601e+00  -9.99695829e-03   1.39452319e-01]
 [ -4.61996819e+00   1.04478718e+01   0.00000000e+00   0.00000000e+00]]",[ 0.28001332 -0.93874175]
8,-0.0332370821253,[-0.53971535 -0.59482574],[ 0.33528051 -0.55160856],-1.21548,"[ 0.90767889  0.15269716  1.27874931  1.11617253 -0.08567084  1.20282502
 -0.19362992  0.84979277 -0.1821318   0.48260849  0.        ]","[[ 0.63588588  1.50759064 -0.00999696  0.13945232]
 [-3.41963428  6.52368394  0.          0.        ]]",[-0.1283362  -0.35357233]
9,-0.0313197596595,[-0.53971535 -0.59482574],[ 0.61023068 -0.31002858],-1.25254,"[ 0.96574579 -0.00476671  1.18587679  1.11778923 -0.08567081  1.20282412
 -0.24282989  0.57316669 -0.1796355   0.3664534   0.        ]","[[ 0.56307865  1.62272202 -0.00999696  0.13945232]
 [-3.85964236  4.99454606  0.          0.        ]]",[ 1.14820873 -0.03584491]
