timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.188144160006,[-0.25423804 -0.28374034],[ 1.50556862  1.38260639],-1.42272,"[ 1.19145528  1.69302593  0.32115218 -0.86430918  0.78902222  1.24123416
  0.18318687 -0.31641534  0.58881225 -1.32829606  0.        ]","[[ -4.77410907e-02   4.31070158e-02   9.38486338e-02   1.42818648e-01]
 [  4.62840258e-03   9.34403397e-05   0.00000000e+00   0.00000000e+00]]",[ 1.61795002  2.2763768 ]
1,-0.17818827077,[-0.25423804 -0.28374034],[ 0.8659265   0.89223939],-1.24637,"[ 1.193033    1.68975723  0.38273384 -0.76761127  0.78902136  1.24123203
  0.52489846  0.27688477  0.58720874 -1.19648718  0.        ]","[[-0.00797433  0.08282127  0.09384863  0.14281865]
 [ 3.95888996  3.95814516  0.          0.        ]]",[ 0.69851027  1.27111971]
2,-0.149661210657,[-0.25423804 -0.28374034],[ 0.04920444  0.27515435],-0.91863,"[ 1.18621538  1.66795239  0.54687107 -0.48254374  0.78902049  1.2412299
  0.75679522  0.85851036  0.54584956 -0.83569163  0.        ]","[[ 0.09812747  0.2009152   0.09384863  0.14281865]
 [ 6.6423868   7.83831619  0.          0.        ]]",[ 0.87244246 -0.59566809]
3,-0.108562688507,[-0.25423804 -0.28374034],[-0.85409355  0.15499385],-0.723102,"[ 1.14355126  1.62269899  0.79980643 -0.17319829  0.78901963  1.24122777
  1.04378851  0.48149945  0.40566059 -0.36119601  0.        ]","[[ 0.26429644  0.33244651  0.09384863  0.14281865]
 [ 9.96346232  5.3231888   0.          0.        ]]",[-0.1706532   0.68906956]
4,-0.0636473592968,[-0.25423804 -0.28374034],[-1.57846904 -0.35529369],-0.521078,"[ 1.04809143  1.55538061  1.07566914  0.12512259  0.78901876  1.24122564
  0.96835724  0.87471136  0.15146153  0.09021651  0.        ]","[[ 0.45480753  0.46522994  0.09384863  0.14281865]
 [ 9.0905936   7.94640526  0.          0.        ]]",[-1.81230682  0.23861579]
5,-0.0309747755446,[-0.25423804 -0.28374034],[-1.76956999 -0.58558095],-0.477503,"[ 0.94787464  1.44183641  1.26362887  0.47204072  0.7890179   1.24122351
  0.61095551  0.99295785 -0.14830307  0.38263309  0.        ]","[[ 0.59512378  0.63207294  0.09384863  0.14281865]
 [ 4.95478202  8.73526425  0.          0.        ]]",[-1.42400743 -0.68102788]
6,-0.0269318371333,[-0.25423804 -0.28374034],[-1.53213382 -0.42918187],-0.499834,"[ 0.89916587  1.31840048  1.33706407  0.74295347  0.78901703  1.24122138
  0.26070406  0.56302239 -0.35469583  0.4874681   0.        ]","[[ 0.65355462  0.77800075  0.09384863  0.14281865]
 [ 0.90171003  5.86706711  0.          0.        ]]",[-2.30381679 -0.77360147]
7,-0.0263707261716,[-0.25423804 -0.28374034],[-0.89427352  0.11014834],-0.639093,"[ 0.91782334  1.236746    1.30998838  0.88503814  0.78901617  1.24121925
 -0.08264701  0.08664208 -0.40095095  0.47712039  0.        ]","[[ 0.63172486  0.86345592  0.09384863  0.14281865]
 [-3.07151168  2.68902398  0.          0.        ]]",[-0.66137824  0.28525667]
8,-0.018627484184,[-0.25423804 -0.28374034],[-0.52840149 -0.02425945],-0.580683,"[ 0.98670959  1.17088734  1.19778369  0.98349642  0.78901531  1.24121712
 -0.30356019  0.24807843 -0.34119465  0.3997517   0.        ]","[[ 0.54464584  0.9280423   0.09384863  0.14281865]
 [-5.62789574  3.76600372  0.          0.        ]]",[-0.40830268  0.04380829]
9,-0.0153804085097,[-0.25423804 -0.28374034],[-0.12874627 -0.03156132],-0.562932,"[ 1.07085421  1.08888281  1.02255774  1.08930878  0.78901444  1.24121499
 -0.43355704  0.2629481  -0.24700378  0.27517895  0.        ]","[[ 0.41699486  1.00435786  0.09384863  0.14281865]
 [-7.13220712  3.86520388  0.          0.        ]]",[ 0.17478914  0.18874454]
