timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.1749944574,[-0.70801216 -0.84200704],[ 0.74747914  2.73142934],-3.51121,"[ 1.21392246  1.31832351  0.18662233 -1.31185097  0.52391004  0.78525667
  0.20767046 -0.33340103  1.18547583 -1.10924415  0.        ]","[[-0.04713056  0.09340055  0.06009131  0.09103518]
 [-0.00246584 -0.00400113  0.          0.        ]]",[ 1.63578774  2.25046668]
1,-0.168226314723,[-0.70801216 -0.84200704],[ 0.26409435  2.04367876],-3.40847,"[ 1.21546534  1.31184969  0.24524727 -1.21050844  0.52390992  0.78525644
  0.72656876  0.46157097  1.17839662 -0.90519053  0.        ]","[[-0.00750417  0.13303375  0.06009131  0.09103518]
 [ 3.9519499   3.95413397  0.          0.        ]]",[ 0.7472726   2.14457866]
2,-0.149064360889,[-0.70801216 -0.84200704],[-0.78765756  1.24053085],-3.25207,"[ 1.20832403  1.27930263  0.40469973 -0.91253946  0.5239098   0.78525622
  1.10403218  1.24088448  1.10797844 -0.3422554   0.        ]","[[ 0.10039594  0.25104749  0.06009131  0.09103518]
 [ 6.82852189  7.83430782  0.          0.        ]]",[-0.33240796  1.77325034]
3,-0.123784153887,[-0.70801216 -0.84200704],[-1.6902132   0.34625003],-2.90572,"[ 1.18037963  1.18325266  0.58282778 -0.44192174  0.52390968  0.78525599
  0.91360866  2.00509339  0.89863769  0.34117562  0.        ]","[[  0.22240573   0.44591027   0.06009131   0.09103518]
 [  5.37734687  11.63928306   0.           0.        ]]",[-1.75970267 -0.14924435]
4,-0.102644320606,[-0.70801216 -0.84200704],[-1.82498288  0.00640696],-2.81909,"[ 1.15628217  1.01165513  0.67845509  0.04726141  0.52390956  0.78525576
  0.38062365  1.84040565  0.62273819  0.79951442  0.        ]","[[  0.28920033   0.67046907   0.06009131   0.09103518]
 [  1.31558175  10.819316     0.           0.        ]]",[-2.2582403   0.03075381]
5,-0.0880978518649,[-0.70801216 -0.84200704],[-0.79605478 -0.17203483],-2.76821,"[ 1.16170203  0.79338594  0.65906496  0.44143309  0.52390944  0.78525553
 -0.1419032   1.82209949  0.41273881  0.9530948   0.        ]","[[  0.27555948   0.88594126   0.06009131   0.09103518]
 [ -2.66648415  10.72817736   0.           0.        ]]",[-0.74692181 -0.3808168 ]
6,-0.0775426005734,[-0.70801216 -0.84200704],[ 0.04855916  0.05600315],-2.87419,"[ 1.1889941   0.55612753  0.54040676  0.72189716  0.52390932  0.7852553
 -0.52270354  1.47674682  0.30263871  0.89392511  0.        ]","[[ 0.19311408  1.08325291  0.06009131  0.09103518]
 [-5.56848278  9.00868177  0.          0.        ]]",[ 0.03864615  0.48997784]
7,-0.0668630268443,[-0.70801216 -0.84200704],[ 0.26399946 -0.47818971],-2.64007,"[ 1.21042872  0.29184342  0.38109365  0.91452019  0.5239092   0.78525507
 -0.48824402  1.83054797  0.21416128  0.75924312  0.        ]","[[  0.08437895   1.28110095   0.06009131   0.09103518]
 [ -5.30587507  10.77025374   0.           0.        ]]",[ 0.925037   -0.67080186]
8,-0.0534062296973,[-0.70801216 -0.84200704],[-0.40825492 -0.56957936],-2.594,"[ 1.2153182   0.02762013  0.28010658  1.00809795  0.52390907  0.78525485
  0.00597088  1.25408661  0.07547582  0.67964863  0.        ]","[[ 0.01604939  1.4677081   0.06009131  0.09103518]
 [-1.53957035  7.90007235  0.          0.        ]]",[-0.10875773 -0.20814772]
9,-0.0407358472997,[-0.70801216 -0.84200704],[-0.28844988 -0.7122882 ],-2.51363,"[ 1.21525061 -0.18630614  0.22860046  1.01914666  0.52390895  0.78525462
 -0.04647111  1.05715265 -0.06255999  0.62960485  0.        ]","[[-0.0187516   1.61587164  0.06009131  0.09103518]
 [-1.93921936  6.91954576  0.          0.        ]]",[-0.39194114 -0.67328941]
