timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.1360740404,[-0.70120209 -0.81576568],[-3.0071497   1.31148696],-3.22144,"[ 1.20897826  1.3358086   0.33377315 -1.52365151  0.65258966 -0.07993288
  0.20560893 -0.33342014  1.00005866  0.64049958  0.        ]","[[ 0.04463226  0.00314196  0.07496137 -0.00876358]
 [ 0.00109403 -0.00424723  0.          0.        ]]",[-2.38552968  1.97941532]
1,-0.13569011216,[-0.70120209 -0.81576568],[-2.08735847  1.16379285],-3.14339,"[ 1.21037857  1.33450053  0.2747766  -1.42207365  0.65258948 -0.07993287
 -0.30335623  0.45286414  1.00113671  0.57789382  0.        ]","[[ 0.00494798  0.04280114  0.07496137 -0.00876358]
 [-3.95634124  3.95695828  0.          0.        ]]",[-2.07768484  1.51104082]
2,-0.134302142522,[-0.70120209 -0.81576568],[-0.91227484  1.15904856],-3.08352,"[ 1.20129618  1.31727663  0.09957467 -1.12124321  0.6525893  -0.07993285
 -0.80225298  1.22357116  0.99415299  0.3921091   0.        ]","[[-0.11309947  0.16089715  0.07496137 -0.00876358]
 [-7.83549085  7.8396893   0.          0.        ]]",[-0.7351451   1.66759455]
3,-0.131222076993,[-0.70120209 -0.81576568],[ 0.09745049  1.05847847],-2.87203,"[ 1.1478537   1.24588615 -0.16845316 -0.6390486   0.65258912 -0.07993284
 -1.15653996  1.97891307  0.95238595  0.12616258  0.        ]","[[ -2.97448275e-01   3.55871359e-01   7.49613707e-02  -8.76358242e-03]
 [ -1.05902361e+01   1.16450196e+01   0.00000000e+00   0.00000000e+00]]",[ 0.38326857  1.3070165 ]
4,-0.124477889311,[-0.70120209 -0.81576568],[ 0.58970308  0.7331776 ],-2.61734,"[ 1.04149827  1.06350958 -0.43505994 -0.03017998  0.65258894 -0.07993282
 -0.93478783  2.71894735  0.86183061 -0.02582067  0.        ]","[[ -4.91953878e-01   6.26178226e-01   7.49613707e-02  -8.76358242e-03]
 [ -8.86601572e+00   1.53732468e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14494844  0.50167327]
5,-0.111442999159,[-0.70120209 -0.81576568],[ 0.63382995  0.16819026],-2.57391,"[ 0.90975169  0.73482605 -0.64648458  0.55311278  0.65258876 -0.07993281
 -0.83855099  3.05273181  0.72150573  0.01185436  0.        ]","[[ -6.61766968e-01   9.50515183e-01   7.49613707e-02  -8.76358242e-03]
 [ -8.11773296e+00   1.70548461e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09804508  0.80797292]
6,-0.0905855471554,[-0.70120209 -0.81576568],[ 0.06864148 -1.07686853],-2.3143,"[ 0.79584642  0.25633251 -0.78147231  0.95043403  0.65258858 -0.07993279
 -0.30903804  3.62049086  0.51395268  0.2629741   0.        ]","[[ -7.82815464e-01   1.32031022e+00   7.49613707e-02  -8.76358242e-03]
 [ -4.00053138e+00   1.99152067e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30764164 -1.18894582]
7,-0.0672541956434,[-0.70120209 -0.81576568],[-0.32992321 -1.46017694],-2.25053,"[ 0.72634897 -0.24861095 -0.84968944  1.01651311  0.6525884  -0.07993278
 -0.14206444  2.75620747  0.24304362  0.57708581  0.        ]","[[ -8.49799112e-01   1.67492744e+00   7.49613707e-02  -8.76358242e-03]
 [ -2.70223681e+00   1.55610500e+01   0.00000000e+00   0.00000000e+00]]",[-0.83358846 -1.28116914]
8,-0.0480259218294,[-0.70120209 -0.81576568],[ 0.00792629 -1.32295251],-2.26438,"[ 0.63029486 -0.62182567 -0.93041761  0.8546494   0.65258822 -0.07993276
 -0.55941368  1.90915665 -0.00427271  0.68335595  0.        ]","[[ -9.36400510e-01   1.94333312e+00   7.49613707e-02  -8.76358242e-03]
 [ -5.94731530e+00   1.12936894e+01   0.00000000e+00   0.00000000e+00]]",[ 1.51428463 -1.85954226]
9,-0.0347557418517,[-0.70120209 -0.81576568],[-0.69416368 -1.33585   ],-2.25401,"[ 0.53828775 -0.85746791 -0.99549541  0.64388186  0.65258805 -0.07993274
 -0.03514476  1.07874522 -0.18617538  0.70405086  0.        ]","[[-1.01444717  2.1272316   0.07496137 -0.00876358]
 [-1.87089008  7.11014821  0.          0.        ]]",[-1.10185013 -1.16560436]
