timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.325073888299,[-0.23453745 -0.27186298],[ 0.71804208  1.63899493],-2.08592,"[ 1.18676119  1.70514645  0.50840633 -1.14304435 -0.78655473  1.11842552
  0.19584908 -0.31408156  2.05008718 -1.03901081  0.        ]","[[ 0.08112158 -0.09012899 -0.09113393  0.1303684 ]
 [-0.00478131  0.00359343  0.          0.        ]]",[ 0.65800082  1.87856014]
1,-0.321089162071,[-0.23453745 -0.27186298],[ 0.47673148  1.24295497],-1.92551,"[ 1.18325976  1.70878231  0.54826621 -1.04668849 -0.7865538   1.11842369
  0.42251189  0.27108712  2.04671978 -0.94015347  0.        ]","[[ 0.10712789 -0.05034013 -0.09113393  0.1303684 ]
 [ 2.59675283  3.96210297  0.          0.        ]]",[ 0.30370305 -0.43429172]
2,-0.312217117344,[-0.23453745 -0.27186298],[ 0.2983216   1.42195368],-1.8548,"[ 1.17067904  1.71035243  0.64504218 -0.89816612 -0.78655288  1.11842186
  0.52277207  0.00522221  2.02650774 -0.73981999  0.        ]","[[ 0.17060871  0.01085694 -0.09113393  0.1303684 ]
 [ 3.74749737  2.16359985  0.          0.        ]]",[-2.70820795  0.33496961]
3,-0.305756788619,[-0.23453745 -0.27186298],[ 0.40455312  1.3183949 ],-1.88811,"[ 1.16144967  1.70749683  0.69723606 -0.7619286  -0.78655195  1.11842003
  0.17160745  0.19518833  2.00323719 -0.6078422   0.        ]","[[ 0.20511947  0.06702251 -0.09113393  0.1303684 ]
 [-0.28300044  3.44866857  0.          0.        ]]",[-0.42355376  0.36426567]
4,-0.303201319344,[-0.23453745 -0.27186298],[ 0.42247051  1.22074485],-1.96446,"[ 1.16763302  1.69581881  0.66336521 -0.56222573 -0.78655102  1.1184182
  0.02606534  0.39840572  1.99079381 -0.56622083  0.        ]","[[ 0.18269921  0.14978883 -0.09113393  0.1303684 ]
 [-1.95346169  4.82337873  0.          0.        ]]",[ 0.7446483   1.08890121]
5,-0.295376688205,[-0.23453745 -0.27186298],[ 0.17629476  1.00573301],-1.95183,"[ 1.16994981  1.65781068  0.64951467 -0.24189819 -0.7865501   1.11841637
  0.2859623   0.96944888  1.94907945 -0.44655835  0.        ]","[[ 0.17355868  0.28501459 -0.09113393  0.1303684 ]
 [ 1.02950945  8.68633026  0.          0.        ]]",[-0.70938016  1.84239297]
6,-0.280325193567,[-0.23453745 -0.27186298],[ 0.24508666  0.97157431],-1.82405,"[ 1.17182942  1.55280856  0.63770309  0.23249914 -0.78654917  1.11841454
  0.03957459  1.52950829  1.85418491 -0.26325811  0.        ]","[[  0.16577538   0.49675424  -0.09113393   0.1303684 ]
 [ -1.79840441  12.47499567   0.           0.        ]]",[ 1.34876008 -0.6216529 ]
7,-0.260537188814,[-0.23453745 -0.27186298],[-0.04780437  1.05649221],-1.84753,"[ 1.17084817  1.38758009  0.64391789  0.67461566 -0.78654825  1.11841271
  0.38747495  1.1289189   1.71342737 -0.08060244  0.        ]","[[ 0.16987002  0.71906501 -0.09113393  0.1303684 ]
 [ 2.19462165  9.76513405  0.          0.        ]]",[ 0.16089238  0.57731647]
8,-0.233290097406,[-0.23453745 -0.27186298],[-0.09173336  0.9660095 ],-1.88229,"[ 1.15703519  1.1803889   0.71919352  1.0293925  -0.78654732  1.11841088
  0.43914335  1.43822591  1.50501599  0.1219344   0.        ]","[[  0.21971172   0.93536137  -0.09113393   0.1303684 ]
 [  2.78764917  11.85753088   0.           0.        ]]",[ 0.56449148  1.84478546]
9,-0.193935896688,[-0.23453745 -0.27186298],[-0.22657627  0.64276409],-1.39065,"[ 1.12863463  0.86692796  0.8346778   1.34684581 -0.7865464   1.11840905
  0.62895093  1.98874715  1.18745473  0.28954039  0.        ]","[[  0.2973202    1.20987775  -0.09113393   0.1303684 ]
 [  4.96616822  15.58170388   0.           0.        ]]",[-1.20816178  0.42869805]
