timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.281569555383,[-0.55983824 -0.61398077],[-0.66874021  1.95056951],-3.34126,"[ 1.17926514  1.42574791  0.50186632 -1.33930725 -0.61269101  0.4869099
  0.19039225 -0.33027522  2.33796782 -0.14917322  0.        ]","[[ 0.09670633  0.01967071 -0.07069985  0.05659781]
 [ 0.00251333  0.00192424  0.          0.        ]]",[-0.78940856  2.31631987]
1,-0.281983953702,[-0.55983824 -0.61398077],[-0.4427833   1.96393073],-3.37054,"[ 1.18284994  1.42358433  0.45383165 -1.24003944 -0.61269076  0.48690972
 -0.16336845  0.39245934  2.33939224 -0.17914302  0.        ]","[[ 0.06540863  0.05944885 -0.07069985  0.05659781]
 [-3.12187592  3.96268423  0.          0.        ]]",[ 0.21792764  2.39051303]
2,-0.280857712105,[-0.55983824 -0.61398077],[-0.15010987  1.98193216],-3.39722,"[ 1.18576915  1.40438066  0.37200679 -0.94708421 -0.61269052  0.48690955
 -0.05893447  1.10059829  2.33013764 -0.15530204  0.        ]","[[ 0.01222523  0.1776396  -0.07069985  0.05659781]
 [-2.19952306  7.84345898  0.          0.        ]]",[ 0.47214047  2.43816515]
3,-0.274304896503,[-0.55983824 -0.61398077],[ 0.19965367  1.9142009 ],-3.33595,"[ 1.18576168  1.33165797  0.33377516 -0.47903327 -0.61269027  0.48690937
  0.15731677  1.79464894  2.2787264   0.05677291  0.        ]","[[ -0.01260299   0.37267124  -0.07069985   0.05659781]
 [ -0.28960845  11.64703495   0.           0.        ]]",[ 0.08363056  1.66528224]
4,-0.259784317567,[-0.55983824 -0.61398077],[ 0.65217108  1.7127707 ],-3.55774,"[ 1.18571343  1.15149058  0.33004007  0.10919524 -0.61269002  0.48690919
  0.1953176   2.47506595  2.13761621  0.40712978  0.        ]","[[ -1.50287199e-02   6.43024980e-01  -7.06998509e-02   5.65978052e-02]
 [  4.60123517e-02   1.53759140e+01   0.00000000e+00   0.00000000e+00]]",[-0.36265767  3.14476258]
5,-0.23585482806,[-0.55983824 -0.61398077],[ 0.67102081  1.1841855 ],-3.36798,"[ 1.18529705  0.80884747  0.30927363  0.69583718 -0.61268978  0.48690902
  0.03272046  3.14211172  1.87600074  0.73595708  0.        ]","[[ -0.02851769   0.98722158  -0.07069985   0.05659781]
 [ -1.39003208  19.03154732   0.           0.        ]]",[ 0.87205863  1.86248809]
6,-0.197537848831,[-0.55983824 -0.61398077],[ 0.49889129 -0.0332731 ],-2.68037,"[ 1.1855471   0.27994513  0.32020705  1.07444949 -0.61268953  0.48690884
  0.42664656  3.79569853  1.44487742  0.99202224  0.        ]","[[ -2.14152317e-02   1.40379064e+00  -7.06998509e-02   5.65978052e-02]
 [  2.08909100e+00   2.26134706e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49171533 -1.30689413]
7,-0.149867179698,[-0.55983824 -0.61398077],[ 0.15319826 -0.57982141],-2.17416,"[ 1.18476651 -0.27667274  0.41400418  1.03699247 -0.61268928  0.48690866
  0.64265174  2.99141863  0.92728558  1.04312473  0.        ]","[[  0.03950865   1.81183658  -0.07069985   0.05659781]
 [  3.9968322   18.20583357   0.           0.        ]]",[ 0.01988665 -1.39946537]
8,-0.108646468151,[-0.55983824 -0.61398077],[-0.20224681 -0.73908925],-1.79576,"[ 1.17578503 -0.68080298  0.53670219  0.72528998 -0.61268903  0.48690849
  0.64282373  2.20312065  0.52781296  0.87516414  0.        ]","[[  0.11946254   2.13260837  -0.07069985   0.05659781]
 [  3.99835356  13.8857449    0.           0.        ]]",[-0.6109816 -1.2729574]
9,-0.0816067470434,[-0.55983824 -0.61398077],[ 0.0218281  -0.44990045],-1.5855,"[ 1.16441015 -0.93175715  0.62034458  0.35697565 -0.61268879  0.48690831
  0.3601015   1.43045475  0.3014827   0.62966021  0.        ]","[[ 0.17437852  2.36783784 -0.07069985  0.05659781]
 [ 1.50137744  9.65130627  0.          0.        ]]",[-0.09204768 -1.45106916]
