timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.201810666848,[-0.27146924 -0.32086027],[-3.20457315  0.76682699],-1.90272,"[ 1.17710944  1.62686277  0.27367429 -1.10025255  0.34585802 -1.18161745
  0.1640038  -0.32254071  1.02405331  1.49378018  0.        ]","[[-0.09706487 -0.01579342  0.04227011 -0.13603333]
 [-0.00407705 -0.00295597  0.          0.        ]]",[-2.93734253  1.50543093]
1,-0.199212881597,[-0.27146924 -0.32086027],[-2.55292559  0.34783739],-1.71345,"[ 1.17052585  1.62664934  0.21136462 -1.00319949  0.34585781 -1.18161586
 -0.18977388  0.29620766  1.02006324  1.45035132  0.        ]","[[-0.13685155  0.02389133  0.04227011 -0.13603333]
 [-3.96140949  3.95822448  0.          0.        ]]",[-2.50493363  0.25285011]
2,-0.189079237035,[-0.27146924 -0.32086027],[-1.6722697  0.5772633],-1.6631,"[ 1.13793793  1.61877767  0.0287378  -0.78747197  0.34585759 -1.18161428
 -0.53645003  0.44058709  0.99679146  1.2878641   0.        ]","[[-0.25498778  0.11232981  0.04227011 -0.13603333]
 [-7.83930585  4.88253188  0.          0.        ]]",[-2.68700968  0.8412437 ]
3,-0.170409486122,[-0.27146924 -0.32086027],[-0.58914125  0.42418852],-1.62627,"[ 1.04268237  1.58877089 -0.25931378 -0.47445521  0.34585737 -1.18161269
 -0.87635483  0.94601298  0.92854872  1.01060856  0.        ]","[[ -0.4499219    0.24244556   0.04227011  -0.13603333]
 [-11.64146236   8.11823272   0.           0.        ]]",[-2.10379276  1.87126073]
4,-0.144349347911,[-0.27146924 -0.32086027],[ 0.6222682   0.05749446],-1.15544,"[ 0.83175293  1.50081624 -0.61350262 -0.01338677  0.34585716 -1.18161111
 -1.20957463  1.53958118  0.78522785  0.68271381  0.        ]","[[ -0.7201486    0.44293742   0.04227011  -0.13603333]
 [-15.36884938  11.91822526   0.           0.        ]]",[-0.0900978   0.31571654]
5,-0.114076859602,[-0.27146924 -0.32086027],[ 1.25332868 -0.26375583],-1.00943,"[ 0.49825126  1.32664412 -0.9238532   0.49796348  0.34585694 -1.18160952
 -1.21433966  1.69790815  0.56664278  0.39866218  0.        ]","[[ -1.02806024   0.69147228   0.04227011  -0.13603333]
 [-15.42216936  12.93184566   0.           0.        ]]",[ 1.54501459  0.45341886]
6,-0.0893135710071,[-0.27146924 -0.32086027],[ 1.02681613 -0.82493472],-0.782855,"[ 0.15376771  1.06336456 -1.09033418  0.94964684  0.34585672 -1.18160794
 -0.83345988  1.93805209  0.36089376  0.29241851  0.        ]","[[ -1.29375808   0.96553388   0.04227011  -0.13603333]
 [-11.16168715  14.46926291   0.           0.        ]]",[-0.18687382 -1.04855037]
7,-0.0674011782326,[-0.27146924 -0.32086027],[ 1.51551843 -0.6962297 ],-0.763183,"[-0.16511897  0.778124   -1.14860036  1.22865092  0.34585651 -1.18160636
 -0.87976248  1.2747493   0.17352677  0.27297631  0.        ]","[[ -1.52218784   1.21231374   0.04227011  -0.13603333]
 [-11.67963403  10.22285167   0.           0.        ]]",[ 1.06387141 -0.54899972]
8,-0.047925365559,[-0.27146924 -0.32086027],[ 1.13313282 -0.84284174],-0.750084,"[-0.43600763  0.55070343 -1.1343739   1.34553282  0.34585629 -1.18160477
 -0.5053279   0.90336958  0.00649335  0.27026136  0.        ]","[[-1.713758    1.39291526  0.04227011 -0.13603333]
 [-7.49124367  7.84530682  0.          0.        ]]",[ 0.13791182  0.12497963]
9,-0.0352587586329,[-0.27146924 -0.32086027],[ 1.20053422 -1.09349394],-0.714174,"[-0.63375346  0.34229113 -1.08648096  1.38374496  0.34585607 -1.18160319
 -0.44330994  0.95635148 -0.10801459  0.32358308  0.        ]","[[-1.8566227   1.55322452  0.04227011 -0.13603333]
 [-6.79751941  8.18450032  0.          0.        ]]",[ 2.29858778 -0.91481104]
10,-0.0297852015595,[-0.27146924 -0.32086027],[ 0.66529596 -0.87897325],-0.693852,"[-0.76083333  0.17817371 -1.03754737  1.3698334   0.34585586 -1.1816016
 -0.07742953  0.36511342 -0.17661174  0.39325866  0.        ]","[[-1.95151019  1.6789372   0.04227011 -0.13603333]
 [-2.70481531  4.39943175  0.          0.        ]]",[ 1.36048252 -2.13300346]
11,-0.0315709155084,[-0.27146924 -0.32086027],[-0.09655116 -0.38201532],-0.738564,"[-0.77900336  0.11675704 -1.02929424  1.35459997  0.34585564 -1.18160002
  0.28122978 -0.2670798  -0.1795964   0.43812795  0.        ]","[[-1.96535364  1.72631821  0.04227011 -0.13603333]
 [ 1.30711433  0.35217015  0.          0.        ]]",[-0.56496062 -0.16687195]
12,-0.0320719352453,[-0.27146924 -0.32086027],[ 0.3473756  -0.15098217],-0.778753,"[-0.77448537  0.11630858 -1.03137504  1.35446619  0.34585542 -1.18159843
  0.07902793 -0.37133051 -0.17600039  0.44113328  0.        ]","[[-1.96190478  1.7266653   0.04227011 -0.13603333]
 [-0.95469397 -0.31523739  0.          0.        ]]",[-0.25126051  0.99736315]
13,-0.0309947668716,[-0.27146924 -0.32086027],[ 0.53370535 -0.90156674],-0.696595,"[-0.8121175   0.073305   -1.01340199  1.34044596  0.34585521 -1.18159685
 -0.00823432  0.24653157 -0.19778712  0.45887595  0.        ]","[[-1.99079227  1.76004752  0.04227011 -0.13603333]
 [-1.93079997  3.64027308  0.          0.        ]]",[ 0.54812103 -1.85375514]
14,-0.0317448082568,[-0.27146924 -0.32086027],[ 0.13610877 -0.28367242],-0.763675,"[-0.83334723  0.03189012 -1.00262158  1.3243045   0.34585499 -1.18159526
  0.18917083 -0.38326912 -0.20731963  0.48509136  0.        ]","[[-2.00725317  1.79239915  0.04227011 -0.13603333]
 [ 0.27735226 -0.39166604  0.          0.        ]]",[ 0.78964703 -0.28744483]
15,-0.0348207521957,[-0.27146924 -0.32086027],[-0.53855169 -0.19750789],-0.749145,"[-0.78560077  0.05640863 -1.02621092  1.33417289  0.34585477 -1.18159368
  0.46809606 -0.55990583 -0.17504571  0.48953453  0.        ]","[[-1.97040182  1.77322006  0.04227011 -0.13603333]
 [ 3.39737927 -1.52248336  0.          0.        ]]",[-1.30659605 -0.02339548]
16,-0.0359140011062,[-0.27146924 -0.32086027],[ 0.22401351  0.04331261],-0.792256,"[-0.74939687  0.09633185 -1.04256579  1.34828992  0.34585456 -1.18159209
  0.10825443 -0.56958706 -0.1537798   0.47403052  0.        ]","[[-1.94283993  1.74214841  0.04227011 -0.13603333]
 [-0.62776264 -1.58446452  0.          0.        ]]",[ 0.58842298  0.70219513]
17,-0.037110684285,[-0.27146924 -0.32086027],[-0.29249713 -0.61973906],-0.727148,"[-0.73492649  0.10081867 -1.04874366  1.34972491  0.34585434 -1.18159051
  0.31753189 -0.13042935 -0.1436835   0.47851161  0.        ]","[[-1.93190769  1.73866734  0.04227011 -0.13603333]
 [ 1.71318921  1.22698681  0.          0.        ]]",[-0.35636958 -0.56368501]
18,-0.0399447800588,[-0.27146924 -0.32086027],[-0.02669654 -0.11911383],-0.762841,"[-0.70860099  0.09836427 -1.05947123  1.34894039  0.34585412 -1.18158893
  0.18843435 -0.48283346 -0.12403782  0.49680183  0.        ]","[[-1.91213262  1.74057124  0.04227011 -0.13603333]
 [ 0.26912331 -1.02907642  0.          0.        ]]",[-0.20372318  0.14344577]
19,-0.0384318806748,[-0.27146924 -0.32086027],[ 0.15083799 -0.16824308],-0.7638,"[-0.7122882   0.11730481 -1.05800645  1.35474351  0.34585391 -1.18158734
  0.11586833 -0.39091223 -0.12922093  0.47711126  0.        ]","[[-1.91489433  1.72589403  0.04227011 -0.13603333]
 [-0.54258892 -0.44060642  0.          0.        ]]",[-0.2638088   0.39276622]
20,-0.0360737728219,[-0.27146924 -0.32086027],[ 0.38895047 -0.42436114],-0.746952,"[-0.74050257  0.1084199  -1.04638186  1.35208466  0.34585369 -1.18158576
  0.02346601 -0.14660187 -0.14891795  0.46822307  0.        ]","[[-1.9361165   1.73277457  0.04227011 -0.13603333]
 [-1.57618703  1.12344578  0.          0.        ]]",[ 0.59834784 -0.3477469 ]
21,-0.0357364638378,[-0.27146924 -0.32086027],[-0.06456168 -0.27547148],-0.720856,"[-0.75035086  0.09755141 -1.04214376  1.34867294  0.34585347 -1.18158417
  0.23798404 -0.3652088  -0.15469917  0.47232856  0.        ]","[[-1.94356466  1.74120179  0.04227011 -0.13603333]
 [ 0.82337928 -0.2760566   0.          0.        ]]",[-0.15513824 -1.27454559]
22,-0.0335987490465,[-0.27146924 -0.32086027],[ 0.10412501  0.60935497],-0.802898,"[-0.73692292  0.1560014  -1.0478956   1.36494741  0.34585326 -1.18158259
  0.18168558 -0.98284231 -0.15377269  0.42710447  0.        ]","[[-1.93341568  1.69600851  0.04227011 -0.13603333]
 [ 0.19363513 -4.23009299  0.          0.        ]]",[ 0.01764217  1.01995095]
23,-0.0310328105042,[-0.27146924 -0.32086027],[ 0.11185786 -0.11869046],-0.72779,"[-0.73091339  0.21327363 -1.05041277  1.37603821  0.34585304 -1.181581
  0.18753274 -0.35126038 -0.15962474  0.37923598  0.        ]","[[-1.92888657  1.65197464  0.04227011 -0.13603333]
 [ 0.25904165 -0.1867686   0.          0.        ]]",[-1.78977248  0.22943399]
24,-0.0265210821208,[-0.27146924 -0.32086027],[ 0.95830882 -0.10098693],-0.776491,"[-0.77652541  0.20620718 -1.03041915  1.37492471  0.34585282 -1.18157942
 -0.16675525 -0.20868526 -0.19508642  0.35948096  0.        ]","[[-1.96346775  1.65739733  0.04227011 -0.13603333]
 [-3.70396257  0.72598213  0.          0.        ]]",[ 0.62937132  0.8580163 ]
25,-0.0235094126334,[-0.27146924 -0.32086027],[ 0.48405835 -0.92398381],-0.678498,"[-0.83920816  0.14323278 -0.9995456   1.36181551  0.34585261 -1.18157783
  0.06243564  0.31969076 -0.23299325  0.38103065  0.        ]","[[-2.01182498  1.70585565  0.04227011 -0.13603333]
 [-1.14027453  4.10859157  0.          0.        ]]",[ 0.38598137 -2.29629507]
26,-0.0261447958994,[-0.27146924 -0.32086027],[ 0.18550077 -0.29460958],-0.74729,"[-0.84848146  0.08946231 -0.9946295   1.34601008  0.34585239 -1.18157625
  0.20107473 -0.31155075 -0.22935534  0.42423225  0.        ]","[[-2.0190708   1.74748135  0.04227011 -0.13603333]
 [ 0.41051756  0.06745007  0.          0.        ]]",[ 0.0196185  -0.28209697]
27,-0.0264589774327,[-0.27146924 -0.32086027],[ 0.16940093 -0.06858572],-0.759732,"[-0.83707278  0.10218144 -1.00066125  1.35013417  0.34585217 -1.18157467
  0.20730331 -0.48623839 -0.22269764  0.41890968  0.        ]","[[-2.0101614   1.73760975  0.04227011 -0.13603333]
 [ 0.48019058 -1.05088304  0.          0.        ]]",[ 0.66980532 -0.38520756]
28,-0.0283769335912,[-0.27146924 -0.32086027],[-0.39583156  0.16217418],-0.783757,"[-0.79035664  0.14888661 -1.02394577  1.36322249  0.34585196 -1.18157308
  0.44346657 -0.72129978 -0.19446225  0.40270473  0.        ]","[[-1.97405267  1.70149362  0.04227011 -0.13603333]
 [ 3.12186889 -2.55572326  0.          0.        ]]",[-0.19513187  0.81543463]
29,-0.0345240040876,[-0.27146924 -0.32086027],[-0.36810559 -0.45668152],-0.751553,"[-0.71907441  0.17252437 -1.05526511  1.36862234  0.34585174 -1.1815715
  0.36885707 -0.20903287 -0.14283261  0.42276078  0.        ]","[[-1.91998884  1.68328315  0.04227011 -0.13603333]
 [ 2.28730494  0.72374968  0.          0.        ]]",[-0.12640879  0.27802744]
30,-0.0419747703219,[-0.27146924 -0.32086027],[-0.40127209 -0.71330476],-0.664617,"[-0.6650449   0.13959872 -1.07578445  1.36087152  0.34585152 -1.18156991
  0.32007242 -0.03930047 -0.09762855  0.48602575  0.        ]","[[-1.87971789  1.70866041  0.04227011 -0.13603333]
 [ 1.74161238  1.81035621  0.          0.        ]]",[-2.16420224 -1.50583975]
31,-0.0409752460204,[-0.27146924 -0.32086027],[ 0.4370887   0.27225775],-0.784434,"[-0.67208627  0.14461892 -1.07326097  1.36215349  0.34585131 -1.18156833
 -0.0367842  -0.66331594 -0.1033669   0.47701867  0.        ]","[[-1.88493586  1.70478569  0.04227011 -0.13603333]
 [-2.25010894 -2.18451794  0.          0.        ]]",[ 1.88498904 -0.28423567]
32,-0.0364467416515,[-0.27146924 -0.32086027],[-0.26022798  0.40562731],-0.737595,"[-0.67861174  0.21554567 -1.0708819   1.3763606   0.34585109 -1.18156674
  0.32103593 -0.83245375 -0.11901564  0.40857218  0.        ]","[[-1.88977947  1.65023124  0.04227011 -0.13603333]
 [ 1.75238972 -3.26732227  0.          0.        ]]",[-2.96769642  0.72727737]
33,-0.0333952360491,[-0.27146924 -0.32086027],[ 0.55910242  0.07612184],-0.785354,"[-0.68535513  0.26226788 -1.06838243  1.38174226  0.34585087 -1.18156516
 -0.03591935 -0.37242684 -0.13295431  0.36275188  0.        ]","[[-1.89479299  1.61443326  0.04227011 -0.13603333]
 [-2.24043092 -0.32228918  0.          0.        ]]",[ 0.35355863  1.23457376]
34,-0.0312748939149,[-0.27146924 -0.32086027],[ 0.2782422  -0.79748416],-0.715359,"[-0.72590635  0.21874518 -1.05246859  1.37682511  0.34585066 -1.18156358
  0.0930816   0.24703671 -0.15671865  0.37728532  0.        ]","[[-1.92512394  1.64777686  0.04227011 -0.13603333]
 [-0.79745588  3.64343788  0.          0.        ]]",[ 0.58161917 -0.89660407]
35,-0.034902787802,[-0.27146924 -0.32086027],[-0.20320299 -0.27900508],-0.740705,"[-0.7161715   0.17120468 -1.05642778  1.36832917  0.34585044 -1.18156199
  0.30033169 -0.31883905 -0.14038521  0.42571105  0.        ]","[[-1.91781325  1.68429822  0.04227011 -0.13603333]
 [ 1.52079586  0.02077457  0.          0.        ]]",[-0.07547229 -0.34661699]
36,-0.0377476508898,[-0.27146924 -0.32086027],[-0.18011132  0.01056013],-0.770248,"[-0.67984075  0.18857407 -1.07042381  1.37181034  0.34585022 -1.18156041
  0.2709549  -0.53328102 -0.1154918   0.43214821  0.        ]","[[-1.89069427  1.67093964  0.04227011 -0.13603333]
 [ 1.19219613 -1.35205642  0.          0.        ]]",[ 0.85413475  0.01569923]
37,-0.0440805144586,[-0.27146924 -0.32086027],[-0.99908352 -0.17101684],-0.759538,"[-0.60172571  0.22264572 -1.09645732  1.3773702   0.34585001 -1.18155882
  0.57105178 -0.51947546 -0.06227892  0.45107319  0.        ]","[[-1.83317027  1.6447854   0.04227011 -0.13603333]
 [ 4.5490089  -1.26367749  0.          0.        ]]",[-0.28432547  0.30983034]
38,-0.0543803173119,[-0.27146924 -0.32086027],[-0.97407937 -0.37920085],-0.745866,"[-0.49281842  0.23923177 -1.12392317  1.37946912  0.34584979 -1.18155724
  0.46238539 -0.32391618  0.01323288  0.5107016   0.        ]","[[-1.75438578  1.63207293  0.04227011 -0.13603333]
 [ 3.33349808 -0.01173569  0.          0.        ]]",[-1.08803204  0.25192383]
39,-0.0586615004759,[-0.27146924 -0.32086027],[-0.24363622 -0.38953432],-0.745791,"[-0.4560745   0.22646736 -1.13095564  1.37788502  0.34584957 -1.18155565
  0.1026577  -0.1679666   0.03900344  0.54910083  0.        ]","[[-1.72808803  1.64185511  0.04227011 -0.13603333]
 [-0.69032133  0.98663053  0.          0.        ]]",[ 0.3165416  -0.24032938]
40,-0.0591102926707,[-0.27146924 -0.32086027],[-0.49395695 -0.28219816],-0.922852,"[-0.45761198  0.21344502 -1.13068196  1.37602701  0.34584936 -1.18155407
  0.21589066 -0.3196935   0.03873849  0.55996134  0.        ]","[[-1.72918632  1.65184199  0.04227011 -0.13603333]
 [ 0.57627368  0.01529598  0.          0.        ]]",[ 0.10319893  1.95123912]
41,-0.0637107303608,[-0.27146924 -0.32086027],[-0.73428535 -1.13349748],-0.722681,"[-0.43588045  0.16136743 -1.13434936  1.36614824  0.34584914 -1.18155249
  0.25133506  0.29875601  0.05447685  0.62427569  0.        ]","[[-1.71368316  1.69187207  0.04227011 -0.13603333]
 [ 0.9727467   3.97451806  0.          0.        ]]",[-0.87043342 -0.71252978]
42,-0.064823129893,[-0.27146924 -0.32086027],[ 0.01294361 -0.49874762],-0.737002,"[-0.45732526  0.09617108 -1.13072987  1.34818233  0.34584892 -1.1815509
 -0.05833397 -0.15416601  0.041664    0.66917258  0.        ]","[[-1.72898195  1.74227054  0.04227011 -0.13603333]
 [-2.49112497  1.07498017  0.          0.        ]]",[-0.14447016 -0.8807429 ]
43,-0.0564770273458,[-0.27146924 -0.32086027],[ 0.30723885  0.2609362 ],-0.822044,"[-0.53403712  0.11384899 -1.11469772  1.35367257  0.34584871 -1.18154932
 -0.10500079 -0.70222995 -0.00609933  0.59740835  0.        ]","[[-1.78404204  1.728567    0.04227011 -0.13603333]
 [-3.01312741 -2.43364293  0.          0.        ]]",[ 0.7978956   0.63137073]
44,-0.0510760973812,[-0.27146924 -0.32086027],[-0.23904112 -0.32872275],-0.717827,"[-0.57268962  0.14374868 -1.10475524  1.36190535  0.34584849 -1.18154773
  0.18261924 -0.30426856 -0.03338783  0.54285975  0.        ]","[[-1.81202486  1.70545584  0.04227011 -0.13603333]
 [ 0.2041076   0.11404151  0.          0.        ]]",[-0.58676831 -1.01055238]
45,-0.0458777726501,[-0.27146924 -0.32086027],[ 0.32344103  0.62545359],-0.787253,"[-0.59913132  0.19241238 -1.09721734  1.37250129  0.34584827 -1.18154615
 -0.02530107 -0.92307652 -0.05654559  0.480376    0.        ]","[[-1.83127785  1.66798951  0.04227011 -0.13603333]
 [-2.12162729 -3.84747299  0.          0.        ]]",[ 0.5855666   0.23548074]
46,-0.0389439048806,[-0.27146924 -0.32086027],[-0.01353554  0.4523676 ],-0.767125,"[-0.62476536  0.27961835 -1.08932927  1.38291467  0.34584806 -1.18154456
  0.18562869 -0.76558972 -0.08858248  0.38479932  0.        ]","[[-1.85003752  1.60115567  0.04227011 -0.13603333]
 [ 0.23777019 -2.83927241  0.          0.        ]]",[ 0.50556022 -0.12078642]
47,-0.0390117977214,[-0.27146924 -0.32086027],[-0.39356086  0.55074239],-0.771688,"[-0.59087088  0.35940751 -1.09963364  1.38288967  0.34584784 -1.18154298
  0.36408641 -0.83157036 -0.07710101  0.33548472  0.        ]","[[-1.82525371  1.54013219  0.04227011 -0.13603333]
 [ 2.2339455  -3.26167471  0.          0.        ]]",[ 0.40214396  0.13052327]
48,-0.0445713596531,[-0.27146924 -0.32086027],[-0.79298282  0.44018608],-0.746905,"[-0.50766779  0.43693746 -1.12075036  1.37412392  0.34584762 -1.1815414
  0.50239941 -0.74080399 -0.02657717  0.32172204  0.        ]","[[-1.76505183  1.48072882  0.04227011 -0.13603333]
 [ 3.78107502 -2.6806075   0.          0.        ]]",[-0.98500675  0.19691344]
49,-0.0475458571629,[-0.27146924 -0.32086027],[-0.06421306  0.50627655],-0.729733,"[ -4.57758298e-01   4.95730284e-01  -1.13064271e+00   1.36167794e+00
   3.45847406e-01  -1.18153981e+00   1.47208057e-01  -6.10602496e-01
   1.07628393e-03   3.03892248e-01   0.00000000e+00]","[[-1.72929347  1.43547956  0.04227011 -0.13603333]
 [-0.19198083 -1.8470822   0.          0.        ]]",[ 0.31554188 -1.16675167]
