timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.319719070511,[-0.69914323 -0.8129288 ],[-1.97143483  1.23454094],-4.74154,"[ 1.20928724  1.3278898   0.16896641 -1.72557599 -0.94376875  0.165608
  0.20192565 -0.33153696  3.00881133 -0.30636866  0.        ]","[[-0.06313558 -0.07283496 -0.10834502  0.01938194]
 [ 0.00074614 -0.00125729  0.          0.        ]]",[-2.46493034  1.6273278 ]
1,-0.319919551953,[-0.69914323 -0.8129288 ],[-1.53476202  1.31530166],-4.74211,"[ 1.20461855  1.33091121  0.11006841 -1.62370339 -0.94376841  0.16560796
 -0.29839983  0.45498466  3.00522359 -0.36927572  0.        ]","[[-0.10282676 -0.03311658 -0.10834502  0.01938194]
 [-3.9566819   3.95988935  0.          0.        ]]",[-2.12774121  2.0281    ]
2,-0.319875686701,[-0.69914323 -0.8129288 ],[-1.47492337  1.30993176],-4.53574,"[ 1.17763752  1.32650562 -0.0633308  -1.32048873 -0.94376807  0.16560793
 -0.7888259   1.22592734  2.98449719 -0.55452137  0.        ]","[[-0.22088084  0.08503758 -0.10834502  0.01938194]
 [-7.83580926  7.84257785  0.          0.        ]]",[-2.06628455  1.32156888]
3,-0.317709862922,[-0.69914323 -0.8129288 ],[-1.92594576  0.84948653],-4.32549,"[ 1.09123093  1.27570313 -0.33849944 -0.8286217  -0.94376773  0.1656079
 -1.26955845  1.98158248  2.91810487 -0.84847278  0.        ]","[[ -0.41574798   0.28007333  -0.10834502   0.01938194]
 [-11.63826655  11.64828077   0.           0.        ]]",[-1.90576874  1.21490265]
4,-0.310454234726,[-0.69914323 -0.8129288 ],[-2.19968367  0.32690993],-4.05752,"[ 0.89118411  1.11941778 -0.68026103 -0.19505481 -0.94376739  0.16560787
 -1.74081602  2.72220856  2.76437197 -1.21353337  0.        ]","[[ -0.68591189   0.55046435  -0.10834502   0.01938194]
 [-15.36578559  15.37830789   0.           0.        ]]",[-2.11430888  0.85196939]
5,-0.294552499684,[-0.69914323 -0.8129288 ],[-1.95406377 -0.41247672],-3.88335,"[ 0.52375267  0.80044946 -1.013622    0.45544822 -0.94376705  0.16560783
 -2.20280527  3.33164869  2.48101255 -1.579744    0.        ]","[[ -1.02989003   0.88882786  -0.10834502   0.01938194]
 [-19.02000526  18.44766545   0.           0.        ]]",[-1.87867001 -1.02356268]
6,-0.269457314784,[-0.69914323 -0.8129288 ],[-1.7389704  -1.39072347],-3.89089,"[-0.03060299  0.39604962 -1.21466483  0.86853609 -0.9437667   0.1656078
 -2.65551188  2.47278795  2.03472664 -1.95085854  0.        ]","[[ -1.44621533e+00   1.21438421e+00  -1.08345022e-01   1.93819410e-02]
 [ -2.26008174e+01   1.41222002e+01   0.00000000e+00   0.00000000e+00]]",[-1.16622806 -1.15989661]
7,-0.236275760385,[-0.69914323 -0.8129288 ],[-0.72584134 -2.26749587],-3.74974,"[-0.71035647  0.06170286 -1.12934692  1.01254488 -0.94376636  0.16560777
 -3.09938013  1.63071911  1.40919807 -2.26476328  0.        ]","[[ -1.93345684e+00   1.45427953e+00  -1.08345022e-01   1.93819410e-02]
 [ -2.61117421e+01   9.88128852e+00   0.00000000e+00   0.00000000e+00]]",[-0.31632437 -2.95233978]
8,-0.194428793531,[-0.69914323 -0.8129288 ],[ 0.87318742 -2.21800184],-3.49277,"[-1.3116646  -0.1619502  -0.67171143  1.02796835 -0.94376602  0.16560773
 -3.19241651  0.80509038  0.6715393  -2.28712555  0.        ]","[[ -2.46307636e+00   1.61018588e+00  -1.08345022e-01   1.93819410e-02]
 [ -2.68476894e+01   5.72316861e+00   0.00000000e+00   0.00000000e+00]]",[ 1.98110803 -2.2821006 ]
9,-0.149225691104,[-0.69914323 -0.8129288 ],[ 1.66423237 -0.93753427],-2.98779,"[-1.6013416  -0.26733518 -0.01333793  1.01359198 -0.94376568  0.1656077
 -2.62489665 -0.00427227  0.01364605 -1.93742356  0.        ]","[[ -2.95499312e+00   1.68374963e+00  -1.08345022e-01   1.93819410e-02]
 [ -2.23587805e+01   1.64696862e+00   0.00000000e+00   0.00000000e+00]]",[ 1.38288712 -0.94770909]
10,-0.107266375057,[-0.69914323 -0.8129288 ],[ 2.28834295  0.84910202],-2.44319,"[-1.59287056 -0.26010285  0.58269328  1.01502484 -0.94376534  0.16560767
 -2.06851368 -0.75631887 -0.46386857 -1.3677733   0.        ]","[[ -3.35801482   1.67868609  -0.10834502   0.01938194]
 [-17.95794175  -2.14057044   0.           0.        ]]",[ 2.23053877  0.91536726]
11,-0.072577978585,[-0.69914323 -0.8129288 ],[ 1.98586726  0.44078079],-2.15437,"[-1.42962991 -0.25147212  1.01869268  1.01664819 -0.943765    0.16560764
 -1.52328353 -0.02857771 -0.7091343  -0.7520501   0.        ]","[[ -3.67390277   1.67264711  -0.10834502   0.01938194]
 [-13.64530765   1.52455751   0.           0.        ]]",[ 2.50223589 -0.4326435 ]
12,-0.0486168837214,[-0.69914323 -0.8129288 ],[ 1.67616987  1.10942876],-2.09782,"[-1.23276561 -0.27002635  1.2918281   1.01304052 -0.94376466  0.1656076
 -0.98875442 -0.37495701 -0.78127825 -0.26477709  0.        ]","[[-3.90438844  1.68563464 -0.10834502  0.01938194]
 [-9.41731045 -0.21991512  0.          0.        ]]",[ 1.13382573  1.43089301]
13,-0.0351940989148,[-0.69914323 -0.8129288 ],[ 0.88765013 -0.37793976],-1.98083,"[-1.07834347 -0.32039868  1.4381993   1.00103815 -0.94376432  0.16560757
 -0.46490638  0.41195056 -0.76446774  0.01796049  0.        ]","[[-4.05116144  1.72099898 -0.10834502  0.01938194]
 [-5.27379591  3.74319212  0.          0.        ]]",[ 0.95836115 -0.83356407]
14,-0.0292139407032,[-0.69914323 -0.8129288 ],[ 0.1315967   0.32664746],-2.0396,"[-1.00214972 -0.37845562  1.49625656  0.98314963 -0.94376397  0.16560754
  0.02788442 -0.25823299 -0.72768134  0.11100008  0.        ]","[[-4.11752914  1.76199758 -0.10834502  0.01938194]
 [-1.37593651  0.36794345  0.          0.        ]]",[ 0.19551615  0.42819003]
15,-0.0271315760279,[-0.69914323 -0.8129288 ],[-0.11611321 -0.34867966],-2.05825,"[-0.97910099 -0.41264972  1.51227949  0.97054656 -0.94376363  0.16560751
  0.12913284  0.07694626 -0.70588819  0.12219137  0.        ]","[[-4.13701274  1.78629333 -0.10834502  0.01938194]
 [-0.57508532  2.05600795  0.          0.        ]]",[-1.119441   -0.51308699]
