timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.143717480965,[-0.50582016 -0.54184079],[-3.6665535  -0.42651984],-1.98987,"[ 1.17685862  1.44352188  0.25102941 -1.1688691   1.42539669 -1.26267047
  0.18185311 -0.32834935 -0.04260974  2.12493179  0.        ]","[[-0.07931537  0.0728389   0.1668536  -0.14582284]
 [ 0.00258424  0.00138417  0.          0.        ]]",[-3.74926292 -0.75272565]
1,-0.132487842234,[-0.50582016 -0.54184079],[-2.20941377  1.07221341],-2.23278,"[ 1.17133605  1.44586877  0.18959076 -1.24319139  1.42539529 -1.26266941
 -0.24219473 -0.85877664 -0.04956718  1.97114444  0.        ]","[[-0.11894312  0.04297756  0.1668536  -0.14582284]
 [-3.95219266 -2.9775953   0.          0.        ]]",[-2.21510848  1.11779201]
2,-0.106073489107,[-0.50582016 -0.54184079],[-0.80562055  0.475806  ],-1.96658,"[ 1.14195473  1.44673852  0.00878982 -1.2910763   1.42539389 -1.26266835
 -0.6581455  -0.14298113 -0.09149795  1.61866492  0.        ]","[[-0.2369088   0.02376007  0.1668536  -0.14582284]
 [-7.83145507  1.04244265  0.          0.        ]]",[-0.04134831 -0.23107966]
3,-0.0745510444958,[-0.50582016 -0.54184079],[-0.33709556  1.03982377],-1.8487,"[ 1.07360596  1.44627785 -0.22311871 -1.26251194  1.42539249 -1.26266729
 -0.65903581 -0.30957526 -0.18359941  1.21738443  0.        ]","[[-0.39362123  0.03522151  0.1668536  -0.14582284]
 [-7.83976118  0.10681932  0.          0.        ]]",[ 0.03282344  0.93878073]
4,-0.0466503910259,[-0.50582016 -0.54184079],[ 0.01232742  0.01272494],-1.47319,"[ 0.97541645  1.44333669 -0.43671048 -1.16440864  1.42539109 -1.26266623
 -0.62864097  0.35189696 -0.30233352  0.88214475  0.        ]","[[-0.54757237  0.07463119  0.1668536  -0.14582284]
 [-7.55629416  3.82176647  0.          0.        ]]",[-0.9351248   0.06741083]
5,-0.0184265912855,[-0.50582016 -0.54184079],[ 1.79228783  0.49781132],-1.62891,"[ 0.81841991  1.43124444 -0.66959535 -0.970334    1.42538969 -1.26266517
 -1.00927537  0.38618747 -0.47110259  0.5467783   0.        ]","[[ -0.73431532   0.15299892   0.1668536   -0.14582284]
 [-11.10618873   4.01434886   0.           0.        ]]",[ 1.81749422  0.6925929 ]
6,-0.0185822674755,[-0.50582016 -0.54184079],[ 1.17796826 -0.65607917],-1.47962,"[ 0.63235436  1.40145036 -0.86001922 -0.70938069  1.42538829 -1.26266411
 -0.56166565  0.86003913 -0.64721217  0.29707131  0.        ]","[[-0.91455507  0.25998683  0.1668536  -0.14582284]
 [-6.93167455  6.6755859   0.          0.        ]]",[ 1.75352231 -0.6540243 ]
7,-0.0265218015361,[-0.50582016 -0.54184079],[ 0.31485927 -0.25458893],-1.41031,"[ 0.51961118  1.3570298  -0.94674802 -0.4576216   1.42538689 -1.26266305
 -0.12268213  0.37511739 -0.72037512  0.23318121  0.        ]","[[-1.01211169  0.36617356  0.1668536  -0.14582284]
 [-2.83760935  3.95218108  0.          0.        ]]",[ 0.77325001 -0.83861032]
8,-0.0273385652809,[-0.50582016 -0.54184079],[-0.55374843  0.47255999],-1.37571,"[ 0.48894479  1.33389557 -0.96736466 -0.35396216  1.42538549 -1.26266199
  0.21146876 -0.23026915 -0.72929757  0.23847181  0.        ]","[[-1.0375964   0.41110423  0.1668536  -0.14582284]
 [ 0.27876168  0.55222454  0.          0.        ]]",[-0.28179458 -0.36724642]
9,-0.0286210581372,[-0.50582016 -0.54184079],[-0.15532829  1.06737781],-1.42559,"[ 0.48207051  1.3358686  -0.9718249  -0.36231283  1.4253841  -1.26266093
  0.09140343 -0.49106286 -0.74003271  0.22370454  0.        ]","[[-1.04325601  0.40745328  0.1668536  -0.14582284]
 [-0.84099546 -0.91243895  0.          0.        ]]",[-0.06871209  0.43927197]
10,-0.0321916370423,[-0.50582016 -0.54184079],[-0.00247687  0.56185931],-1.39886,"[ 0.45835257  1.33619846 -0.98677709 -0.3637213   1.4253827  -1.26265987
  0.06397098 -0.17812836 -0.76966855  0.18758427  0.        ]","[[-1.06264286  0.40683801  0.1668536  -0.14582284]
 [-1.09683659  0.84505432  0.          0.        ]]",[-0.18855106  0.13890838]
11,-0.0356692836467,[-0.50582016 -0.54184079],[ 0.31406155  0.46540308],-1.42789,"[ 0.42213991  1.323923   -1.00833428 -0.31301339  1.4253813  -1.26265881
 -0.01370432 -0.08312528 -0.79959452  0.16118034  0.        ]","[[-1.09184789  0.42909243  0.1668536  -0.14582284]
 [-1.82125415  1.37860751  0.          0.        ]]",[ 0.5988204  -0.90580756]
12,-0.0388198064583,[-0.50582016 -0.54184079],[-0.27766454  1.40912247],-1.41613,"[ 0.4067439   1.32879144 -1.01704826 -0.3327687   1.4253799  -1.26265774
  0.2443109  -0.7267676  -0.82453447  0.12977524  0.        ]","[[-1.10412973  0.42039603  0.1668536  -0.14582284]
 [ 0.5850546  -2.23619742  0.          0.        ]]",[-1.1306627   1.59296742]
13,-0.0447622445174,[-0.50582016 -0.54184079],[ 1.01653123  0.57986164],-1.45505,"[ 0.37113564  1.33129366 -1.03620897 -0.34310621  1.4253785  -1.26265668
 -0.18127124 -0.01359049 -0.87220003  0.07693976  0.        ]","[[-1.13225156  0.41585886  0.1668536  -0.14582284]
 [-3.38401952  1.7691239   0.          0.        ]]",[ 0.30714779  0.39918807]
14,-0.0506341897209,[-0.50582016 -0.54184079],[ 0.77497911 -0.05769625],-1.47047,"[ 0.30038435  1.30176295 -1.07034302 -0.22840512  1.4253771  -1.26265562
 -0.04386871  0.26152785 -0.92450774  0.04347289  0.        ]","[[-1.18707489  0.46674389  0.1668536  -0.14582284]
 [-2.1025736   3.31423429  0.          0.        ]]",[ 0.473062    0.72193254]
15,-0.0461488548199,[-0.50582016 -0.54184079],[ 0.20336279 -1.17624784],-1.3664,"[ 0.27039297  1.23879595 -1.08330244 -0.02373725  1.4253757  -1.26265456
  0.16115458  0.75870817 -0.89657323  0.11327138  0.        ]","[[-1.20994206  0.56104404  0.1668536  -0.14582284]
 [-0.19048155  6.10648208  0.          0.        ]]",[ 0.37343663 -1.14037742]
16,-0.0375186589229,[-0.50582016 -0.54184079],[-0.52653277 -0.31746152],-1.2898,"[ 0.28494008  1.17637466 -1.0771246   0.14308499  1.4253743  -1.2626535
  0.32012867  0.03205505 -0.82975881  0.22960501  0.        ]","[[-1.19887589  0.64222762  0.1668536  -0.14582284]
 [ 1.29214581  2.02548043  0.          0.        ]]",[-0.73237583 -1.96412642]
17,-0.0380748075414,[-0.50582016 -0.54184079],[ 0.48351651  1.24858117],-1.5088,"[ 0.28038437  1.17605663 -1.07908026  0.14386252  1.4253729  -1.26265244
  0.00685861 -0.6799409  -0.83468387  0.22414819  0.        ]","[[-1.20234644  0.64261715  0.1668536  -0.14582284]
 [-1.62947669 -1.97320476  0.          0.        ]]",[ 1.32511547 -0.01631065]
18,-0.0398050240101,[-0.50582016 -0.54184079],[-0.70183867  0.95031834],-1.39681,"[ 0.29012694  1.20754563 -1.07487094  0.06339871  1.42537151 -1.26265138
  0.43451866 -0.68473146 -0.84697696  0.18806645  0.        ]","[[-1.19491855  0.60288309  0.1668536  -0.14582284]
 [ 2.35897119 -2.00011111  0.          0.        ]]",[-1.09318431  1.68275861]
19,-0.0385482121998,[-0.50582016 -0.54184079],[ 0.39072853  0.04921171],-1.53377,"[ 0.29928692  1.2074391  -1.07082876  0.06368002  1.42537011 -1.26265032
  0.00516502  0.02760336 -0.83623792  0.20023037  0.        ]","[[-1.18791492  0.60302009  0.1668536  -0.14582284]
 [-1.64526886  2.00047407  0.          0.        ]]",[ 2.18832374  0.1456098 ]
20,-0.034154888436,[-0.50582016 -0.54184079],[-0.87130004 -0.55836141],-1.32029,"[ 0.3085636   1.17132401 -1.06665088  0.15538534  1.42536871 -1.26264926
  0.43283944  0.12296428 -0.79965994  0.26880668  0.        ]","[[-1.18080187  0.64840297  0.1668536  -0.14582284]
 [ 2.34331066  2.53603615  0.          0.        ]]",[-0.44985243 -0.31915178]
21,-0.0283972232004,[-0.50582016 -0.54184079],[-0.60814452 -0.15788305],-1.31693,"[ 0.34552027  1.13975784 -1.04915302  0.22891503  1.42536731 -1.2626482
  0.23708883 -0.11087915 -0.73950789  0.36857034  0.        ]","[[-1.1522524   0.68594692  0.1668536  -0.14582284]
 [ 0.51770217  1.22273508  0.          0.        ]]",[-0.4220331  -0.16251901]
22,-0.0286018058718,[-0.50582016 -0.54184079],[-0.06179091  0.19551557],-1.35745,"[ 0.33714749  1.12430517 -1.05323775  0.26293053  1.42536591 -1.26264714
  0.05698385 -0.22967034 -0.73994207  0.37982626  0.        ]","[[-1.15875119  0.70370792  0.1668536  -0.14582284]
 [-1.16199208  0.55558512  0.          0.        ]]",[-0.29169926  0.55847518]
23,-0.0315647302213,[-0.50582016 -0.54184079],[ 0.34779891 -0.41034237],-1.30613,"[ 0.29218425  1.09455548 -1.07396648  0.32512707  1.42536451 -1.26264608
 -0.06437409  0.16218187 -0.77206011  0.36028692  0.        ]","[[-1.19334681  0.73690003  0.1668536  -0.14582284]
 [-2.29379994  2.75628669  0.          0.        ]]",[ 0.02316758 -1.10270452]
24,-0.0369099978788,[-0.50582016 -0.54184079],[ 0.58645391  0.85467649],-1.43953,"[ 0.23345911  1.08088446 -1.09807155  0.35235948  1.42536311 -1.26264502
 -0.04953934 -0.55258099 -0.82769064  0.30115976  0.        ]","[[-1.23783468  0.75174981  0.1668536  -0.14582284]
 [-2.15544838 -1.25792965  0.          0.        ]]",[ 0.30899905  0.74835619]
25,-0.0412984852793,[-0.50582016 -0.54184079],[ 0.26578188 -0.14730105],-1.28818,"[ 0.19276544  1.07640164 -1.1128815   0.36111375  1.42536171 -1.26264396
  0.08601012 -0.02060393 -0.86943621  0.25561936  0.        ]","[[-1.26825996  0.75656737  0.1668536  -0.14582284]
 [-0.89128839  1.72973229  0.          0.        ]]",[-0.83163227 -0.95648986]
26,-0.0500971506572,[-0.50582016 -0.54184079],[ 1.64187753  1.44921243],-1.67675,"[ 0.12418131  1.07988016 -1.13447603  0.35432524  1.42536031 -1.2626429
 -0.26475834 -0.70087413 -0.94757162  0.16905422  0.        ]","[[-1.31890806  0.75282982  0.1668536  -0.14582284]
 [-4.16262065 -2.09076663  0.          0.        ]]",[ 1.73688202  2.24633709]
27,-0.0579574302895,[-0.50582016 -0.54184079],[ 0.52573007 -0.1139667 ],-1.38863,"[ 0.06559256  1.08144424 -1.14969118  0.35125531  1.42535892 -1.26264184
  0.16814846  0.01129205 -1.01530774  0.1019757   0.        ]","[[-1.3616523   0.75114394  0.1668536  -0.14582284]
 [-0.12525266  1.90886224  0.          0.        ]]",[-0.29680939 -0.48302108]
