timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.446330041524,[-0.27078205 -0.31363109],[ 2.00497174  1.20630515],-2.93733,"[ 1.17815586  1.62358008  0.32792251 -1.23658483 -1.60581197  1.60851683
  0.17464424 -0.32296854  2.9569627  -2.0135369   0.        ]","[[-0.06372253 -0.07873896 -0.18556958  0.18724057]
 [ 0.00159406 -0.00260421  0.          0.        ]]",[ 2.07744635  2.64518012]
1,-0.441502008771,[-0.27078205 -0.31363109],[ 1.68823087  0.79547453],-2.79833,"[ 1.18063018  1.62662449  0.39041874 -1.14009511 -1.6058087   1.60851355
  0.5361266   0.294069    2.96612055 -1.87668177  0.        ]","[[-0.02401586 -0.0390781  -0.18556958  0.18724057]
 [ 3.95590871  3.95550416  0.          0.        ]]",[ 1.54551795  1.14865557]
2,-0.424371934951,[-0.27078205 -0.31363109],[ 1.19520414  0.42697659],-2.6879,"[ 1.17476209  1.62355073  0.57612787 -0.85263622 -1.60580543  1.60851027
  0.89046257  0.89889372  2.95037171 -1.46913222  0.        ]","[[ 0.09399263  0.07895897 -0.18556958  0.18724057]
 [ 7.83205184  7.83527378  0.          0.        ]]",[ 1.46830934  1.4855851 ]
3,-0.387626299512,[-0.27078205 -0.31363109],[ 0.63360357  0.37845966],-2.43452,"[ 1.12216666  1.5789839   0.87691452 -0.38582382 -1.60580216  1.60850698
  1.23781493  1.49173782  2.78727112 -0.83234434  0.        ]","[[  0.28875689   0.27382061  -0.18556958   0.18724057]
 [ 11.63180941  11.63820262   0.           0.        ]]",[-0.09432328  0.06537539]
4,-0.332877491625,[-0.27078205 -0.31363109],[ 0.27186352  0.29013985],-2.40913,"[ 0.99635649  1.4634893   1.20475185  0.13825616 -1.60579889  1.6085037
  1.18272899  1.49617183  2.40517536 -0.2261956   0.        ]","[[  0.5153467    0.5068704   -0.18556958   0.18724057]
 [ 11.02923383  11.66666314   0.           0.        ]]",[ 1.75732122  0.69508919]
5,-0.26073648949,[-0.27078205 -0.31363109],[-0.08810558 -0.03428629],-1.99038,"[ 0.77651022  1.26348287  1.52894387  0.64383862 -1.60579562  1.60850042
  1.52447789  1.8889465   1.81050375  0.17060233  0.        ]","[[  0.77343828   0.76548368  -0.18556958   0.18724057]
 [ 14.76770827  14.18622597   0.           0.        ]]",[-1.79500302  0.90042399]
6,-0.18119745733,[-0.27078205 -0.31363109],[ 0.34362078 -0.43518248],-1.22637,"[ 0.49579047  0.93501559  1.77587044  1.10713497 -1.60579235  1.60849713
  1.13619581  2.4010709   1.12778084  0.17294545  0.        ]","[[  1.02617561   1.08216961  -0.18556958   0.18724057]
 [ 10.52024489  17.47141406   0.           0.        ]]",[ 1.09356181 -0.81838402]
7,-0.124002447728,[-0.27078205 -0.31363109],[ 0.3532173  -0.51651752],-0.82779,"[ 0.1746377   0.549795    1.93503156  1.35503229 -1.60578908  1.60849385
  1.47921252  1.84174383  0.57661522 -0.19933921  0.        ]","[[  1.27422864   1.39559963  -0.18556958   0.18724057]
 [ 14.27258939  13.88351371   0.           0.        ]]",[ 0.3441528  -1.06587478]
8,-0.120599493948,[-0.27078205 -0.31363109],[ 0.3295089  -0.22065863],-0.774843,"[-0.24055028  0.24402964  2.00380699  1.38795603 -1.60578581  1.60849057
  1.57816016  1.18145024  0.22469718 -0.76425396  0.        ]","[[  1.57054248   1.63077292  -0.18556958   0.18724057]
 [ 15.35502857   9.64791578   0.           0.        ]]",[ 1.08049969 -0.81835226]
9,-0.162701697892,[-0.27078205 -0.31363109],[ 0.27701586  0.17270805],-0.930941,"[-0.71983846  0.03933322  1.91174516  1.33439346 -1.60578254  1.60848728
  1.91235623  0.6462558   0.07900388 -1.39088444  0.        ]","[[  1.91432437   1.78928617  -0.18556958   0.18724057]
 [ 19.01091437   6.21478798   0.           0.        ]]",[-0.25903706  0.24221077]
10,-0.21785687174,[-0.27078205 -0.31363109],[ 0.34765542  0.1693911 ],-1.22365,"[-1.16745445 -0.12674795  1.6233948   1.24360074 -1.60577927  1.608484
  1.78433338  0.77638914  0.14682791 -1.99364955  0.        ]","[[  2.2804918    1.92195712  -0.18556958   0.18724057]
 [ 17.61049395   7.0495633    0.           0.        ]]",[-0.54483995  0.6959015 ]
11,-0.265023437775,[-0.27078205 -0.31363109],[ 0.49827445 -0.04220131],-1.58592,"[-1.4648772  -0.32449833  1.23018491  1.0721273  -1.605776    1.60848072
  1.55542469  1.1840527   0.41328574 -2.41510512  0.        ]","[[  2.60757751   2.08918564  -0.18556958   0.18724057]
 [ 15.10644727   9.6646264    0.           0.        ]]",[ 0.31431631  0.65259375]
12,-0.297158444958,[-0.27078205 -0.31363109],[ 0.67714894 -0.25087062],-1.94312,"[-1.62783352 -0.55372734  0.77573826  0.7620072  -1.60577274  1.60847744
  1.64196677  1.55690505  0.79312097 -2.57399801  0.        ]","[[  2.91920468   2.30647545  -0.18556958   0.18724057]
 [ 16.05318758  12.05639457   0.           0.        ]]",[-0.82759593  0.10341061]
13,-0.30771584827,[-0.27078205 -0.31363109],[ 0.72679555 -0.36329898],-2.05577,"[-1.66005955 -0.76072494  0.32961942  0.31570509 -1.60576947  1.60847415
  1.31353931  1.58343703  1.12470129 -2.44481294  0.        ]","[[  3.20422295   2.54931062  -0.18556958   0.18724057]
 [ 12.46046716  12.22661055   0.           0.        ]]",[ 0.69744473  0.25986528]
14,-0.298585220834,[-0.27078205 -0.31363109],[ 0.85302699 -0.30907467],-1.95919,"[-1.58282372 -0.90840125 -0.0928571  -0.23243206 -1.6057662   1.60847087
  1.54349735  1.70605545  1.30059176 -2.13681286  0.        ]","[[  3.47867234   2.80173476  -0.18556958   0.18724057]
 [ 14.97606399  13.01320077   0.           0.        ]]",[ 0.92404868  0.52522036]
15,-0.279773180912,[-0.27078205 -0.31363109],[ 0.95844632 -0.0083614 ],-1.80475,"[-1.35514927 -0.97655559 -0.55058836 -0.80182944 -1.60576293  1.60846759
  1.85085136  0.57887228  1.30752003 -1.84397129  0.        ]","[[  3.81193173   3.04169945  -0.18556958   0.18724057]
 [ 18.33833459   5.78260335   0.           0.        ]]",[ 1.34051031 -0.93337338]
16,-0.268178693104,[-0.27078205 -0.31363109],[ 0.92643791  0.48534125],-1.81454,"[-0.91963147 -0.97988724 -0.95625346 -0.8750107  -1.60575966  1.60846431
  2.17956734 -0.48127857  1.26251342 -1.72122674  0.        ]","[[  4.21477751   3.07183581  -0.18556958   0.18724057]
 [ 21.93432078  -1.01800073   0.           0.        ]]",[ 0.7665605   1.67778738]
17,-0.265026087258,[-0.27078205 -0.31363109],[ 1.0160197  0.522852 ],-1.84827,"[-0.28757304 -0.9771492  -1.14647928 -0.8131951  -1.60575639  1.60846102
  2.41730572 -0.5165934   1.25841355 -1.67636543  0.        ]","[[  4.67955839   3.04638578  -0.18556958   0.18724057]
 [ 24.53511027  -1.24453884   0.           0.        ]]",[-0.03427638  2.29734283]
18,-0.25938438503,[-0.27078205 -0.31363109],[ 1.12825537  0.37146792],-1.78309,"[ 0.37969268 -0.97435227 -0.98935162 -0.76384473 -1.60575312  1.60845774
  2.3604907  -0.4439515   1.22969728 -1.62536479  0.        ]","[[  5.16402566   3.02602413  -0.18556958   0.18724057]
 [ 23.9136897   -0.77856158   0.           0.        ]]",[ 0.4805212   0.05235619]
19,-0.252661712991,[-0.27078205 -0.31363109],[ 1.18041575  0.13841332],-1.78237,"[ 0.91095596 -0.97222809 -0.49559644 -0.73157665 -1.60574985  1.60845446
  2.49112005 -0.4092712   1.17449558 -1.59384903  0.        ]","[[  5.65663818   3.01268507  -0.18556958   0.18724057]
 [ 25.34280003  -0.55609819   0.           0.        ]]",[ 2.21468638  0.21164361]
20,-0.247163275502,[-0.27078205 -0.31363109],[ 1.14060748 -0.12529939],-1.7764,"[ 1.17590914 -0.9709826   0.29447638 -0.71414512 -1.60574658  1.60845118
  2.80717495 -0.35652962  1.10061791 -1.60616945  0.        ]","[[  6.19818538   3.00546984  -0.18556958   0.18724057]
 [ 28.80039681  -0.21777622   0.           0.        ]]",[ 0.71550151  0.55008612]
21,-0.246639006618,[-0.27078205 -0.31363109],[ 1.06960964 -0.14109272],-1.61445,"[ 0.9975071  -0.97054125  1.20248935 -0.7081973  -1.60574331  1.60844789
  3.01400008 -0.33197331  1.03559    -1.67977599  0.        ]","[[  6.79689608   3.00300648  -0.18556958   0.18724057]
 [ 31.06313142  -0.0602554    0.           0.        ]]",[ 0.5355843  -0.23988648]
22,-0.251919322207,[-0.27078205 -0.31363109],[ 0.91272134  0.08040538],-1.47024,"[ 0.33984132 -0.96853117  1.86640243 -0.68231899 -1.60574004  1.60844461
  3.15160431 -0.47994745  1.00761481 -1.78986315  0.        ]","[[  7.43326425   2.99227775  -0.18556958   0.18724057]
 [ 32.56866238  -1.0094719    0.           0.        ]]",[ 1.5736638   0.37585073]
23,-0.263499954672,[-0.27078205 -0.31363109],[ 0.94935209  0.26458675],-1.4865,"[-0.61182967 -0.96753035  1.94924127 -0.67012004 -1.60573677  1.60844133
  3.45457177 -0.244932    1.04586463 -1.91406258  0.        ]","[[  8.11789382   2.98721445  -0.18556958   0.18724057]
 [ 35.88325871   0.4980875    0.           0.        ]]",[ 0.78516845  0.76536441]
24,-0.275990978209,[-0.27078205 -0.31363109],[ 1.06406021  0.52070069],-1.62339,"[-1.44174085 -0.97280702  1.27201461 -0.74010781 -1.60573351  1.60843805
  3.67378433 -0.19685779  1.16286135 -1.96420352  0.        ]","[[  8.85962382   3.01621513  -0.18556958   0.18724057]
 [ 38.28168505   0.80646962   0.           0.        ]]",[ 0.16786269  0.47366034]
25,-0.279910485952,[-0.27078205 -0.31363109],[ 1.06846118  0.74440473],-1.68766,"[-1.63462568 -0.97314797  0.11591846 -0.74521743 -1.60573024  1.60843476
  3.66522867 -0.3632961   1.26654084 -1.89865799  0.        ]","[[  9.62432167   3.0183282   -0.18556958   0.18724057]
 [ 38.18841833  -0.26118733   0.           0.        ]]",[ 1.84158187  0.949796  ]
26,-0.275762064463,[-0.27078205 -0.31363109],[ 0.94892102  0.84413731],-1.72175,"[-1.01461032 -0.97219971 -0.89367312 -0.73127188 -1.60572697  1.60843148
  3.95800279 -0.36414638  1.31074108 -1.77626431  0.        ]","[[ 10.42022961   3.01256073  -0.18556958   0.18724057]
 [ 41.39170227  -0.26664314   0.           0.        ]]",[ 1.11280999  1.57086216]
27,-0.263212650982,[-0.27078205 -0.31363109],[ 0.74638093  0.68821162],-1.70179,"[ 0.15751801 -0.97147746 -1.08421949 -0.72106276 -1.6057237   1.6084282
  4.24497006 -0.34710008  1.26517247 -1.63738213  0.        ]","[[ 11.27956705   3.00833588  -0.18556958   0.18724057]
 [ 44.53157885  -0.15729744   0.           0.        ]]",[ 1.65908675  1.79161517]
28,-0.249496838673,[-0.27078205 -0.31363109],[ 0.57239252  0.23954137],-1.65596,"[ 1.08722424 -0.97107352 -0.13459368 -0.71549951 -1.60572043  1.60842492
  4.52624355 -0.33500638  1.14002053 -1.59040856  0.        ]","[[ 12.2010784    3.00603275  -0.18556958   0.18724057]
 [ 47.60929914  -0.0797212    0.           0.        ]]",[ 0.94741602  1.02249931]
