timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.208371275989,[-0.41014954 -0.44713634],[-1.19761646  2.09053445],-2.15801,"[ 1.16637158  1.49881499  0.54974758 -1.02261083 -0.01911763  0.32547286
  0.17408235 -0.32721765  1.50007396  0.17236228  0.        ]","[[ 0.08542397  0.09194473 -0.00024587  0.03742111]
 [-0.00406348 -0.00107887  0.          0.        ]]",[-1.15110348  2.04305417]
1,-0.208851100604,[-0.41014954 -0.44713634],[-0.98467499  1.82068229],-2.04068,"[ 1.17003273  1.49290525  0.48680805 -0.92524988 -0.01911762  0.32547272
 -0.22285328  0.34549228  1.50253226  0.12308447  0.        ]","[[  4.56375024e-02   1.31666596e-01  -2.45873758e-04   3.74211137e-02]
 [ -3.96140335e+00   3.96005722e+00   0.00000000e+00   0.00000000e+00]]",[-1.03796128  1.22405464]
2,-0.209785074529,[-0.41014954 -0.44713634],[-0.7661162   1.80413604],-1.97435,"[ 1.16780142  1.46305694  0.29961795 -0.639254   -0.01911761  0.32547258
 -0.61193843  1.00487193  1.50103899 -0.02326528  0.        ]","[[ -7.25103849e-02   2.49823768e-01  -2.45873758e-04   3.74211137e-02]
 [ -7.84047698e+00   7.84270265e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06198826  1.03378472]
3,-0.208181713351,[-0.41014954 -0.44713634],[-0.53337461  1.70564914],-1.88781,"[ 1.13596139  1.37469775  0.06026444 -0.18765365 -0.01911761  0.32547244
 -0.57193616  1.6509081   1.47114291 -0.15402987  0.        ]","[[ -2.25318709e-01   4.44845494e-01  -2.45873758e-04   3.74211137e-02]
 [ -7.44166857e+00   1.16467869e+01   0.00000000e+00   0.00000000e+00]]",[-0.14378028  1.24061729]
4,-0.200626446066,[-0.41014954 -0.44713634],[-0.03868074  1.36241031],-1.68698,"[ 1.0720491   1.17777851 -0.1712308   0.36843642 -0.0191176   0.32547229
 -0.6143624   2.28419203  1.39512101 -0.18134566  0.        ]","[[ -3.78396263e-01   7.15195822e-01  -2.45873758e-04   3.74211137e-02]
 [ -7.86464942e+00   1.53758030e+01   0.00000000e+00   0.00000000e+00]]",[-0.45263544  0.67492593]
5,-0.186072456778,[-0.41014954 -0.44713634],[ 0.48087761  1.01798224],-1.55459,"[ 0.9626322   0.83871468 -0.41705125  0.88617349 -0.01911759  0.32547215
 -0.77846367  2.68638035  1.25623029 -0.17716042  0.        ]","[[ -5.52104036e-01   1.04647397e+00  -2.45873758e-04   3.74211137e-02]
 [ -9.50069701e+00   1.77440745e+01   0.00000000e+00   0.00000000e+00]]",[ 0.76352476  0.70698094]
6,-0.161956320914,[-0.41014954 -0.44713634],[ 0.50395602  0.47820383],-1.33817,"[ 0.83188168  0.36379997 -0.61887157  1.19168337 -0.01911758  0.32547201
 -0.45659581  3.10193771  1.03868309 -0.08698763  0.        ]","[[ -7.09924251e-01   1.42590652e+00  -2.45873758e-04   3.74211137e-02]
 [ -6.29176931e+00   2.01910983e+01   0.00000000e+00   0.00000000e+00]]",[-0.14547723  0.58385546]
7,-0.127008234095,[-0.41014954 -0.44713634],[ 0.64538974 -0.13791785],-1.06326,"[ 0.70373513 -0.19468063 -0.76640525  1.12274703 -0.01911758  0.32547187
 -0.50181401  3.42662383  0.72400469  0.05642395  0.        ]","[[ -8.40283197e-01   1.84891205e+00  -2.45873758e-04   3.74211137e-02]
 [ -6.74258404e+00   2.21030716e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59373303 -0.66910765]
8,-0.0876777136694,[-0.41014954 -0.44713634],[ 0.16169617 -0.33486134],-1.00201,"[ 0.58321216 -0.67643846 -0.87532909  0.6545339  -0.01911757  0.32547173
 -0.25259528  2.9023145   0.35904035  0.13492541  0.        ]","[[ -9.50205759e-01   2.25999725e+00  -2.45873758e-04   3.74211137e-02]
 [ -4.25794768e+00   1.90157935e+01   0.00000000e+00   0.00000000e+00]]",[-0.14517151  0.67373709]
9,-0.0471740179645,[-0.41014954 -0.44713634],[-0.30450201 -0.75499451],-0.819307,"[ 0.4770276  -1.01220006 -0.95303134 -0.11379571 -0.01911756  0.32547159
 -0.3017281   3.29140147 -0.03278485  0.118503    0.        ]","[[ -1.04027929e+00   2.66330145e+00  -2.45873758e-04   3.74211137e-02]
 [ -4.74778853e+00   2.13069883e+01   0.00000000e+00   0.00000000e+00]]",[-1.21811139 -1.48161249]
