timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.324941246187,[-0.60785913 -0.6652289 ],[-0.73091722  1.5570935 ],-3.73971,"[ 1.187924    1.39174846  0.4269057  -1.37594604 -0.98720029  0.53007477
  0.18984047 -0.33034559  2.86461208 -0.3143266   0.        ]","[[  6.82801438e-02   2.73297310e-02  -1.12688076e-01   6.12929833e-02]
 [  4.52546560e-03   9.08003634e-05   0.00000000e+00   0.00000000e+00]]",[-0.44528949  1.1753971 ]
1,-0.324698864595,[-0.60785913 -0.6652289 ],[-0.43159527  1.65370011],-3.77595,"[ 1.18940242  1.38913783  0.40011751 -1.27568669 -0.98719978  0.53007459
 -0.0135431   0.4115679   2.8630074  -0.30477856  0.        ]","[[ 0.05068055  0.06706625 -0.11268808  0.06129298]
 [-1.75860923  3.96035959  0.          0.        ]]",[-0.74141096  1.83222078]
2,-0.324044931646,[-0.60785913 -0.6652289 ],[-0.32752749  1.65860963],-3.64494,"[ 1.19108657  1.36845517  0.30215929 -0.97975182 -0.98719928  0.53007442
 -0.34802838  1.13887318  2.85539722 -0.31279524  0.        ]","[[-0.01358478  0.18522584 -0.11268808  0.06129298]
 [-4.6582663   7.84265322  0.          0.        ]]",[-0.92472029  1.1601312 ]
3,-0.322417782654,[-0.60785913 -0.6652289 ],[-0.66961402  1.34853435],-3.65932,"[ 1.17687687  1.29282925  0.10625731 -0.50738992 -0.98719877  0.53007424
 -0.75954996  1.8518127   2.82973392 -0.39520288  0.        ]","[[ -0.1425436    0.38026219  -0.11268808   0.06129298]
 [ -8.22575284  11.64827172   0.           0.        ]]",[-0.84635241  2.10447981]
4,-0.317577571513,[-0.60785913 -0.6652289 ],[-1.03420115  0.83101034],-3.34029,"[ 1.11073401  1.10785898 -0.18424152  0.08507513 -0.98719827  0.53007407
 -1.12718856  2.55056605  2.75858443 -0.55666036  0.        ]","[[ -0.33903502   0.65065163  -0.11268808   0.06129298]
 [-11.41282014  15.37818319   0.           0.        ]]",[-0.41722221  0.3491888 ]
5,-0.307303256758,[-0.60785913 -0.6652289 ],[-1.53692651  0.33064035],-3.2172,"[ 0.9587612   0.78825966 -0.51478871  0.63735781 -0.98719776  0.53007389
 -1.29164668  2.75254517  2.61794298 -0.75570957  0.        ]","[[ -0.58159532   0.96903359  -0.11268808   0.06129298]
 [-12.83851661  16.45636455   0.           0.        ]]",[-0.55169691  0.77798081]
6,-0.289738315263,[-0.60785913 -0.6652289 ],[-1.60150194 -0.2297816 ],-2.91215,"[ 0.70224179  0.33788156 -0.83042876  1.00565374 -0.98719726  0.53007371
 -1.51432397  3.26854649  2.39236851 -0.93734769  0.        ]","[[ -0.85773337   1.3257978   -0.11268808   0.06129298]
 [-14.76891926  19.21079649   0.           0.        ]]",[-1.23011292 -0.25427922]
7,-0.265911086445,[-0.60785913 -0.6652289 ],[-1.637972   -0.98038411],-2.76227,"[ 0.30297958 -0.17371975 -1.09264468  1.06128482 -0.98719675  0.53007354
 -1.93722641  3.00857058  2.08014319 -1.13127157  0.        ]","[[ -1.18989331   1.69609197  -0.11268808   0.06129298]
 [-18.43508627  17.8231016    0.           0.        ]]",[-0.95384805  0.22865237]
8,-0.23689640133,[-0.60785913 -0.6652289 ],[-1.14725471 -1.80229533],-2.47831,"[-0.25378    -0.65155221 -1.20155745  0.78706696 -0.98719624  0.53007336
 -2.33084211  3.11182325  1.694806   -1.29124984  0.        ]","[[ -1.59283034   2.05808547  -0.11268808   0.06129298]
 [-21.84738166  18.37430568   0.           0.        ]]",[-1.54491889 -1.64104305]
9,-0.205059608045,[-0.60785913 -0.6652289 ],[-0.88596994 -2.5963943 ],-2.31112,"[-0.89347407 -1.00931073 -1.01935485  0.29421334 -0.98719574  0.53007319
 -2.73777131  2.30156361  1.2912941  -1.33598347  0.        ]","[[ -2.06517219   2.38217674  -0.11268808   0.06129298]
 [-25.37511468  14.04918664   0.           0.        ]]",[-0.51394921 -2.82515832]
10,-0.17630924616,[-0.60785913 -0.6652289 ],[-0.5064801  -2.85696125],-2.1216,"[-1.42535009 -1.20711565 -0.47870282 -0.18770207 -0.98719523  0.53007301
 -2.91467579  1.50735082  0.95846822 -1.26771303  0.        ]","[[ -2.58806279   2.62062386  -0.11268808   0.06129298]
 [-26.90876939   9.80970715   0.           0.        ]]",[-1.19485839 -2.8010607 ]
11,-0.152616375385,[-0.60785913 -0.6652289 ],[ 0.37987286 -2.46071959],-2.04163,"[-1.63621599 -1.29935274  0.35189527 -0.53983844 -0.98719473  0.53007283
 -3.31001028  0.72889476  0.72145419 -1.13071161  0.        ]","[[ -3.16062555   2.77512559  -0.11268808   0.06129298]
 [-30.33603662   5.65433003   0.           0.        ]]",[-0.07002033 -2.13494162]
12,-0.133521854831,[-0.60785913 -0.6652289 ],[ 1.17392814 -1.35596514],-2.00098,"[-1.37125476 -1.33195643  1.21195687 -0.71237458 -0.98719422  0.53007266
 -3.27275481 -0.03408656  0.55333727 -0.98022006  0.        ]","[[ -3.76410727   2.84734821  -0.11268808   0.06129298]
 [-30.01315206   1.58155558   0.           0.        ]]",[ 0.74863518 -1.41120886]
