timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.135260243021,[-0.65037382 -0.73953408],[ 2.70873761  1.00558627],-2.72388,"[ 1.19753699  1.35838138  0.16493407 -1.40965447  1.71871843  1.04124177
  0.20203922 -0.33336231 -0.35495773 -1.69833477  0.        ]","[[-0.08493313  0.03324386  0.19751727  0.12056268]
 [ 0.00180364 -0.00497079  0.          0.        ]]",[ 2.25110028  1.70384125]
1,-0.122671240595,[-0.65037382 -0.73953408],[ 1.28062534 -0.28825733],-2.58184,"[ 1.20120581  1.35540564  0.22444891 -1.30906264  1.71871694  1.04124129
  0.69208986  0.43450539 -0.35106553 -1.50660951  0.        ]","[[-0.04522233  0.07285783  0.19751727  0.12056268]
 [ 3.95611903  3.95318096  0.          0.        ]]",[ 2.21328807 -0.5481156 ]
2,-0.0917477642698,[-0.65037382 -0.73953408],[-1.18265176 -0.59772253],-2.18666,"[ 1.19889256  1.34733103  0.40161862 -1.16616492  1.71871545  1.04124082
  1.17274758 -0.00200504 -0.37636451 -1.04021545  0.        ]","[[ 0.07281446  0.12934552  0.19751727  0.12056268]
 [ 7.83464383  1.70308765  0.          0.        ]]",[-0.18226402 -0.68332928]
3,-0.0603426128387,[-0.65037382 -0.73953408],[-2.02345324 -0.42371896],-1.81867,"[ 1.16818101  1.34609787  0.62119517 -1.14957994  1.71871396  1.04124034
  1.06431951 -0.53338388 -0.44971502 -0.57235759  0.        ]","[[ 0.22072905  0.13592484  0.19751727  0.12056268]
 [ 6.95972079 -1.0360268   0.          0.        ]]",[-2.44917902 -0.31581847]
4,-0.0442374792887,[-0.65037382 -0.73953408],[-1.10409391 -0.048767  ],-1.77191,"[ 1.13103031  1.35167194  0.76319227 -1.23301342  1.71871247  1.04123987
  0.55707132 -0.77169542 -0.50684953 -0.32924859  0.        ]","[[ 0.31885635  0.10287904  0.19751727  0.12056268]
 [ 2.86663809 -2.26445931  0.          0.        ]]",[-2.12150729  0.28375902]
5,-0.0442739254593,[-0.65037382 -0.73953408],[ 0.40558898  0.07522103],-1.82296,"[ 1.12323015  1.35575738  0.787467   -1.31801264  1.71871098  1.04123939
  0.05974307 -0.54472831 -0.50491956 -0.32993002  0.        ]","[[ 0.33592509  0.06932842  0.19751727  0.12056268]
 [-1.14639925 -1.09450656  0.          0.        ]]",[ 0.27092013 -0.39279884]
6,-0.0503886864503,[-0.65037382 -0.73953408],[ 0.12293932  0.40050876],-1.83899,"[ 1.1287275   1.3584317   0.77049834 -1.41269362  1.71870949  1.04123891
  0.19544411 -0.84233385 -0.47920428 -0.42306037  0.        ]","[[ 0.32398356  0.03204638  0.19751727  0.12056268]
 [-0.0514013  -2.62858335  0.          0.        ]]",[ 0.38602798 -0.12697685]
7,-0.0535011807606,[-0.65037382 -0.73953408],[-0.43268892  0.43002194],-1.80662,"[ 1.1221179   1.35871357  0.79081737 -1.55787853  1.718708    1.04123844
  0.38483993 -0.92988964 -0.46761805 -0.46984143  0.        ]","[[ 0.33828915 -0.02505363  0.19751727  0.12056268]
 [ 1.47687015 -3.07991142  0.          0.        ]]",[-0.66920159  0.33593028]
8,-0.0580299086134,[-0.65037382 -0.73953408],[ 0.67406666  0.45576638],-1.86972,"[ 1.12084965  1.35541767  0.79460954 -1.67884582  1.71870651  1.04123796
  0.05307998 -0.65981518 -0.45339278 -0.53760453  0.        ]","[[ 0.34096707 -0.07268384  0.19751727  0.12056268]
 [-1.20016304 -1.68775264  0.          0.        ]]",[ 1.32295104 -0.07356565]
9,-0.0587117724856,[-0.65037382 -0.73953408],[-0.88801438  0.19940557],-1.80074,"[ 1.1131116   1.35074459  0.81708884 -1.7709167   1.71870502  1.04123749
  0.54628    -0.71014055 -0.45306479 -0.54790403  0.        ]","[[ 0.35689354 -0.10904175  0.19751727  0.12056268]
 [ 2.7795609  -1.94716735  0.          0.        ]]",[-1.60409623 -0.40690854]
10,-0.0615042426361,[-0.65037382 -0.73953408],[ 0.58581829  0.88758647],-1.8972,"[ 1.10533137  1.34020965  0.83863566 -1.90872543  1.71870353  1.04123701
  0.04929432 -1.01492679 -0.44846205 -0.58985254  0.        ]","[[ 0.37224862 -0.1637483   0.19751727  0.12056268]
 [-1.23070829 -3.51825884  0.          0.        ]]",[ 1.90777878  0.84864571]
11,-0.0623124488541,[-0.65037382 -0.73953408],[-0.91475171 -0.09169057],-1.81877,"[ 1.09726459  1.33100268  0.85998757 -1.99867656  1.71870204  1.04123653
  0.54239648 -0.34982533 -0.44972484 -0.60218094  0.        ]","[[ 0.38755617 -0.19971514  0.19751727  0.12056268]
 [ 2.74822448 -0.08984425  0.          0.        ]]",[-0.91696293  0.08635573]
12,-0.0584744540663,[-0.65037382 -0.73953408],[ 0.3478106   0.09194875],-1.80587,"[ 1.08737207  1.33146804  0.88495597 -1.9945214   1.71870055  1.04123606
  0.08610292 -0.28287198 -0.46176713 -0.54481854  0.        ]","[[ 0.4055789  -0.19804921  0.19751727  0.12056268]
 [-0.93369094  0.25528142  0.          0.        ]]",[-0.40580744  0.16007402]
13,-0.0642579291138,[-0.65037382 -0.73953408],[ 1.14552069  0.18247142],-1.88283,"[ 1.1059838   1.33455916  0.83686086 -1.96601258  1.71869906  1.04123558
 -0.11058489 -0.16077327 -0.4424039  -0.63107373  0.        ]","[[ 0.37098113 -0.18662875  0.19751727  0.12056268]
 [-2.52080045  0.88466624  0.          0.        ]]",[ 0.93212529  0.636861  ]
14,-0.0622424157543,[-0.65037382 -0.73953408],[-0.12503073 -0.66441607],-1.87685,"[ 1.11253268  1.34452885  0.81871788 -1.85864953  1.71869757  1.04123511
  0.35244763  0.32475353 -0.44442073 -0.60071319  0.        ]","[[ 0.35805247 -0.14382448  0.19751727  0.12056268]
 [ 1.21549211  3.38742219  0.          0.        ]]",[-0.10170556 -1.80317873]
15,-0.055218898201,[-0.65037382 -0.73953408],[-0.24903274  0.06121725],-1.80525,"[ 1.1022819   1.34955506  0.84681131 -1.78968838  1.71869607  1.04123463
  0.29979933 -0.45637241 -0.46533794 -0.4957304   0.        ]","[[ 0.37809991 -0.11647509  0.19751727  0.12056268]
 [ 0.79066424 -0.6390645   0.          0.        ]]",[-0.37415023  0.74884795]
16,-0.0532367231028,[-0.65037382 -0.73953408],[ 0.32667452 -0.43193695],-1.80645,"[ 1.10186415  1.35216319  0.84791993 -1.74645085  1.71869458  1.04123415
  0.11429261  0.12142028 -0.47128547 -0.46596532  0.        ]","[[ 0.37889446 -0.09937351  0.19751727  0.12056268]
 [-0.70622171  2.33929511  0.          0.        ]]",[-0.18289951 -0.5884464 ]
17,-0.0550537930684,[-0.65037382 -0.73953408],[ 0.66265118  0.11039087],-1.83378,"[ 1.11272638  1.3550153   0.81816486 -1.68832332  1.71869309  1.04123368
  0.02647176 -0.33952494 -0.46365604 -0.49315692  0.        ]","[[ 0.35766004 -0.07642722  0.19751727  0.12056268]
 [-1.41486334 -0.03674832  0.          0.        ]]",[ 0.22529555  1.03701451]
18,-0.0547558252798,[-0.65037382 -0.73953408],[ 0.45919728 -0.76229072],-1.84517,"[ 1.12197933  1.35815684  0.79121219 -1.58932029  1.7186916   1.0412332
  0.14020021  0.42869541 -0.46340038 -0.48863675  0.        ]","[[ 0.33857024 -0.03743062  0.19751727  0.12056268]
 [-0.49716868  3.92321134  0.          0.        ]]",[ 0.42254616 -0.83242745]
19,-0.0486991143065,[-0.65037382 -0.73953408],[-0.36715442 -0.34928861],-1.81798,"[ 1.11867129  1.35911157  0.80103117 -1.47590356  1.71869011  1.04123273
  0.34873234 -0.22592697 -0.48541538 -0.39752717  0.        ]","[[ 0.34550975  0.00717719  0.19751727  0.12056268]
 [ 1.18551315  0.54881808  0.          0.        ]]",[ 0.19914218 -0.77194063]
20,-0.0446025643221,[-0.65037382 -0.73953408],[-0.90209723  0.14309488],-1.7881,"[ 1.10290727  1.3590343   0.84513552 -1.52626108  1.71868862  1.04123225
  0.44360225 -0.8210572  -0.50209925 -0.33507003  0.        ]","[[ 0.37690076 -0.01262599  0.19751727  0.12056268]
 [ 1.9510353  -2.51891062  0.          0.        ]]",[-0.73203366 -0.22476707]
21,-0.0487814015066,[-0.65037382 -0.73953408],[ 0.21080083  0.63993442],-1.80335,"[ 1.09783489  1.3555355   0.85849148 -1.67562462  1.71868713  1.04123177
  0.07998302 -0.98381612 -0.48660426 -0.39876251  0.        ]","[[ 0.38648276 -0.0714219   0.19751727  0.12056268]
 [-0.98306869 -3.35788874  0.          0.        ]]",[-0.57223688  1.03567794]
22,-0.0601006691738,[-0.65037382 -0.73953408],[ 1.40282536  0.21074709],-1.88443,"[ 1.11925647  1.35232537  0.79930376 -1.74341261  1.71868564  1.0412313
 -0.19833795 -0.20260172 -0.44793409 -0.56855762  0.        ]","[[ 0.34428836 -0.09817607  0.19751727  0.12056268]
 [-3.2288869   0.66904887  0.          0.        ]]",[ 1.63729812 -0.31058188]
23,-0.0649718139338,[-0.65037382 -0.73953408],[ 0.16442636  0.17005588],-1.89641,"[ 1.13048866  1.35244803  0.76488411 -1.74114925  1.71868415  1.04123082
  0.29988373 -0.44404582 -0.43305868 -0.64102113  0.        ]","[[ 0.32004683 -0.09728237  0.19751727  0.12056268]
 [ 0.79134577 -0.57552707  0.          0.        ]]",[ 1.08924922  0.09289501]
24,-0.0545392606828,[-0.65037382 -0.73953408],[-1.74180579 -0.35996082],-1.77047,"[ 1.10368545  1.35134304  0.84304593 -1.76068185  1.71868266  1.04123035
  0.78817324 -0.3707729  -0.46697631 -0.48551599  0.        ]","[[ 0.37540582 -0.10500339  0.19751727  0.12056268]
 [ 4.73143503 -0.19782665  0.          0.        ]]",[-2.3586465  -0.06625768]
25,-0.044596306622,[-0.65037382 -0.73953408],[-0.60776544 -0.11343408],-1.77694,"[ 1.07363683  1.35034225  0.91766534 -1.77719812  1.71868117  1.04122987
  0.28633994 -0.4206043  -0.50588585 -0.33474295  0.        ]","[[ 0.42940597 -0.11153708  0.19751727  0.12056268]
 [ 0.6820619  -0.45469374  0.          0.        ]]",[-0.45240209 -0.44779212]
26,-0.0482398536687,[-0.65037382 -0.73953408],[ 0.12074122  0.43996191],-1.7885,"[ 1.0762523   1.34561428  0.9115908  -1.84478119  1.71867968  1.04122939
  0.06296283 -0.76269373 -0.49294812 -0.39046101  0.        ]","[[ 0.42496257 -0.13832344  0.19751727  0.12056268]
 [-1.1204035  -2.2180674   0.          0.        ]]",[-0.36868781  0.57024165]
27,-0.0578353013022,[-0.65037382 -0.73953408],[ 0.98965222  0.24881521],-1.89324,"[ 1.09694524  1.34114483  0.86078656 -1.89824554  1.71867819  1.04122892
 -0.11514989 -0.31603603 -0.45989109 -0.53505082  0.        ]","[[ 0.38813441 -0.15958413  0.19751727  0.12056268]
 [-2.55762333  0.08432357  0.          0.        ]]",[ 2.43193304 -0.58813315]
28,-0.0624132938539,[-0.65037382 -0.73953408],[-0.42095605  0.43548787],-1.81899,"[ 1.10275207  1.33592847  0.84553582 -1.9526536   1.7186767   1.04122844
  0.38148015 -0.76843271 -0.44739285 -0.60353472  0.        ]","[[ 0.37718926 -0.18129518  0.19751727  0.12056268]
 [ 1.4497626  -2.2476515   0.          0.        ]]",[-0.95849802  1.31809846]
29,-0.0648379927558,[-0.65037382 -0.73953408],[ 1.1198709   0.00776738],-1.87968,"[ 1.10758796  1.3346953   0.83245306 -1.96456241  1.71867521  1.04122797
 -0.09216824  0.00863431 -0.44063569 -0.63970798  0.        ]","[[ 0.36783778 -0.18605912  0.19751727  0.12056268]
 [-2.37217953  1.75790323  0.          0.        ]]",[ 0.7518543 -0.2990764]
30,-0.0658480822094,[-0.65037382 -0.73953408],[ 0.11997983 -0.00701201],-1.88746,"[ 1.11614398  1.34033241  0.80837178 -1.9071736   1.71867372  1.04122749
  0.28230141 -0.22807797 -0.43542314 -0.65453642  0.        ]","[[ 0.35071136 -0.16314358  0.19751727  0.12056268]
 [ 0.6494738   0.53772021  0.          0.        ]]",[ 0.73475279  0.64430026]
31,-0.0534085228785,[-0.65037382 -0.73953408],[-1.30731606 -0.91412437],-1.81042,"[ 1.09446048  1.34774754  0.86716132 -1.81600371  1.71867223  1.04122701
  0.64079922  0.26456015 -0.4724974  -0.46859557  0.        ]","[[ 0.39272491 -0.12691053  0.19751727  0.12056268]
 [ 3.54224836  3.07712581  0.          0.        ]]",[-0.42657263 -1.27514258]
32,-0.0408774581076,[-0.65037382 -0.73953408],[-1.17316747 -0.16328293],-1.76998,"[ 1.06366826  1.35123264  0.9401715  -1.76242983  1.71867074  1.04122654
  0.42318144 -0.51527577 -0.52192585 -0.27685733  0.        ]","[[ 0.44595153 -0.10570022  0.19751727  0.12056268]
 [ 1.78625874 -0.94269996  0.          0.        ]]",[-0.58954845 -0.8256493 ]
33,-0.043847780866,[-0.65037382 -0.73953408],[-0.32096365  0.71438897],-1.83773,"[ 1.05623101  1.34168158  0.95636334 -1.89214433  1.71866925  1.04122606
  0.12993224 -1.14569976 -0.51287388 -0.32286262  0.        ]","[[ 0.45793529 -0.15715901  0.19751727  0.12056268]
 [-0.58001237 -4.19235293  0.          0.        ]]",[ 0.63843739  1.34207845]
34,-0.045705925044,[-0.65037382 -0.73953408],[-1.25081086 -0.23504612],-1.75288,"[ 1.04741464  1.33077528  0.97494346 -2.00048027  1.71866775  1.04122559
  0.44415584 -0.36163664 -0.50969774 -0.35126836  0.        ]","[[ 0.47177454 -0.20045527  0.19751727  0.12056268]
 [ 1.95550489 -0.15073872  0.          0.        ]]",[-1.46246504 -0.20207555]
35,-0.047033836502,[-0.65037382 -0.73953408],[ 0.26977742  0.26811129],-1.78521,"[ 1.04803726  1.32758922  0.97365062 -2.02785317  1.71866626  1.04122511
 -0.05085183 -0.51598466 -0.50555735 -0.37165749  0.        ]","[[ 0.47080878 -0.2114527   0.19751727  0.12056268]
 [-2.03878398 -0.94635791  0.          0.        ]]",[-0.37393051  0.89614108]
36,-0.0560934117775,[-0.65037382 -0.73953408],[ 1.15735769 -0.17763472],-1.84022,"[ 1.08168563  1.33240535  0.89872435 -1.98583691  1.71866477  1.04122463
 -0.22934326  0.17612946 -0.46940951 -0.50910916  0.        ]","[[ 0.41558234 -0.19458452  0.19751727  0.12056268]
 [-3.47905741  2.62128567  0.          0.        ]]",[ 1.0695646  -0.40093105]
37,-0.0580869482829,[-0.65037382 -0.73953408],[-0.11302984 -0.1869787 ],-1.814,"[ 1.09787687  1.34135226  0.85835524 -1.895813    1.71866328  1.04122416
  0.26951403 -0.14221336 -0.4589631  -0.53880717  0.        ]","[[ 0.38638878 -0.15862315  0.19751727  0.12056268]
 [ 0.54629332  0.98032284  0.          0.        ]]",[-0.50616981  0.24437919]
38,-0.0568161224172,[-0.65037382 -0.73953408],[ 0.65704697 -0.22765169],-1.83328,"[ 1.10278717  1.3472738   0.84542481 -1.8225086   1.71866179  1.04122368
  0.01997981  0.04189214 -0.46078367 -0.51967552  0.        ]","[[ 0.37711232 -0.12949495  0.19751727  0.12056268]
 [-1.46723319  1.92933186  0.          0.        ]]",[ 0.52708078 -0.01259463]
