timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
25,-0.0352626239453,[-0.69100761 -0.79527426],[-1.0737735  -1.02830577],-2.1542,"[-1.47517501  0.24537988  0.92324831  0.94635158 -1.27311575 -0.05919896
  0.4738864   0.38331958 -0.61358532 -0.16986246  0.        ]","[[-3.60465254  1.31981104 -0.14649106 -0.00655304]
 [ 2.12974744  3.58507671  0.          0.        ]]",[-0.80378549 -0.42274407]
26,-0.038606527833,[-0.69100761 -0.79527426],[-0.11137196 -0.38809937],-2.1295,"[-1.48161427  0.16925733  0.90956028  0.97729631 -1.27311513 -0.05919895
  0.06365225  0.03567147 -0.55824721 -0.2564103   0.        ]","[[-3.59438918  1.37401281 -0.14649106 -0.00655304]
 [-1.09271567  1.8409075   0.          0.        ]]",[ 0.98575754 -0.1738329 ]
27,-0.04241092174,[-0.69100761 -0.79527426],[-1.34192431 -0.61713105],-2.20958,"[-1.49228601  0.12741053  0.88605937  0.99104629 -1.27311451 -0.05919894
  0.56303137 -0.10895243 -0.52059165 -0.33033925  0.        ]","[[-3.57688583  1.4035509  -0.14649106 -0.00655304]
 [ 2.82999769  1.11532161  0.          0.        ]]",[-2.33673653 -1.60601042]
28,-0.0439320546083,[-0.69100761 -0.79527426],[-0.03781113  0.96824539],-2.18527,"[-1.50189354  0.15242121  0.86394472  0.98310217 -1.27311388 -0.05919893
  0.05222723 -0.9024148  -0.52925478 -0.35300502  0.        ]","[[-3.5605442   1.38591618 -0.14649106 -0.00655304]
 [-1.18245956 -2.86552181  0.          0.        ]]",[ 0.2086682   1.23985983]
29,-0.04101324947,[-0.69100761 -0.79527426],[-0.40658224 -0.2598992 ],-2.16816,"[-1.49300379  0.17647537  0.88443531  0.97469186 -1.27311326 -0.05919892
  0.16022037 -0.10191789 -0.55396003 -0.29783876  0.        ]","[[-3.57568197  1.36890093 -0.14649106 -0.00655304]
 [-0.33415418  1.1506125   0.          0.        ]]",[-0.15264433 -0.43054379]
30,-0.0394744778927,[-0.69100761 -0.79527426],[-0.09277539  0.34696558],-2.21824,"[-1.48533394  0.16845401  0.90148042  0.97758033 -1.27311264 -0.05919891
  0.08421032 -0.44622962 -0.55477616 -0.27211812  0.        ]","[[-3.58835565  1.37458132 -0.14649106 -0.00655304]
 [-0.93122629 -0.57681741  0.          0.        ]]",[-1.29374524  0.34020451]
31,-0.031571209416,[-0.69100761 -0.79527426],[ 1.20914996  0.38075078],-2.16345,"[-1.44753196  0.16548336  0.97832033  0.97862836 -1.27311201 -0.05919889
 -0.41725854 -0.17529557 -0.57848272 -0.12771856  0.        ]","[[-3.64650258  1.37668336 -0.14649106 -0.00655304]
 [-4.8703518   0.78247207  0.          0.        ]]",[ 0.76998225  0.81305877]
32,-0.0244401175158,[-0.69100761 -0.79527426],[ 0.36142689 -0.91831523],-2.1165,"[-1.39963994  0.09764381  1.06242258  0.99944537 -1.27311139 -0.05919888
 -0.01717687  0.46316315 -0.55810437 -0.01611104  0.        ]","[[-3.71237809  1.42447113 -0.14649106 -0.00655304]
 [-1.7276414   3.98565142  0.          0.        ]]",[-0.00243851 -1.96023086]
33,-0.0212466483726,[-0.69100761 -0.79527426],[ 0.64058763  0.27993393],-2.13646,"[-1.37263908  0.04164004  1.10485383  1.01218404 -1.27311077 -0.05919887
 -0.01395305 -0.34179465 -0.53279162  0.02395052  0.        ]","[[-3.74667674  1.46366444 -0.14649106 -0.00655304]
 [-1.70231777 -0.05286123  0.          0.        ]]",[ 0.98094345  0.50691408]
34,-0.0227528359636,[-0.69100761 -0.79527426],[-0.67508924 -0.80901498],-2.10976,"[-1.37685059  0.01427942  1.09843765  1.01696581 -1.27311014 -0.05919886
  0.48448468  0.0583322  -0.51366644 -0.01056014  0.        ]","[[-3.74143971  1.48274863 -0.14649106 -0.00655304]
 [ 2.21299582  1.95459427  0.          0.        ]]",[-0.25501717 -1.55296244]
35,-0.0274775143108,[-0.69100761 -0.79527426],[-0.28560174  0.52151418],-2.16442,"[-1.4031838   0.01574641  1.05660616  1.01673288 -1.27310952 -0.05919885
  0.35052896 -0.73857031 -0.50313803 -0.09166875  0.        ]","[[-3.70773717  1.48172627 -0.14649106 -0.00655304]
 [ 1.16075164 -2.04350384  0.          0.        ]]",[-0.32066552  0.46059706]
36,-0.0278647630578,[-0.69100761 -0.79527426],[ 0.00077997  0.09192404],-2.12995,"[-1.41092249  0.04751302  1.04370352  1.01103353 -1.2731089  -0.05919884
  0.18600855 -0.36694124 -0.52045725 -0.09265571  0.        ]","[[-3.69748855  1.45956312 -0.14649106 -0.00655304]
 [-0.13158332 -0.179024    0.          0.        ]]",[ 0.42019978 -0.04274106]
37,-0.0296085803345,[-0.69100761 -0.79527426],[-0.52726209  0.008479  ],-2.12654,"[-1.42134723  0.05502155  1.02584446  1.00950028 -1.27310828 -0.05919883
  0.39803861 -0.40003271 -0.52010962 -0.12149909  0.        ]","[[-3.68340941  1.4543169  -0.14649106 -0.00655304]
 [ 1.53394859 -0.34504585  0.          0.        ]]",[-0.29569903 -0.85448193]
38,-0.0304544826667,[-0.69100761 -0.79527426],[-0.00163665  1.24358678],-2.13487,"[-1.43477827  0.11320939  1.00196664  0.99519224 -1.27310765 -0.05919882
  0.2452907  -1.07300406 -0.55136171 -0.12306882  0.        ]","[[-3.66476915  1.41354014 -0.14649106 -0.00655304]
 [ 0.33408902 -3.72137529  0.          0.        ]]",[ 0.27813958  0.37219189]
39,-0.0307976507454,[-0.69100761 -0.79527426],[-0.3848511  0.8627767],-2.1829,"[-1.4471061   0.19657749  0.97911162  0.96707527 -1.27310703 -0.05919881
  0.38453047 -0.76462184 -0.59885571 -0.10072812  0.        ]","[[-3.64711326  1.35463588 -0.14649106 -0.00655304]
 [ 1.42784072 -2.17420902  0.          0.        ]]",[-0.62723968  1.66254838]
40,-0.0311362265121,[-0.69100761 -0.79527426],[ 0.1452814  -0.17259851],-2.11513,"[-1.44940817  0.2012456   0.97473544  0.96523033 -1.27310641 -0.0591988
  0.06483624  0.03329434 -0.60059797 -0.10552584  0.        ]","[[-3.64375263  1.35131694 -0.14649106 -0.00655304]
 [-1.08340896  1.82897187  0.          0.        ]]",[ 0.37677825 -0.6096715 ]
41,-0.0306476556868,[-0.69100761 -0.79527426],[-0.18700695  0.44676965],-2.13333,"[-1.44494869  0.18436284  0.98317584  0.97176409 -1.27310578 -0.05919878
  0.25744405 -0.45515774 -0.59215179 -0.10280226  0.        ]","[[-3.65024074  1.36330882 -0.14649106 -0.00655304]
 [ 0.42955656 -0.62161395  0.          0.        ]]",[ 0.29688476  0.77618327]
42,-0.0339926145888,[-0.69100761 -0.79527426],[-0.79365587 -0.75915569],-2.13128,"[-1.4587146   0.15819983  0.95668354  0.98114579 -1.27310516 -0.05919877
  0.40584341  0.15982936 -0.56694398 -0.17532583  0.        ]","[[-3.62995393  1.38183354 -0.14649106 -0.00655304]
 [ 1.59525779  2.46380274  0.          0.        ]]",[-0.14971962 -0.62486776]
43,-0.038596125337,[-0.69100761 -0.79527426],[-0.66816777 -0.04867139],-2.18884,"[-1.47538055  0.12421942  0.92277869  0.99199554 -1.27310454 -0.05919876
  0.32646856 -0.34303141 -0.53230179 -0.26512291  0.        ]","[[-3.60430441  1.40579677 -0.14649106 -0.00655304]
 [ 0.97175638 -0.05907111  0.          0.        ]]",[-0.99948055 -0.13379159]
44,-0.0354244982262,[-0.69100761 -0.79527426],[ 0.63703191  0.50966239],-2.15827,"[-1.46216445  0.13341771  0.94983438  0.98920605 -1.27310391 -0.05919875
 -0.17948742 -0.44822804 -0.54808971 -0.2075348   0.        ]","[[-3.62474534  1.39932007 -0.14649106 -0.00655304]
 [-3.0026071  -0.5868474   0.          0.        ]]",[ 0.58396318  0.6503373 ]
45,-0.0309671471193,[-0.69100761 -0.79527426],[-0.02530879 -0.45622921],-2.13053,"[-1.43742203  0.11322211  0.9971311   0.99518605 -1.27310329 -0.05919874
  0.12219878  0.06725074 -0.54992792 -0.13236197  0.        ]","[[-3.66102067  1.41353101 -0.14649106 -0.00655304]
 [-0.63281514  1.99933043  0.          0.        ]]",[ 0.23572356 -0.56235349]
46,-0.0312534820284,[-0.69100761 -0.79527426],[-0.22912331  0.11681032],-2.17511,"[-1.43518404  0.08865186  1.0012142   1.00175434 -1.27310267 -0.05919873
  0.2426065  -0.38450213 -0.53488491 -0.14341777  0.        ]","[[-3.66418722  1.43077744 -0.14649106 -0.00655304]
 [ 0.31300632 -0.26713188  0.          0.        ]]",[-0.51666371  0.63823524]
47,-0.0301422821787,[-0.69100761 -0.79527426],[ 0.27515164 -0.53629988],-2.13922,"[-1.42491142  0.05998384  1.01958873  1.00844437 -1.27310204 -0.05919872
 -0.01853787  0.12034623 -0.52150416 -0.12981621  0.        ]","[[-3.6785087   1.4508477  -0.14649106 -0.00655304]
 [-1.73832238  2.26571187  0.          0.        ]]",[ 0.22204786 -0.91457183]
48,-0.0269259164999,[-0.69100761 -0.79527426],[ 0.30062342  0.55122292],-2.18134,"[-1.40592952  0.04778041  1.0520399   1.01097568 -1.27310142 -0.05919871
  0.09779877 -0.61043724 -0.52301442 -0.07619348  0.        ]","[[-3.70410631  1.45937604 -0.14649106 -0.00655304]
 [-0.82448045 -1.40065705  0.          0.        ]]",[-0.51143371  0.40731679]
49,-0.0214827648259,[-0.69100761 -0.79527426],[ 0.91980398  0.33011889],-2.13511,"[-1.37739711  0.06430354  1.09757574  1.00750229 -1.2731008  -0.0591987
 -0.15782218 -0.28336836 -0.54547829  0.02759801  0.        ]","[[-3.74074219  1.4478268  -0.14649106 -0.00655304]
 [-2.83242135  0.24025935  0.          0.        ]]",[ 0.50995891 -0.51503428]
