timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
11,-0.0237183048181,[-0.71320057 -0.83808422],[ 0.03251778 -0.18845412],-2.49688,"[ 1.17449562 -1.00769095  0.61747972  0.49397807 -0.09944511  0.72232928
  0.29738983  0.07280989 -0.20627279  0.50783172  0.        ]","[[ 0.25273287  2.21959322 -0.01104048  0.08343694]
 [ 0.71352643  2.00652424  0.          0.        ]]",[ 0.12178586 -1.00521871]
12,-0.0221989427511,[-0.71320057 -0.83808422],[ 0.2459138   0.76068825],-2.60649,"[ 1.16750809 -1.00769506  0.64458551  0.49397193 -0.09944509  0.72232909
  0.35808008 -0.73252921 -0.22585443  0.5108089   0.        ]","[[ 0.27170047  2.21959709 -0.01104048  0.08343694]
 [ 1.1816694  -1.99280962  0.          0.        ]]",[ 0.01755641  1.41097271]
13,-0.0202804499221,[-0.71320057 -0.83808422],[-0.09384928 -0.3162457 ],-2.5012,"[ 1.15792223 -1.00800379  0.67881048  0.49355456 -0.09944508  0.72232889
  0.36403693  0.07274974 -0.25093257  0.51348783  0.        ]","[[ 0.29579482  2.21986451 -0.01104048  0.08343694]
 [ 1.22761889  2.00622429  0.          0.        ]]",[-0.37981429 -0.12749922]
14,-0.0161625900836,[-0.71320057 -0.83808422],[ 0.17752129 -0.13866439],-2.49122,"[ 1.15404326 -1.04752537  0.69184662  0.43823843 -0.09944506  0.7223287
  0.16597008 -0.03689697 -0.28427168  0.46282692  0.        ]","[[ 0.30501823  2.25452578 -0.01104048  0.08343694]
 [-0.30019587  1.46171624  0.          0.        ]]",[ 0.81123737 -0.30219198]
15,-0.0124835165877,[-0.71320057 -0.83808422],[-0.45900136 -0.23704025],-2.47723,"[ 1.14236187 -1.06644011  0.72877595  0.41032909 -0.09944504  0.72232851
  0.58307898 -0.2836957  -0.32126849  0.4377612   0.        ]","[[ 0.33129575  2.27146321 -0.01104048  0.08343694]
 [ 2.91722963  0.23610824  0.          0.        ]]",[-0.18768977 -0.00898856]
16,-0.00820018177382,[-0.71320057 -0.83808422],[-0.33726463 -0.24573079],-2.4648,"[ 1.11741593 -1.0712194   0.79853166  0.40312267 -0.09944502  0.72232832
  0.47926985 -0.29180305 -0.37319599  0.42917047  0.        ]","[[ 0.38160622  2.27578139 -0.01104048  0.08343694]
 [ 2.11648511  0.19584666  0.          0.        ]]",[-0.2723051   0.32635911]
17,-0.00431660334064,[-0.71320057 -0.83808422],[-0.18717122 -0.53117228],-2.40722,"[ 1.10032533 -1.08969463  0.84095655  0.37466384 -0.09944501  0.72232812
  0.33408553 -0.03236084 -0.41237416  0.39877266  0.        ]","[[ 0.41269961  2.2926252  -0.01104048  0.08343694]
 [ 0.99658758  1.48424177  0.          0.        ]]",[-0.28291462 -0.77954377]
18,-0.00396198846987,[-0.71320057 -0.83808422],[ 0.45016137  0.53108335],-2.46845,"[ 1.0954346  -1.0879734   0.85245267  0.37735555 -0.09944499  0.72232793
  0.18634452 -0.65983037 -0.41971562  0.4001526   0.        ]","[[ 0.42119721  2.29104592 -0.01104048  0.08343694]
 [-0.14303149 -1.63178455  0.          0.        ]]",[ 1.43968699  0.75489345]
19,-0.003197938555,[-0.71320057 -0.83808422],[-1.04144037 -0.82496011],-2.3842,"[ 1.07312582 -1.08543801  0.90183829  0.38130526 -0.09944497  0.72232774
  0.6999113  -0.05144742 -0.45386582  0.39780923  0.        ]","[[ 0.45808317  2.28872341 -0.01104048  0.08343694]
 [ 3.81843264  1.38945632  0.          0.        ]]",[-0.61345878 -1.32189147]
20,-0.00599290046373,[-0.71320057 -0.83808422],[ 0.12433994  0.55461836],-2.43864,"[ 1.03926163 -1.07202152  0.96895785  0.40190431 -0.09944495  0.72232755
  0.37529386 -0.85431325 -0.49763899  0.40662592  0.        ]","[[ 0.50932866  2.27650911 -0.01104048  0.08343694]
 [ 1.31445554 -2.59759078  0.          0.        ]]",[ 0.29580822  0.47170883]
21,-0.00936492578788,[-0.71320057 -0.83808422],[-0.4885194 -0.1001468],-2.41929,"[ 1.01220693 -1.03542256  1.01723289  0.45559473 -0.09944493  0.72232735
  0.52372163 -0.46785699 -0.5207944   0.45151413  0.        ]","[[ 0.54710514  2.24381277 -0.01104048  0.08343694]
 [ 2.45937261 -0.67844277  0.          0.        ]]",[-0.95107905  0.25993724]
22,-0.0100949095447,[-0.71320057 -0.83808422],[ 0.52920961  0.12130359],-2.41947,"[ 1.00405918 -1.03189458  1.03098983  0.46058364 -0.09944492  0.72232716
  0.02930892 -0.25786753 -0.53038426  0.45348388  0.        ]","[[ 0.55802837  2.24070675 -0.01104048  0.08343694]
 [-1.3543413   0.36436813  0.          0.        ]]",[ 0.99495478  0.46283816]
23,-0.0103797048332,[-0.71320057 -0.83808422],[-0.97137046 -1.02213609],-2.37079,"[ 0.99440564 -1.06070773  1.04686651  0.41888368 -0.0994449   0.72232697
  0.54339345  0.10968861 -0.55267233  0.40566514  0.        ]","[[ 0.57072805  2.26630784 -0.01104048  0.08343694]
 [ 2.61111401  2.18965779  0.          0.        ]]",[-0.86044607 -0.86344644]
24,-0.0117625045693,[-0.71320057 -0.83808422],[ 0.5442847   0.42507106],-2.39672,"[ 0.98076479 -1.07075516  1.06856845  0.40381987 -0.09944488  0.72232678
  0.09511968 -0.58747832 -0.57260207  0.38376297  0.        ]","[[ 0.58825707  2.27536417 -0.01104048  0.08343694]
 [-0.84670038 -1.27248424  0.          0.        ]]",[ 0.98847576  0.02133214]
25,-0.0134605771172,[-0.71320057 -0.83808422],[-0.74188256 -0.1177586 ],-2.37189,"[ 0.96272783 -1.04356542  1.09604836  0.44395355 -0.09944486  0.72232658
  0.60458403 -0.56542408 -0.58597587  0.41742778  0.        ]","[[ 0.61075227  2.25101342 -0.01104048  0.08343694]
 [ 3.08311553 -1.16296326  0.          0.        ]]",[-1.62749716 -0.66231455]
26,-0.0158877922934,[-0.71320057 -0.83808422],[ 0.89721918  1.18202841],-2.42746,"[ 0.94507878 -0.98683298  1.12171146  0.5215991  -0.09944485  0.72232639
  0.08348552 -1.0888459  -0.58987877  0.49408505  0.        ]","[[ 0.63208479  2.2016742  -0.01104048  0.08343694]
 [-0.93644021 -3.76228527  0.          0.        ]]",[ 1.08576372  0.42606286]
27,-0.0195104707691,[-0.71320057 -0.83808422],[-0.57629466  0.30479139],-2.41713,"[ 0.92704473 -0.91800925  1.14679073  0.60577553 -0.09944483  0.7223262
  0.59906941 -0.73417198 -0.58968907  0.58399813  0.        ]","[[ 0.65325902  2.14410046 -0.01104048  0.08343694]
 [ 3.04057839 -2.00097062  0.          0.        ]]",[ 0.17744521 -0.06189496]
28,-0.0249794257935,[-0.71320057 -0.83808422],[-0.84188151  0.29415983],-2.43219,"[ 0.86644909 -0.86604201  1.22372314  0.66276957 -0.09944481  0.72232601
  0.68232597 -0.77556154 -0.64680711  0.62624936  0.        ]","[[ 0.72051413  2.10201881 -0.01104048  0.08343694]
 [ 3.68278898 -2.20651284  0.          0.        ]]",[-0.85071711  0.55400131]
29,-0.028098962199,[-0.71320057 -0.83808422],[ 0.03218514  0.18871605],-2.39508,"[ 0.82894786 -0.83875425  1.26647941  0.69060085 -0.09944479  0.72232581
  0.23628879 -0.32499807 -0.68247338  0.64363867  0.        ]","[[ 0.75964958  2.08033806 -0.01104048  0.08343694]
 [ 0.2422294   0.03099098  0.          0.        ]]",[-0.04815885 -0.16451049]
30,-0.0285156146132,[-0.71320057 -0.83808422],[ 0.18313888  0.4158012 ],-2.41704,"[ 0.8261207  -0.83124235  1.269569    0.69801886 -0.09944478  0.72232562
  0.21095897 -0.45628932 -0.68355872  0.65226745  0.        ]","[[ 0.76253381  2.0744162  -0.01104048  0.08343694]
 [ 0.04684517 -0.62100346  0.          0.        ]]",[-0.07321952  0.1555528 ]
31,-0.0286795674153,[-0.71320057 -0.83808422],[ 0.21263018  0.29097226],-2.40002,"[ 0.82806282 -0.82345748  1.2674471   0.70559774 -0.09944476  0.72232543
  0.17325911 -0.3297815  -0.67905487  0.66382574  0.        ]","[[ 0.76055301  2.06829946 -0.01104048  0.08343694]
 [-0.24395678  0.00723556  0.          0.        ]]",[ 0.43511715 -0.29127359]
32,-0.0298747188571,[-0.71320057 -0.83808422],[-0.23859218  0.38931072],-2.45414,"[ 0.81578622 -0.80884188  1.28071415  0.71953189 -0.09944474  0.72232524
  0.39718448 -0.56207793 -0.6889785   0.67675001  0.        ]","[[ 0.77300419  2.05686987 -0.01104048  0.08343694]
 [ 1.48331756 -1.14635171  0.          0.        ]]",[-0.65347601  0.71834587]
33,-0.0298048013867,[-0.71320057 -0.83808422],[ 0.27186355 -0.084436  ],-2.36013,"[ 0.81238985 -0.81632167  1.28432611  0.71244802 -0.09944472  0.72232504
  0.05800833  0.01529307 -0.6950371   0.66487131  0.        ]","[[ 0.77642063  2.0627107  -0.01104048  0.08343694]
 [-1.13295563  1.72087865  0.          0.        ]]",[ 0.16876131 -1.12861945]
34,-0.0292134809831,[-0.71320057 -0.83808422],[ 0.56731927  0.92201602],-2.51719,"[ 0.82792618 -0.80908282  1.26759406  0.71930444 -0.09944471  0.72232485
  0.1475548  -0.78891515 -0.67493816  0.68295427  0.        ]","[[ 0.76069175  2.0570581  -0.01104048  0.08343694]
 [-0.4422288  -2.2728281   0.          0.        ]]",[ 1.81869383  1.17564506]
35,-0.0311354488112,[-0.71320057 -0.83808422],[-1.32823265 -0.74090052],-2.34882,"[ 0.79710934 -0.80230133  1.30027843  0.72564322 -0.09944469  0.72232466
  0.66182179  0.01742361 -0.70843385  0.67516159  0.        ]","[[ 0.79164785  2.05177793 -0.01104048  0.08343694]
 [ 3.52462711  1.73145758  0.          0.        ]]",[-1.35957116 -1.57072161]
36,-0.0331288684554,[-0.71320057 -0.83808422],[ 0.48693976  0.89705575],-2.46608,"[ 0.76624801 -0.79529501  1.33107145  0.73210713 -0.09944467  0.72232447
  0.13964637 -0.78676282 -0.74093606  0.66658091  0.        ]","[[ 0.82172767  2.04633793 -0.01104048  0.08343694]
 [-0.50322952 -2.26214     0.          0.        ]]",[ 0.68801729  0.66306187]
37,-0.0348966951295,[-0.71320057 -0.83808422],[-0.78987908 -0.17265278],-2.39037,"[ 0.74803836 -0.77138364  1.34839673  0.75352724 -0.09944465  0.72232428
  0.49397869 -0.24910201 -0.75469804  0.68772153  0.        ]","[[ 0.83908603  2.02788443 -0.01104048  0.08343694]
 [ 2.22995173  0.40788765  0.          0.        ]]",[-0.69580157 -0.66261399]
38,-0.0366122448544,[-0.71320057 -0.83808422],[ 0.47158173  0.928653  ],-2.53335,"[ 0.73043785 -0.74752751  1.36458132  0.77393022 -0.09944464  0.72232408
  0.1312238  -0.7790133  -0.7678531   0.70856448  0.        ]","[[ 0.85561028  2.009639   -0.01104048  0.08343694]
 [-0.5681965  -2.2236567   0.          0.        ]]",[ 0.08499389  1.3025275 ]
39,-0.0363243685491,[-0.71320057 -0.83808422],[-0.12745544 -0.18251354],-2.39074,"[ 0.73886147 -0.74186977  1.35690132  0.77862971 -0.09944462  0.72232389
  0.17625596  0.02718423 -0.75714734  0.72119781  0.        ]","[[ 0.84773156  2.00533512 -0.01104048  0.08343694]
 [-0.22083599  1.77992571  0.          0.        ]]",[-0.30787821 -0.83316135]
40,-0.0352891020651,[-0.71320057 -0.83808422],[ 0.73480868  0.90096271],-2.48103,"[ 0.75641559 -0.74469221  1.34049834  0.77629133 -0.0994446   0.7223237
  0.01886612 -0.64420459 -0.73838978  0.72788936  0.        ]","[[ 0.83113394  2.00748131 -0.01104048  0.08343694]
 [-1.43487878 -1.55419593  0.          0.        ]]",[ 0.11937917  0.58162978]
41,-0.0344083677592,[-0.71320057 -0.83808422],[ 0.33173656  0.26887074],-2.49303,"[ 0.78099547 -0.73459328  1.3165831   0.78459621 -0.09944458  0.72232351
  0.08378454 -0.17426194 -0.7073141   0.75508123  0.        ]","[[ 0.80746065  1.99981254 -0.01104048  0.08343694]
 [-0.93412383  0.77954164  0.          0.        ]]",[-0.40172389  0.88827824]
42,-0.0301699008976,[-0.71320057 -0.83808422],[ 0.32026607 -0.59490836],-2.4,"[ 0.81578194 -0.80070609  1.28071013  0.72711979 -0.09944457  0.72232331
 -0.12000466  0.53091067 -0.68660346  0.68761642  0.        ]","[[ 0.77300632  2.05053906 -0.01104048  0.08343694]
 [-2.50607254  4.28143267  0.          0.        ]]",[ 0.08968999  0.0874504 ]
43,-0.0239113058553,[-0.71320057 -0.83808422],[ 0.12751085 -0.8770057 ],-2.34176,"[ 0.86039477 -0.91152386  1.23084382  0.61317716 -0.09944455  0.72232312
 -0.06754998  0.58356021 -0.66690648  0.55973973  0.        ]","[[ 0.72694443  2.13879098 -0.01104048  0.08343694]
 [-2.10145824  4.54289119  0.          0.        ]]",[ 0.27637915 -1.31246688]
44,-0.0205262679511,[-0.71320057 -0.83808422],[ 0.36469853  0.04293364],-2.37697,"[ 0.8888223  -0.97193486  1.19651918  0.54070238 -0.09944453  0.72232293
  0.07970321 -0.23190265 -0.65106062  0.48766721  0.        ]","[[ 0.69631168  2.18901789 -0.01104048  0.08343694]
 [-0.96560617  0.49329964  0.          0.        ]]",[ 0.58130053 -0.15573037]
45,-0.0207473294279,[-0.71320057 -0.83808422],[-0.35327247 -0.11559999],-2.40118,"[ 0.88519687 -0.97616136  1.20101558  0.53533151 -0.09944451  0.72232274
  0.3805057  -0.35806054 -0.65616356  0.47950586  0.        ]","[[ 0.70027956  2.19259799 -0.01104048  0.08343694]
 [ 1.35466361 -0.13320112  0.          0.        ]]",[-1.04382688  0.68024873]
46,-0.0194928523222,[-0.71320057 -0.83808422],[ 0.4489288  -0.38827351],-2.34378,"[ 0.89691477 -1.00466482  1.18634649  0.49803173 -0.0994445   0.72232254
 -0.13618396  0.18489317 -0.6504331   0.44318556  0.        ]","[[ 0.68738475  2.21698699 -0.01104048  0.08343694]
 [-2.63087179  2.56310813  0.          0.        ]]",[ 0.14170177 -1.10341476]
47,-0.0159071445912,[-0.71320057 -0.83808422],[ 0.86316824  0.69061053],-2.38921,"[ 0.93761156 -1.01737976  1.13221201  0.48076702 -0.09944448  0.72232235
 -0.05669181 -0.62267275 -0.60789969  0.44500813  0.        ]","[[ 0.64091938  2.22801174 -0.01104048  0.08343694]
 [-2.01770164 -1.44726575  0.          0.        ]]",[-0.20615183  0.03580996]
48,-0.0137024209281,[-0.71320057 -0.83808422],[ 1.08081722  0.81384861],-2.42638,"[ 0.97718152 -0.98577575  1.07411244  0.522961   -0.09944446  0.72232216
 -0.15730871 -0.58834776 -0.54913728  0.50999878  0.        ]","[[ 0.59277829  2.20077669 -0.01104048  0.08343694]
 [-2.79381965 -1.27680852  0.          0.        ]]",[ 1.75702805  0.49806619]
49,-0.0133069921029,[-0.71320057 -0.83808422],[-0.22283259 -0.23856136],-2.42072,"[ 0.98942571 -0.9793186   1.05486201  0.531291   -0.09944444  0.72232197
  0.36304662 -0.18616714 -0.53058396  0.52430676  0.        ]","[[ 0.57717377  2.19527934 -0.01104048  0.08343694]
 [ 1.21998944  0.72042024  0.          0.        ]]",[-0.49609373  0.3685254 ]
