timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.217601556814,[-0.54925036 -0.61590219],[-3.7608707  -0.48182052],-2.57758,"[ 1.17952815  1.42176684  0.20268178 -1.4315065   0.194225   -1.15869136
  0.18980009 -0.33052183  1.40327686  1.85886709  0.        ]","[[-0.09572938 -0.01438906  0.02235646 -0.13372249]
 [-0.00467067  0.00127997  0.          0.        ]]",[-4.38096088 -1.37082989]
1,-0.209842085539,[-0.54925036 -0.61590219],[-2.84032869  0.95405954],-2.77523,"[ 1.173032    1.41989567  0.14196011 -1.53068634  0.19422495 -1.15869058
 -0.26016256 -1.05532598  1.38537101  1.68592678  0.        ]","[[-0.13549694 -0.05407611  0.02235646 -0.13372249]
 [-3.95892632 -3.95679856  0.          0.        ]]",[-2.83456817  1.05607335]
2,-0.191671715483,[-0.54925036 -0.61590219],[-2.08227992  0.80492729],-2.58417,"[ 1.14072116  1.41599793 -0.03606275 -1.62696373  0.19422489 -1.15868979
 -0.70157854 -0.3156224   1.31586309  1.29853782  0.        ]","[[-0.25359618 -0.09268306  0.02235646 -0.13372249]
 [-7.83807504  0.08264016  0.          0.        ]]",[-1.78125669  1.12238493]
3,-0.168554846688,[-0.54925036 -0.61590219],[-1.32232881  0.84009963],-2.33632,"[ 1.04595989  1.42009422 -0.31697694 -1.52375985  0.19422483 -1.15868901
 -1.13425741  0.40943448  1.17749416  0.83600136  0.        ]","[[ -0.44850808  -0.05130371   0.02235646  -0.13372249]
 [-11.64044582   4.04209514   0.           0.        ]]",[-0.99246172  1.40233493]
4,-0.140509496363,[-0.54925036 -0.61590219],[ 0.08269015  0.8265667 ],-1.81488,"[ 0.83604618  1.41867779 -0.66220209 -1.22441047  0.19422477 -1.15868823
 -1.55498226  1.12012232  0.9357331   0.3371144   0.        ]","[[ -0.7184133    0.06847764   0.02235646  -0.13372249]
 [-15.33777231   7.92308467   0.           0.        ]]",[ 0.32531458 -0.14771791]
5,-0.112163955805,[-0.54925036 -0.61590219],[ 0.68336856  0.80227584],-1.60466,"[ 0.52406993  1.38887351 -0.95154956 -0.85103533  0.19422471 -1.15868744
 -1.37399831  0.98415376  0.60894898 -0.08031999  0.        ]","[[ -1.00921096   0.21948968   0.02235646  -0.13372249]
 [-13.74730213   7.1805788    0.           0.        ]]",[ 0.81723633  0.26686585]
6,-0.0918118771931,[-0.54925036 -0.61590219],[ 0.88067508  0.2785216 ],-1.53718,"[ 0.21785377  1.32760545 -1.10874456 -0.4859524   0.19422465 -1.15868666
 -0.97522873  1.15134466  0.31725384 -0.30928372  0.        ]","[[ -1.24899674   0.37226171   0.02235646  -0.13372249]
 [-10.24293363   8.09359361   0.           0.        ]]",[ 0.61099214  1.26984942]
7,-0.0802245598387,[-0.54925036 -0.61590219],[ 1.00460351 -0.70847136],-1.38406,"[-0.02789799  1.20257165 -1.17191853 -0.04133728  0.1942246  -1.15868587
 -0.67729762  1.84687831  0.15912565 -0.34481385  0.        ]","[[ -1.42758662   0.57224244   0.02235646  -0.13372249]
 [ -7.62472776  11.89183732   0.           0.        ]]",[ 0.85026673 -1.14611125]
8,-0.0729648274008,[-0.54925036 -0.61590219],[ 0.38497651 -0.61789024],-1.32231,"[-0.19318881  1.03547578 -1.18713554  0.34167692  0.19422454 -1.15868509
 -0.27719642  1.07844822  0.10445312 -0.27709615  0.        ]","[[-1.54480357  0.7679759   0.02235646 -0.13372249]
 [-4.10865356  7.69552799  0.          0.        ]]",[-0.70526768 -1.49399995]
9,-0.0643139187009,[-0.54925036 -0.61590219],[ 1.21743357  0.49865526],-1.36639,"[-0.34787518  0.92167576 -1.18231738  0.53289242  0.19422448 -1.15868431
 -0.58532819  0.32560716 -0.00389656 -0.26917725  0.        ]","[[-1.65414482  0.8806379   0.02235646 -0.13372249]
 [-6.81650576  3.58434531  0.          0.        ]]",[ 0.66922806  0.51613289]
