timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.184934774196,[-0.6615631  -0.77200598],[ 0.89025629  2.51643944],-2.94679,"[ 1.20034587  1.34761452  0.41441299 -1.3452526   0.4013501   0.98144804
  0.20379794 -0.33234925  1.27347006 -1.01272694  0.        ]","[[ 0.08767887  0.06369009  0.04585379  0.11362298]
 [ 0.00474803  0.00066482  0.          0.        ]]",[ 0.51858547  2.77925943]
1,-0.179736845625,[-0.6615631  -0.77200598],[ 0.91654742  2.09846163],-2.8589,"[ 1.19747135  1.34289474  0.44519325 -1.24433072  0.40135     0.98144764
  0.46114778  0.44209221  1.25834355 -0.88095743  0.        ]","[[ 0.10834042  0.1034231   0.04585379  0.11362298]
 [ 2.05459032  3.95944477  0.          0.        ]]",[ 0.16332079  2.12455436]
2,-0.165570701668,[-0.6615631  -0.77200598],[ 0.68114525  1.68677652],-2.71487,"[ 1.18865544  1.31571358  0.51515713 -0.94735621  0.40134991  0.98144724
  0.53697696  1.20131007  1.1947536  -0.54249092  0.        ]","[[ 0.15549207  0.22155095  0.04585379  0.11362298]
 [ 2.65858551  7.84040679  0.          0.        ]]",[ 0.58601939  1.54298242]
3,-0.141298075363,[-0.6615631  -0.77200598],[-0.32212201  0.84115708],-2.44905,"[ 1.16792196  1.22882163  0.6266169  -0.4761954   0.40134981  0.98144683
  0.82127506  1.94537071  1.02176061 -0.0309268   0.        ]","[[  0.23138329   0.41652071   0.04585379   0.11362298]
 [  4.9230765   11.64389555   0.           0.        ]]",[-1.21725323 -0.42528499]
4,-0.11670883447,[-0.6615631  -0.77200598],[-0.34905738  0.71993911],-2.46924,"[ 1.14677841  1.07712046  0.71021873 -0.00531309  0.40134971  0.98144643
  0.31250707  1.57112754  0.77875131  0.37853725  0.        ]","[[ 0.28918622  0.63020454  0.04585379  0.11362298]
 [ 0.87064305  9.73084928  0.          0.        ]]",[ 0.11198006  0.91901929]
5,-0.0940346239022,[-0.6615631  -0.77200598],[-0.85836893 -0.30661741],-2.14325,"[ 1.1376711   0.85651333  0.74121833  0.42328199  0.40134961  0.98144602
  0.36588072  2.24528028  0.51487505  0.62232758  0.        ]","[[  0.31086361   0.85939778   0.04585379   0.11362298]
 [  1.29577497  13.17699147   0.           0.        ]]",[-0.94622425 -0.51697458]
6,-0.0726872715273,[-0.6615631  -0.77200598],[-0.19791533 -0.36169973],-2.23293,"[ 1.14274554  0.57314547  0.7242373   0.76399738  0.40134952  0.98144562
 -0.10722412  1.7940101   0.25890082  0.71365826  0.        ]","[[  0.2989714    1.09979314   0.04585379   0.11362298]
 [ -2.47259406  10.87019896   0.           0.        ]]",[ 0.09672917  0.49559087]
7,-0.0534864929794,[-0.6615631  -0.77200598],[-0.36983526 -1.28553998],-1.98369,"[ 1.1602477   0.26020072  0.65926084  0.97085434  0.40134942  0.98144521
 -0.0530391   2.13576622  0.04781526  0.67166256  0.        ]","[[  0.25384926   1.33472531   0.04585379   0.11362298]
 [ -2.04100041  12.61719973   0.           0.        ]]",[ 0.17197684 -1.72995957]
8,-0.0345044649617,[-0.6615631  -0.77200598],[-0.44219965 -1.22182178],-1.95942,"[ 1.17145475 -0.03570688  0.61040975  1.04069414  0.40134932  0.98144481
  0.03762053  1.31227157 -0.1519164   0.59006775  0.        ]","[[ 0.22027516  1.54483356  0.04585379  0.11362298]
 [-1.31887965  8.40766269  0.          0.        ]]",[-1.32116547 -1.31131099]
9,-0.0264785370265,[-0.6615631  -0.77200598],[ 0.61104494 -0.27825096],-1.99144,"[ 1.18887813 -0.21586048  0.51362747  1.02861406  0.40134922  0.9814444
 -0.45588861  0.5052255  -0.20925816  0.46793343  0.        ]","[[ 0.15445884  1.67159512  0.04585379  0.11362298]
 [-5.24977103  4.28220372  0.          0.        ]]",[ 0.89855996 -0.52675756]
