timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.318876378431,[-0.60550952 -0.68891603],[-0.14729418  1.81532645],-3.69084,"[ 1.19401618  1.38445767  0.37523913 -1.24870515 -0.89969141  0.6721305
  0.19626517 -0.33159237  2.7802057  -0.55969891  0.        ]","[[ 0.03658343  0.07915315 -0.10368204  0.07791285]
 [-0.00182872  0.00248613  0.          0.        ]]",[ 0.23296889  1.5295888 ]
1,-0.316951121407,[-0.60550952 -0.68891603],[ 0.27472273  1.89716673],-3.86661,"[ 1.19347853  1.37896724  0.38918848 -1.14887829 -0.899691    0.67213025
  0.30559888  0.41584313  2.77194371 -0.46955579  0.        ]","[[ 0.04577849  0.11892663 -0.10368204  0.07791285]
 [ 0.91827871  3.96166812  0.          0.        ]]",[ 0.76883105  2.76454504]
2,-0.308979546882,[-0.60550952 -0.68891603],[ 0.59644437  1.93262005],-3.71952,"[ 1.18864037  1.34977641  0.46291909 -0.85570582 -0.89969059  0.67213001
  0.66467337  1.14832736  2.72134667 -0.1432036   0.        ]","[[ 0.09446259  0.23708914 -0.10368204  0.07791285]
 [ 3.94010066  7.84165498  0.          0.        ]]",[-0.14216787  1.12487234]
3,-0.293149129745,[-0.60550952 -0.68891603],[ 1.02130115  1.78312039],-3.91874,"[ 1.17527155  1.26052685  0.57183408 -0.39183815 -0.89969018  0.67212976
  0.58844103  1.86657097  2.57404962  0.33833465  0.        ]","[[  0.16682732   0.43209468  -0.10368204   0.07791285]
 [  3.29856315  11.64621691   0.           0.        ]]",[ 0.95339516  1.83655139]
4,-0.265009585111,[-0.60550952 -0.68891603],[ 1.11543751  0.90130061],-3.94522,"[ 1.14358476  1.05838347  0.72466714  0.18148331 -0.89968977  0.67212951
  1.02881096  2.57028901  2.24891665  0.89998239  0.        ]","[[  0.2699796    0.70241958  -0.10368204   0.07791285]
 [  7.00453468  15.37385386   0.           0.        ]]",[ 1.47910349  2.03522102]
5,-0.215644550794,[-0.60550952 -0.68891603],[ 0.71159673 -0.63568705],-3.37855,"[ 1.05475829  0.69163794  0.97792214  0.73549725 -0.89968936  0.67212927
  1.48258876  3.26005444  1.62321056  1.41174595  0.        ]","[[  0.44838171   1.04655612  -0.10368204   0.07791285]
 [ 10.82334674  19.02761317   0.           0.        ]]",[ 1.00523997 -0.07331481]
6,-0.146356400311,[-0.60550952 -0.68891603],[-1.02512395 -2.23920798],-2.21786,"[ 0.85919857  0.202051    1.30067871  1.04576994 -0.89968895  0.67212902
  1.92776123  3.13382883  0.78936642  1.48725524  0.        ]","[[  0.70243518   1.42040062  -0.10368204   0.07791285]
 [ 14.56975034  18.35903579   0.           0.        ]]",[-1.06852522 -2.32765718]
7,-0.080650434162,[-0.60550952 -0.68891603],[-1.1263634 -2.3821156],-1.5251,"[ 0.60017827 -0.24795595  1.55587519  1.03641177 -0.89968854  0.67212878
  1.42365688  2.31770701  0.16445079  1.06326365  0.        ]","[[  0.95126997   1.74420678  -0.10368204   0.07791285]
 [ 10.32742631  14.036013     0.           0.        ]]",[-1.85612475 -2.25193285]
8,-0.0412212498108,[-0.60550952 -0.68891603],[-0.84361959 -2.24606299],-1.31389,"[ 0.3995685  -0.56559625  1.68376563  0.86356002 -0.89968813  0.67212853
  0.92926358  1.51776934 -0.09471067  0.56851843  0.        ]","[[ 1.11607693  1.98241255 -0.10368204  0.07791285]
 [ 6.1668199   9.79870086  0.          0.        ]]",[-0.26397461 -1.90593398]
9,-0.0311013937861,[-0.60550952 -0.68891603],[-0.71051598 -2.02539659],-1.25213,"[ 0.25373527 -0.75557825  1.74956642  0.68099546 -0.89968772  0.67212829
  0.79069615  0.73363243 -0.1747653   0.21202106  0.        ]","[[ 1.22771447  2.13671189 -0.10368204  0.07791285]
 [ 5.00069631  5.64507975  0.          0.        ]]",[-0.57937235 -2.62077404]
